"","x"
"2497",4
"2498",5
"2499",1
"2500",1
"2501",7
"2502",2
"2503",7
"2504",6
"2505",5
"2506",5
"2507",5
"2508",1
"2509",2
"2510",4
"2511",7
"2512",5
"2513",5
"2514",4
"2515",2
"2516",5
"2517",7
"2518",7
"2519",6
"2520",5
"2521",5
"2522",1
"2523",7
"2524",3
"2525",2
"2526",4
"2527",6
"2528",1
"2529",2
"2530",8
"2531",8
"2532",2
"2533",5
"2534",5
"2535",5
"2536",4
"2537",7
"2538",1
"2539",7
"2540",4
"2541",2
"2542",7
"2543",7
"2544",1
"2545",7
"2546",1
"2547",1
"2548",1
"2549",5
"2550",1
"2551",2
"2552",5
"2553",7
"2554",1
"2555",4
"2556",4
"2557",5
"2558",7
"2559",8
"2560",1
"2561",1
"2562",1
"2563",7
"2564",8
"2565",4
"2566",5
"2567",5
"2568",7
"2569",8
"2570",4
"2571",1
"2572",8
"2573",2
"2574",1
"2575",4
"2576",2
"2577",4
"2578",1
"2579",5
"2580",8
"2581",7
"2582",4
"2583",2
"2584",7
"2585",2
"2586",1
"2587",7
"2588",2
"2589",5
"2590",2
"2591",7
"2592",7
"2593",4
"2594",3
"2595",7
"2596",4
"2597",7
"2598",7
"2599",7
"2600",8
"2601",7
"2602",7
"2603",7
"2604",4
"2605",2
"2606",7
"2607",4
"2608",2
"2609",7
"2610",1
"2611",2
"2612",1
"2613",7
"2614",8
"2615",1
"2616",4
"2617",2
"2618",5
"2619",1
"2620",6
"2621",7
"2622",7
"2623",2
"2624",4
"2625",7
"2626",4
"2627",4
"2628",1
"2629",6
"2630",8
"2631",6
"2632",4
"2633",7
"2634",7
"2635",7
"2636",2
"2637",4
"2638",8
"2639",1
"2640",2
"2641",4
"2642",8
"2643",1
"2644",5
"2645",7
"2646",1
"2647",2
"2648",7
"2649",7
"2650",2
"2651",7
"2652",2
"2653",5
"2654",7
"2655",6
"2656",6
"2657",5
"2658",4
"2659",1
"2660",1
"2661",7
"2662",8
"2663",1
"2664",1
"2665",7
"2666",1
"2667",4
"2668",8
"2669",8
"2670",5
"2671",7
"2672",4
"2673",1
"2674",3
"2675",8
"2676",2
"2677",5
"2678",2
"2679",2
"2680",4
"2681",5
"2682",6
"2683",4
"2684",7
"2685",2
"2686",4
"2687",8
"2688",4
"2689",8
"2690",1
"2691",5
"2692",4
"2693",4
"2694",6
"2695",1
"2696",7
"2697",7
"2698",2
"2699",8
"2700",7
"2701",1
"2702",8
"2703",2
"2704",2
"2705",1
"2706",5
"2707",8
"2708",4
"2709",5
"2710",5
"2711",1
"2712",7
"2713",7
"2714",4
"2715",7
"2716",7
"2717",3
"2718",4
"2719",7
"2720",7
"2721",2
"2722",7
"2723",5
"2724",8
"2725",4
"2726",5
"2727",4
"2728",7
"2729",8
"2730",7
"2731",2
"2732",4
"2733",7
"2734",7
"2735",2
"2736",2
"2737",7
"2738",7
"2739",5
"2740",5
"2741",1
"2742",1
"2743",5
"2744",5
"2745",4
"2746",4
"2747",1
"2748",1
"2749",6
"2750",4
"2751",6
"2752",1
"2753",2
"2754",1
"2755",3
"2756",1
"2757",5
"2758",7
"2759",7
"2760",4
"2761",2
"2762",6
"2763",7
"2764",3
"2765",7
"2766",8
"2767",4
"2768",4
"2769",6
"2770",7
"2771",5
"2772",6
"2773",2
"2774",5
"2775",2
"2776",8
"2777",5
"2778",4
"2779",1
"2780",5
"2781",8
"2782",5
"2783",7
"2784",4
"2785",7
"2786",5
"2787",5
"2788",4
"2789",2
"2790",8
"2791",2
"2792",1
"2793",5
"2794",5
"2795",1
"2796",2
"2797",2
"2798",5
"2799",2
"2800",7
"2801",1
"2802",4
"2803",4
"2804",5
"2805",7
"2806",7
"2807",2
"2808",8
"2809",8
"2810",4
"2811",1
"2812",6
"2813",5
"2814",2
"2815",8
"2816",2
"2817",5
"2818",4
"2819",1
"2820",4
"2821",7
"2822",7
"2823",5
"2824",7
"2825",5
"2826",2
"2827",4
"2828",2
"2829",2
"2830",2
"2831",5
"2832",8
"2833",4
"2834",6
"2835",7
"2836",7
"2837",5
"2838",7
"2839",8
"2840",7
"2841",2
"2842",8
"2843",8
"2844",7
"2845",5
"2846",2
"2847",5
"2848",5
"2849",1
"2850",7
"2851",1
"2852",2
"2853",2
"2854",2
"2855",7
"2856",1
"2857",2
"2858",5
"2859",7
"2860",1
"2861",1
"2862",1
"2863",7
"2864",8
"2865",2
"2866",7
"2867",2
"2868",7
"2869",2
"2870",2
"2871",4
"2872",4
"2873",7
"2874",2
"2875",7
"2876",2
"2877",1
"2878",7
"2879",1
"2880",5
"2881",7
"2882",7
"2883",7
"2884",1
"2885",2
"2886",5
"2887",2
"2888",4
"2889",7
"2890",5
"2891",7
"2892",1
"2893",5
"2894",7
"2895",7
"2896",6
"2897",5
"2898",1
"2899",5
"2900",2
"2901",4
"2902",1
"2903",8
"2904",4
"2905",5
"2906",4
"2907",1
"2908",7
"2909",1
"2910",8
"2911",7
"2912",7
"2913",7
"2914",4
"2915",5
"2916",2
"2917",4
"2918",1
"2919",6
"2920",2
"2921",5
"2922",2
"2923",7
"2924",2
"2925",1
"2926",7
"2927",7
"2928",8
"2929",4
"2930",4
"2931",1
"2932",2
"2933",5
"2934",5
"2935",8
"2936",1
"2937",2
"2938",1
"2939",2
"2940",1
"2941",4
"2942",4
"2943",4
"2944",6
"2945",6
"2946",8
"2947",7
"2948",6
"2949",4
"2950",5
"2951",7
"2952",2
"2953",1
"2954",6
"2955",7
"2956",2
"2957",7
"2958",5
"2959",1
"2960",1
"2961",2
"2962",1
"2963",4
"2964",4
"2965",8
"2966",4
"2967",8
"2968",2
"2969",7
"2970",2
"2971",2
"2972",4
"2973",2
"2974",1
"2975",7
"2976",6
"2977",7
"2978",2
"2979",8
"2980",1
"2981",5
"2982",8
"2983",5
"2984",4
"2985",7
"2986",2
"2987",4
"2988",7
"2989",5
"2990",5
"2991",7
"2992",1
"2993",4
"2994",5
"2995",8
"2996",7
"2997",5
"2998",1
"2999",8
"3000",1
"3001",6
"3002",2
"3003",2
"3004",4
"3005",5
"3006",2
"3007",5
"3008",1
"3009",7
"3010",7
"3011",7
"3012",1
"3013",7
"3014",7
"3015",7
"3016",4
"3017",2
"3018",4
"3019",2
"3020",2
"3021",7
"3022",2
"3023",7
"3024",2
"3025",1
"3026",5
"3027",6
"3028",1
"3029",8
"3030",1
"3031",7
"3032",2
"3033",4
"3034",1
"3035",7
"3036",1
"3037",2
"3038",1
"3039",1
"3040",2
"3041",6
"3042",5
"3043",4
"3044",8
"3045",8
"3046",7
"3047",7
"3048",1
"3049",4
"3050",4
"3051",7
"3052",2
"3053",2
"3054",7
"3055",4
"3056",2
"3057",8
"3058",4
"3059",6
"3060",1
"3061",1
"3062",2
"3063",2
"3064",1
"3065",4
"3066",4
"3067",7
"3068",2
"3069",4
"3070",1
"3071",4
"3072",8
"3073",2
"3074",4
"3075",4
"3076",1
"3077",7
"3078",7
"3079",8
"3080",7
"3081",2
"3082",1
"3083",8
"3084",2
"3085",7
"3086",1
"3087",8
"3088",7
"3089",5
"3090",4
"3091",7
"3092",5
"3093",5
"3094",4
"3095",2
"3096",2
"3097",7
"3098",2
"3099",6
"3100",6
"3101",7
"3102",4
"3103",1
"3104",8
"3105",8
"3106",4
"3107",4
"3108",4
"3109",4
"3110",7
"3111",1
"3112",2
"3113",7
"3114",7
"3115",4
"3116",8
"3117",1
"3118",8
"3119",2
"3120",2
"3121",7
"3122",4
"3123",2
"3124",2
"3125",1
"3126",5
"3127",2
"3128",7
"3129",1
"3130",7
"3131",2
"3132",2
"3133",2
"3134",6
"3135",5
"3136",7
"3137",1
"3138",5
"3139",7
"3140",5
"3141",6
"3142",5
"3143",5
"3144",1
"3145",2
"3146",1
"3147",3
"3148",5
"3149",5
"3150",2
"3151",5
"3152",4
"3153",5
"3154",7
"3155",8
"3156",4
"3157",4
"3158",8
"3159",4
"3160",7
"3161",2
"3162",7
"3163",6
"3164",4
"3165",6
"3166",2
"3167",4
"3168",7
"3169",5
"3170",4
"3171",4
"3172",1
"3173",2
"3174",7
"3175",5
"3176",1
"3177",7
"3178",2
"3179",1
"3180",8
"3181",7
"3182",6
"3183",2
"3184",6
"3185",7
"3186",4
"3187",2
"3188",7
"3189",8
"3190",1
"3191",5
"3192",4
"3193",5
"3194",5
"3195",1
"3196",1
"3197",4
"3198",7
"3199",2
"3200",4
"3201",1
"3202",5
"3203",2
"3204",7
"3205",3
"3206",2
"3207",7
"3208",6
"3209",1
"3210",1
"3211",2
"3212",1
"3213",2
"3214",1
"3215",4
"3216",1
"3217",5
"3218",1
"3219",1
"3220",1
"3221",5
"3222",1
"3223",5
"3224",7
"3225",7
"3226",2
"3227",5
"3228",7
"3229",1
"3230",2
"3231",5
"3232",4
"3233",5
"3234",8
"3235",2
"3236",2
"3237",7
"3238",4
"3239",4
"3240",4
"3241",7
"3242",5
"3243",5
"3244",8
"3245",3
"3246",2
"3247",5
"3248",1
"3249",5
"3250",8
"3251",2
"3252",7
"3253",1
"3254",7
"3255",7
"3256",7
"3257",7
"3258",5
"3259",7
"3260",5
"3261",7
"3262",5
"3263",5
"3264",8
"3265",7
"3266",8
"3267",2
"3268",2
"3269",6
"3270",7
"3271",7
"3272",5
"3273",1
"3274",2
"3275",4
"3276",4
"3277",8
"3278",7
"3279",4
"3280",5
"3281",5
"3282",7
"3283",4
"3284",2
"3285",7
"3286",2
"3287",5
"3288",1
"3289",7
"3290",7
"3291",7
"3292",4
"3293",7
"3294",6
"3295",2
"3296",7
"3297",7
"3298",4
"3299",7
"3300",2
"3301",4
"3302",7
"3303",5
"3304",1
"3305",6
"3306",4
"3307",1
"3308",4
"3309",7
"3310",1
"3311",7
"3312",4
"3313",2
"3314",2
"3315",2
"3316",7
"3317",7
"3318",7
"3319",2
"3320",6
"3321",1
"3322",7
"3323",1
"3324",7
"3325",5
"3326",6
"3327",1
"3328",4
"3329",4
"3330",1
"3331",7
"3332",6
"3333",4
"3334",6
"3335",7
"3336",2
"3337",5
"3338",5
"3339",4
"3340",5
"3341",4
"3342",1
"3343",2
"3344",5
"3345",4
"3346",7
"3347",7
"3348",4
"3349",1
"3350",2
"3351",2
"3352",5
"3353",5
"3354",7
"3355",7
"3356",7
"3357",3
"3358",4
"3359",2
"3360",6
"3361",2
"3362",1
"3363",4
"3364",6
"3365",2
"3366",2
"3367",1
"3368",8
"3369",7
"3370",5
"3371",2
"3372",1
"3373",7
"3374",5
"3375",2
"3376",1
"3377",5
"3378",4
"3379",2
"3380",6
"3381",2
"3382",6
"3383",1
"3384",4
"3385",6
"3386",7
"3387",6
"3388",7
"3389",1
"3390",2
"3391",7
"3392",7
"3393",8
"3394",7
"3395",7
"3396",4
"3397",4
"3398",5
"3399",4
"3400",7
"3401",2
"3402",8
"3403",2
"3404",1
"3405",4
"3406",8
"3407",4
"3408",2
"3409",1
"3410",1
"3411",1
"3412",2
"3413",7
"3414",2
"3415",8
"3416",2
"3417",1
"3418",5
"3419",5
"3420",7
"3421",4
"3422",7
"3423",1
"3424",2
"3425",5
"3426",1
"3427",1
"3428",6
"3429",2
"3430",2
"3431",4
"3432",4
"3433",2
"3434",2
"3435",8
"3436",1
"3437",4
"3438",5
"3439",7
"3440",7
"3441",1
"3442",5
"3443",2
"3444",2
"3445",7
"3446",8
"3447",7
"3448",1
"3449",7
"3450",5
"3451",5
"3452",2
"3453",2
"3454",2
"3455",2
"3456",7
"3457",4
"3458",7
"3459",5
"3460",5
"3461",1
"3462",8
"3463",7
"3464",1
"3465",2
"3466",5
"3467",7
"3468",2
"3469",7
"3470",7
"3471",2
"3472",7
"3473",4
"3474",2
"3475",5
"3476",1
"3477",6
"3478",5
"3479",4
"3480",7
"3481",2
"3482",2
"3483",7
"3484",6
"3485",2
"3486",8
"3487",7
"3488",6
"3489",1
"3490",1
"3491",2
"3492",8
"3493",7
"3494",2
"3495",7
"3496",7
"3497",7
"3498",4
"3499",7
"3500",7
"3501",1
"3502",7
"3503",8
"3504",1
"3505",7
"3506",7
"3507",2
"3508",2
"3509",2
"3510",4
"3511",7
"3512",5
"3513",4
"3514",1
"3515",4
"3516",2
"3517",4
"3518",8
"3519",8
"3520",1
"3521",2
"3522",4
"3523",1
"3524",4
"3525",7
"3526",1
"3527",5
"3528",4
"3529",5
"3530",5
"3531",2
"3532",1
"3533",7
"3534",1
"3535",5
"3536",8
"3537",1
"3538",6
"3539",4
"3540",7
"3541",2
"3542",2
"3543",2
"3544",5
"3545",2
"3546",5
"3547",4
"3548",7
"3549",1
"3550",5
"3551",4
"3552",7
"3553",7
"3554",2
"3555",7
"3556",6
"3557",5
"3558",4
"3559",7
"3560",1
"3561",1
"3562",1
"3563",1
"3564",7
"3565",4
"3566",4
"3567",3
"3568",1
"3569",1
"3570",4
"3571",5
"3572",3
"3573",4
"3574",1
"3575",4
"3576",4
"3577",4
"3578",5
"3579",2
"3580",2
"3581",2
"3582",1
"3583",4
"3584",7
"3585",4
"3586",4
"3587",7
"3588",5
"3589",4
"3590",2
"3591",5
"3592",4
"3593",5
"3594",4
"3595",4
"3596",5
"3597",4
"3598",1
"3599",4
"3600",2
"3601",7
"3602",4
"3603",2
"3604",7
"3605",7
"3606",1
"3607",8
"3608",7
"3609",2
"3610",2
"3611",2
"3612",5
"3613",5
"3614",1
"3615",5
"3616",7
"3617",2
"3618",7
"3619",2
"3620",2
"3621",1
"3622",7
"3623",7
"3624",2
"3625",7
"3626",4
"3627",4
"3628",2
"3629",4
"3630",4
"3631",4
"3632",2
"3633",7
"3634",5
"3635",5
"3636",5
"3637",4
"3638",8
"3639",8
"3640",7
"3641",1
"3642",4
"3643",7
"3644",2
"3645",8
"3646",7
"3647",2
"3648",2
"3649",2
"3650",7
"3651",1
"3652",6
"3653",2
"3654",6
"3655",4
"3656",7
"3657",7
"3658",7
"3659",7
"3660",7
"3661",7
"3662",7
"3663",7
"3664",1
"3665",8
"3666",2
"3667",7
"3668",2
"3669",1
"3670",7
"3671",1
"3672",7
"3673",1
"3674",6
"3675",1
"3676",7
"3677",8
"3678",5
"3679",1
"3680",7
"3681",1
"3682",1
"3683",5
"3684",8
"3685",7
"3686",7
"3687",5
"3688",2
"3689",1
"3690",2
"3691",4
"3692",4
"3693",7
"3694",4
"3695",5
"3696",5
"3697",1
"3698",7
"3699",8
"3700",2
"3701",2
"3702",6
"3703",7
"3704",6
"3705",5
"3706",5
"3707",2
"3708",5
"3709",1
"3710",7
"3711",1
"3712",4
"3713",4
"3714",7
"3715",2
"3716",4
"3717",1
"3718",5
"3719",5
"3720",4
"3721",4
"3722",1
"3723",4
"3724",6
"3725",2
"3726",1
"3727",7
"3728",2
"3729",4
"3730",7
"3731",4
"3732",1
"3733",2
"3734",2
"3735",1
"3736",4
"3737",5
"3738",7
"3739",4
"3740",5
"3741",8
"3742",8
"3743",4
"3744",7
"3745",1
"3746",1
"3747",6
"3748",2
"3749",2
"3750",4
"3751",3
"3752",2
"3753",6
"3754",7
"3755",6
"3756",4
"3757",7
"3758",2
"3759",7
"3760",1
"3761",5
"3762",2
"3763",1
"3764",6
"3765",4
"3766",4
"3767",8
"3768",1
"3769",8
"3770",1
"3771",1
"3772",1
"3773",4
"3774",7
"3775",7
"3776",7
"3777",2
"3778",7
"3779",7
"3780",1
"3781",7
"3782",2
"3783",2
"3784",2
"3785",7
"3786",2
"3787",6
"3788",6
"3789",2
"3790",7
"3791",2
"3792",4
"3793",5
"3794",1
"3795",2
"3796",7
"3797",1
"3798",1
"3799",2
"3800",5
"3801",1
"3802",7
"3803",8
"3804",2
"3805",1
"3806",7
"3807",8
"3808",8
"3809",1
"3810",7
"3811",4
"3812",5
"3813",8
"3814",5
"3815",7
"3816",2
"3817",8
"3818",5
"3819",7
"3820",1
"3821",5
"3822",1
"3823",7
"3824",7
"3825",2
"3826",1
"3827",5
"3828",2
"3829",6
"3830",5
"3831",2
"3832",7
"3833",4
"3834",7
"3835",7
"3836",1
"3837",5
"3838",2
"3839",2
"3840",1
"3841",5
"3842",4
"3843",2
"3844",2
"3845",3
"3846",4
"3847",6
"3848",7
"3849",8
"3850",2
"3851",1
"3852",2
"3853",2
"3854",5
"3855",2
"3856",8
"3857",2
"3858",2
"3859",7
"3860",2
"3861",1
"3862",4
"3863",1
"3864",1
"3865",7
"3866",5
"3867",1
"3868",8
"3869",1
"3870",5
"3871",8
"3872",4
"3873",2
"3874",4
"3875",5
"3876",1
"3877",7
"3878",8
"3879",1
"3880",4
"3881",7
"3882",1
"3883",8
"3884",4
"3885",1
"3886",4
"3887",8
"3888",5
"3889",7
"3890",7
"3891",7
"3892",5
"3893",2
"3894",7
"3895",7
"3896",6
"3897",7
"3898",1
"3899",8
"3900",1
"3901",2
"3902",4
"3903",4
"3904",5
"3905",4
"3906",5
"3907",1
"3908",7
"3909",8
"3910",6
"3911",2
"3912",7
"3913",7
"3914",1
"3915",2
"3916",2
"3917",7
"3918",7
"3919",1
"3920",8
"3921",7
"3922",7
"3923",4
"3924",1
"3925",5
"3926",3
"3927",4
"3928",7
"3929",6
"3930",4
"3931",2
"3932",7
"3933",1
"3934",1
"3935",5
"3936",2
"3937",8
"3938",4
"3939",7
"3940",1
"3941",8
"3942",7
"3943",2
"3944",8
"3945",4
"3946",7
"3947",2
"3948",8
"3949",7
"3950",7
"3951",4
"3952",2
"3953",2
"3954",2
"3955",2
"3956",8
"3957",2
"3958",4
"3959",1
"3960",7
"3961",7
"3962",1
"3963",7
"3964",4
"3965",7
"3966",2
"3967",7
"3968",1
"3969",7
"3970",8
"3971",7
"3972",4
"3973",1
"3974",5
"3975",7
"3976",2
"3977",5
"3978",4
"3979",6
"3980",1
"3981",7
"3982",2
"3983",1
"3984",2
"3985",7
"3986",1
"3987",7
"3988",8
"3989",1
"3990",7
"3991",1
"3992",2
"3993",1
"3994",2
"3995",7
"3996",4
"3997",7
"3998",6
"3999",2
"4000",2
"4001",4
"4002",7
"4003",4
"4004",6
"4005",1
"4006",2
"4007",7
"4008",4
"4009",2
"4010",4
"4011",1
"4012",4
"4013",1
"4014",2
"4015",3
"4016",8
"4017",5
"4018",2
"4019",2
"4020",1
"4021",4
"4022",5
"4023",3
"4024",1
"4025",8
"4026",5
"4027",7
"4028",1
"4029",7
"4030",2
"4031",1
"4032",5
"4033",4
"4034",2
"4035",7
"4036",5
"4037",4
"4038",8
"4039",1
"4040",2
"4041",2
"4042",8
"4043",7
"4044",7
"4045",2
"4046",7
"4047",6
"4048",1
"4049",1
"4050",5
"4051",5
"4052",1
"4053",7
"4054",7
"4055",1
"4056",4
"4057",5
"4058",2
"4059",8
"4060",2
"4061",4
"4062",2
"4063",6
"4064",5
"4065",2
"4066",6
"4067",5
"4068",8
"4069",4
"4070",7
"4071",6
"4072",7
"4073",8
"4074",2
"4075",7
"4076",1
"4077",2
"4078",7
"4079",4
"4080",1
"4081",7
"4082",4
"4083",1
"4084",5
"4085",4
"4086",1
"4087",7
"4088",5
"4089",7
"4090",3
"4091",5
"4092",8
"4093",5
"4094",5
"4095",7
"4096",2
"4097",2
"4098",2
"4099",3
"4100",2
"4101",5
"4102",1
"4103",1
"4104",4
"4105",4
"4106",7
"4107",7
"4108",4
"4109",1
"4110",1
"4111",1
"4112",2
"4113",8
"4114",1
"4115",8
"4116",4
"4117",7
"4118",2
"4119",2
"4120",5
"4121",4
"4122",1
"4123",1
"4124",1
"4125",1
"4126",1
"4127",7
"4128",4
"4129",3
"4130",6
"4131",8
"4132",2
"4133",1
"4134",8
"4135",2
"4136",5
"4137",1
"4138",4
"4139",7
"4140",5
"4141",1
"4142",1
"4143",1
"4144",2
"4145",6
"4146",5
"4147",4
"4148",1
"4149",2
"4150",1
"4151",1
"4152",4
"4153",2
"4154",5
"4155",2
"4156",8
"4157",8
"4158",8
"4159",5
"4160",4
"4161",7
"4162",2
"4163",7
"4164",1
"4165",4
"4166",8
"4167",4
"4168",2
"4169",8
"4170",2
"4171",7
"4172",2
"4173",5
"4174",7
"4175",7
"4176",7
"4177",5
"4178",5
"4179",8
"4180",1
"4181",5
"4182",7
"4183",2
"4184",4
"4185",4
"4186",3
"4187",1
"4188",4
"4189",4
"4190",4
"4191",2
"4192",7
"4193",4
"4194",5
"4195",4
"4196",1
"4197",1
"4198",5
"4199",7
"4200",5
"4201",1
"4202",2
"4203",1
"4204",1
"4205",8
"4206",5
"4207",4
"4208",1
"4209",7
"4210",1
"4211",2
"4212",5
"4213",5
"4214",6
"4215",5
"4216",6
"4217",2
"4218",7
"4219",7
"4220",5
"4221",4
"4222",1
"4223",8
"4224",7
"4225",2
"4226",1
"4227",8
"4228",5
"4229",1
"4230",7
"4231",5
"4232",2
"4233",4
"4234",2
"4235",5
"4236",5
"4237",1
"4238",8
"4239",1
"4240",7
"4241",2
"4242",1
"4243",5
"4244",8
"4245",2
"4246",1
"4247",2
"4248",4
"4249",8
"4250",4
"4251",2
"4252",4
"4253",4
"4254",1
"4255",4
"4256",8
"4257",7
"4258",4
"4259",1
"4260",4
"4261",7
"4262",6
"4263",7
"4264",8
"4265",4
"4266",1
"4267",1
"4268",6
"4269",2
"4270",1
"4271",4
"4272",5
"4273",8
