"","x"
"2497",6
"2498",8
"2499",3
"2500",6
"2501",6
"2502",3
"2503",6
"2504",2
"2505",8
"2506",6
"2507",3
"2508",6
"2509",8
"2510",6
"2511",6
"2512",2
"2513",8
"2514",6
"2515",6
"2516",5
"2517",3
"2518",6
"2519",8
"2520",8
"2521",8
"2522",8
"2523",3
"2524",6
"2525",8
"2526",3
"2527",3
"2528",6
"2529",8
"2530",6
"2531",6
"2532",3
"2533",4
"2534",3
"2535",4
"2536",6
"2537",6
"2538",6
"2539",8
"2540",8
"2541",4
"2542",3
"2543",8
"2544",3
"2545",6
"2546",8
"2547",8
"2548",1
"2549",3
"2550",6
"2551",6
"2552",4
"2553",8
"2554",8
"2555",4
"2556",3
"2557",6
"2558",6
"2559",3
"2560",6
"2561",8
"2562",8
"2563",6
"2564",3
"2565",5
"2566",3
"2567",6
"2568",6
"2569",6
"2570",6
"2571",1
"2572",1
"2573",5
"2574",1
"2575",1
"2576",1
"2577",1
"2578",1
"2579",1
"2580",1
"2581",1
"2582",1
"2583",1
"2584",1
"2585",1
"2586",1
"2587",1
"2588",1
"2589",1
"2590",1
"2591",1
"2592",1
"2593",1
"2594",1
"2595",1
"2596",1
"2597",1
"2598",6
"2599",1
"2600",1
"2601",1
"2602",6
"2603",1
"2604",1
"2605",1
"2606",1
"2607",1
"2608",1
"2609",1
"2610",1
"2611",1
"2612",1
"2613",1
"2614",1
"2615",1
"2616",1
"2617",1
"2618",1
"2619",6
"2620",6
"2621",6
"2622",1
"2623",1
"2624",1
"2625",1
"2626",1
"2627",1
"2628",1
"2629",1
"2630",8
"2631",1
"2632",1
"2633",1
"2634",1
"2635",6
"2636",1
"2637",1
"2638",1
"2639",1
"2640",1
"2641",8
"2642",1
"2643",1
"2644",1
"2645",1
"2646",8
"2647",1
"2648",1
"2649",1
"2650",5
"2651",1
"2652",1
"2653",1
"2654",8
"2655",1
"2656",6
"2657",1
"2658",1
"2659",1
"2660",1
"2661",1
"2662",1
"2663",1
"2664",1
"2665",1
"2666",6
"2667",7
"2668",3
"2669",1
"2670",5
"2671",1
"2672",6
"2673",1
"2674",1
"2675",1
"2676",1
"2677",3
"2678",6
"2679",1
"2680",1
"2681",6
"2682",1
"2683",1
"2684",6
"2685",1
"2686",1
"2687",1
"2688",6
"2689",1
"2690",1
"2691",8
"2692",1
"2693",1
"2694",1
"2695",1
"2696",1
"2697",1
"2698",1
"2699",1
"2700",8
"2701",1
"2702",1
"2703",1
"2704",1
"2705",1
"2706",1
"2707",8
"2708",1
"2709",8
"2710",6
"2711",1
"2712",1
"2713",1
"2714",1
"2715",5
"2716",1
"2717",8
"2718",1
"2719",1
"2720",1
"2721",1
"2722",1
"2723",1
"2724",1
"2725",1
"2726",1
"2727",1
"2728",6
"2729",6
"2730",1
"2731",8
"2732",6
"2733",6
"2734",1
"2735",8
"2736",6
"2737",1
"2738",1
"2739",1
"2740",1
"2741",8
"2742",1
"2743",1
"2744",6
"2745",1
"2746",6
"2747",1
"2748",1
"2749",1
"2750",1
"2751",1
"2752",8
"2753",1
"2754",5
"2755",1
"2756",1
"2757",1
"2758",1
"2759",8
"2760",1
"2761",1
"2762",1
"2763",1
"2764",3
"2765",1
"2766",1
"2767",1
"2768",1
"2769",1
"2770",1
"2771",1
"2772",1
"2773",6
"2774",8
"2775",1
"2776",1
"2777",1
"2778",1
"2779",1
"2780",1
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",3
"2787",1
"2788",1
"2789",1
"2790",8
"2791",1
"2792",1
"2793",1
"2794",1
"2795",1
"2796",1
"2797",1
"2798",6
"2799",1
"2800",1
"2801",1
"2802",1
"2803",8
"2804",1
"2805",8
"2806",1
"2807",1
"2808",5
"2809",1
"2810",1
"2811",1
"2812",1
"2813",1
"2814",8
"2815",1
"2816",8
"2817",3
"2818",1
"2819",1
"2820",1
"2821",3
"2822",1
"2823",1
"2824",1
"2825",1
"2826",1
"2827",1
"2828",1
"2829",1
"2830",1
"2831",1
"2832",1
"2833",1
"2834",1
"2835",1
"2836",6
"2837",1
"2838",6
"2839",1
"2840",1
"2841",1
"2842",5
"2843",1
"2844",1
"2845",1
"2846",8
"2847",1
"2848",1
"2849",1
"2850",1
"2851",1
"2852",1
"2853",1
"2854",1
"2855",6
"2856",1
"2857",1
"2858",6
"2859",1
"2860",1
"2861",8
"2862",1
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",1
"2870",1
"2871",1
"2872",1
"2873",1
"2874",1
"2875",1
"2876",1
"2877",1
"2878",6
"2879",1
"2880",1
"2881",1
"2882",1
"2883",1
"2884",2
"2885",6
"2886",8
"2887",1
"2888",1
"2889",8
"2890",1
"2891",8
"2892",1
"2893",1
"2894",1
"2895",1
"2896",6
"2897",6
"2898",1
"2899",1
"2900",1
"2901",1
"2902",1
"2903",6
"2904",1
"2905",8
"2906",1
"2907",1
"2908",1
"2909",1
"2910",1
"2911",1
"2912",1
"2913",1
"2914",1
"2915",1
"2916",1
"2917",7
"2918",1
"2919",7
"2920",1
"2921",1
"2922",1
"2923",1
"2924",1
"2925",6
"2926",1
"2927",1
"2928",1
"2929",6
"2930",6
"2931",1
"2932",3
"2933",1
"2934",1
"2935",8
"2936",6
"2937",3
"2938",1
"2939",1
"2940",1
"2941",3
"2942",1
"2943",1
"2944",1
"2945",1
"2946",1
"2947",1
"2948",1
"2949",1
"2950",1
"2951",1
"2952",5
"2953",1
"2954",1
"2955",5
"2956",1
"2957",8
"2958",1
"2959",3
"2960",8
"2961",1
"2962",6
"2963",1
"2964",6
"2965",1
"2966",1
"2967",1
"2968",1
"2969",8
"2970",1
"2971",1
"2972",1
"2973",1
"2974",1
"2975",1
"2976",1
"2977",1
"2978",1
"2979",1
"2980",1
"2981",1
"2982",6
"2983",1
"2984",1
"2985",1
"2986",1
"2987",8
"2988",1
"2989",2
"2990",1
"2991",1
"2992",1
"2993",1
"2994",1
"2995",1
"2996",6
"2997",1
"2998",1
"2999",1
"3000",1
"3001",1
"3002",1
"3003",1
"3004",1
"3005",1
"3006",1
"3007",8
"3008",1
"3009",1
"3010",1
"3011",3
"3012",1
"3013",8
"3014",1
"3015",5
"3016",1
"3017",1
"3018",8
"3019",1
"3020",1
"3021",1
"3022",1
"3023",1
"3024",1
"3025",1
"3026",1
"3027",1
"3028",1
"3029",1
"3030",1
"3031",1
"3032",6
"3033",1
"3034",3
"3035",2
"3036",3
"3037",3
"3038",3
"3039",8
"3040",2
"3041",3
"3042",3
"3043",8
"3044",6
"3045",8
"3046",3
"3047",3
"3048",2
"3049",3
"3050",8
"3051",8
"3052",8
"3053",8
"3054",3
"3055",3
"3056",6
"3057",8
"3058",2
"3059",3
"3060",3
"3061",6
"3062",2
"3063",3
"3064",3
"3065",8
"3066",3
"3067",3
"3068",6
"3069",3
"3070",2
"3071",3
"3072",1
"3073",1
"3074",8
"3075",6
"3076",3
"3077",4
"3078",8
"3079",2
"3080",3
"3081",3
"3082",8
"3083",3
"3084",6
"3085",8
"3086",8
"3087",3
"3088",6
"3089",3
"3090",3
"3091",5
"3092",8
"3093",3
"3094",3
"3095",3
"3096",8
"3097",8
"3098",2
"3099",3
"3100",2
"3101",8
"3102",3
"3103",8
"3104",8
"3105",3
"3106",3
"3107",8
"3108",5
"3109",3
"3110",8
"3111",5
"3112",3
"3113",3
"3114",6
"3115",8
"3116",3
"3117",6
"3118",8
"3119",8
"3120",3
"3121",8
"3122",8
"3123",3
"3124",2
"3125",8
"3126",8
"3127",8
"3128",2
"3129",3
"3130",3
"3131",3
"3132",8
"3133",8
"3134",6
"3135",8
"3136",8
"3137",3
"3138",6
"3139",3
"3140",6
"3141",2
"3142",5
"3143",6
"3144",3
"3145",8
"3146",6
"3147",8
"3148",3
"3149",3
"3150",3
"3151",3
"3152",2
"3153",6
"3154",6
"3155",3
"3156",6
"3157",3
"3158",8
"3159",3
"3160",8
"3161",8
"3162",6
"3163",8
"3164",2
"3165",8
"3166",3
"3167",3
"3168",8
"3169",6
"3170",2
"3171",3
"3172",8
"3173",8
"3174",8
"3175",2
"3176",8
"3177",8
"3178",8
"3179",3
"3180",8
"3181",3
"3182",2
"3183",5
"3184",8
"3185",8
"3186",8
"3187",2
"3188",6
"3189",5
"3190",2
"3191",8
"3192",2
"3193",2
"3194",3
"3195",6
"3196",3
"3197",3
"3198",3
"3199",3
"3200",2
"3201",8
"3202",8
"3203",8
"3204",8
"3205",5
"3206",1
"3207",8
"3208",3
"3209",3
"3210",5
"3211",8
"3212",3
"3213",3
"3214",6
"3215",1
"3216",7
"3217",3
"3218",6
"3219",3
"3220",2
"3221",8
"3222",8
"3223",6
"3224",3
"3225",5
"3226",8
"3227",3
"3228",8
"3229",3
"3230",6
"3231",2
"3232",8
"3233",3
"3234",8
"3235",3
"3236",7
"3237",6
"3238",8
"3239",3
"3240",2
"3241",8
"3242",8
"3243",5
"3244",8
"3245",3
"3246",3
"3247",3
"3248",6
"3249",8
"3250",5
"3251",3
"3252",8
"3253",6
"3254",3
"3255",8
"3256",2
"3257",8
"3258",8
"3259",8
"3260",3
"3261",6
"3262",8
"3263",3
"3264",3
"3265",3
"3266",8
"3267",2
"3268",3
"3269",2
"3270",8
"3271",3
"3272",8
"3273",3
"3274",3
"3275",8
"3276",8
"3277",3
"3278",2
"3279",3
"3280",8
"3281",3
"3282",8
"3283",6
"3284",3
"3285",3
"3286",3
"3287",3
"3288",3
"3289",3
"3290",2
"3291",3
"3292",6
"3293",8
"3294",8
"3295",2
"3296",2
"3297",3
"3298",2
"3299",8
"3300",3
"3301",3
"3302",6
"3303",3
"3304",8
"3305",3
"3306",8
"3307",3
"3308",8
"3309",3
"3310",3
"3311",2
"3312",5
"3313",3
"3314",3
"3315",2
"3316",3
"3317",3
"3318",6
"3319",8
"3320",8
"3321",8
"3322",2
"3323",3
"3324",3
"3325",3
"3326",6
"3327",3
"3328",3
"3329",8
"3330",2
"3331",2
"3332",8
"3333",8
"3334",8
"3335",8
"3336",8
"3337",3
"3338",3
"3339",8
"3340",3
"3341",2
"3342",3
"3343",8
"3344",3
"3345",2
"3346",2
"3347",2
"3348",8
"3349",6
"3350",6
"3351",8
"3352",3
"3353",6
"3354",8
"3355",3
"3356",8
"3357",8
"3358",8
"3359",2
"3360",8
"3361",8
"3362",6
"3363",3
"3364",3
"3365",8
"3366",8
"3367",3
"3368",2
"3369",8
"3370",8
"3371",3
"3372",2
"3373",2
"3374",3
"3375",3
"3376",2
"3377",3
"3378",8
"3379",2
"3380",2
"3381",2
"3382",8
"3383",8
"3384",8
"3385",3
"3386",2
"3387",8
"3388",2
"3389",8
"3390",8
"3391",8
"3392",3
"3393",6
"3394",3
"3395",3
"3396",2
"3397",3
"3398",3
"3399",2
"3400",8
"3401",2
"3402",6
"3403",6
"3404",8
"3405",3
"3406",2
"3407",3
"3408",2
"3409",2
"3410",8
"3411",2
"3412",3
"3413",2
"3414",3
"3415",8
"3416",6
"3417",8
"3418",3
"3419",8
"3420",3
"3421",5
"3422",8
"3423",8
"3424",3
"3425",3
"3426",8
"3427",8
"3428",8
"3429",6
"3430",3
"3431",6
"3432",8
"3433",6
"3434",3
"3435",3
"3436",8
"3437",3
"3438",8
"3439",3
"3440",2
"3441",3
"3442",1
"3443",8
"3444",3
"3445",6
"3446",6
"3447",3
"3448",6
"3449",6
"3450",6
"3451",6
"3452",5
"3453",6
"3454",6
"3455",6
"3456",8
"3457",5
"3458",5
"3459",3
"3460",2
"3461",6
"3462",6
"3463",2
"3464",1
"3465",6
"3466",6
"3467",1
"3468",3
"3469",5
"3470",6
"3471",6
"3472",6
"3473",6
"3474",5
"3475",5
"3476",3
"3477",6
"3478",6
"3479",8
"3480",6
"3481",3
"3482",2
"3483",6
"3484",5
"3485",5
"3486",8
"3487",3
"3488",6
"3489",5
"3490",5
"3491",6
"3492",5
"3493",6
"3494",6
"3495",1
"3496",5
"3497",5
"3498",6
"3499",6
"3500",5
"3501",5
"3502",6
"3503",5
"3504",6
"3505",1
"3506",5
"3507",6
"3508",6
"3509",3
"3510",6
"3511",1
"3512",5
"3513",6
"3514",8
"3515",6
"3516",5
"3517",8
"3518",5
"3519",6
"3520",8
"3521",6
"3522",6
"3523",8
"3524",8
"3525",6
"3526",6
"3527",5
"3528",8
"3529",5
"3530",8
"3531",6
"3532",6
"3533",6
"3534",5
"3535",8
"3536",6
"3537",5
"3538",6
"3539",3
"3540",5
"3541",6
"3542",6
"3543",5
"3544",6
"3545",3
"3546",5
"3547",8
"3548",6
"3549",6
"3550",6
"3551",5
"3552",6
"3553",6
"3554",5
"3555",6
"3556",6
"3557",5
"3558",8
"3559",6
"3560",8
"3561",6
"3562",8
"3563",6
"3564",6
"3565",6
"3566",5
"3567",6
"3568",6
"3569",8
"3570",6
"3571",6
"3572",6
"3573",1
"3574",6
"3575",6
"3576",6
"3577",5
"3578",5
"3579",8
"3580",6
"3581",1
"3582",8
"3583",6
"3584",2
"3585",6
"3586",6
"3587",6
"3588",6
"3589",5
"3590",8
"3591",2
"3592",6
"3593",8
"3594",8
"3595",8
"3596",2
"3597",5
"3598",6
"3599",6
"3600",5
"3601",6
"3602",6
"3603",6
"3604",6
"3605",6
"3606",6
"3607",6
"3608",6
"3609",6
"3610",6
"3611",6
"3612",6
"3613",8
"3614",3
"3615",6
"3616",6
"3617",8
"3618",6
"3619",5
"3620",3
"3621",8
"3622",8
"3623",5
"3624",8
"3625",6
"3626",3
"3627",8
"3628",6
"3629",6
"3630",5
"3631",5
"3632",6
"3633",8
"3634",6
"3635",8
"3636",6
"3637",5
"3638",6
"3639",5
"3640",6
"3641",5
"3642",6
"3643",6
"3644",5
"3645",6
"3646",6
"3647",6
"3648",6
"3649",8
"3650",6
"3651",6
"3652",3
"3653",5
"3654",6
"3655",6
"3656",5
"3657",6
"3658",6
"3659",8
"3660",5
"3661",3
"3662",8
