"","x"
"2497",1
"2498",3
"2499",2
"2500",2
"2501",3
"2502",5
"2503",6
"2504",6
"2505",6
"2506",6
"2507",3
"2508",2
"2509",1
"2510",1
"2511",3
"2512",3
"2513",3
"2514",3
"2515",3
"2516",5
"2517",6
"2518",6
"2519",2
"2520",6
"2521",6
"2522",3
"2523",3
"2524",3
"2525",5
"2526",3
"2527",3
"2528",2
"2529",3
"2530",2
"2531",3
"2532",3
"2533",6
"2534",2
"2535",3
"2536",2
"2537",5
"2538",5
"2539",2
"2540",6
"2541",6
"2542",2
"2543",4
"2544",2
"2545",1
"2546",1
"2547",3
"2548",2
"2549",3
"2550",6
"2551",6
"2552",2
"2553",3
"2554",2
"2555",6
"2556",4
"2557",6
"2558",5
"2559",2
"2560",2
"2561",2
"2562",5
"2563",3
"2564",3
"2565",2
"2566",2
"2567",5
"2568",4
"2569",2
"2570",2
"2571",3
"2572",6
"2573",6
"2574",1
"2575",1
"2576",2
"2577",6
"2578",6
"2579",3
"2580",4
"2581",2
"2582",3
"2583",2
"2584",3
"2585",3
"2586",6
"2587",2
"2588",2
"2589",3
"2590",3
"2591",6
"2592",2
"2593",5
"2594",4
"2595",3
"2596",3
"2597",2
"2598",4
"2599",2
"2600",3
"2601",3
"2602",6
"2603",6
"2604",6
"2605",3
"2606",5
"2607",2
"2608",3
"2609",2
"2610",1
"2611",6
"2612",5
"2613",3
"2614",2
"2615",2
"2616",3
"2617",2
"2618",2
"2619",2
"2620",1
"2621",2
"2622",5
"2623",1
"2624",2
"2625",2
"2626",3
"2627",3
"2628",4
"2629",2
"2630",2
"2631",6
"2632",4
"2633",5
"2634",2
"2635",2
"2636",6
"2637",2
"2638",3
"2639",2
"2640",2
"2641",6
"2642",6
"2643",3
"2644",5
"2645",3
"2646",3
"2647",2
"2648",3
"2649",3
"2650",3
"2651",1
"2652",4
"2653",2
"2654",5
"2655",3
"2656",3
"2657",6
"2658",2
"2659",3
"2660",6
"2661",6
"2662",5
"2663",3
"2664",5
"2665",3
"2666",6
"2667",3
"2668",2
"2669",3
"2670",6
"2671",1
"2672",6
"2673",3
"2674",6
"2675",5
"2676",5
"2677",3
"2678",4
"2679",3
"2680",6
"2681",3
"2682",6
"2683",4
"2684",2
"2685",2
"2686",4
"2687",6
"2688",6
"2689",3
"2690",4
"2691",1
"2692",6
"2693",5
"2694",5
"2695",6
"2696",3
"2697",2
"2698",3
"2699",3
"2700",5
"2701",2
"2702",3
"2703",3
"2704",2
"2705",1
"2706",4
"2707",5
"2708",1
"2709",6
"2710",4
"2711",3
"2712",3
"2713",3
"2714",2
"2715",2
"2716",4
"2717",3
"2718",3
"2719",6
"2720",2
"2721",3
"2722",3
"2723",2
"2724",6
"2725",3
"2726",6
"2727",4
"2728",3
"2729",2
"2730",6
"2731",1
"2732",2
"2733",4
"2734",2
"2735",3
"2736",5
"2737",5
"2738",1
"2739",3
"2740",4
"2741",3
"2742",5
"2743",2
"2744",5
"2745",1
"2746",1
"2747",3
"2748",6
"2749",4
"2750",6
"2751",5
"2752",6
"2753",6
"2754",6
"2755",1
"2756",6
"2757",2
"2758",5
"2759",2
"2760",3
"2761",6
"2762",5
"2763",6
"2764",1
"2765",3
"2766",6
"2767",5
"2768",2
"2769",3
"2770",4
"2771",3
"2772",5
"2773",6
"2774",2
"2775",2
"2776",5
"2777",4
"2778",6
"2779",3
"2780",5
"2781",2
"2782",5
"2783",2
"2784",2
"2785",5
"2786",3
"2787",5
"2788",3
"2789",2
"2790",1
"2791",6
"2792",1
"2793",4
"2794",5
"2795",2
"2796",6
"2797",3
"2798",6
"2799",6
"2800",2
"2801",3
"2802",6
"2803",3
"2804",2
"2805",4
"2806",3
"2807",1
"2808",6
"2809",5
"2810",3
"2811",3
"2812",3
"2813",3
"2814",6
"2815",1
"2816",5
"2817",3
"2818",2
"2819",3
"2820",5
"2821",1
"2822",4
"2823",6
"2824",2
"2825",5
"2826",3
"2827",2
"2828",6
"2829",3
"2830",4
"2831",6
"2832",5
"2833",3
"2834",2
"2835",4
"2836",6
"2837",3
"2838",3
"2839",6
"2840",6
"2841",3
"2842",6
"2843",2
"2844",3
"2845",4
"2846",1
"2847",6
"2848",4
"2849",2
"2850",6
"2851",2
"2852",3
"2853",3
"2854",2
"2855",3
"2856",1
"2857",1
"2858",6
"2859",6
"2860",3
"2861",6
"2862",3
"2863",2
"2864",2
"2865",6
"2866",4
"2867",3
"2868",1
"2869",6
"2870",6
"2871",5
"2872",2
"2873",2
"2874",6
"2875",6
"2876",6
"2877",3
"2878",4
"2879",2
"2880",3
"2881",3
"2882",5
"2883",3
"2884",3
"2885",2
"2886",5
"2887",6
"2888",2
"2889",1
"2890",5
"2891",6
"2892",5
"2893",2
"2894",2
"2895",3
"2896",5
"2897",3
"2898",5
"2899",6
"2900",5
"2901",6
"2902",4
"2903",6
"2904",6
"2905",6
"2906",6
"2907",3
"2908",6
"2909",3
"2910",3
"2911",2
"2912",3
"2913",3
"2914",2
"2915",6
"2916",2
"2917",3
"2918",3
"2919",3
"2920",3
"2921",2
"2922",2
"2923",1
"2924",6
"2925",3
"2926",2
"2927",2
"2928",6
"2929",3
"2930",6
"2931",3
"2932",6
"2933",6
"2934",3
"2935",6
"2936",2
"2937",2
"2938",6
"2939",3
"2940",6
"2941",3
"2942",2
"2943",6
"2944",6
"2945",3
"2946",4
"2947",6
"2948",4
"2949",3
"2950",2
"2951",6
"2952",6
"2953",2
"2954",3
"2955",3
"2956",5
"2957",3
"2958",1
"2959",3
"2960",3
"2961",6
"2962",6
"2963",4
"2964",2
"2965",3
"2966",6
"2967",3
"2968",6
"2969",6
"2970",3
"2971",1
"2972",3
"2973",5
"2974",6
"2975",5
"2976",3
"2977",3
"2978",6
"2979",6
"2980",5
"2981",2
"2982",6
"2983",4
"2984",2
"2985",6
"2986",3
"2987",4
"2988",6
"2989",2
"2990",6
"2991",3
"2992",5
"2993",2
"2994",3
"2995",3
"2996",6
"2997",1
"2998",6
"2999",2
"3000",6
"3001",2
"3002",2
"3003",3
"3004",3
"3005",2
"3006",3
"3007",3
"3008",1
"3009",2
"3010",6
"3011",1
"3012",2
"3013",6
"3014",2
"3015",2
"3016",5
"3017",2
"3018",4
"3019",6
"3020",6
"3021",1
"3022",3
"3023",3
"3024",5
"3025",3
"3026",3
"3027",5
"3028",2
"3029",3
"3030",2
"3031",4
"3032",3
"3033",2
"3034",2
"3035",3
"3036",3
"3037",5
"3038",2
"3039",2
"3040",3
"3041",2
"3042",2
"3043",1
"3044",1
"3045",2
"3046",3
"3047",2
"3048",1
"3049",5
"3050",3
"3051",6
"3052",1
"3053",6
"3054",2
"3055",3
"3056",3
"3057",2
"3058",3
"3059",2
"3060",6
"3061",6
"3062",3
"3063",3
"3064",6
"3065",2
"3066",3
"3067",2
"3068",6
"3069",5
"3070",1
"3071",3
"3072",3
"3073",1
"3074",6
"3075",2
"3076",6
"3077",1
"3078",5
"3079",1
"3080",3
"3081",3
"3082",2
"3083",3
"3084",3
"3085",2
"3086",6
"3087",6
"3088",6
"3089",6
"3090",1
"3091",6
"3092",6
"3093",6
"3094",6
"3095",6
"3096",1
"3097",2
"3098",5
"3099",2
"3100",2
"3101",3
"3102",6
"3103",6
"3104",5
"3105",1
"3106",6
"3107",6
"3108",1
"3109",6
"3110",6
"3111",1
"3112",2
"3113",3
"3114",6
"3115",4
"3116",5
"3117",6
"3118",3
"3119",6
"3120",6
"3121",5
"3122",3
"3123",2
"3124",2
"3125",3
"3126",3
"3127",4
"3128",5
"3129",3
"3130",2
"3131",2
"3132",2
"3133",3
"3134",6
"3135",6
"3136",3
"3137",6
"3138",2
"3139",4
"3140",3
"3141",5
"3142",6
"3143",2
"3144",5
"3145",6
"3146",6
"3147",3
"3148",3
"3149",2
"3150",3
"3151",6
"3152",2
"3153",3
"3154",3
"3155",3
"3156",2
"3157",6
"3158",5
"3159",6
"3160",6
"3161",2
"3162",3
"3163",5
"3164",2
"3165",2
"3166",6
"3167",5
"3168",1
"3169",2
"3170",1
"3171",3
"3172",3
"3173",2
"3174",4
"3175",6
"3176",6
"3177",2
"3178",3
"3179",2
"3180",6
"3181",5
"3182",3
"3183",5
"3184",5
"3185",1
"3186",3
"3187",6
"3188",6
"3189",2
"3190",6
"3191",3
"3192",6
"3193",5
"3194",1
"3195",6
"3196",3
"3197",3
"3198",2
"3199",6
"3200",3
"3201",3
"3202",3
"3203",5
"3204",4
"3205",6
"3206",6
"3207",5
"3208",3
"3209",3
"3210",6
"3211",6
"3212",3
"3213",4
"3214",3
"3215",3
"3216",6
"3217",3
"3218",2
"3219",3
"3220",6
"3221",3
"3222",3
"3223",3
"3224",3
"3225",3
"3226",2
"3227",6
"3228",6
"3229",3
"3230",6
"3231",2
"3232",6
"3233",2
"3234",6
"3235",3
"3236",2
"3237",6
"3238",6
"3239",3
"3240",4
"3241",3
"3242",5
"3243",1
"3244",2
"3245",2
"3246",6
"3247",2
"3248",6
"3249",5
"3250",6
"3251",5
"3252",4
"3253",6
"3254",2
"3255",2
"3256",3
"3257",2
"3258",2
"3259",2
"3260",5
"3261",3
"3262",4
"3263",2
"3264",3
"3265",3
"3266",2
"3267",2
"3268",1
"3269",6
"3270",6
"3271",6
"3272",2
"3273",1
"3274",6
"3275",6
"3276",6
"3277",2
"3278",3
"3279",6
"3280",3
"3281",4
"3282",3
"3283",2
"3284",3
"3285",3
"3286",2
"3287",1
"3288",1
"3289",2
"3290",5
"3291",4
"3292",2
"3293",3
"3294",3
"3295",3
"3296",6
"3297",2
"3298",3
"3299",6
"3300",6
"3301",1
"3302",6
"3303",3
"3304",5
"3305",3
"3306",3
"3307",1
"3308",2
"3309",1
"3310",2
"3311",6
"3312",2
"3313",2
"3314",5
"3315",5
"3316",5
"3317",3
"3318",3
"3319",6
"3320",2
"3321",3
"3322",3
"3323",3
"3324",2
"3325",6
"3326",3
"3327",2
"3328",6
"3329",3
"3330",1
"3331",5
"3332",2
"3333",5
"3334",3
"3335",6
"3336",1
"3337",2
"3338",5
"3339",6
"3340",3
"3341",4
"3342",1
"3343",5
"3344",5
"3345",6
"3346",3
"3347",2
"3348",5
"3349",2
"3350",2
"3351",6
"3352",3
"3353",3
"3354",3
"3355",2
"3356",3
"3357",6
"3358",2
"3359",6
"3360",3
"3361",3
"3362",6
"3363",3
"3364",3
"3365",1
"3366",6
"3367",6
"3368",2
"3369",2
"3370",4
"3371",3
"3372",2
"3373",2
"3374",6
"3375",5
"3376",5
"3377",3
"3378",3
"3379",3
"3380",6
"3381",3
"3382",2
"3383",3
"3384",6
"3385",2
"3386",3
"3387",2
"3388",3
"3389",3
"3390",6
"3391",5
"3392",3
"3393",1
"3394",1
"3395",3
"3396",3
"3397",3
"3398",6
"3399",3
"3400",2
"3401",3
"3402",2
"3403",3
"3404",2
"3405",5
"3406",1
"3407",5
"3408",3
"3409",6
"3410",4
"3411",2
"3412",3
"3413",6
"3414",6
"3415",2
"3416",5
"3417",6
"3418",5
"3419",5
"3420",6
"3421",3
"3422",3
"3423",6
"3424",3
"3425",5
"3426",6
"3427",6
"3428",3
"3429",4
"3430",3
"3431",3
"3432",2
"3433",1
"3434",6
"3435",3
"3436",2
"3437",3
"3438",6
"3439",5
"3440",5
"3441",2
"3442",3
"3443",6
"3444",1
"3445",1
"3446",1
"3447",1
"3448",2
"3449",6
"3450",3
"3451",2
"3452",6
"3453",6
"3454",3
"3455",2
"3456",5
"3457",3
"3458",2
"3459",5
"3460",2
"3461",6
"3462",3
"3463",5
"3464",6
"3465",5
"3466",6
"3467",6
"3468",3
"3469",3
"3470",6
"3471",5
"3472",6
"3473",3
"3474",2
"3475",3
"3476",5
"3477",1
"3478",4
"3479",3
"3480",5
"3481",2
"3482",2
"3483",3
"3484",5
"3485",5
"3486",6
"3487",6
"3488",2
"3489",6
"3490",2
"3491",5
"3492",6
"3493",2
"3494",3
"3495",5
"3496",3
"3497",1
"3498",2
"3499",1
"3500",2
"3501",6
"3502",3
"3503",2
"3504",3
"3505",5
"3506",6
"3507",1
"3508",1
"3509",6
"3510",3
"3511",2
"3512",3
"3513",3
"3514",6
"3515",4
"3516",5
"3517",6
"3518",6
"3519",5
"3520",4
"3521",2
"3522",6
"3523",6
"3524",3
"3525",6
"3526",6
"3527",2
"3528",3
"3529",6
"3530",1
"3531",6
"3532",5
"3533",6
"3534",3
"3535",6
"3536",3
"3537",5
"3538",2
"3539",2
"3540",2
"3541",2
"3542",2
"3543",1
"3544",6
"3545",5
"3546",5
"3547",2
"3548",3
"3549",1
"3550",2
"3551",6
"3552",3
"3553",3
"3554",3
"3555",5
"3556",3
"3557",5
"3558",6
"3559",5
"3560",2
"3561",3
"3562",3
"3563",3
"3564",3
"3565",6
"3566",4
"3567",3
"3568",2
"3569",6
"3570",3
"3571",5
"3572",3
"3573",6
"3574",1
"3575",4
"3576",2
"3577",6
"3578",2
"3579",6
"3580",3
"3581",5
"3582",2
"3583",2
"3584",1
"3585",3
"3586",1
"3587",3
"3588",2
"3589",3
"3590",1
"3591",3
"3592",6
"3593",3
"3594",6
"3595",2
"3596",5
"3597",2
"3598",2
"3599",2
"3600",3
"3601",6
"3602",3
"3603",6
"3604",3
"3605",6
"3606",6
"3607",2
"3608",2
"3609",3
"3610",6
"3611",2
"3612",4
"3613",3
"3614",5
"3615",3
"3616",5
"3617",2
"3618",3
"3619",1
"3620",5
"3621",3
"3622",2
"3623",3
"3624",3
"3625",3
"3626",6
"3627",5
"3628",3
"3629",5
"3630",3
"3631",5
"3632",2
"3633",5
"3634",3
"3635",6
"3636",2
"3637",3
"3638",6
"3639",6
"3640",6
"3641",5
"3642",4
"3643",3
"3644",1
"3645",3
"3646",6
"3647",6
"3648",2
"3649",2
"3650",3
"3651",5
"3652",1
"3653",1
"3654",6
"3655",5
"3656",5
"3657",2
"3658",2
"3659",5
"3660",3
"3661",3
"3662",3
"3663",1
"3664",3
"3665",4
"3666",1
"3667",6
"3668",2
"3669",2
"3670",5
"3671",6
"3672",3
"3673",5
"3674",5
"3675",5
"3676",3
"3677",6
"3678",6
"3679",2
"3680",6
"3681",5
"3682",3
"3683",5
"3684",6
"3685",2
"3686",6
"3687",3
"3688",2
"3689",6
"3690",2
"3691",6
"3692",5
"3693",3
"3694",2
"3695",1
"3696",6
"3697",6
"3698",2
"3699",3
"3700",3
"3701",2
"3702",6
"3703",2
"3704",4
"3705",2
"3706",3
"3707",2
"3708",2
"3709",2
"3710",6
"3711",6
"3712",6
"3713",5
"3714",5
"3715",2
"3716",5
"3717",2
"3718",3
"3719",2
"3720",6
"3721",2
"3722",6
"3723",5
"3724",3
"3725",2
"3726",3
"3727",6
"3728",4
"3729",6
"3730",3
"3731",3
"3732",2
"3733",6
"3734",3
"3735",6
"3736",3
"3737",5
"3738",3
"3739",6
"3740",2
"3741",2
"3742",3
"3743",6
"3744",6
"3745",6
"3746",3
"3747",6
"3748",6
"3749",6
"3750",6
"3751",5
"3752",4
"3753",1
"3754",6
"3755",6
"3756",6
"3757",4
"3758",6
"3759",6
"3760",2
"3761",3
"3762",5
"3763",5
"3764",2
"3765",6
"3766",6
"3767",5
"3768",2
"3769",3
"3770",4
"3771",2
"3772",3
"3773",2
"3774",6
"3775",2
"3776",2
"3777",6
"3778",3
"3779",2
"3780",3
"3781",1
"3782",2
"3783",1
"3784",6
"3785",3
"3786",4
"3787",2
"3788",2
"3789",1
"3790",1
"3791",2
"3792",3
"3793",5
"3794",6
"3795",1
"3796",4
"3797",2
"3798",3
"3799",3
"3800",3
"3801",2
"3802",3
"3803",6
"3804",3
"3805",6
"3806",3
"3807",3
"3808",3
"3809",4
"3810",2
"3811",6
"3812",2
"3813",3
"3814",3
"3815",6
"3816",1
"3817",6
"3818",3
"3819",4
"3820",1
"3821",3
"3822",2
"3823",5
"3824",2
"3825",2
"3826",6
"3827",3
"3828",5
"3829",3
"3830",1
"3831",5
"3832",3
"3833",6
"3834",3
"3835",2
"3836",1
"3837",2
"3838",6
"3839",5
"3840",3
"3841",2
"3842",6
"3843",2
"3844",6
"3845",3
"3846",5
"3847",3
"3848",1
"3849",3
"3850",2
"3851",6
"3852",6
"3853",2
"3854",3
"3855",5
"3856",2
"3857",2
"3858",2
"3859",2
"3860",2
"3861",6
"3862",6
"3863",5
"3864",6
"3865",2
"3866",2
"3867",1
"3868",4
"3869",3
"3870",5
"3871",3
"3872",4
"3873",4
"3874",6
"3875",6
"3876",2
"3877",2
"3878",2
"3879",6
"3880",2
"3881",2
"3882",4
"3883",2
"3884",5
"3885",3
"3886",4
"3887",3
"3888",3
"3889",5
"3890",6
"3891",5
"3892",2
"3893",6
"3894",6
"3895",6
"3896",6
"3897",6
"3898",4
"3899",3
"3900",1
"3901",4
"3902",4
"3903",6
"3904",2
"3905",6
"3906",2
"3907",6
"3908",6
"3909",1
"3910",2
"3911",3
