"","x"
"2497",2
"2498",3
"2499",6
"2500",6
"2501",2
"2502",4
"2503",5
"2504",2
"2505",3
"2506",3
"2507",3
"2508",6
"2509",4
"2510",2
"2511",5
"2512",3
"2513",3
"2514",5
"2515",4
"2516",3
"2517",5
"2518",5
"2519",6
"2520",3
"2521",3
"2522",6
"2523",2
"2524",5
"2525",4
"2526",2
"2527",5
"2528",5
"2529",1
"2530",1
"2531",1
"2532",1
"2533",3
"2534",3
"2535",3
"2536",5
"2537",5
"2538",7
"2539",2
"2540",5
"2541",4
"2542",2
"2543",5
"2544",6
"2545",2
"2546",6
"2547",7
"2548",7
"2549",3
"2550",6
"2551",4
"2552",3
"2553",2
"2554",6
"2555",5
"2556",5
"2557",3
"2558",5
"2559",4
"2560",6
"2561",6
"2562",6
"2563",5
"2564",1
"2565",2
"2566",3
"2567",3
"2568",2
"2569",1
"2570",5
"2571",6
"2572",1
"2573",1
"2574",6
"2575",2
"2576",1
"2577",6
"2578",6
"2579",3
"2580",1
"2581",2
"2582",5
"2583",1
"2584",5
"2585",1
"2586",6
"2587",2
"2588",1
"2589",3
"2590",1
"2591",2
"2592",6
"2593",2
"2594",5
"2595",5
"2596",5
"2597",5
"2598",5
"2599",6
"2600",1
"2601",5
"2602",5
"2603",2
"2604",5
"2605",1
"2606",5
"2607",2
"2608",4
"2609",3
"2610",6
"2611",4
"2612",6
"2613",6
"2614",1
"2615",6
"2616",5
"2617",1
"2618",3
"2619",5
"2620",3
"2621",5
"2622",5
"2623",1
"2624",5
"2625",3
"2626",2
"2627",5
"2628",6
"2629",2
"2630",1
"2631",5
"2632",5
"2633",2
"2634",5
"2635",2
"2636",4
"2637",2
"2638",4
"2639",6
"2640",4
"2641",5
"2642",1
"2643",6
"2644",3
"2645",2
"2646",6
"2647",1
"2648",5
"2649",5
"2650",1
"2651",5
"2652",4
"2653",3
"2654",2
"2655",6
"2656",2
"2657",3
"2658",5
"2659",6
"2660",6
"2661",5
"2662",1
"2663",6
"2664",5
"2665",5
"2666",6
"2667",6
"2668",1
"2669",1
"2670",3
"2671",2
"2672",5
"2673",5
"2674",5
"2675",1
"2676",1
"2677",3
"2678",4
"2679",1
"2680",2
"2681",3
"2682",2
"2683",5
"2684",3
"2685",4
"2686",5
"2687",4
"2688",6
"2689",1
"2690",6
"2691",3
"2692",2
"2693",2
"2694",6
"2695",6
"2696",5
"2697",5
"2698",1
"2699",1
"2700",5
"2701",7
"2702",4
"2703",1
"2704",1
"2705",6
"2706",3
"2707",1
"2708",5
"2709",3
"2710",3
"2711",6
"2712",2
"2713",5
"2714",3
"2715",2
"2716",5
"2717",6
"2718",2
"2719",5
"2720",5
"2721",4
"2722",6
"2723",3
"2724",1
"2725",5
"2726",3
"2727",2
"2728",5
"2729",1
"2730",5
"2731",4
"2732",5
"2733",2
"2734",2
"2735",4
"2736",4
"2737",2
"2738",5
"2739",3
"2740",3
"2741",7
"2742",7
"2743",3
"2744",3
"2745",5
"2746",5
"2747",6
"2748",6
"2749",5
"2750",5
"2751",2
"2752",7
"2753",1
"2754",6
"2755",5
"2756",7
"2757",3
"2758",5
"2759",2
"2760",5
"2761",4
"2762",2
"2763",2
"2764",2
"2765",5
"2766",1
"2767",2
"2768",5
"2769",7
"2770",5
"2771",3
"2772",7
"2773",1
"2774",3
"2775",1
"2776",1
"2777",3
"2778",5
"2779",6
"2780",3
"2781",4
"2782",3
"2783",5
"2784",2
"2785",2
"2786",3
"2787",3
"2788",5
"2789",1
"2790",1
"2791",4
"2792",6
"2793",3
"2794",3
"2795",6
"2796",4
"2797",4
"2798",3
"2799",4
"2800",2
"2801",6
"2802",2
"2803",5
"2804",3
"2805",5
"2806",5
"2807",1
"2808",1
"2809",1
"2810",5
"2811",6
"2812",6
"2813",3
"2814",4
"2815",1
"2816",1
"2817",3
"2818",5
"2819",6
"2820",5
"2821",5
"2822",5
"2823",3
"2824",5
"2825",3
"2826",4
"2827",2
"2828",4
"2829",4
"2830",4
"2831",3
"2832",4
"2833",2
"2834",2
"2835",5
"2836",2
"2837",3
"2838",2
"2839",1
"2840",2
"2841",4
"2842",1
"2843",4
"2844",5
"2845",3
"2846",6
"2847",3
"2848",3
"2849",7
"2850",5
"2851",6
"2852",1
"2853",4
"2854",1
"2855",2
"2856",7
"2857",4
"2858",3
"2859",2
"2860",7
"2861",6
"2862",6
"2863",2
"2864",1
"2865",4
"2866",2
"2867",4
"2868",5
"2869",1
"2870",4
"2871",2
"2872",2
"2873",2
"2874",4
"2875",5
"2876",1
"2877",6
"2878",5
"2879",7
"2880",3
"2881",2
"2882",5
"2883",5
"2884",6
"2885",1
"2886",3
"2887",4
"2888",2
"2889",2
"2890",3
"2891",2
"2892",6
"2893",3
"2894",2
"2895",2
"2896",6
"2897",3
"2898",7
"2899",3
"2900",4
"2901",2
"2902",6
"2903",1
"2904",2
"2905",3
"2906",5
"2907",6
"2908",2
"2909",6
"2910",1
"2911",2
"2912",2
"2913",2
"2914",2
"2915",3
"2916",1
"2917",2
"2918",6
"2919",3
"2920",1
"2921",3
"2922",4
"2923",5
"2924",4
"2925",7
"2926",5
"2927",5
"2928",1
"2929",5
"2930",5
"2931",6
"2932",1
"2933",3
"2934",3
"2935",1
"2936",6
"2937",1
"2938",6
"2939",1
"2940",6
"2941",5
"2942",5
"2943",2
"2944",2
"2945",2
"2946",4
"2947",5
"2948",2
"2949",5
"2950",4
"2951",5
"2952",4
"2953",6
"2954",2
"2955",2
"2956",4
"2957",2
"2958",3
"2959",6
"2960",6
"2961",4
"2962",6
"2963",2
"2964",2
"2965",1
"2966",5
"2967",1
"2968",1
"2969",2
"2970",1
"2971",4
"2972",5
"2973",4
"2974",6
"2975",2
"2976",2
"2977",2
"2978",1
"2979",1
"2980",6
"2981",3
"2982",1
"2983",3
"2984",5
"2985",2
"2986",1
"2987",6
"2988",5
"2989",3
"2990",3
"2991",2
"2992",6
"2993",6
"2994",3
"2995",1
"2996",5
"2997",3
"2998",6
"2999",1
"3000",6
"3001",2
"3002",1
"3003",1
"3004",2
"3005",3
"3006",4
"3007",3
"3008",6
"3009",5
"3010",5
"3011",5
"3012",6
"3013",5
"3014",5
"3015",2
"3016",5
"3017",4
"3018",5
"3019",4
"3020",1
"3021",2
"3022",4
"3023",2
"3024",1
"3025",5
"3026",3
"3027",5
"3028",7
"3029",1
"3030",7
"3031",5
"3032",4
"3033",5
"3034",7
"3035",2
"3036",5
"3037",4
"3038",6
"3039",7
"3040",4
"3041",2
"3042",3
"3043",5
"3044",1
"3045",4
"3046",6
"3047",5
"3048",5
"3049",5
"3050",5
"3051",6
"3052",4
"3053",4
"3054",5
"3055",5
"3056",1
"3057",4
"3058",5
"3059",2
"3060",5
"3061",6
"3062",4
"3063",1
"3064",6
"3065",5
"3066",2
"3067",5
"3068",4
"3069",6
"3070",6
"3071",5
"3072",1
"3073",1
"3074",2
"3075",5
"3076",6
"3077",2
"3078",2
"3079",1
"3080",5
"3081",1
"3082",6
"3083",1
"3084",4
"3085",2
"3086",6
"3087",4
"3088",5
"3089",3
"3090",2
"3091",5
"3092",3
"3093",3
"3094",2
"3095",4
"3096",1
"3097",2
"3098",1
"3099",2
"3100",2
"3101",2
"3102",2
"3103",7
"3104",1
"3105",1
"3106",2
"3107",6
"3108",5
"3109",2
"3110",2
"3111",6
"3112",1
"3113",6
"3114",5
"3115",5
"3116",4
"3117",2
"3118",1
"3119",4
"3120",4
"3121",5
"3122",5
"3123",4
"3124",1
"3125",6
"3126",3
"3127",4
"3128",5
"3129",7
"3130",1
"3131",4
"3132",1
"3133",4
"3134",2
"3135",3
"3136",5
"3137",6
"3138",3
"3139",5
"3140",3
"3141",6
"3142",4
"3143",3
"3144",6
"3145",1
"3146",7
"3147",2
"3148",3
"3149",3
"3150",4
"3151",3
"3152",5
"3153",3
"3154",2
"3155",1
"3156",5
"3157",5
"3158",1
"3159",5
"3160",5
"3161",4
"3162",5
"3163",2
"3164",5
"3165",2
"3166",4
"3167",5
"3168",2
"3169",3
"3170",5
"3171",5
"3172",6
"3173",1
"3174",2
"3175",3
"3176",7
"3177",5
"3178",4
"3179",6
"3180",4
"3181",5
"3182",2
"3183",1
"3184",6
"3185",5
"3186",6
"3187",1
"3188",2
"3189",1
"3190",6
"3191",3
"3192",5
"3193",3
"3194",3
"3195",7
"3196",6
"3197",2
"3198",5
"3199",4
"3200",6
"3201",5
"3202",3
"3203",4
"3204",5
"3205",2
"3206",1
"3207",2
"3208",2
"3209",6
"3210",5
"3211",1
"3212",6
"3213",1
"3214",6
"3215",2
"3216",6
"3217",3
"3218",6
"3219",6
"3220",6
"3221",3
"3222",5
"3223",3
"3224",2
"3225",2
"3226",4
"3227",3
"3228",5
"3229",7
"3230",4
"3231",3
"3232",5
"3233",3
"3234",1
"3235",4
"3236",4
"3237",5
"3238",2
"3239",5
"3240",5
"3241",5
"3242",3
"3243",3
"3244",1
"3245",2
"3246",1
"3247",3
"3248",6
"3249",3
"3250",1
"3251",1
"3252",5
"3253",6
"3254",5
"3255",5
"3256",5
"3257",5
"3258",3
"3259",5
"3260",6
"3261",5
"3262",3
"3263",3
"3264",1
"3265",2
"3266",1
"3267",1
"3268",1
"3269",5
"3270",5
"3271",5
"3272",3
"3273",6
"3274",4
"3275",6
"3276",2
"3277",1
"3278",6
"3279",2
"3280",3
"3281",3
"3282",5
"3283",5
"3284",1
"3285",5
"3286",1
"3287",3
"3288",6
"3289",5
"3290",2
"3291",5
"3292",5
"3293",5
"3294",5
"3295",1
"3296",5
"3297",5
"3298",2
"3299",2
"3300",4
"3301",5
"3302",5
"3303",3
"3304",6
"3305",5
"3306",2
"3307",6
"3308",5
"3309",5
"3310",6
"3311",2
"3312",6
"3313",4
"3314",1
"3315",1
"3316",5
"3317",5
"3318",2
"3319",1
"3320",2
"3321",6
"3322",5
"3323",6
"3324",5
"3325",3
"3326",2
"3327",6
"3328",5
"3329",5
"3330",6
"3331",5
"3332",2
"3333",5
"3334",2
"3335",2
"3336",1
"3337",3
"3338",3
"3339",2
"3340",3
"3341",6
"3342",6
"3343",1
"3344",3
"3345",6
"3346",2
"3347",5
"3348",5
"3349",6
"3350",3
"3351",1
"3352",3
"3353",3
"3354",5
"3355",6
"3356",2
"3357",5
"3358",6
"3359",4
"3360",5
"3361",1
"3362",5
"3363",5
"3364",2
"3365",4
"3366",4
"3367",6
"3368",1
"3369",2
"3370",3
"3371",4
"3372",7
"3373",5
"3374",3
"3375",4
"3376",2
"3377",3
"3378",2
"3379",1
"3380",6
"3381",4
"3382",6
"3383",6
"3384",5
"3385",5
"3386",5
"3387",5
"3388",2
"3389",7
"3390",1
"3391",2
"3392",5
"3393",1
"3394",6
"3395",5
"3396",2
"3397",5
"3398",3
"3399",2
"3400",2
"3401",1
"3402",1
"3403",4
"3404",7
"3405",5
"3406",1
"3407",2
"3408",1
"3409",6
"3410",6
"3411",6
"3412",4
"3413",5
"3414",4
"3415",4
"3416",4
"3417",6
"3418",3
"3419",3
"3420",5
"3421",5
"3422",5
"3423",6
"3424",4
"3425",3
"3426",6
"3427",6
"3428",6
"3429",4
"3430",1
"3431",5
"3432",5
"3433",1
"3434",1
"3435",1
"3436",6
"3437",6
"3438",3
"3439",2
"3440",2
"3441",6
"3442",3
"3443",1
"3444",1
"3445",5
"3446",1
"3447",6
"3448",6
"3449",6
"3450",3
"3451",3
"3452",4
"3453",1
"3454",4
"3455",4
"3456",5
"3457",2
"3458",5
"3459",3
"3460",3
"3461",6
"3462",1
"3463",2
"3464",6
"3465",1
"3466",3
"3467",5
"3468",4
"3469",5
"3470",2
"3471",4
"3472",2
"3473",5
"3474",4
"3475",3
"3476",6
"3477",5
"3478",3
"3479",5
"3480",6
"3481",1
"3482",1
"3483",6
"3484",2
"3485",4
"3486",1
"3487",5
"3488",5
"3489",5
"3490",6
"3491",4
"3492",1
"3493",5
"3494",4
"3495",5
"3496",2
"3497",2
"3498",5
"3499",5
"3500",5
"3501",6
"3502",2
"3503",1
"3504",6
"3505",5
"3506",5
"3507",4
"3508",4
"3509",1
"3510",3
"3511",2
"3512",3
"3513",5
"3514",6
"3515",5
"3516",1
"3517",5
"3518",1
"3519",1
"3520",7
"3521",1
"3522",5
"3523",6
"3524",2
"3525",2
"3526",7
"3527",3
"3528",5
"3529",3
"3530",3
"3531",1
"3532",6
"3533",5
"3534",6
"3535",3
"3536",1
"3537",6
"3538",2
"3539",2
"3540",5
"3541",1
"3542",1
"3543",4
"3544",3
"3545",4
"3546",3
"3547",2
"3548",5
"3549",6
"3550",3
"3551",5
"3552",2
"3553",2
"3554",1
"3555",2
"3556",2
"3557",3
"3558",5
"3559",5
"3560",6
"3561",6
"3562",6
"3563",7
"3564",5
"3565",5
"3566",5
"3567",5
"3568",6
"3569",6
"3570",5
"3571",3
"3572",2
"3573",5
"3574",6
"3575",2
"3576",2
"3577",2
"3578",3
"3579",4
"3580",4
"3581",4
"3582",6
"3583",2
"3584",5
"3585",2
"3586",6
"3587",5
"3588",3
"3589",2
"3590",1
"3591",3
"3592",2
"3593",3
"3594",5
"3595",2
"3596",3
"3597",2
"3598",6
"3599",5
"3600",4
"3601",5
"3602",5
"3603",4
"3604",5
"3605",5
"3606",6
"3607",1
"3608",5
"3609",1
"3610",1
"3611",1
"3612",3
"3613",3
"3614",6
"3615",3
"3616",5
"3617",4
"3618",5
"3619",4
"3620",1
"3621",6
"3622",5
"3623",5
"3624",4
"3625",5
"3626",2
"3627",5
"3628",4
"3629",2
"3630",5
"3631",5
"3632",4
"3633",5
"3634",3
"3635",3
"3636",3
"3637",5
"3638",4
"3639",1
"3640",5
"3641",6
"3642",5
"3643",2
"3644",1
"3645",4
"3646",2
"3647",1
"3648",1
"3649",4
"3650",5
"3651",6
"3652",2
"3653",4
"3654",2
"3655",5
"3656",5
"3657",5
"3658",2
"3659",5
"3660",6
"3661",5
"3662",2
"3663",5
"3664",7
"3665",1
"3666",4
"3667",2
"3668",4
"3669",6
"3670",5
"3671",6
"3672",2
"3673",6
"3674",5
"3675",6
"3676",5
"3677",1
"3678",3
"3679",6
"3680",5
"3681",7
"3682",6
"3683",3
"3684",4
"3685",5
"3686",5
"3687",3
"3688",4
"3689",6
"3690",1
"3691",5
"3692",5
"3693",5
"3694",5
"3695",3
"3696",3
"3697",7
"3698",2
"3699",1
"3700",4
"3701",4
"3702",5
"3703",2
"3704",6
"3705",3
"3706",3
"3707",4
"3708",3
"3709",2
"3710",5
"3711",7
"3712",5
"3713",5
"3714",6
"3715",1
"3716",2
"3717",6
"3718",3
"3719",3
"3720",2
"3721",3
"3722",6
"3723",2
"3724",2
"3725",1
"3726",6
"3727",2
"3728",4
"3729",5
"3730",5
"3731",5
"3732",5
"3733",4
"3734",1
"3735",6
"3736",2
"3737",3
"3738",2
"3739",2
"3740",3
"3741",4
"3742",4
"3743",5
"3744",5
"3745",7
"3746",7
"3747",2
"3748",4
"3749",4
"3750",6
"3751",5
"3752",4
"3753",2
"3754",5
"3755",6
"3756",5
"3757",5
"3758",4
"3759",2
"3760",6
"3761",3
"3762",1
"3763",6
"3764",2
"3765",5
"3766",2
"3767",1
"3768",5
"3769",4
"3770",7
"3771",6
"3772",7
"3773",5
"3774",5
"3775",6
"3776",2
"3777",1
"3778",2
"3779",5
"3780",6
"3781",2
"3782",4
"3783",4
"3784",4
"3785",5
"3786",1
"3787",2
"3788",5
"3789",1
"3790",5
"3791",1
"3792",5
"3793",3
"3794",7
"3795",1
"3796",5
"3797",6
"3798",6
"3799",4
"3800",3
"3801",7
"3802",5
"3803",4
"3804",4
"3805",6
"3806",5
"3807",4
"3808",1
"3809",7
"3810",5
"3811",2
"3812",3
"3813",4
"3814",3
"3815",5
"3816",1
"3817",1
"3818",3
"3819",2
"3820",6
"3821",3
"3822",7
"3823",5
"3824",5
"3825",4
"3826",6
"3827",3
"3828",1
"3829",2
"3830",3
"3831",4
"3832",2
"3833",5
"3834",2
"3835",5
"3836",6
"3837",3
"3838",4
"3839",1
"3840",6
"3841",3
"3842",5
"3843",1
"3844",4
"3845",3
"3846",5
"3847",2
"3848",2
"3849",1
"3850",4
"3851",7
"3852",1
"3853",4
"3854",3
"3855",4
"3856",1
"3857",1
"3858",4
"3859",5
"3860",4
"3861",5
"3862",5
"3863",6
"3864",7
"3865",2
"3866",3
"3867",6
"3868",4
"3869",6
"3870",3
"3871",1
"3872",5
"3873",1
"3874",5
"3875",3
"3876",6
"3877",2
"3878",1
"3879",6
"3880",2
"3881",2
"3882",6
"3883",4
"3884",2
"3885",7
"3886",5
"3887",4
"3888",3
"3889",2
"3890",5
"3891",5
"3892",3
"3893",4
"3894",5
"3895",2
"3896",5
"3897",2
"3898",7
"3899",1
"3900",6
"3901",4
"3902",2
"3903",2
"3904",3
"3905",2
"3906",3
"3907",6
"3908",5
"3909",1
"3910",6
"3911",4
"3912",5
"3913",5
"3914",6
"3915",1
"3916",4
"3917",2
"3918",2
"3919",6
"3920",4
"3921",5
"3922",6
"3923",5
"3924",5
"3925",3
"3926",7
"3927",5
"3928",5
"3929",7
"3930",5
"3931",4
"3932",5
"3933",5
"3934",6
"3935",3
"3936",1
"3937",1
"3938",5
"3939",5
"3940",6
"3941",4
"3942",5
"3943",4
"3944",1
"3945",5
"3946",2
"3947",1
"3948",1
"3949",5
"3950",5
"3951",5
"3952",4
"3953",4
"3954",1
"3955",4
"3956",1
"3957",1
"3958",5
"3959",5
"3960",5
"3961",6
"3962",5
"3963",2
"3964",5
"3965",2
"3966",4
"3967",6
"3968",5
"3969",2
"3970",1
"3971",6
"3972",5
"3973",7
"3974",3
"3975",2
"3976",4
"3977",3
"3978",2
"3979",5
"3980",7
"3981",2
"3982",4
"3983",6
"3984",4
"3985",5
"3986",7
"3987",5
"3988",4
"3989",6
"3990",2
"3991",5
"3992",1
"3993",3
"3994",4
"3995",5
"3996",2
"3997",5
"3998",5
"3999",1
"4000",1
"4001",2
"4002",5
"4003",6
"4004",2
"4005",5
"4006",4
"4007",5
"4008",2
"4009",1
"4010",5
"4011",5
"4012",5
"4013",6
"4014",1
"4015",2
"4016",1
"4017",3
"4018",4
"4019",1
"4020",5
"4021",5
"4022",3
"4023",2
"4024",6
"4025",1
"4026",3
"4027",2
"4028",6
"4029",5
"4030",4
"4031",6
"4032",3
"4033",5
"4034",4
"4035",2
"4036",3
"4037",3
"4038",1
"4039",5
"4040",1
"4041",1
"4042",1
"4043",5
"4044",6
"4045",1
"4046",5
"4047",5
"4048",7
"4049",6
"4050",3
"4051",3
"4052",6
"4053",5
"4054",5
"4055",6
"4056",5
"4057",3
"4058",1
"4059",1
"4060",4
"4061",6
"4062",4
"4063",6
"4064",3
"4065",1
"4066",5
"4067",3
"4068",1
"4069",2
"4070",2
"4071",6
"4072",2
"4073",1
"4074",4
"4075",5
"4076",5
"4077",4
"4078",5
"4079",2
"4080",6
"4081",2
"4082",5
"4083",6
"4084",3
"4085",5
"4086",6
"4087",5
"4088",3
"4089",2
"4090",5
"4091",3
"4092",4
"4093",3
"4094",3
"4095",6
"4096",4
"4097",4
"4098",4
"4099",2
"4100",4
"4101",3
"4102",6
"4103",6
"4104",5
"4105",5
"4106",2
"4107",5
"4108",2
"4109",7
"4110",6
"4111",5
"4112",1
"4113",1
"4114",6
"4115",4
"4116",5
"4117",5
"4118",4
"4119",1
"4120",3
"4121",5
"4122",6
"4123",5
"4124",6
"4125",6
"4126",7
"4127",5
"4128",3
"4129",5
"4130",2
"4131",1
"4132",4
"4133",6
"4134",1
"4135",4
"4136",3
"4137",6
"4138",5
"4139",5
"4140",3
"4141",6
"4142",7
"4143",5
"4144",4
"4145",2
"4146",3
"4147",5
"4148",6
"4149",4
"4150",6
"4151",6
"4152",6
"4153",4
"4154",3
"4155",1
"4156",1
"4157",1
"4158",1
"4159",3
"4160",5
"4161",5
"4162",4
"4163",2
"4164",6
"4165",6
"4166",1
"4167",6
"4168",1
"4169",1
"4170",1
"4171",5
"4172",1
"4173",3
"4174",5
"4175",5
"4176",5
"4177",3
"4178",3
"4179",1
"4180",6
"4181",3
"4182",5
"4183",4
"4184",6
"4185",5
"4186",5
"4187",6
"4188",2
"4189",5
"4190",6
"4191",4
"4192",5
"4193",5
"4194",3
"4195",2
"4196",6
"4197",2
"4198",3
"4199",5
"4200",3
"4201",6
"4202",1
"4203",6
"4204",6
"4205",1
"4206",3
"4207",5
"4208",6
"4209",5
"4210",6
"4211",1
"4212",3
"4213",3
"4214",5
"4215",3
"4216",3
"4217",4
"4218",5
"4219",2
"4220",3
"4221",2
"4222",6
"4223",1
"4224",5
"4225",1
"4226",6
"4227",1
"4228",3
"4229",6
"4230",5
"4231",3
"4232",1
"4233",2
"4234",1
"4235",3
"4236",3
"4237",6
"4238",4
"4239",6
"4240",2
"4241",4
"4242",6
"4243",3
"4244",1
"4245",4
"4246",6
"4247",1
"4248",5
"4249",1
"4250",5
"4251",1
"4252",5
"4253",6
"4254",7
"4255",6
"4256",1
"4257",5
"4258",5
"4259",6
"4260",2
"4261",5
"4262",3
"4263",5
"4264",4
"4265",5
"4266",6
"4267",6
"4268",5
"4269",1
"4270",6
"4271",6
"4272",3
"4273",1
