"","x"
"2497",5
"2498",4
"2499",5
"2500",5
"2501",3
"2502",1
"2503",1
"2504",3
"2505",1
"2506",3
"2507",6
"2508",5
"2509",3
"2510",3
"2511",4
"2512",3
"2513",3
"2514",3
"2515",1
"2516",1
"2517",2
"2518",1
"2519",5
"2520",1
"2521",1
"2522",3
"2523",3
"2524",3
"2525",1
"2526",4
"2527",3
"2528",5
"2529",5
"2530",5
"2531",3
"2532",4
"2533",3
"2534",5
"2535",3
"2536",5
"2537",2
"2538",2
"2539",5
"2540",1
"2541",1
"2542",5
"2543",6
"2544",5
"2545",5
"2546",5
"2547",3
"2548",5
"2549",3
"2550",2
"2551",3
"2552",5
"2553",4
"2554",5
"2555",2
"2556",6
"2557",1
"2558",1
"2559",5
"2560",5
"2561",5
"2562",1
"2563",3
"2564",3
"2565",5
"2566",5
"2567",2
"2568",6
"2569",5
"2570",5
"2571",4
"2572",3
"2573",1
"2574",5
"2575",5
"2576",5
"2577",1
"2578",1
"2579",6
"2580",3
"2581",5
"2582",4
"2583",5
"2584",3
"2585",3
"2586",1
"2587",5
"2588",5
"2589",3
"2590",4
"2591",1
"2592",5
"2593",1
"2594",6
"2595",6
"2596",4
"2597",5
"2598",6
"2599",5
"2600",4
"2601",4
"2602",1
"2603",2
"2604",1
"2605",3
"2606",1
"2607",5
"2608",4
"2609",5
"2610",5
"2611",3
"2612",2
"2613",4
"2614",5
"2615",5
"2616",3
"2617",5
"2618",5
"2619",5
"2620",5
"2621",5
"2622",1
"2623",5
"2624",5
"2625",5
"2626",4
"2627",4
"2628",3
"2629",5
"2630",5
"2631",1
"2632",6
"2633",1
"2634",5
"2635",5
"2636",1
"2637",5
"2638",4
"2639",5
"2640",5
"2641",2
"2642",2
"2643",4
"2644",2
"2645",3
"2646",3
"2647",5
"2648",3
"2649",3
"2650",3
"2651",5
"2652",6
"2653",5
"2654",1
"2655",5
"2656",3
"2657",1
"2658",5
"2659",3
"2660",3
"2661",1
"2662",2
"2663",3
"2664",1
"2665",3
"2666",1
"2667",3
"2668",5
"2669",3
"2670",2
"2671",5
"2672",2
"2673",6
"2674",1
"2675",2
"2676",2
"2677",3
"2678",6
"2679",4
"2680",3
"2681",3
"2682",1
"2683",3
"2684",5
"2685",5
"2686",6
"2687",1
"2688",2
"2689",3
"2690",6
"2691",5
"2692",1
"2693",2
"2694",2
"2695",2
"2696",3
"2697",5
"2698",4
"2699",4
"2700",1
"2701",5
"2702",4
"2703",3
"2704",5
"2705",5
"2706",6
"2707",1
"2708",5
"2709",2
"2710",3
"2711",4
"2712",3
"2713",3
"2714",5
"2715",5
"2716",6
"2717",6
"2718",3
"2719",1
"2720",5
"2721",5
"2722",3
"2723",5
"2724",1
"2725",3
"2726",1
"2727",6
"2728",3
"2729",5
"2730",1
"2731",5
"2732",5
"2733",6
"2734",5
"2735",3
"2736",1
"2737",1
"2738",5
"2739",3
"2740",6
"2741",5
"2742",1
"2743",5
"2744",2
"2745",5
"2746",3
"2747",3
"2748",1
"2749",6
"2750",2
"2751",1
"2752",1
"2753",2
"2754",1
"2755",5
"2756",1
"2757",5
"2758",2
"2759",5
"2760",5
"2761",1
"2762",2
"2763",1
"2764",5
"2765",4
"2766",1
"2767",1
"2768",5
"2769",4
"2770",6
"2771",4
"2772",1
"2773",1
"2774",5
"2775",5
"2776",1
"2777",6
"2778",1
"2779",3
"2780",1
"2781",5
"2782",1
"2783",5
"2784",5
"2785",2
"2786",4
"2787",1
"2788",4
"2789",5
"2790",5
"2791",3
"2792",5
"2793",3
"2794",1
"2795",5
"2796",5
"2797",3
"2798",1
"2799",2
"2800",5
"2801",4
"2802",2
"2803",4
"2804",5
"2805",6
"2806",4
"2807",5
"2808",2
"2809",2
"2810",4
"2811",3
"2812",4
"2813",4
"2814",1
"2815",5
"2816",2
"2817",3
"2818",5
"2819",5
"2820",1
"2821",5
"2822",6
"2823",1
"2824",5
"2825",1
"2826",4
"2827",5
"2828",2
"2829",4
"2830",3
"2831",1
"2832",2
"2833",3
"2834",5
"2835",6
"2836",1
"2837",3
"2838",1
"2839",1
"2840",2
"2841",3
"2842",1
"2843",5
"2844",6
"2845",6
"2846",5
"2847",1
"2848",6
"2849",5
"2850",1
"2851",5
"2852",3
"2853",4
"2854",5
"2855",6
"2856",5
"2857",5
"2858",1
"2859",2
"2860",2
"2861",1
"2862",3
"2863",5
"2864",5
"2865",1
"2866",6
"2867",1
"2868",3
"2869",2
"2870",1
"2871",1
"2872",5
"2873",5
"2874",3
"2875",3
"2876",1
"2877",3
"2878",6
"2879",5
"2880",4
"2881",4
"2882",2
"2883",4
"2884",3
"2885",5
"2886",1
"2887",1
"2888",5
"2889",5
"2890",2
"2891",1
"2892",1
"2893",5
"2894",5
"2895",3
"2896",2
"2897",3
"2898",2
"2899",1
"2900",1
"2901",1
"2902",6
"2903",1
"2904",1
"2905",1
"2906",1
"2907",4
"2908",1
"2909",3
"2910",3
"2911",5
"2912",5
"2913",4
"2914",5
"2915",1
"2916",5
"2917",4
"2918",6
"2919",3
"2920",5
"2921",5
"2922",5
"2923",5
"2924",1
"2925",4
"2926",5
"2927",5
"2928",1
"2929",3
"2930",1
"2931",3
"2932",1
"2933",2
"2934",4
"2935",3
"2936",5
"2937",5
"2938",1
"2939",5
"2940",2
"2941",3
"2942",5
"2943",1
"2944",1
"2945",5
"2946",6
"2947",1
"2948",6
"2949",3
"2950",5
"2951",1
"2952",2
"2953",5
"2954",5
"2955",5
"2956",1
"2957",3
"2958",5
"2959",3
"2960",5
"2961",1
"2962",1
"2963",3
"2964",5
"2965",4
"2966",2
"2967",3
"2968",1
"2969",4
"2970",3
"2971",5
"2972",3
"2973",1
"2974",2
"2975",1
"2976",4
"2977",4
"2978",1
"2979",1
"2980",2
"2981",5
"2982",1
"2983",6
"2984",5
"2985",1
"2986",4
"2987",6
"2988",1
"2989",5
"2990",1
"2991",3
"2992",2
"2993",6
"2994",3
"2995",3
"2996",1
"2997",5
"2998",1
"2999",3
"3000",1
"3001",5
"3002",5
"3003",3
"3004",4
"3005",5
"3006",6
"3007",4
"3008",5
"3009",5
"3010",1
"3011",5
"3012",5
"3013",1
"3014",5
"3015",5
"3016",2
"3017",5
"3018",6
"3019",1
"3020",1
"3021",5
"3022",3
"3023",4
"3024",2
"3025",3
"3026",5
"3027",1
"3028",5
"3029",4
"3030",5
"3031",6
"3032",4
"3033",5
"3034",5
"3035",4
"3036",4
"3037",1
"3038",5
"3039",5
"3040",4
"3041",5
"3042",5
"3043",5
"3044",3
"3045",5
"3046",4
"3047",5
"3048",5
"3049",1
"3050",3
"3051",1
"3052",5
"3053",1
"3054",5
"3055",4
"3056",3
"3057",5
"3058",3
"3059",5
"3060",1
"3061",2
"3062",3
"3063",3
"3064",1
"3065",5
"3066",3
"3067",5
"3068",1
"3069",2
"3070",5
"3071",5
"3072",3
"3073",5
"3074",2
"3075",5
"3076",3
"3077",5
"3078",2
"3079",5
"3080",3
"3081",3
"3082",5
"3083",3
"3084",3
"3085",5
"3086",1
"3087",1
"3088",1
"3089",1
"3090",5
"3091",1
"3092",1
"3093",1
"3094",2
"3095",1
"3096",5
"3097",5
"3098",1
"3099",5
"3100",5
"3101",3
"3102",2
"3103",2
"3104",1
"3105",5
"3106",2
"3107",1
"3108",5
"3109",1
"3110",2
"3111",5
"3112",5
"3113",4
"3114",2
"3115",6
"3116",1
"3117",2
"3118",5
"3119",1
"3120",2
"3121",1
"3122",3
"3123",5
"3124",5
"3125",4
"3126",3
"3127",6
"3128",2
"3129",3
"3130",5
"3131",5
"3132",5
"3133",3
"3134",1
"3135",1
"3136",3
"3137",1
"3138",5
"3139",6
"3140",3
"3141",2
"3142",2
"3143",5
"3144",1
"3145",3
"3146",2
"3147",3
"3148",6
"3149",5
"3150",6
"3151",2
"3152",5
"3153",3
"3154",4
"3155",3
"3156",5
"3157",1
"3158",2
"3159",1
"3160",1
"3161",5
"3162",3
"3163",2
"3164",5
"3165",5
"3166",1
"3167",2
"3168",5
"3169",5
"3170",5
"3171",3
"3172",3
"3173",5
"3174",6
"3175",1
"3176",2
"3177",5
"3178",3
"3179",5
"3180",1
"3181",1
"3182",4
"3183",1
"3184",1
"3185",5
"3186",4
"3187",1
"3188",3
"3189",5
"3190",2
"3191",6
"3192",2
"3193",3
"3194",5
"3195",1
"3196",3
"3197",5
"3198",5
"3199",1
"3200",4
"3201",4
"3202",3
"3203",1
"3204",6
"3205",1
"3206",1
"3207",2
"3208",4
"3209",3
"3210",1
"3211",1
"3212",3
"3213",6
"3214",3
"3215",5
"3216",3
"3217",3
"3218",5
"3219",5
"3220",1
"3221",4
"3222",3
"3223",3
"3224",6
"3225",3
"3226",5
"3227",1
"3228",2
"3229",4
"3230",1
"3231",5
"3232",1
"3233",5
"3234",3
"3235",6
"3236",5
"3237",1
"3238",1
"3239",3
"3240",6
"3241",3
"3242",1
"3243",5
"3244",5
"3245",5
"3246",1
"3247",5
"3248",1
"3249",1
"3250",1
"3251",1
"3252",6
"3253",1
"3254",5
"3255",5
"3256",4
"3257",5
"3258",5
"3259",5
"3260",1
"3261",3
"3262",6
"3263",5
"3264",3
"3265",3
"3266",5
"3267",5
"3268",5
"3269",1
"3270",1
"3271",2
"3272",5
"3273",5
"3274",1
"3275",1
"3276",1
"3277",5
"3278",4
"3279",2
"3280",5
"3281",6
"3282",4
"3283",5
"3284",3
"3285",3
"3286",5
"3287",5
"3288",5
"3289",5
"3290",2
"3291",6
"3292",5
"3293",6
"3294",4
"3295",3
"3296",1
"3297",5
"3298",3
"3299",2
"3300",3
"3301",5
"3302",1
"3303",4
"3304",1
"3305",3
"3306",3
"3307",5
"3308",5
"3309",5
"3310",5
"3311",1
"3312",5
"3313",5
"3314",1
"3315",2
"3316",1
"3317",3
"3318",3
"3319",1
"3320",5
"3321",3
"3322",6
"3323",4
"3324",5
"3325",1
"3326",6
"3327",5
"3328",1
"3329",3
"3330",5
"3331",1
"3332",3
"3333",2
"3334",4
"3335",1
"3336",5
"3337",5
"3338",1
"3339",3
"3340",5
"3341",6
"3342",5
"3343",2
"3344",1
"3345",1
"3346",5
"3347",5
"3348",2
"3349",5
"3350",5
"3351",1
"3352",3
"3353",3
"3354",4
"3355",5
"3356",2
"3357",1
"3358",5
"3359",3
"3360",3
"3361",6
"3362",1
"3363",5
"3364",3
"3365",5
"3366",1
"3367",1
"3368",5
"3369",5
"3370",6
"3371",3
"3372",5
"3373",5
"3374",1
"3375",1
"3376",1
"3377",3
"3378",3
"3379",4
"3380",1
"3381",3
"3382",5
"3383",4
"3384",2
"3385",5
"3386",4
"3387",5
"3388",4
"3389",3
"3390",3
"3391",2
"3392",5
"3393",5
"3394",3
"3395",3
"3396",3
"3397",3
"3398",3
"3399",3
"3400",5
"3401",3
"3402",5
"3403",3
"3404",5
"3405",1
"3406",5
"3407",1
"3408",3
"3409",1
"3410",6
"3411",5
"3412",5
"3413",1
"3414",1
"3415",5
"3416",1
"3417",1
"3418",2
"3419",1
"3420",1
"3421",3
"3422",3
"3423",2
"3424",3
"3425",2
"3426",1
"3427",1
"3428",3
"3429",6
"3430",3
"3431",5
"3432",5
"3433",3
"3434",1
"3435",3
"3436",5
"3437",4
"3438",1
"3439",1
"3440",2
"3441",5
"3442",3
"3443",3
"3444",5
"3445",5
"3446",3
"3447",5
"3448",5
"3449",1
"3450",5
"3451",5
"3452",3
"3453",1
"3454",3
"3455",5
"3456",1
"3457",3
"3458",5
"3459",1
"3460",5
"3461",2
"3462",4
"3463",1
"3464",2
"3465",1
"3466",1
"3467",1
"3468",4
"3469",6
"3470",3
"3471",2
"3472",1
"3473",3
"3474",5
"3475",3
"3476",1
"3477",3
"3478",3
"3479",4
"3480",1
"3481",5
"3482",5
"3483",3
"3484",1
"3485",1
"3486",1
"3487",1
"3488",5
"3489",2
"3490",5
"3491",2
"3492",1
"3493",5
"3494",3
"3495",1
"3496",3
"3497",3
"3498",5
"3499",5
"3500",5
"3501",1
"3502",3
"3503",5
"3504",3
"3505",2
"3506",1
"3507",5
"3508",5
"3509",1
"3510",5
"3511",5
"3512",4
"3513",4
"3514",2
"3515",6
"3516",2
"3517",1
"3518",1
"3519",1
"3520",6
"3521",5
"3522",1
"3523",2
"3524",3
"3525",1
"3526",1
"3527",5
"3528",4
"3529",1
"3530",5
"3531",1
"3532",2
"3533",2
"3534",4
"3535",2
"3536",5
"3537",1
"3538",5
"3539",5
"3540",5
"3541",5
"3542",5
"3543",5
"3544",2
"3545",1
"3546",2
"3547",5
"3548",3
"3549",5
"3550",5
"3551",1
"3552",4
"3553",3
"3554",3
"3555",2
"3556",3
"3557",1
"3558",2
"3559",1
"3560",5
"3561",4
"3562",3
"3563",4
"3564",4
"3565",2
"3566",6
"3567",3
"3568",1
"3569",2
"3570",3
"3571",2
"3572",4
"3573",3
"3574",5
"3575",6
"3576",5
"3577",1
"3578",5
"3579",2
"3580",4
"3581",2
"3582",5
"3583",5
"3584",5
"3585",5
"3586",5
"3587",5
"3588",5
"3589",3
"3590",5
"3591",3
"3592",1
"3593",4
"3594",1
"3595",5
"3596",1
"3597",5
"3598",5
"3599",5
"3600",4
"3601",1
"3602",4
"3603",1
"3604",3
"3605",1
"3606",2
"3607",5
"3608",5
"3609",4
"3610",1
"3611",5
"3612",6
"3613",4
"3614",1
"3615",3
"3616",1
"3617",5
"3618",4
"3619",3
"3620",1
"3621",6
"3622",5
"3623",5
"3624",4
"3625",3
"3626",1
"3627",2
"3628",3
"3629",1
"3630",3
"3631",1
"3632",5
"3633",1
"3634",3
"3635",1
"3636",5
"3637",3
"3638",1
"3639",2
"3640",3
"3641",1
"3642",6
"3643",4
"3644",5
"3645",4
"3646",3
"3647",1
"3648",5
"3649",5
"3650",3
"3651",1
"3652",5
"3653",5
"3654",1
"3655",1
"3656",1
"3657",5
"3658",5
"3659",1
"3660",3
"3661",3
"3662",3
"3663",5
"3664",5
"3665",6
"3666",5
"3667",1
"3668",5
"3669",5
"3670",1
"3671",1
"3672",3
"3673",1
"3674",1
"3675",2
"3676",4
"3677",2
"3678",3
"3679",5
"3680",1
"3681",2
"3682",3
"3683",1
"3684",1
"3685",5
"3686",1
"3687",3
"3688",5
"3689",1
"3690",5
"3691",1
"3692",2
"3693",3
"3694",5
"3695",5
"3696",2
"3697",1
"3698",5
"3699",3
"3700",3
"3701",5
"3702",1
"3703",5
"3704",6
"3705",5
"3706",4
"3707",5
"3708",5
"3709",5
"3710",1
"3711",2
"3712",1
"3713",2
"3714",2
"3715",5
"3716",2
"3717",5
"3718",3
"3719",5
"3720",3
"3721",5
"3722",2
"3723",1
"3724",3
"3725",5
"3726",4
"3727",1
"3728",3
"3729",1
"3730",5
"3731",3
"3732",5
"3733",1
"3734",4
"3735",2
"3736",3
"3737",2
"3738",3
"3739",1
"3740",5
"3741",5
"3742",3
"3743",2
"3744",1
"3745",1
"3746",5
"3747",2
"3748",1
"3749",1
"3750",1
"3751",1
"3752",6
"3753",3
"3754",1
"3755",2
"3756",1
"3757",6
"3758",3
"3759",3
"3760",5
"3761",6
"3762",1
"3763",1
"3764",5
"3765",2
"3766",1
"3767",2
"3768",5
"3769",4
"3770",6
"3771",5
"3772",4
"3773",5
"3774",2
"3775",5
"3776",5
"3777",1
"3778",3
"3779",5
"3780",3
"3781",5
"3782",5
"3783",5
"3784",2
"3785",3
"3786",3
"3787",5
"3788",5
"3789",5
"3790",5
"3791",5
"3792",5
"3793",1
"3794",1
"3795",5
"3796",6
"3797",5
"3798",3
"3799",4
"3800",3
"3801",5
"3802",3
"3803",3
"3804",3
"3805",1
"3806",3
"3807",4
"3808",3
"3809",6
"3810",6
"3811",2
"3812",5
"3813",4
"3814",3
"3815",1
"3816",5
"3817",1
"3818",3
"3819",6
"3820",5
"3821",3
"3822",5
"3823",2
"3824",5
"3825",5
"3826",2
"3827",3
"3828",3
"3829",3
"3830",5
"3831",1
"3832",3
"3833",1
"3834",3
"3835",5
"3836",5
"3837",5
"3838",1
"3839",1
"3840",3
"3841",5
"3842",1
"3843",5
"3844",1
"3845",3
"3846",1
"3847",6
"3848",5
"3849",2
"3850",5
"3851",2
"3852",1
"3853",5
"3854",3
"3855",1
"3856",5
"3857",5
"3858",5
"3859",5
"3860",5
"3861",2
"3862",2
"3863",1
"3864",3
"3865",5
"3866",5
"3867",2
"3868",6
"3869",3
"3870",1
"3871",4
"3872",6
"3873",6
"3874",5
"3875",2
"3876",5
"3877",5
"3878",5
"3879",1
"3880",5
"3881",5
"3882",6
"3883",5
"3884",1
"3885",3
"3886",6
"3887",4
"3888",2
"3889",1
"3890",1
"3891",2
"3892",5
"3893",1
"3894",1
"3895",1
"3896",2
"3897",1
"3898",6
"3899",5
"3900",5
"3901",5
"3902",6
"3903",1
"3904",5
"3905",1
"3906",3
"3907",1
"3908",2
"3909",5
"3910",5
"3911",3
