"","x"
"2497",5
"2498",5
"2499",5
"2500",5
"2501",3
"2502",5
"2503",5
"2504",2
"2505",2
"2506",5
"2507",5
"2508",8
"2509",2
"2510",3
"2511",4
"2512",5
"2513",5
"2514",5
"2515",4
"2516",5
"2517",3
"2518",5
"2519",5
"2520",3
"2521",5
"2522",5
"2523",3
"2524",5
"2525",8
"2526",3
"2527",5
"2528",5
"2529",5
"2530",5
"2531",3
"2532",3
"2533",3
"2534",5
"2535",2
"2536",5
"2537",4
"2538",5
"2539",5
"2540",3
"2541",2
"2542",5
"2543",5
"2544",5
"2545",4
"2546",5
"2547",3
"2548",5
"2549",5
"2550",5
"2551",5
"2552",8
"2553",5
"2554",5
"2555",5
"2556",5
"2557",5
"2558",5
"2559",8
"2560",8
"2561",5
"2562",9
"2563",8
"2564",8
"2565",5
"2566",8
"2567",8
"2568",8
"2569",9
"2570",8
"2571",8
"2572",3
"2573",5
"2574",8
"2575",8
"2576",8
"2577",8
"2578",8
"2579",8
"2580",5
"2581",5
"2582",8
"2583",5
"2584",9
"2585",8
"2586",5
"2587",6
"2588",8
"2589",4
"2590",8
"2591",3
"2592",5
"2593",5
"2594",8
"2595",6
"2596",8
"2597",8
"2598",8
"2599",6
"2600",8
"2601",8
"2602",8
"2603",5
"2604",8
"2605",8
"2606",8
"2607",5
"2608",5
"2609",9
"2610",3
"2611",3
"2612",5
"2613",8
"2614",6
"2615",5
"2616",5
"2617",5
"2618",8
"2619",8
"2620",8
"2621",9
"2622",6
"2623",8
"2624",8
"2625",8
"2626",5
"2627",8
"2628",8
"2629",5
"2630",4
"2631",8
"2632",5
"2633",3
"2634",8
"2635",8
"2636",8
"2637",5
"2638",6
"2639",6
"2640",8
"2641",8
"2642",5
"2643",8
"2644",5
"2645",5
"2646",8
"2647",5
"2648",8
"2649",8
"2650",8
"2651",8
"2652",8
"2653",9
"2654",4
"2655",5
"2656",8
"2657",5
"2658",8
"2659",8
"2660",4
"2661",4
"2662",5
"2663",8
"2664",8
"2665",5
"2666",8
"2667",5
"2668",8
"2669",6
"2670",5
"2671",8
"2672",8
"2673",2
"2674",5
"2675",5
"2676",4
"2677",8
"2678",7
"2679",7
"2680",7
"2681",9
"2682",7
"2683",7
"2684",7
"2685",9
"2686",7
"2687",7
"2688",7
"2689",6
"2690",8
"2691",7
"2692",7
"2693",7
"2694",7
"2695",7
"2696",8
"2697",7
"2698",7
"2699",7
"2700",7
"2701",7
"2702",7
"2703",7
"2704",7
"2705",7
"2706",7
"2707",8
"2708",9
"2709",7
"2710",7
"2711",7
"2712",9
"2713",4
"2714",7
"2715",7
"2716",7
"2717",7
"2718",7
"2719",7
"2720",6
"2721",7
"2722",7
"2723",7
"2724",7
"2725",7
"2726",7
"2727",7
"2728",7
"2729",7
"2730",9
"2731",9
"2732",7
"2733",9
"2734",7
"2735",8
"2736",7
"2737",7
"2738",6
"2739",7
"2740",7
"2741",9
"2742",6
"2743",7
"2744",6
"2745",7
"2746",7
"2747",7
"2748",6
"2749",7
"2750",7
"2751",8
"2752",7
"2753",7
"2754",7
"2755",7
"2756",7
"2757",7
"2758",7
"2759",7
"2760",3
"2761",7
"2762",7
"2763",7
"2764",9
"2765",7
"2766",7
"2767",7
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",7
"2774",7
"2775",7
"2776",6
"2777",10
"2778",6
"2779",11
"2780",10
"2781",4
"2782",10
"2783",8
"2784",6
"2785",11
"2786",11
"2787",11
"2788",10
"2789",6
"2790",11
"2791",11
"2792",6
"2793",8
"2794",6
"2795",10
"2796",11
"2797",6
"2798",4
"2799",11
"2800",8
"2801",10
"2802",10
"2803",6
"2804",4
"2805",10
"2806",8
"2807",4
"2808",4
"2809",11
"2810",10
"2811",6
"2812",10
"2813",8
"2814",10
"2815",11
"2816",10
"2817",10
"2818",10
"2819",8
"2820",6
"2821",6
"2822",6
"2823",11
"2824",11
"2825",4
"2826",11
"2827",11
"2828",4
"2829",10
"2830",8
"2831",4
"2832",11
"2833",8
"2834",10
"2835",10
"2836",10
"2837",6
"2838",10
"2839",11
"2840",10
"2841",10
"2842",6
"2843",6
"2844",6
"2845",6
"2846",10
"2847",10
"2848",4
"2849",8
"2850",8
"2851",11
"2852",11
"2853",10
"2854",10
"2855",11
"2856",6
"2857",10
"2858",11
"2859",10
"2860",6
"2861",10
"2862",6
"2863",6
"2864",10
"2865",11
"2866",11
"2867",6
"2868",10
"2869",10
"2870",10
"2871",10
"2872",8
"2873",10
"2874",4
"2875",10
"2876",6
"2877",11
"2878",10
"2879",4
"2880",11
"2881",11
"2882",10
"2883",4
"2884",4
"2885",8
"2886",10
"2887",10
"2888",6
"2889",10
"2890",4
"2891",11
"2892",11
"2893",4
"2894",11
"2895",10
"2896",10
"2897",10
"2898",6
"2899",11
"2900",10
"2901",11
"2902",6
"2903",10
"2904",6
"2905",11
"2906",11
"2907",6
"2908",10
"2909",8
"2910",10
"2911",4
"2912",11
"2913",11
"2914",4
"2915",10
"2916",8
"2917",6
"2918",10
"2919",10
"2920",10
"2921",10
"2922",4
"2923",11
"2924",4
"2925",10
"2926",8
"2927",8
"2928",10
"2929",10
"2930",10
"2931",10
"2932",11
"2933",11
"2934",11
"2935",8
"2936",10
"2937",10
"2938",10
"2939",8
"2940",4
"2941",10
"2942",4
"2943",8
"2944",10
"2945",6
"2946",6
"2947",11
"2948",6
"2949",11
"2950",10
"2951",8
"2952",11
"2953",8
"2954",10
"2955",10
"2956",11
"2957",10
"2958",11
"2959",11
"2960",10
"2961",4
"2962",10
"2963",6
"2964",6
"2965",8
"2966",11
"2967",8
"2968",10
"2969",10
"2970",10
"2971",4
"2972",10
"2973",10
"2974",10
"2975",6
"2976",8
"2977",4
"2978",4
"2979",8
"2980",4
"2981",6
"2982",6
"2983",11
"2984",4
"2985",10
"2986",10
"2987",10
"2988",6
"2989",4
"2990",10
"2991",10
"2992",10
"2993",10
"2994",11
"2995",10
"2996",6
"2997",4
"2998",10
"2999",10
"3000",11
"3001",8
"3002",10
"3003",4
"3004",10
"3005",8
"3006",6
"3007",6
"3008",6
"3009",4
"3010",8
"3011",6
"3012",10
"3013",8
"3014",11
"3015",6
"3016",11
"3017",8
"3018",11
"3019",6
"3020",11
"3021",10
"3022",6
"3023",6
"3024",11
"3025",4
"3026",8
"3027",6
"3028",8
"3029",10
"3030",4
"3031",11
"3032",10
"3033",6
"3034",6
"3035",10
"3036",10
"3037",10
"3038",6
"3039",5
"3040",8
"3041",10
"3042",10
"3043",5
"3044",6
"3045",8
"3046",8
"3047",11
"3048",11
"3049",8
"3050",11
"3051",8
"3052",4
"3053",11
"3054",11
"3055",10
"3056",10
"3057",10
"3058",8
"3059",11
"3060",8
"3061",8
"3062",6
"3063",6
"3064",10
"3065",10
"3066",10
"3067",6
"3068",10
"3069",10
"3070",10
"3071",4
"3072",6
"3073",11
"3074",10
"3075",10
"3076",6
"3077",11
"3078",10
"3079",10
"3080",6
"3081",6
"3082",4
"3083",5
"3084",6
"3085",11
"3086",10
"3087",6
"3088",10
"3089",8
"3090",4
"3091",6
"3092",11
"3093",11
"3094",11
"3095",11
"3096",4
"3097",10
"3098",10
"3099",6
"3100",10
"3101",8
"3102",10
"3103",8
"3104",4
"3105",8
"3106",10
"3107",6
"3108",10
"3109",10
"3110",4
"3111",10
"3112",10
"3113",6
"3114",10
"3115",10
"3116",11
"3117",8
"3118",10
"3119",6
"3120",10
"3121",6
"3122",4
"3123",11
"3124",6
"3125",8
"3126",6
"3127",11
"3128",10
"3129",10
"3130",4
"3131",8
"3132",8
"3133",10
"3134",4
"3135",4
"3136",11
"3137",10
"3138",6
"3139",6
"3140",4
"3141",6
"3142",6
"3143",6
"3144",11
"3145",11
"3146",10
"3147",6
"3148",6
"3149",6
"3150",6
"3151",10
"3152",6
"3153",10
"3154",11
"3155",8
"3156",6
"3157",11
"3158",11
"3159",4
"3160",10
"3161",6
"3162",11
"3163",8
"3164",4
"3165",10
"3166",10
"3167",10
"3168",10
"3169",10
"3170",10
"3171",11
"3172",10
"3173",10
"3174",11
"3175",6
"3176",10
"3177",4
"3178",10
"3179",11
"3180",10
"3181",4
"3182",10
"3183",11
"3184",10
"3185",10
"3186",6
"3187",4
"3188",6
"3189",10
"3190",11
"3191",4
"3192",6
"3193",6
"3194",8
"3195",4
"3196",8
"3197",11
"3198",10
"3199",10
"3200",11
"3201",6
"3202",4
"3203",10
"3204",10
"3205",6
"3206",11
"3207",10
"3208",8
"3209",6
"3210",10
"3211",4
"3212",6
"3213",10
"3214",6
"3215",5
"3216",10
"3217",4
"3218",6
"3219",11
"3220",10
"3221",11
"3222",8
"3223",6
"3224",4
"3225",11
"3226",10
"3227",10
"3228",10
"3229",11
"3230",10
"3231",10
"3232",10
"3233",11
"3234",4
"3235",10
"3236",11
"3237",6
"3238",6
"3239",11
"3240",6
"3241",4
"3242",6
"3243",10
"3244",4
"3245",4
"3246",10
"3247",6
"3248",10
"3249",6
"3250",11
"3251",4
"3252",11
"3253",10
"3254",6
"3255",10
"3256",10
"3257",10
"3258",11
"3259",6
"3260",8
"3261",10
"3262",4
"3263",8
"3264",11
"3265",6
"3266",11
"3267",4
"3268",11
"3269",11
"3270",10
"3271",10
"3272",4
"3273",10
"3274",6
"3275",4
"3276",10
"3277",6
"3278",10
"3279",10
"3280",4
"3281",4
"3282",8
"3283",11
"3284",6
"3285",10
"3286",10
"3287",10
"3288",5
"3289",10
"3290",4
"3291",6
"3292",10
"3293",10
"3294",10
"3295",4
"3296",6
"3297",6
"3298",8
"3299",11
"3300",10
"3301",4
"3302",4
"3303",4
"3304",10
"3305",10
"3306",5
"3307",6
"3308",10
"3309",6
"3310",10
"3311",6
"3312",10
"3313",8
"3314",4
"3315",6
"3316",4
"3317",11
"3318",11
"3319",10
"3320",10
"3321",6
"3322",11
"3323",6
"3324",10
"3325",6
"3326",6
"3327",10
"3328",8
"3329",10
"3330",11
"3331",4
"3332",10
"3333",10
"3334",11
"3335",4
"3336",10
"3337",10
"3338",6
"3339",6
"3340",4
"3341",11
"3342",11
"3343",6
"3344",6
"3345",10
"3346",7
"3347",10
"3348",8
"3349",4
"3350",11
"3351",10
"3352",6
"3353",6
"3354",6
"3355",4
"3356",11
"3357",10
"3358",10
"3359",6
"3360",10
"3361",10
"3362",6
"3363",4
"3364",11
"3365",10
"3366",11
"3367",6
"3368",11
"3369",11
"3370",10
"3371",6
"3372",11
"3373",4
"3374",11
"3375",4
"3376",11
"3377",4
"3378",6
"3379",4
"3380",11
"3381",4
"3382",11
"3383",6
"3384",11
"3385",6
"3386",11
"3387",10
"3388",6
"3389",11
"3390",11
"3391",11
"3392",10
"3393",6
"3394",11
"3395",10
"3396",6
"3397",10
"3398",11
"3399",10
"3400",10
"3401",11
"3402",4
"3403",10
"3404",4
"3405",10
"3406",10
"3407",6
"3408",10
"3409",10
"3410",6
"3411",10
"3412",6
"3413",6
"3414",11
"3415",4
"3416",8
"3417",10
"3418",6
"3419",10
"3420",11
"3421",10
"3422",10
"3423",6
"3424",6
"3425",10
"3426",4
"3427",10
"3428",11
"3429",6
"3430",10
"3431",10
"3432",6
"3433",4
"3434",8
"3435",8
"3436",6
"3437",4
"3438",6
"3439",8
"3440",10
"3441",6
"3442",10
"3443",11
"3444",10
"3445",10
"3446",11
"3447",6
"3448",10
"3449",11
"3450",10
"3451",4
"3452",11
"3453",10
"3454",6
"3455",6
"3456",10
"3457",11
"3458",11
"3459",11
"3460",10
"3461",6
"3462",4
"3463",10
"3464",6
"3465",10
"3466",10
"3467",11
"3468",8
"3469",11
"3470",10
"3471",4
"3472",11
"3473",10
"3474",11
"3475",6
"3476",10
"3477",10
"3478",11
"3479",10
"3480",8
"3481",4
"3482",10
"3483",4
"3484",11
"3485",10
"3486",6
"3487",10
"3488",6
"3489",10
"3490",11
"3491",10
"3492",11
"3493",4
"3494",10
"3495",11
"3496",10
"3497",11
"3498",10
"3499",11
"3500",4
"3501",6
"3502",11
"3503",8
"3504",6
"3505",11
"3506",10
"3507",10
"3508",4
"3509",4
"3510",11
"3511",4
"3512",8
"3513",11
"3514",10
"3515",8
"3516",8
"3517",8
"3518",10
"3519",6
"3520",6
"3521",10
"3522",4
"3523",6
"3524",11
"3525",6
"3526",8
"3527",11
"3528",4
"3529",10
"3530",4
"3531",10
"3532",10
"3533",4
"3534",6
"3535",10
"3536",10
"3537",11
"3538",8
"3539",10
"3540",6
"3541",10
"3542",4
"3543",11
"3544",10
"3545",11
"3546",6
"3547",4
"3548",11
"3549",11
"3550",3
"3551",4
"3552",6
"3553",10
"3554",10
"3555",11
"3556",8
"3557",4
"3558",8
"3559",10
"3560",11
"3561",10
"3562",11
"3563",6
"3564",4
"3565",6
"3566",6
"3567",10
"3568",11
"3569",8
"3570",11
"3571",8
"3572",8
"3573",6
"3574",8
"3575",8
"3576",10
"3577",11
"3578",10
"3579",6
"3580",6
"3581",10
"3582",10
"3583",8
"3584",10
"3585",10
"3586",11
"3587",10
"3588",11
"3589",11
"3590",6
"3591",11
"3592",8
"3593",8
"3594",6
"3595",6
"3596",8
"3597",4
"3598",11
"3599",4
"3600",10
"3601",6
"3602",6
"3603",10
"3604",11
"3605",4
"3606",10
"3607",6
"3608",11
"3609",8
"3610",10
"3611",11
"3612",10
"3613",10
"3614",11
"3615",10
"3616",6
"3617",10
"3618",10
"3619",11
"3620",10
"3621",11
"3622",10
"3623",8
"3624",6
"3625",8
"3626",10
"3627",6
"3628",8
"3629",6
"3630",6
"3631",10
"3632",8
"3633",10
"3634",4
"3635",8
"3636",11
"3637",11
"3638",10
"3639",10
"3640",10
"3641",5
"3642",10
"3643",4
"3644",10
"3645",4
"3646",8
"3647",4
"3648",10
"3649",11
"3650",10
"3651",5
"3652",10
"3653",4
"3654",8
"3655",10
"3656",11
"3657",6
"3658",4
"3659",10
"3660",6
"3661",10
"3662",10
"3663",6
"3664",10
"3665",5
"3666",11
"3667",10
"3668",6
"3669",11
"3670",10
"3671",10
"3672",8
"3673",5
"3674",5
"3675",5
"3676",8
"3677",5
"3678",8
"3679",5
"3680",8
"3681",8
"3682",8
"3683",5
"3684",5
"3685",5
"3686",5
"3687",5
"3688",5
"3689",5
"3690",8
"3691",5
"3692",8
"3693",8
"3694",7
"3695",5
"3696",8
"3697",8
"3698",8
"3699",8
"3700",8
"3701",8
"3702",8
"3703",8
"3704",8
"3705",5
"3706",8
"3707",9
"3708",9
"3709",5
"3710",8
"3711",8
"3712",8
"3713",8
"3714",8
"3715",8
"3716",8
"3717",5
"3718",5
"3719",8
"3720",5
"3721",8
"3722",8
"3723",8
"3724",7
"3725",5
"3726",8
"3727",8
"3728",8
"3729",8
"3730",5
"3731",8
"3732",8
"3733",5
"3734",8
"3735",8
"3736",8
"3737",5
"3738",8
"3739",8
"3740",8
"3741",8
"3742",8
"3743",8
"3744",8
"3745",8
"3746",8
"3747",8
"3748",8
"3749",8
"3750",5
"3751",6
"3752",8
"3753",5
"3754",8
"3755",6
"3756",8
"3757",8
"3758",8
"3759",8
"3760",8
"3761",5
"3762",8
"3763",5
"3764",5
"3765",5
"3766",8
"3767",8
"3768",8
"3769",8
"3770",5
"3771",8
"3772",8
"3773",8
"3774",5
"3775",8
"3776",8
"3777",5
"3778",8
"3779",8
"3780",8
"3781",8
"3782",5
"3783",8
"3784",8
"3785",8
"3786",8
"3787",5
"3788",5
"3789",8
"3790",8
"3791",8
"3792",8
"3793",8
"3794",8
"3795",5
"3796",8
"3797",8
"3798",5
"3799",8
"3800",8
"3801",8
"3802",8
"3803",8
"3804",8
"3805",4
"3806",4
"3807",4
"3808",4
"3809",5
"3810",8
"3811",2
"3812",8
"3813",3
"3814",4
"3815",4
"3816",10
"3817",4
"3818",8
"3819",3
"3820",3
"3821",4
"3822",3
"3823",4
"3824",4
"3825",4
"3826",4
"3827",1
"3828",4
"3829",3
"3830",3
"3831",5
"3832",4
"3833",3
"3834",4
"3835",3
"3836",4
"3837",3
"3838",3
"3839",4
"3840",5
"3841",4
"3842",4
"3843",3
"3844",8
"3845",3
"3846",4
"3847",3
"3848",5
"3849",4
"3850",3
"3851",8
"3852",3
"3853",3
"3854",5
"3855",3
"3856",4
"3857",4
"3858",3
"3859",4
"3860",4
"3861",3
"3862",4
"3863",4
"3864",3
"3865",7
"3866",7
"3867",7
"3868",7
"3869",7
"3870",7
"3871",7
"3872",7
"3873",8
"3874",7
"3875",7
"3876",7
"3877",7
"3878",7
"3879",7
"3880",7
"3881",7
"3882",7
"3883",7
"3884",7
"3885",7
"3886",7
"3887",7
"3888",7
"3889",7
"3890",7
"3891",7
"3892",7
"3893",7
"3894",7
"3895",7
"3896",7
"3897",7
"3898",7
"3899",7
"3900",7
"3901",8
"3902",7
"3903",7
"3904",7
"3905",7
"3906",7
"3907",7
"3908",7
"3909",7
"3910",7
"3911",7
"3912",7
"3913",7
"3914",7
"3915",7
"3916",7
"3917",7
"3918",8
"3919",11
"3920",6
"3921",6
"3922",6
"3923",11
"3924",11
"3925",6
"3926",11
"3927",10
"3928",11
"3929",11
"3930",6
"3931",11
"3932",11
"3933",11
"3934",11
"3935",6
"3936",4
"3937",6
"3938",11
"3939",11
"3940",11
"3941",4
"3942",8
"3943",11
"3944",11
"3945",11
"3946",11
"3947",11
"3948",11
"3949",10
"3950",11
"3951",11
"3952",6
"3953",11
"3954",11
"3955",11
"3956",6
"3957",11
"3958",6
"3959",11
"3960",6
"3961",10
"3962",6
"3963",11
"3964",11
"3965",4
"3966",11
"3967",4
"3968",11
"3969",11
"3970",11
"3971",6
"3972",10
"3973",11
"3974",10
"3975",6
"3976",11
"3977",6
"3978",11
"3979",4
"3980",11
"3981",11
"3982",11
"3983",11
"3984",11
"3985",6
"3986",11
"3987",6
"3988",6
"3989",11
"3990",10
"3991",11
"3992",11
"3993",11
"3994",6
"3995",11
"3996",11
"3997",11
"3998",11
"3999",11
"4000",11
"4001",11
"4002",11
"4003",11
"4004",4
"4005",11
"4006",6
"4007",11
"4008",11
"4009",11
"4010",11
"4011",11
"4012",11
"4013",11
"4014",11
"4015",4
"4016",11
"4017",11
"4018",11
"4019",4
"4020",11
"4021",11
"4022",10
"4023",11
"4024",11
"4025",11
"4026",11
"4027",11
"4028",10
"4029",11
"4030",6
"4031",11
"4032",6
"4033",10
"4034",6
"4035",11
"4036",6
"4037",11
"4038",11
"4039",11
"4040",11
"4041",4
"4042",11
"4043",6
"4044",11
"4045",5
"4046",11
"4047",11
"4048",11
"4049",11
"4050",6
"4051",8
"4052",11
"4053",11
"4054",11
"4055",11
"4056",11
"4057",4
"4058",11
"4059",11
"4060",11
"4061",4
"4062",11
"4063",6
"4064",6
"4065",11
"4066",11
"4067",8
"4068",10
"4069",11
"4070",6
"4071",11
"4072",6
"4073",6
"4074",11
"4075",11
"4076",11
"4077",11
"4078",11
"4079",6
"4080",6
"4081",6
"4082",11
"4083",11
"4084",11
"4085",6
"4086",11
"4087",11
"4088",6
"4089",6
"4090",11
"4091",6
"4092",11
"4093",6
"4094",11
"4095",6
"4096",6
"4097",4
"4098",6
"4099",11
"4100",10
"4101",6
"4102",11
"4103",11
"4104",10
"4105",11
"4106",11
"4107",6
"4108",11
"4109",11
"4110",11
"4111",10
"4112",6
"4113",10
"4114",6
"4115",11
"4116",6
"4117",6
"4118",11
"4119",11
"4120",6
"4121",11
"4122",11
"4123",11
"4124",6
"4125",6
"4126",11
"4127",11
"4128",11
"4129",11
"4130",6
"4131",6
"4132",6
"4133",11
"4134",10
"4135",11
"4136",11
"4137",11
"4138",4
"4139",6
"4140",6
"4141",4
"4142",6
"4143",11
"4144",4
"4145",11
"4146",6
"4147",11
"4148",11
"4149",11
"4150",11
"4151",6
"4152",11
"4153",11
"4154",6
"4155",6
"4156",6
"4157",11
"4158",6
"4159",6
"4160",6
"4161",11
"4162",11
"4163",11
"4164",6
"4165",6
"4166",11
"4167",6
"4168",11
"4169",11
"4170",11
"4171",11
"4172",11
"4173",11
"4174",10
"4175",11
"4176",11
"4177",11
"4178",6
"4179",11
"4180",11
"4181",11
"4182",6
"4183",6
"4184",11
"4185",6
"4186",6
"4187",11
"4188",11
"4189",11
"4190",11
"4191",6
"4192",11
"4193",11
"4194",11
"4195",11
"4196",11
"4197",11
"4198",6
"4199",11
"4200",10
"4201",11
"4202",11
"4203",10
"4204",11
"4205",11
"4206",10
"4207",11
"4208",6
"4209",4
"4210",11
"4211",11
"4212",6
"4213",11
"4214",6
"4215",11
"4216",10
"4217",10
"4218",6
"4219",11
"4220",4
"4221",11
"4222",6
"4223",11
"4224",11
"4225",11
"4226",6
"4227",6
"4228",8
"4229",6
"4230",11
"4231",11
"4232",11
"4233",11
"4234",11
"4235",11
"4236",4
"4237",4
"4238",10
"4239",11
"4240",11
"4241",11
"4242",11
"4243",6
"4244",11
"4245",11
"4246",10
"4247",6
"4248",11
"4249",4
"4250",11
"4251",11
"4252",11
"4253",11
"4254",4
"4255",6
"4256",6
"4257",6
"4258",11
"4259",11
"4260",11
"4261",6
"4262",6
"4263",11
"4264",6
"4265",6
"4266",8
"4267",11
"4268",6
"4269",6
"4270",11
"4271",10
"4272",11
"4273",11
"4274",4
"4275",6
"4276",11
"4277",11
"4278",11
"4279",11
"4280",11
"4281",6
"4282",6
"4283",10
"4284",11
"4285",6
"4286",6
"4287",6
"4288",6
"4289",6
"4290",11
"4291",4
"4292",11
"4293",6
"4294",6
"4295",11
"4296",11
"4297",11
"4298",10
"4299",11
"4300",11
"4301",8
"4302",11
"4303",11
"4304",11
"4305",11
"4306",6
"4307",11
"4308",6
"4309",11
"4310",11
"4311",6
"4312",6
"4313",11
"4314",11
"4315",11
"4316",11
"4317",4
"4318",11
"4319",11
"4320",8
"4321",6
"4322",6
"4323",11
"4324",11
"4325",11
"4326",11
"4327",6
"4328",11
"4329",11
"4330",10
"4331",10
"4332",11
"4333",11
"4334",4
"4335",6
"4336",11
"4337",11
"4338",11
"4339",11
"4340",11
"4341",11
"4342",11
"4343",6
"4344",11
"4345",11
"4346",11
"4347",6
"4348",6
"4349",11
"4350",11
"4351",11
"4352",11
"4353",11
"4354",10
"4355",11
"4356",11
"4357",11
"4358",6
"4359",11
"4360",11
"4361",11
"4362",11
"4363",11
"4364",11
"4365",4
"4366",11
"4367",11
"4368",11
"4369",11
"4370",11
"4371",10
"4372",11
"4373",11
"4374",6
"4375",6
"4376",11
"4377",11
"4378",6
"4379",10
"4380",11
"4381",10
"4382",6
"4383",11
"4384",6
"4385",11
"4386",11
"4387",11
"4388",11
"4389",5
"4390",6
"4391",6
"4392",4
"4393",6
"4394",11
"4395",11
"4396",11
"4397",4
"4398",6
"4399",11
"4400",11
"4401",11
"4402",11
"4403",6
"4404",11
"4405",11
"4406",11
"4407",11
"4408",6
"4409",6
"4410",11
"4411",6
"4412",11
"4413",6
"4414",11
"4415",6
"4416",11
"4417",11
"4418",4
"4419",11
"4420",11
"4421",11
"4422",11
"4423",11
"4424",6
"4425",11
"4426",6
"4427",4
"4428",11
"4429",11
"4430",11
"4431",6
"4432",11
"4433",11
"4434",11
"4435",6
"4436",11
"4437",11
"4438",11
"4439",6
"4440",6
"4441",11
"4442",11
"4443",11
"4444",6
"4445",11
"4446",11
"4447",11
"4448",11
"4449",4
"4450",11
"4451",6
"4452",10
"4453",4
"4454",11
"4455",11
"4456",11
"4457",11
"4458",11
"4459",11
"4460",11
"4461",6
"4462",6
"4463",11
"4464",11
"4465",11
"4466",11
"4467",4
"4468",11
"4469",11
"4470",11
"4471",11
"4472",11
"4473",8
"4474",11
"4475",11
"4476",6
"4477",11
"4478",11
"4479",11
"4480",10
"4481",4
"4482",11
"4483",6
"4484",11
"4485",10
"4486",4
"4487",11
"4488",10
"4489",11
"4490",6
"4491",11
"4492",11
"4493",11
"4494",11
"4495",11
"4496",11
"4497",11
"4498",6
"4499",11
"4500",11
"4501",11
"4502",11
"4503",4
"4504",11
"4505",6
"4506",11
"4507",6
"4508",11
"4509",6
"4510",6
"4511",11
"4512",11
"4513",11
"4514",11
"4515",11
"4516",11
"4517",11
"4518",11
"4519",11
"4520",6
"4521",11
"4522",11
"4523",11
"4524",10
"4525",6
"4526",4
"4527",11
"4528",11
"4529",11
"4530",4
"4531",11
"4532",10
"4533",10
"4534",10
"4535",11
"4536",11
"4537",6
"4538",11
"4539",6
"4540",10
"4541",11
"4542",11
"4543",11
"4544",11
"4545",6
"4546",6
"4547",6
"4548",11
"4549",6
"4550",11
"4551",4
"4552",6
"4553",11
"4554",4
"4555",6
"4556",6
"4557",11
"4558",11
"4559",11
"4560",11
"4561",11
"4562",11
"4563",11
"4564",6
"4565",11
"4566",4
"4567",6
"4568",10
"4569",6
"4570",11
"4571",6
"4572",11
"4573",10
"4574",6
"4575",10
"4576",6
"4577",6
"4578",11
"4579",11
"4580",11
"4581",11
"4582",11
"4583",11
"4584",11
"4585",11
"4586",6
"4587",10
"4588",6
"4589",6
"4590",11
"4591",11
"4592",4
"4593",6
"4594",11
"4595",11
"4596",11
"4597",6
"4598",6
"4599",11
"4600",11
"4601",11
"4602",11
"4603",6
"4604",6
"4605",11
"4606",10
"4607",10
"4608",10
"4609",4
"4610",11
"4611",11
"4612",11
"4613",11
"4614",11
"4615",11
"4616",11
"4617",11
"4618",11
"4619",11
"4620",11
"4621",11
"4622",11
"4623",10
"4624",6
"4625",4
"4626",11
"4627",4
"4628",6
"4629",11
"4630",11
"4631",11
"4632",11
"4633",6
"4634",11
"4635",11
"4636",11
"4637",11
"4638",6
"4639",11
"4640",10
"4641",10
"4642",11
"4643",6
"4644",4
"4645",11
"4646",4
"4647",11
"4648",11
"4649",11
"4650",8
"4651",10
"4652",10
"4653",8
"4654",10
"4655",8
"4656",8
"4657",10
"4658",8
"4659",8
"4660",5
"4661",10
"4662",8
"4663",8
"4664",8
"4665",10
"4666",8
"4667",8
"4668",8
"4669",8
"4670",8
"4671",8
"4672",8
"4673",8
"4674",10
"4675",8
"4676",4
"4677",8
"4678",8
"4679",8
"4680",8
"4681",10
"4682",10
"4683",8
"4684",8
"4685",8
"4686",8
"4687",10
"4688",8
"4689",8
"4690",10
"4691",10
"4692",8
"4693",8
"4694",6
"4695",8
"4696",8
"4697",11
"4698",6
"4699",6
"4700",8
"4701",11
"4702",8
"4703",8
"4704",4
"4705",11
"4706",8
"4707",10
"4708",8
"4709",8
"4710",8
"4711",8
"4712",8
"4713",8
"4714",8
"4715",8
"4716",8
"4717",8
"4718",8
"4719",11
"4720",8
"4721",6
"4722",8
"4723",10
"4724",10
"4725",10
"4726",11
"4727",10
"4728",10
"4729",8
"4730",8
"4731",8
"4732",8
"4733",8
"4734",8
"4735",8
"4736",8
"4737",8
"4738",8
"4739",8
"4740",8
"4741",10
"4742",8
"4743",8
"4744",10
"4745",8
"4746",8
"4747",8
"4748",10
"4749",8
"4750",8
"4751",8
"4752",10
"4753",8
"4754",8
"4755",8
"4756",8
"4757",8
"4758",8
"4759",6
"4760",8
"4761",8
"4762",11
"4763",8
"4764",8
"4765",8
"4766",8
"4767",5
"4768",8
"4769",8
"4770",8
"4771",4
"4772",10
"4773",8
"4774",8
"4775",8
"4776",4
"4777",8
"4778",8
"4779",10
"4780",11
"4781",8
"4782",10
"4783",8
"4784",10
"4785",10
"4786",8
"4787",8
"4788",10
"4789",8
"4790",8
"4791",10
"4792",10
"4793",8
"4794",8
"4795",6
"4796",8
"4797",8
"4798",8
"4799",8
"4800",8
"4801",8
"4802",10
"4803",8
"4804",10
"4805",8
"4806",8
"4807",10
"4808",8
"4809",6
"4810",8
"4811",8
"4812",8
"4813",8
"4814",8
"4815",8
"4816",10
"4817",8
"4818",10
"4819",10
"4820",4
"4821",8
"4822",11
"4823",10
"4824",8
"4825",8
"4826",10
"4827",8
"4828",8
