"","x"
"2497",1
"2498",6
"2499",1
"2500",1
"2501",2
"2502",4
"2503",4
"2504",4
"2505",4
"2506",4
"2507",5
"2508",1
"2509",1
"2510",1
"2511",6
"2512",3
"2513",3
"2514",2
"2515",4
"2516",4
"2517",4
"2518",4
"2519",5
"2520",4
"2521",4
"2522",3
"2523",2
"2524",3
"2525",4
"2526",6
"2527",3
"2528",1
"2529",3
"2530",1
"2531",2
"2532",6
"2533",4
"2534",1
"2535",3
"2536",5
"2537",4
"2538",4
"2539",1
"2540",4
"2541",4
"2542",1
"2543",5
"2544",1
"2545",1
"2546",1
"2547",3
"2548",1
"2549",2
"2550",4
"2551",4
"2552",1
"2553",6
"2554",1
"2555",4
"2556",5
"2557",4
"2558",4
"2559",1
"2560",1
"2561",1
"2562",4
"2563",2
"2564",3
"2565",1
"2566",1
"2567",4
"2568",5
"2569",1
"2570",1
"2571",6
"2572",4
"2573",4
"2574",1
"2575",1
"2576",1
"2577",4
"2578",4
"2579",5
"2580",5
"2581",1
"2582",6
"2583",1
"2584",2
"2585",2
"2586",4
"2587",1
"2588",1
"2589",4
"2590",6
"2591",4
"2592",1
"2593",4
"2594",5
"2595",5
"2596",6
"2597",5
"2598",5
"2599",1
"2600",6
"2601",6
"2602",4
"2603",4
"2604",4
"2605",3
"2606",4
"2607",1
"2608",6
"2609",1
"2610",1
"2611",4
"2612",4
"2613",6
"2614",1
"2615",1
"2616",2
"2617",1
"2618",1
"2619",1
"2620",1
"2621",1
"2622",4
"2623",1
"2624",1
"2625",1
"2626",6
"2627",6
"2628",4
"2629",1
"2630",1
"2631",4
"2632",5
"2633",4
"2634",1
"2635",1
"2636",4
"2637",1
"2638",6
"2639",5
"2640",1
"2641",4
"2642",4
"2643",6
"2644",4
"2645",3
"2646",2
"2647",1
"2648",3
"2649",3
"2650",3
"2651",1
"2652",5
"2653",1
"2654",4
"2655",3
"2656",2
"2657",4
"2658",1
"2659",3
"2660",4
"2661",4
"2662",4
"2663",3
"2664",4
"2665",3
"2666",4
"2667",3
"2668",1
"2669",2
"2670",4
"2671",1
"2672",4
"2673",5
"2674",4
"2675",4
"2676",4
"2677",5
"2678",5
"2679",6
"2680",5
"2681",2
"2682",4
"2683",5
"2684",1
"2685",1
"2686",5
"2687",4
"2688",4
"2689",2
"2690",5
"2691",1
"2692",4
"2693",4
"2694",4
"2695",4
"2696",2
"2697",1
"2698",6
"2699",6
"2700",4
"2701",1
"2702",6
"2703",3
"2704",1
"2705",1
"2706",5
"2707",4
"2708",1
"2709",4
"2710",5
"2711",6
"2712",2
"2713",3
"2714",1
"2715",1
"2716",5
"2717",5
"2718",3
"2719",4
"2720",1
"2721",5
"2722",3
"2723",1
"2724",4
"2725",2
"2726",4
"2727",5
"2728",3
"2729",5
"2730",4
"2731",1
"2732",1
"2733",5
"2734",1
"2735",2
"2736",4
"2737",4
"2738",1
"2739",2
"2740",5
"2741",3
"2742",4
"2743",1
"2744",4
"2745",1
"2746",5
"2747",3
"2748",4
"2749",5
"2750",4
"2751",4
"2752",4
"2753",4
"2754",4
"2755",1
"2756",4
"2757",1
"2758",4
"2759",1
"2760",3
"2761",4
"2762",4
"2763",4
"2764",1
"2765",6
"2766",4
"2767",4
"2768",1
"2769",6
"2770",5
"2771",6
"2772",4
"2773",4
"2774",1
"2775",1
"2776",4
"2777",5
"2778",4
"2779",2
"2780",4
"2781",1
"2782",4
"2783",1
"2784",1
"2785",4
"2786",6
"2787",4
"2788",2
"2789",1
"2790",1
"2791",4
"2792",1
"2793",5
"2794",4
"2795",1
"2796",5
"2797",2
"2798",4
"2799",4
"2800",1
"2801",6
"2802",4
"2803",6
"2804",1
"2805",5
"2806",6
"2807",1
"2808",4
"2809",4
"2810",6
"2811",2
"2812",6
"2813",6
"2814",4
"2815",1
"2816",4
"2817",3
"2818",1
"2819",4
"2820",4
"2821",1
"2822",5
"2823",4
"2824",1
"2825",4
"2826",6
"2827",1
"2828",4
"2829",6
"2830",5
"2831",4
"2832",4
"2833",2
"2834",1
"2835",5
"2836",4
"2837",3
"2838",4
"2839",4
"2840",4
"2841",3
"2842",4
"2843",1
"2844",5
"2845",5
"2846",1
"2847",4
"2848",5
"2849",1
"2850",4
"2851",1
"2852",3
"2853",6
"2854",1
"2855",5
"2856",1
"2857",1
"2858",4
"2859",4
"2860",4
"2861",4
"2862",2
"2863",1
"2864",1
"2865",4
"2866",5
"2867",4
"2868",1
"2869",4
"2870",4
"2871",4
"2872",1
"2873",1
"2874",4
"2875",4
"2876",4
"2877",2
"2878",5
"2879",1
"2880",6
"2881",6
"2882",4
"2883",6
"2884",2
"2885",1
"2886",4
"2887",4
"2888",1
"2889",1
"2890",4
"2891",4
"2892",4
"2893",1
"2894",1
"2895",2
"2896",4
"2897",3
"2898",4
"2899",4
"2900",4
"2901",4
"2902",5
"2903",4
"2904",4
"2905",4
"2906",4
"2907",6
"2908",4
"2909",3
"2910",3
"2911",1
"2912",3
"2913",6
"2914",1
"2915",4
"2916",1
"2917",6
"2918",5
"2919",3
"2920",3
"2921",1
"2922",1
"2923",1
"2924",4
"2925",6
"2926",1
"2927",1
"2928",4
"2929",3
"2930",4
"2931",2
"2932",4
"2933",4
"2934",6
"2935",4
"2936",1
"2937",1
"2938",4
"2939",3
"2940",4
"2941",2
"2942",1
"2943",4
"2944",4
"2945",1
"2946",5
"2947",4
"2948",5
"2949",2
"2950",1
"2951",4
"2952",4
"2953",1
"2954",3
"2955",3
"2956",4
"2957",5
"2958",1
"2959",3
"2960",3
"2961",4
"2962",4
"2963",5
"2964",1
"2965",6
"2966",4
"2967",3
"2968",4
"2969",6
"2970",3
"2971",1
"2972",3
"2973",4
"2974",4
"2975",4
"2976",5
"2977",6
"2978",4
"2979",4
"2980",4
"2981",1
"2982",4
"2983",5
"2984",1
"2985",4
"2986",6
"2987",5
"2988",4
"2989",1
"2990",4
"2991",3
"2992",4
"2993",5
"2994",3
"2995",3
"2996",4
"2997",1
"2998",4
"2999",5
"3000",4
"3001",1
"3002",1
"3003",5
"3004",6
"3005",1
"3006",5
"3007",6
"3008",1
"3009",5
"3010",4
"3011",5
"3012",1
"3013",4
"3014",1
"3015",1
"3016",4
"3017",1
"3018",5
"3019",4
"3020",4
"3021",1
"3022",2
"3023",6
"3024",4
"3025",5
"3026",3
"3027",4
"3028",1
"3029",6
"3030",1
"3031",5
"3032",6
"3033",1
"3034",1
"3035",6
"3036",6
"3037",4
"3038",5
"3039",1
"3040",6
"3041",1
"3042",1
"3043",1
"3044",1
"3045",1
"3046",6
"3047",1
"3048",1
"3049",4
"3050",3
"3051",4
"3052",1
"3053",4
"3054",1
"3055",6
"3056",3
"3057",1
"3058",3
"3059",1
"3060",4
"3061",4
"3062",2
"3063",2
"3064",4
"3065",1
"3066",2
"3067",1
"3068",4
"3069",4
"3070",1
"3071",3
"3072",3
"3073",1
"3074",4
"3075",1
"3076",3
"3077",1
"3078",4
"3079",1
"3080",4
"3081",2
"3082",1
"3083",2
"3084",3
"3085",1
"3086",4
"3087",4
"3088",4
"3089",4
"3090",1
"3091",4
"3092",4
"3093",4
"3094",4
"3095",4
"3096",1
"3097",1
"3098",4
"3099",1
"3100",1
"3101",2
"3102",4
"3103",4
"3104",4
"3105",1
"3106",4
"3107",4
"3108",1
"3109",4
"3110",4
"3111",1
"3112",1
"3113",6
"3114",4
"3115",5
"3116",4
"3117",4
"3118",3
"3119",4
"3120",4
"3121",4
"3122",6
"3123",1
"3124",1
"3125",6
"3126",3
"3127",5
"3128",4
"3129",2
"3130",1
"3131",1
"3132",1
"3133",2
"3134",4
"3135",4
"3136",2
"3137",4
"3138",1
"3139",5
"3140",4
"3141",4
"3142",4
"3143",1
"3144",4
"3145",4
"3146",4
"3147",3
"3148",5
"3149",1
"3150",5
"3151",4
"3152",1
"3153",3
"3154",6
"3155",3
"3156",1
"3157",4
"3158",4
"3159",4
"3160",4
"3161",1
"3162",3
"3163",4
"3164",1
"3165",1
"3166",4
"3167",4
"3168",1
"3169",1
"3170",1
"3171",2
"3172",2
"3173",1
"3174",5
"3175",4
"3176",4
"3177",1
"3178",2
"3179",1
"3180",4
"3181",4
"3182",6
"3183",4
"3184",4
"3185",1
"3186",6
"3187",4
"3188",4
"3189",1
"3190",4
"3191",5
"3192",4
"3193",4
"3194",1
"3195",4
"3196",3
"3197",3
"3198",1
"3199",4
"3200",6
"3201",6
"3202",2
"3203",4
"3204",5
"3205",4
"3206",4
"3207",4
"3208",6
"3209",2
"3210",4
"3211",4
"3212",3
"3213",5
"3214",2
"3215",3
"3216",4
"3217",2
"3218",1
"3219",3
"3220",4
"3221",6
"3222",3
"3223",3
"3224",5
"3225",2
"3226",1
"3227",4
"3228",4
"3229",6
"3230",4
"3231",1
"3232",4
"3233",1
"3234",4
"3235",5
"3236",1
"3237",4
"3238",4
"3239",3
"3240",5
"3241",3
"3242",4
"3243",1
"3244",1
"3245",1
"3246",4
"3247",1
"3248",4
"3249",4
"3250",4
"3251",4
"3252",5
"3253",4
"3254",1
"3255",1
"3256",6
"3257",1
"3258",1
"3259",1
"3260",4
"3261",3
"3262",5
"3263",1
"3264",3
"3265",3
"3266",1
"3267",1
"3268",5
"3269",4
"3270",4
"3271",4
"3272",5
"3273",1
"3274",4
"3275",4
"3276",4
"3277",1
"3278",6
"3279",4
"3280",4
"3281",5
"3282",6
"3283",1
"3284",3
"3285",2
"3286",1
"3287",5
"3288",1
"3289",1
"3290",4
"3291",5
"3292",1
"3293",5
"3294",6
"3295",2
"3296",4
"3297",1
"3298",2
"3299",4
"3300",4
"3301",1
"3302",4
"3303",6
"3304",4
"3305",2
"3306",3
"3307",1
"3308",5
"3309",1
"3310",1
"3311",4
"3312",1
"3313",1
"3314",4
"3315",4
"3316",4
"3317",3
"3318",2
"3319",4
"3320",1
"3321",2
"3322",5
"3323",6
"3324",1
"3325",4
"3326",5
"3327",1
"3328",4
"3329",2
"3330",1
"3331",4
"3332",5
"3333",4
"3334",6
"3335",4
"3336",1
"3337",1
"3338",4
"3339",5
"3340",3
"3341",5
"3342",1
"3343",4
"3344",4
"3345",4
"3346",3
"3347",1
"3348",4
"3349",1
"3350",1
"3351",4
"3352",3
"3353",3
"3354",6
"3355",1
"3356",4
"3357",4
"3358",1
"3359",4
"3360",2
"3361",5
"3362",4
"3363",3
"3364",3
"3365",1
"3366",4
"3367",4
"3368",1
"3369",1
"3370",5
"3371",3
"3372",1
"3373",1
"3374",4
"3375",4
"3376",4
"3377",1
"3378",3
"3379",6
"3380",4
"3381",2
"3382",1
"3383",6
"3384",4
"3385",1
"3386",6
"3387",1
"3388",6
"3389",2
"3390",4
"3391",4
"3392",3
"3393",1
"3394",1
"3395",2
"3396",3
"3397",2
"3398",3
"3399",3
"3400",1
"3401",3
"3402",1
"3403",2
"3404",1
"3405",4
"3406",1
"3407",4
"3408",6
"3409",4
"3410",5
"3411",1
"3412",3
"3413",4
"3414",4
"3415",1
"3416",4
"3417",4
"3418",4
"3419",4
"3420",4
"3421",3
"3422",2
"3423",4
"3424",2
"3425",4
"3426",4
"3427",4
"3428",3
"3429",5
"3430",2
"3431",3
"3432",1
"3433",1
"3434",4
"3435",2
"3436",1
"3437",6
"3438",4
"3439",4
"3440",4
"3441",1
"3442",3
"3443",4
"3444",1
"3445",1
"3446",1
"3447",5
"3448",1
"3449",4
"3450",3
"3451",1
"3452",4
"3453",4
"3454",4
"3455",1
"3456",4
"3457",3
"3458",1
"3459",4
"3460",1
"3461",4
"3462",6
"3463",4
"3464",4
"3465",4
"3466",4
"3467",4
"3468",6
"3469",5
"3470",4
"3471",4
"3472",4
"3473",3
"3474",1
"3475",2
"3476",4
"3477",1
"3478",5
"3479",6
"3480",4
"3481",1
"3482",1
"3483",2
"3484",4
"3485",4
"3486",4
"3487",4
"3488",1
"3489",4
"3490",1
"3491",4
"3492",4
"3493",1
"3494",3
"3495",4
"3496",3
"3497",1
"3498",1
"3499",1
"3500",1
"3501",4
"3502",2
"3503",1
"3504",3
"3505",4
"3506",4
"3507",1
"3508",1
"3509",4
"3510",3
"3511",1
"3512",6
"3513",6
"3514",4
"3515",5
"3516",4
"3517",4
"3518",4
"3519",4
"3520",5
"3521",1
"3522",4
"3523",4
"3524",2
"3525",4
"3526",4
"3527",1
"3528",6
"3529",4
"3530",1
"3531",4
"3532",4
"3533",4
"3534",6
"3535",4
"3536",3
"3537",4
"3538",1
"3539",1
"3540",1
"3541",1
"3542",1
"3543",1
"3544",4
"3545",4
"3546",4
"3547",1
"3548",2
"3549",1
"3550",1
"3551",4
"3552",6
"3553",2
"3554",3
"3555",4
"3556",3
"3557",4
"3558",4
"3559",4
"3560",1
"3561",6
"3562",2
"3563",6
"3564",6
"3565",4
"3566",5
"3567",3
"3568",1
"3569",4
"3570",3
"3571",4
"3572",6
"3573",4
"3574",1
"3575",5
"3576",1
"3577",4
"3578",1
"3579",4
"3580",6
"3581",4
"3582",1
"3583",1
"3584",1
"3585",3
"3586",1
"3587",1
"3588",1
"3589",2
"3590",1
"3591",2
"3592",4
"3593",6
"3594",4
"3595",5
"3596",4
"3597",1
"3598",1
"3599",1
"3600",5
"3601",4
"3602",6
"3603",4
"3604",3
"3605",4
"3606",4
"3607",1
"3608",1
"3609",6
"3610",4
"3611",1
"3612",5
"3613",6
"3614",4
"3615",3
"3616",4
"3617",1
"3618",6
"3619",1
"3620",4
"3621",5
"3622",1
"3623",1
"3624",6
"3625",3
"3626",4
"3627",4
"3628",2
"3629",4
"3630",2
"3631",4
"3632",1
"3633",4
"3634",2
"3635",4
"3636",1
"3637",3
"3638",3
"3639",4
"3640",4
"3641",4
"3642",5
"3643",6
"3644",5
"3645",1
"3646",4
"3647",4
"3648",1
"3649",1
"3650",3
"3651",4
"3652",1
"3653",1
"3654",4
"3655",4
"3656",4
"3657",1
"3658",1
"3659",4
"3660",3
"3661",3
"3662",3
"3663",1
"3664",3
"3665",5
"3666",1
"3667",4
"3668",1
"3669",1
"3670",4
"3671",4
"3672",3
"3673",4
"3674",4
"3675",4
"3676",6
"3677",4
"3678",4
"3679",1
"3680",4
"3681",4
"3682",2
"3683",4
"3684",4
"3685",1
"3686",4
"3687",3
"3688",1
"3689",4
"3690",1
"3691",4
"3692",4
"3693",3
"3694",1
"3695",1
"3696",4
"3697",4
"3698",1
"3699",3
"3700",3
"3701",1
"3702",4
"3703",1
"3704",5
"3705",1
"3706",6
"3707",1
"3708",1
"3709",1
"3710",4
"3711",4
"3712",4
"3713",4
"3714",4
"3715",1
"3716",4
"3717",1
"3718",3
"3719",1
"3720",4
"3721",1
"3722",4
"3723",4
"3724",2
"3725",1
"3726",6
"3727",4
"3728",5
"3729",4
"3730",3
"3731",3
"3732",1
"3733",4
"3734",6
"3735",4
"3736",3
"3737",4
"3738",2
"3739",4
"3740",1
"3741",1
"3742",3
"3743",4
"3744",4
"3745",4
"3746",3
"3747",3
"3748",4
"3749",4
"3750",4
"3751",4
"3752",5
"3753",1
"3754",4
"3755",4
"3756",4
"3757",5
"3758",4
"3759",4
"3760",1
"3761",5
"3762",4
"3763",4
"3764",1
"3765",4
"3766",4
"3767",4
"3768",1
"3769",5
"3770",5
"3771",1
"3772",6
"3773",1
"3774",4
"3775",1
"3776",1
"3777",4
"3778",2
"3779",1
"3780",3
"3781",1
"3782",1
"3783",1
"3784",4
"3785",2
"3786",5
"3787",1
"3788",1
"3789",1
"3790",1
"3791",1
"3792",3
"3793",4
"3794",4
"3795",1
"3796",5
"3797",1
"3798",2
"3799",6
"3800",3
"3801",5
"3802",2
"3803",4
"3804",5
"3805",4
"3806",2
"3807",6
"3808",3
"3809",5
"3810",5
"3811",4
"3812",1
"3813",6
"3814",2
"3815",4
"3816",1
"3817",4
"3818",3
"3819",5
"3820",1
"3821",2
"3822",1
"3823",4
"3824",1
"3825",1
"3826",4
"3827",3
"3828",6
"3829",2
"3830",1
"3831",4
"3832",3
"3833",4
"3834",2
"3835",1
"3836",1
"3837",1
"3838",4
"3839",4
"3840",2
"3841",1
"3842",4
"3843",1
"3844",4
"3845",2
"3846",4
"3847",5
"3848",1
"3849",4
"3850",1
"3851",4
"3852",4
"3853",5
"3854",2
"3855",4
"3856",1
"3857",1
"3858",1
"3859",1
"3860",1
"3861",4
"3862",4
"3863",4
"3864",4
"3865",1
"3866",1
"3867",1
"3868",5
"3869",3
"3870",4
"3871",6
"3872",5
"3873",5
"3874",4
"3875",4
"3876",1
"3877",1
"3878",1
"3879",4
"3880",1
"3881",1
"3882",5
"3883",1
"3884",4
"3885",2
"3886",5
"3887",6
"3888",4
"3889",4
"3890",4
"3891",4
"3892",1
"3893",4
"3894",4
"3895",4
"3896",4
"3897",4
"3898",5
"3899",3
"3900",1
"3901",1
"3902",5
"3903",4
"3904",1
"3905",4
"3906",1
"3907",4
"3908",4
"3909",1
"3910",1
"3911",3
