"","x"
"2496",12
"2497",1
"2498",12
"2499",5
"2500",12
"2501",12
"2502",12
"2503",5
"2504",12
"2505",12
"2506",5
"2507",12
"2508",5
"2509",12
"2510",10
"2511",5
"2512",12
"2513",12
"2514",5
"2515",10
"2516",5
"2517",5
"2518",5
"2519",12
"2520",5
"2521",12
"2522",5
"2523",12
"2524",12
"2525",5
"2526",12
"2527",5
"2528",5
"2529",12
"2530",9
"2531",5
"2532",5
"2533",13
"2534",12
"2535",12
"2536",12
"2537",5
"2538",12
"2539",5
"2540",14
"2541",5
"2542",5
"2543",5
"2544",1
"2545",5
"2546",12
"2547",12
"2548",12
"2549",12
"2550",5
"2551",5
"2552",9
"2553",15
"2554",12
"2555",12
"2556",5
"2557",4
"2558",5
"2559",4
"2560",12
"2561",5
"2562",12
"2563",12
"2564",12
"2565",5
"2566",5
"2567",1
"2568",12
"2569",5
"2570",5
"2571",12
"2572",14
"2573",12
"2574",13
"2575",12
"2576",5
"2577",12
"2578",5
"2579",5
"2580",5
"2581",5
"2582",5
"2583",12
"2584",12
"2585",12
"2586",16
"2587",8
"2588",5
"2589",5
"2590",5
"2591",5
"2592",12
"2593",5
"2594",5
"2595",15
"2596",5
"2597",12
"2598",5
"2599",12
"2600",5
"2601",4
"2602",4
"2603",12
"2604",12
"2605",9
"2606",12
"2607",12
"2608",12
"2609",5
"2610",5
"2611",5
"2612",10
"2613",12
"2614",12
"2615",5
"2616",5
"2617",5
"2618",8
"2619",12
"2620",4
"2621",10
"2622",12
"2623",12
"2624",1
"2625",12
"2626",5
"2627",12
"2628",5
"2629",12
"2630",3
"2631",5
"2632",4
"2633",16
"2634",12
"2635",12
"2636",1
"2637",10
"2638",9
"2639",12
"2640",12
"2641",3
"2642",5
"2643",12
"2644",12
"2645",12
"2646",10
"2647",5
"2648",5
"2649",5
"2650",5
"2651",5
"2652",12
"2653",12
"2654",12
"2655",12
"2656",13
"2657",5
"2658",12
"2659",12
"2660",12
"2661",5
"2662",12
"2663",5
"2664",5
"2665",12
"2666",5
"2667",12
"2668",12
"2669",5
"2670",5
"2671",12
"2672",12
"2673",12
"2674",12
"2675",12
"2676",5
"2677",9
"2678",4
"2679",5
"2680",12
"2681",12
"2682",5
"2683",5
"2684",12
"2685",5
"2686",9
"2687",12
"2688",6
"2689",12
"2690",12
"2691",5
"2692",5
"2693",12
"2694",12
"2695",5
"2696",12
"2697",12
"2698",5
"2699",12
"2700",12
"2701",5
"2702",12
"2703",5
"2704",6
"2705",5
"2706",12
"2707",5
"2708",12
"2709",12
"2710",5
"2711",5
"2712",8
"2713",5
"2714",12
"2715",5
"2716",5
"2717",5
"2718",5
"2719",9
"2720",5
"2721",12
"2722",5
"2723",5
"2724",12
"2725",5
"2726",5
"2727",5
"2728",5
"2729",5
"2730",12
"2731",12
"2732",5
"2733",10
"2734",12
"2735",5
"2736",12
"2737",6
"2738",12
"2739",5
"2740",4
"2741",12
"2742",5
"2743",5
"2744",5
"2745",12
"2746",12
"2747",5
"2748",6
"2749",5
"2750",5
"2751",12
"2752",12
"2753",11
"2754",5
"2755",5
"2756",5
"2757",8
"2758",10
"2759",12
"2760",12
"2761",12
"2762",5
"2763",12
"2764",5
"2765",5
"2766",5
"2767",9
"2768",4
"2769",12
"2770",12
"2771",5
"2772",5
"2773",12
"2774",12
"2775",9
"2776",9
"2777",13
"2778",13
"2779",12
"2780",5
"2781",5
"2782",12
"2783",5
"2784",13
"2785",5
"2786",12
"2787",5
"2788",12
"2789",12
"2790",5
"2791",12
"2792",12
"2793",11
"2794",5
"2795",11
"2796",12
"2797",5
"2798",15
"2799",13
"2800",5
"2801",12
"2802",9
"2803",5
"2804",12
"2805",5
"2806",5
"2807",5
"2808",5
"2809",13
"2810",5
"2811",5
"2812",5
"2813",6
"2814",5
"2815",5
"2816",5
"2817",5
"2818",10
"2819",12
"2820",12
"2821",4
"2822",5
"2823",4
"2824",12
"2825",12
"2826",5
"2827",5
"2828",5
"2829",5
"2830",5
"2831",5
"2832",5
"2833",5
"2834",5
"2835",5
"2836",16
"2837",5
"2838",5
"2839",5
"2840",12
"2841",12
"2842",5
"2843",5
"2844",13
"2845",5
"2846",5
"2847",5
"2848",5
"2849",5
"2850",5
"2851",12
"2852",6
"2853",4
"2854",5
"2855",12
"2856",12
"2857",5
"2858",8
"2859",12
"2860",6
"2861",5
"2862",12
"2863",12
"2864",15
"2865",13
"2866",9
"2867",5
"2868",12
"2869",5
"2870",5
"2871",5
"2872",6
"2873",5
"2874",12
"2875",12
"2876",5
"2877",12
"2878",12
"2879",5
"2880",5
"2881",12
"2882",12
"2883",12
"2884",10
"2885",6
"2886",6
"2887",5
"2888",5
"2889",5
"2890",12
"2891",5
"2892",7
"2893",5
"2894",12
"2895",12
"2896",12
"2897",6
"2898",9
"2899",5
"2900",5
"2901",1
"2902",12
"2903",12
"2904",5
"2905",5
"2906",12
"2907",5
"2908",12
"2909",5
"2910",5
"2911",12
"2912",5
"2913",12
"2914",5
"2915",12
"2916",5
"2917",5
"2918",5
"2919",12
"2920",12
"2921",5
"2922",5
"2923",5
"2924",10
"2925",12
"2926",5
"2927",5
"2928",5
"2929",12
"2930",6
"2931",12
"2932",8
"2933",12
"2934",5
"2935",5
"2936",1
"2937",5
"2938",6
"2939",5
"2940",12
"2941",12
"2942",12
"2943",10
"2944",10
"2945",5
"2946",12
"2947",8
"2948",12
"2949",5
"2950",12
"2951",12
"2952",5
"2953",5
"2954",12
"2955",5
"2956",5
"2957",5
"2958",13
"2959",13
"2960",12
"2961",12
"2962",5
"2963",12
"2964",11
"2965",12
"2966",12
"2967",5
"2968",12
"2969",6
"2970",5
"2971",5
"2972",12
"2973",12
"2974",5
"2975",12
"2976",5
"2977",5
"2978",5
"2979",5
"2980",12
"2981",12
"2982",9
"2983",5
"2984",12
"2985",12
"2986",5
"2987",12
"2988",12
"2989",5
"2990",8
"2991",5
"2992",5
"2993",12
"2994",6
"2995",13
"2996",12
"2997",5
"2998",6
"2999",2
"3000",5
"3001",12
"3002",13
