"","x"
"2497",3
"2498",3
"2499",4
"2500",4
"2501",6
"2502",6
"2503",2
"2504",8
"2505",5
"2506",1
"2507",2
"2508",5
"2509",2
"2510",6
"2511",2
"2512",4
"2513",5
"2514",8
"2515",3
"2516",2
"2517",2
"2518",2
"2519",3
"2520",3
"2521",6
"2522",2
"2523",7
"2524",8
"2525",2
"2526",2
"2527",3
"2528",2
"2529",8
"2530",3
"2531",6
"2532",4
"2533",8
"2534",6
"2535",6
"2536",4
"2537",6
"2538",3
"2539",3
"2540",2
"2541",2
"2542",6
"2543",2
"2544",2
"2545",2
"2546",2
"2547",1
"2548",7
"2549",1
"2550",6
"2551",6
"2552",6
"2553",8
"2554",7
"2555",7
"2556",1
"2557",4
"2558",2
"2559",3
"2560",6
"2561",6
"2562",2
"2563",5
"2564",8
"2565",1
"2566",2
"2567",2
"2568",8
"2569",3
"2570",8
"2571",1
"2572",6
"2573",6
"2574",3
"2575",3
"2576",8
"2577",8
"2578",2
"2579",3
"2580",5
"2581",8
"2582",8
"2583",8
"2584",3
"2585",7
"2586",1
"2587",1
"2588",3
"2589",2
"2590",3
"2591",2
"2592",4
"2593",3
"2594",2
"2595",6
"2596",4
"2597",2
"2598",6
"2599",8
"2600",4
"2601",3
"2602",4
"2603",5
"2604",2
"2605",6
"2606",8
"2607",5
"2608",2
"2609",7
"2610",6
"2611",4
"2612",2
"2613",8
"2614",2
"2615",3
"2616",1
"2617",2
"2618",8
"2619",2
"2620",7
"2621",1
"2622",2
"2623",2
"2624",3
"2625",6
"2626",2
"2627",2
"2628",2
"2629",2
"2630",7
"2631",6
"2632",2
"2633",7
"2634",6
"2635",2
"2636",6
"2637",8
"2638",5
"2639",1
"2640",2
"2641",5
"2642",6
"2643",6
"2644",7
"2645",6
"2646",8
"2647",4
"2648",2
"2649",5
"2650",8
"2651",2
"2652",3
"2653",8
"2654",7
"2655",3
"2656",8
"2657",4
"2658",6
"2659",4
"2660",4
"2661",4
"2662",3
"2663",3
"2664",3
"2665",7
"2666",2
"2667",2
"2668",4
"2669",3
"2670",2
"2671",1
"2672",4
"2673",2
"2674",6
"2675",6
"2676",2
"2677",1
"2678",3
"2679",4
"2680",2
"2681",8
"2682",3
"2683",1
"2684",1
"2685",2
"2686",4
"2687",2
"2688",6
"2689",4
"2690",6
"2691",4
"2692",2
"2693",3
"2694",8
"2695",8
"2696",3
"2697",3
"2698",2
"2699",6
"2700",1
"2701",2
"2702",1
"2703",3
"2704",2
"2705",2
"2706",5
"2707",7
"2708",3
"2709",6
"2710",2
"2711",4
"2712",8
"2713",6
"2714",3
"2715",1
"2716",8
"2717",2
"2718",3
"2719",6
"2720",4
"2721",6
"2722",6
"2723",2
"2724",3
"2725",6
"2726",2
"2727",1
"2728",2
"2729",3
"2730",3
"2731",7
"2732",1
"2733",1
"2734",1
"2735",3
"2736",6
"2737",1
"2738",2
"2739",4
"2740",5
"2741",4
"2742",2
"2743",2
"2744",2
"2745",4
"2746",3
"2747",2
"2748",4
"2749",3
"2750",1
"2751",4
"2752",3
"2753",6
"2754",1
"2755",2
"2756",2
"2757",3
"2758",8
"2759",6
"2760",8
"2761",6
"2762",2
"2763",2
"2764",6
"2765",1
"2766",4
"2767",7
"2768",4
"2769",2
"2770",2
"2771",6
"2772",7
"2773",1
"2774",5
"2775",2
"2776",6
"2777",3
"2778",8
"2779",2
"2780",4
"2781",5
"2782",2
"2783",3
"2784",1
"2785",2
"2786",4
"2787",4
"2788",4
"2789",6
"2790",3
"2791",1
"2792",2
"2793",8
"2794",4
"2795",2
"2796",7
"2797",3
"2798",2
"2799",7
"2800",6
"2801",6
"2802",4
"2803",1
"2804",7
"2805",3
"2806",6
"2807",7
"2808",1
"2809",2
"2810",2
"2811",3
"2812",1
"2813",2
"2814",3
"2815",8
"2816",3
"2817",4
"2818",2
"2819",2
"2820",5
"2821",2
"2822",3
"2823",4
"2824",8
"2825",1
"2826",2
"2827",2
"2828",6
"2829",7
"2830",6
"2831",2
"2832",7
"2833",2
"2834",4
"2835",2
"2836",8
"2837",6
"2838",6
"2839",3
"2840",2
"2841",3
"2842",1
"2843",2
"2844",2
"2845",2
"2846",3
"2847",3
"2848",2
"2849",4
"2850",6
"2851",6
"2852",3
"2853",7
"2854",4
"2855",6
"2856",3
"2857",4
"2858",4
"2859",4
"2860",7
"2861",2
"2862",8
"2863",1
"2864",3
"2865",6
"2866",7
"2867",2
"2868",3
"2869",4
"2870",8
"2871",2
"2872",3
"2873",6
"2874",6
"2875",2
"2876",6
"2877",8
"2878",3
"2879",2
"2880",5
"2881",1
"2882",4
"2883",3
"2884",8
"2885",1
"2886",1
"2887",8
"2888",6
"2889",1
"2890",4
"2891",4
"2892",2
"2893",5
"2894",2
"2895",2
"2896",7
"2897",6
"2898",8
"2899",2
"2900",4
"2901",2
"2902",4
"2903",6
"2904",6
"2905",1
"2906",8
"2907",3
"2908",3
"2909",3
"2910",6
"2911",1
"2912",5
"2913",2
"2914",8
"2915",2
"2916",2
"2917",6
"2918",2
"2919",7
"2920",4
"2921",2
"2922",6
"2923",6
"2924",8
"2925",1
"2926",2
"2927",6
"2928",3
"2929",8
"2930",7
"2931",6
"2932",2
"2933",3
"2934",7
"2935",2
"2936",8
"2937",4
"2938",1
"2939",8
"2940",4
"2941",1
"2942",3
"2943",2
"2944",3
"2945",4
"2946",4
"2947",1
"2948",5
"2949",6
"2950",4
"2951",1
"2952",8
"2953",1
"2954",4
"2955",5
"2956",4
"2957",3
"2958",3
"2959",3
"2960",3
"2961",6
"2962",4
"2963",6
"2964",2
"2965",8
"2966",7
"2967",2
"2968",2
"2969",3
"2970",8
"2971",5
"2972",8
"2973",8
"2974",2
"2975",7
"2976",2
"2977",3
"2978",3
"2979",6
"2980",3
"2981",7
"2982",3
"2983",3
"2984",7
"2985",4
"2986",8
"2987",3
"2988",6
"2989",4
"2990",1
"2991",2
"2992",6
"2993",2
"2994",5
"2995",3
"2996",4
"2997",2
"2998",4
"2999",6
"3000",8
"3001",6
"3002",8
