"","x"
"2496",10
"2497",16
"2498",4
"2499",5
"2500",5
"2501",2
"2502",5
"2503",16
"2504",5
"2505",8
"2506",2
"2507",16
"2508",5
"2509",2
"2510",4
"2511",8
"2512",2
"2513",3
"2514",8
"2515",16
"2516",11
"2517",5
"2518",8
"2519",8
"2520",5
"2521",4
"2522",5
"2523",6
"2524",6
"2525",3
"2526",4
"2527",3
"2528",3
"2529",3
"2530",2
"2531",2
"2532",2
"2533",3
"2534",5
"2535",11
"2536",8
"2537",11
"2538",2
"2539",15
"2540",8
"2541",15
"2542",6
"2543",5
"2544",5
"2545",3
"2546",3
"2547",16
"2548",2
"2549",3
"2550",6
"2551",10
"2552",2
"2553",5
"2554",8
"2555",5
"2556",10
"2557",11
"2558",8
"2559",11
"2560",8
"2561",5
"2562",11
"2563",15
"2564",5
"2565",3
"2566",4
"2567",6
"2568",5
"2569",15
"2570",4
"2571",10
"2572",8
"2573",15
"2574",10
"2575",8
"2576",2
"2577",2
"2578",11
"2579",4
"2580",8
"2581",3
"2582",5
"2583",16
"2584",10
"2585",3
"2586",5
"2587",10
"2588",5
"2589",11
"2590",2
"2591",6
"2592",3
"2593",16
"2594",15
"2595",11
"2596",10
"2597",11
"2598",6
"2599",16
"2600",4
"2601",6
"2602",6
"2603",6
"2604",6
"2605",5
"2606",16
"2607",5
"2608",8
"2609",10
"2610",5
"2611",8
"2612",8
"2613",4
"2614",4
"2615",3
"2616",8
"2617",16
"2618",5
"2619",3
"2620",4
"2621",10
"2622",8
"2623",6
"2624",8
"2625",3
"2626",8
"2627",16
"2628",3
"2629",11
"2630",16
"2631",4
"2632",4
"2633",11
"2634",11
"2635",11
"2636",2
"2637",16
"2638",10
"2639",3
"2640",6
"2641",8
"2642",16
"2643",6
"2644",11
"2645",15
"2646",3
"2647",8
"2648",10
"2649",4
"2650",2
"2651",4
"2652",10
"2653",2
"2654",10
"2655",4
"2656",11
"2657",4
"2658",16
"2659",3
"2660",8
"2661",11
"2662",2
"2663",10
"2664",5
"2665",11
"2666",5
"2667",8
"2668",3
"2669",5
"2670",5
"2671",3
"2672",6
"2673",16
"2674",10
"2675",2
"2676",15
"2677",16
"2678",16
"2679",10
"2680",6
"2681",16
"2682",5
"2683",4
"2684",2
"2685",16
"2686",5
"2687",8
"2688",16
"2689",15
"2690",11
"2691",10
"2692",4
"2693",6
"2694",8
"2695",15
"2696",3
"2697",3
"2698",3
"2699",2
"2700",4
"2701",5
"2702",16
"2703",5
"2704",10
"2705",11
"2706",3
"2707",4
"2708",3
"2709",11
"2710",4
"2711",10
"2712",8
"2713",5
"2714",5
"2715",11
"2716",8
"2717",2
"2718",5
"2719",15
"2720",15
"2721",15
"2722",8
"2723",3
"2724",10
"2725",5
"2726",3
"2727",4
"2728",2
"2729",5
"2730",5
"2731",3
"2732",16
"2733",16
"2734",15
"2735",8
"2736",8
"2737",4
"2738",16
"2739",5
"2740",4
"2741",5
"2742",2
"2743",11
"2744",3
"2745",10
"2746",6
"2747",15
"2748",16
"2749",11
"2750",2
"2751",15
"2752",15
"2753",4
"2754",4
"2755",4
"2756",4
"2757",5
"2758",6
"2759",2
"2760",4
"2761",5
"2762",4
"2763",3
"2764",3
"2765",3
"2766",4
"2767",5
"2768",15
"2769",11
"2770",10
"2771",5
"2772",15
"2773",11
"2774",8
"2775",16
"2776",15
"2777",2
"2778",4
"2779",6
"2780",16
"2781",11
"2782",10
"2783",4
"2784",11
"2785",5
"2786",2
"2787",16
"2788",2
"2789",16
"2790",15
"2791",15
"2792",16
"2793",5
"2794",11
"2795",11
"2796",8
"2797",3
"2798",4
"2799",16
"2800",5
"2801",8
"2802",2
"2803",8
"2804",16
"2805",3
"2806",15
"2807",6
"2808",3
"2809",8
"2810",2
"2811",4
"2812",11
"2813",8
"2814",2
"2815",11
"2816",6
"2817",6
"2818",3
"2819",2
"2820",15
"2821",2
"2822",15
"2823",11
"2824",10
"2825",3
"2826",5
"2827",2
"2828",11
"2829",15
"2830",10
"2831",8
"2832",8
"2833",11
"2834",8
"2835",5
"2836",4
"2837",4
"2838",2
"2839",16
"2840",11
"2841",6
"2842",10
"2843",11
"2844",16
"2845",16
"2846",16
"2847",11
"2848",16
"2849",11
"2850",8
"2851",16
"2852",10
"2853",8
"2854",16
"2855",11
"2856",11
"2857",15
"2858",3
"2859",5
"2860",10
"2861",6
"2862",4
"2863",4
"2864",3
"2865",10
"2866",10
"2867",3
"2868",8
"2869",11
"2870",3
"2871",3
"2872",8
"2873",10
"2874",11
"2875",16
"2876",16
"2877",5
"2878",10
"2879",8
"2880",4
"2881",10
"2882",3
"2883",3
"2884",4
"2885",10
"2886",2
"2887",3
"2888",10
"2889",4
"2890",15
"2891",4
"2892",11
"2893",2
"2894",2
"2895",4
"2896",6
"2897",11
"2898",5
"2899",11
"2900",10
"2901",2
"2902",8
"2903",16
"2904",3
"2905",6
"2906",2
"2907",8
"2908",5
"2909",6
"2910",11
"2911",5
"2912",3
"2913",3
"2914",16
"2915",11
"2916",5
"2917",16
"2918",6
"2919",4
"2920",11
"2921",15
"2922",11
"2923",3
"2924",10
"2925",5
"2926",6
"2927",2
"2928",15
"2929",4
"2930",10
"2931",16
"2932",10
"2933",4
"2934",4
"2935",10
"2936",8
"2937",4
"2938",11
"2939",5
"2940",4
"2941",6
"2942",15
"2943",4
"2944",3
"2945",10
"2946",16
"2947",15
"2948",10
"2949",8
"2950",3
"2951",8
"2952",16
"2953",8
"2954",1
"2955",4
"2956",10
"2957",6
"2958",8
"2959",5
"2960",2
"2961",6
"2962",11
"2963",6
"2964",16
"2965",3
"2966",11
"2967",2
"2968",15
"2969",3
"2970",2
"2971",15
"2972",6
"2973",11
"2974",11
"2975",16
"2976",5
"2977",15
"2978",2
"2979",15
"2980",15
"2981",16
"2982",11
"2983",16
"2984",15
"2985",5
"2986",5
"2987",8
"2988",16
"2989",3
"2990",16
"2991",3
"2992",15
"2993",2
"2994",2
"2995",4
"2996",4
"2997",16
"2998",16
"2999",4
"3000",11
"3001",10
"3002",3
