"","x"
"2496",6
"2497",13
"2498",16
"2499",4
"2500",16
"2501",5
"2502",14
"2503",5
"2504",5
"2505",16
"2506",2
"2507",13
"2508",4
"2509",2
"2510",6
"2511",5
"2512",7
"2513",8
"2514",14
"2515",12
"2516",16
"2517",6
"2518",11
"2519",11
"2520",4
"2521",5
"2522",9
"2523",10
"2524",2
"2525",4
"2526",4
"2527",10
"2528",4
"2529",2
"2530",5
"2531",4
"2532",7
"2533",12
"2534",7
"2535",13
"2536",2
"2537",10
"2538",2
"2539",5
"2540",1
"2541",6
"2542",13
"2543",6
"2544",7
"2545",4
"2546",6
"2547",4
"2548",5
"2549",5
"2550",6
"2551",2
"2552",6
"2553",1
"2554",2
"2555",4
"2556",14
"2557",15
"2558",9
"2559",14
"2560",5
"2561",11
"2562",2
"2563",10
"2564",14
"2565",10
"2566",5
"2567",4
"2568",6
"2569",4
"2570",4
"2571",6
"2572",8
"2573",9
"2574",12
"2575",4
"2576",16
"2577",4
"2578",4
"2579",2
"2580",4
"2581",2
"2582",7
"2583",9
"2584",2
"2585",13
"2586",11
"2587",13
"2588",14
"2589",2
"2590",4
"2591",16
"2592",4
"2593",4
"2594",4
"2595",1
"2596",13
"2597",6
"2598",5
"2599",14
"2600",6
"2601",11
"2602",2
"2603",5
"2604",4
"2605",6
"2606",2
"2607",7
"2608",13
"2609",16
"2610",9
"2611",10
"2612",12
"2613",13
"2614",2
"2615",4
"2616",4
"2617",14
"2618",16
"2619",11
"2620",10
"2621",12
"2622",9
"2623",2
"2624",1
"2625",2
"2626",4
"2627",2
"2628",2
"2629",2
"2630",16
"2631",13
"2632",8
"2633",10
"2634",6
"2635",4
"2636",10
"2637",12
"2638",11
"2639",10
"2640",6
"2641",4
"2642",16
"2643",13
"2644",16
"2645",9
"2646",12
"2647",9
"2648",11
"2649",16
"2650",4
"2651",14
"2652",16
"2653",16
"2654",10
"2655",2
"2656",8
"2657",16
"2658",2
"2659",16
"2660",6
"2661",16
"2662",4
"2663",14
"2664",16
"2665",5
"2666",6
"2667",11
"2668",10
"2669",4
"2670",16
"2671",11
"2672",2
"2673",2
"2674",2
"2675",11
"2676",10
"2677",4
"2678",4
"2679",16
"2680",14
"2681",16
"2682",5
"2683",6
"2684",5
"2685",12
"2686",11
"2687",2
"2688",7
"2689",14
"2690",6
"2691",4
"2692",4
"2693",13
"2694",6
"2695",6
"2696",7
"2697",13
"2698",5
"2699",10
"2700",4
"2701",4
"2702",5
"2703",2
"2704",16
"2705",16
"2706",9
"2707",16
"2708",2
"2709",16
"2710",6
"2711",4
"2712",2
"2713",2
"2714",13
"2715",9
"2716",5
"2717",6
"2718",16
"2719",13
"2720",4
"2721",6
"2722",4
"2723",13
"2724",9
"2725",9
"2726",6
"2727",6
"2728",16
"2729",5
"2730",10
"2731",5
"2732",5
"2733",13
"2734",16
"2735",4
"2736",11
"2737",9
"2738",4
"2739",4
"2740",15
"2741",11
"2742",16
"2743",2
"2744",7
"2745",9
"2746",14
"2747",13
"2748",7
"2749",6
"2750",2
"2751",10
"2752",16
"2753",16
"2754",16
"2755",6
"2756",14
"2757",12
"2758",7
"2759",10
"2760",14
"2761",11
"2762",6
"2763",9
"2764",11
"2765",4
"2766",14
"2767",2
"2768",15
"2769",12
"2770",7
"2771",6
"2772",2
"2773",14
"2774",9
"2775",10
"2776",4
"2777",16
"2778",8
"2779",6
"2780",9
"2781",16
"2782",2
"2783",13
"2784",16
"2785",2
"2786",2
"2787",5
"2788",13
"2789",8
"2790",9
"2791",2
"2792",16
"2793",16
"2794",4
"2795",14
"2796",16
"2797",2
"2798",1
"2799",2
"2800",9
"2801",5
"2802",4
"2803",5
"2804",5
"2805",16
"2806",6
"2807",4
"2808",14
"2809",12
"2810",6
"2811",5
"2812",13
"2813",16
"2814",14
"2815",16
"2816",5
"2817",4
"2818",12
"2819",7
"2820",4
"2821",15
"2822",2
"2823",2
"2824",16
"2825",11
"2826",9
"2827",7
"2828",13
"2829",4
"2830",11
"2831",10
"2832",9
"2833",16
"2834",2
"2835",14
"2836",4
"2837",13
"2838",16
"2839",16
"2840",2
"2841",7
"2842",4
"2843",4
"2844",5
"2845",6
"2846",6
"2847",10
"2848",16
"2849",11
"2850",9
"2851",4
"2852",10
"2853",13
"2854",16
"2855",7
"2856",6
"2857",2
"2858",14
"2859",10
"2860",11
"2861",4
"2862",7
"2863",11
"2864",1
"2865",9
"2866",16
"2867",2
"2868",11
"2869",11
"2870",11
"2871",10
"2872",11
"2873",16
"2874",16
"2875",10
"2876",13
"2877",11
"2878",6
"2879",4
"2880",5
"2881",13
"2882",2
"2883",13
"2884",8
"2885",7
"2886",6
"2887",16
"2888",4
"2889",5
"2890",6
"2891",4
"2892",13
"2893",16
"2894",2
"2895",13
"2896",5
"2897",14
"2898",6
"2899",16
"2900",6
"2901",6
"2902",5
"2903",7
"2904",5
"2905",7
"2906",7
"2907",13
"2908",2
"2909",10
"2910",4
"2911",11
"2912",5
"2913",12
"2914",13
"2915",5
"2916",5
"2917",4
"2918",5
"2919",6
"2920",4
"2921",16
"2922",14
"2923",2
"2924",12
"2925",11
"2926",4
"2927",2
"2928",10
"2929",4
"2930",16
"2931",14
"2932",6
"2933",2
"2934",4
"2935",5
"2936",4
"2937",16
"2938",14
"2939",4
"2940",2
"2941",6
"2942",5
"2943",6
"2944",12
"2945",10
"2946",6
"2947",11
"2948",1
"2949",10
"2950",9
"2951",9
"2952",14
"2953",4
"2954",10
"2955",4
"2956",10
"2957",16
"2958",16
"2959",14
"2960",5
"2961",9
"2962",16
"2963",9
"2964",14
"2965",12
"2966",14
"2967",9
"2968",13
"2969",6
"2970",4
"2971",2
"2972",7
"2973",10
"2974",5
"2975",2
"2976",2
"2977",14
"2978",2
"2979",6
"2980",16
"2981",5
"2982",2
"2983",16
"2984",6
"2985",14
"2986",4
"2987",11
"2988",7
"2989",4
"2990",10
"2991",16
"2992",5
"2993",6
"2994",2
"2995",12
"2996",13
"2997",13
"2998",6
"2999",3
"3000",4
"3001",6
"3002",7
