"","x"
"2497",3
"2498",3
"2499",3
"2500",3
"2501",3
"2502",3
"2503",3
"2504",1
"2505",4
"2506",1
"2507",1
"2508",1
"2509",1
"2510",3
"2511",1
"2512",3
"2513",1
"2514",1
"2515",1
"2516",1
"2517",4
"2518",1
"2519",3
"2520",1
"2521",3
"2522",3
"2523",3
"2524",3
"2525",1
"2526",1
"2527",1
"2528",3
"2529",3
"2530",3
"2531",3
"2532",1
"2533",1
"2534",3
"2535",4
"2536",3
"2537",3
"2538",4
"2539",3
"2540",1
"2541",4
"2542",3
"2543",1
"2544",1
"2545",3
"2546",3
"2547",3
"2548",3
"2549",1
"2550",3
"2551",3
"2552",3
"2553",1
"2554",1
"2555",1
"2556",1
"2557",3
"2558",3
"2559",1
"2560",1
"2561",3
"2562",1
"2563",4
"2564",1
"2565",4
"2566",1
"2567",3
"2568",1
"2569",3
"2570",1
"2571",3
"2572",3
"2573",3
"2574",1
"2575",3
"2576",1
"2577",1
"2578",3
"2579",3
"2580",1
"2581",4
"2582",1
"2583",3
"2584",3
"2585",1
"2586",3
"2587",1
"2588",1
"2589",1
"2590",1
"2591",1
"2592",4
"2593",1
"2594",1
"2595",3
"2596",3
"2597",3
"2598",3
"2599",1
"2600",3
"2601",3
"2602",3
"2603",1
"2604",1
"2605",3
"2606",3
"2607",3
"2608",3
"2609",3
"2610",3
"2611",3
"2612",1
"2613",3
"2614",1
"2615",3
"2616",3
"2617",3
"2618",1
"2619",1
"2620",4
"2621",3
"2622",1
"2623",3
"2624",1
"2625",1
"2626",3
"2627",1
"2628",3
"2629",3
"2630",3
"2631",4
"2632",1
"2633",1
"2634",3
"2635",1
"2636",1
"2637",1
"2638",3
"2639",1
"2640",3
"2641",1
"2642",1
"2643",3
"2644",1
"2645",3
"2646",1
"2647",3
"2648",3
"2649",1
"2650",1
"2651",3
"2652",3
"2653",1
"2654",4
"2655",1
"2656",1
"2657",3
"2658",3
"2659",3
"2660",1
"2661",3
"2662",1
"2663",3
"2664",1
"2665",4
"2666",3
"2667",1
"2668",3
"2669",1
"2670",4
"2671",1
"2672",3
"2673",3
"2674",3
"2675",3
"2676",3
"2677",1
"2678",1
"2679",3
"2680",1
"2681",1
"2682",1
"2683",3
"2684",3
"2685",3
"2686",3
"2687",1
"2688",3
"2689",3
"2690",3
"2691",3
"2692",3
"2693",3
"2694",1
"2695",3
"2696",1
"2697",1
"2698",3
"2699",3
"2700",3
"2701",3
"2702",4
"2703",1
"2704",3
"2705",1
"2706",3
"2707",3
"2708",1
"2709",3
"2710",1
"2711",3
"2712",1
"2713",3
"2714",1
"2715",3
"2716",1
"2717",3
"2718",1
"2719",4
"2720",3
"2721",3
"2722",3
"2723",4
"2724",1
"2725",3
"2726",1
"2727",3
"2728",1
"2729",1
"2730",3
"2731",3
"2732",3
"2733",4
"2734",3
"2735",1
"2736",1
"2737",1
"2738",3
"2739",1
"2740",3
"2741",3
"2742",1
"2743",1
"2744",3
"2745",4
"2746",4
"2747",3
"2748",3
"2749",3
"2750",4
"2751",3
"2752",3
"2753",1
"2754",1
"2755",3
"2756",3
"2757",3
"2758",1
"2759",3
"2760",1
"2761",1
"2762",1
"2763",3
"2764",3
"2765",4
"2766",3
"2767",1
"2768",3
"2769",1
"2770",3
"2771",1
"2772",1
"2773",1
"2774",3
"2775",1
"2776",3
"2777",3
"2778",1
"2779",3
"2780",3
"2781",3
"2782",3
"2783",1
"2784",1
"2785",1
"2786",3
"2787",3
"2788",1
"2789",1
"2790",1
"2791",3
"2792",3
"2793",1
"2794",3
"2795",3
"2796",3
"2797",3
"2798",3
"2799",1
"2800",3
"2801",1
"2802",3
"2803",3
"2804",3
"2805",1
"2806",3
"2807",3
"2808",3
"2809",1
"2810",3
"2811",3
"2812",1
"2813",3
"2814",3
"2815",3
"2816",3
"2817",4
"2818",1
"2819",3
"2820",1
"2821",1
"2822",1
"2823",3
"2824",1
"2825",3
"2826",3
"2827",1
"2828",3
"2829",1
"2830",3
"2831",1
"2832",3
"2833",3
"2834",3
"2835",3
"2836",1
"2837",3
"2838",3
"2839",4
"2840",1
"2841",1
"2842",3
"2843",1
"2844",3
"2845",3
"2846",3
"2847",1
"2848",3
"2849",1
"2850",3
"2851",3
"2852",3
"2853",1
"2854",3
"2855",3
"2856",1
"2857",1
"2858",1
"2859",3
"2860",1
"2861",1
"2862",1
"2863",3
"2864",1
"2865",3
"2866",3
"2867",3
"2868",4
"2869",4
"2870",1
"2871",1
"2872",3
"2873",3
"2874",1
"2875",3
"2876",3
"2877",1
"2878",3
"2879",1
"2880",3
"2881",3
"2882",3
"2883",3
"2884",1
"2885",3
"2886",1
"2887",1
"2888",3
"2889",4
"2890",3
"2891",3
"2892",3
"2893",1
"2894",1
"2895",1
"2896",1
"2897",3
"2898",1
"2899",1
"2900",3
"2901",1
"2902",3
"2903",3
"2904",3
"2905",3
"2906",1
"2907",3
"2908",4
"2909",3
"2910",3
"2911",3
"2912",3
"2913",1
"2914",1
"2915",1
"2916",3
"2917",3
"2918",3
"2919",3
"2920",3
"2921",3
"2922",3
"2923",3
"2924",1
"2925",3
"2926",1
"2927",3
"2928",3
"2929",1
"2930",3
"2931",1
"2932",3
"2933",1
"2934",1
"2935",1
"2936",4
"2937",4
"2938",1
"2939",1
"2940",3
"2941",3
"2942",1
"2943",1
"2944",1
"2945",3
"2946",3
"2947",1
"2948",1
"2949",3
"2950",3
"2951",3
"2952",1
"2953",3
"2954",3
"2955",4
"2956",3
"2957",1
"2958",1
"2959",1
"2960",1
"2961",3
"2962",3
"2963",1
"2964",3
"2965",1
"2966",4
"2967",3
"2968",1
"2969",1
"2970",1
"2971",4
"2972",1
"2973",1
"2974",1
"2975",3
"2976",1
"2977",1
"2978",1
"2979",3
"2980",3
"2981",3
"2982",1
"2983",1
"2984",1
"2985",3
"2986",3
"2987",1
"2988",3
"2989",3
"2990",3
"2991",1
"2992",1
"2993",3
"2994",3
"2995",1
"2996",4
"2997",3
"2998",3
"2999",1
"3000",1
"3001",3
"3002",1
