"","x"
"2497",8
"2498",8
"2499",5
"2500",1
"2501",7
"2502",8
"2503",6
"2504",7
"2505",8
"2506",8
"2507",6
"2508",4
"2509",3
"2510",2
"2511",5
"2512",5
"2513",7
"2514",3
"2515",4
"2516",7
"2517",6
"2518",3
"2519",8
"2520",4
"2521",8
"2522",4
"2523",2
"2524",8
"2525",6
"2526",7
"2527",2
"2528",8
"2529",8
"2530",5
"2531",6
"2532",3
"2533",7
"2534",6
"2535",2
"2536",1
"2537",8
"2538",6
"2539",5
"2540",7
"2541",7
"2542",6
"2543",7
"2544",7
"2545",6
"2546",6
"2547",4
"2548",7
"2549",3
"2550",6
"2551",8
"2552",6
"2553",4
"2554",3
"2555",1
"2556",4
"2557",4
"2558",7
"2559",7
"2560",3
"2561",8
"2562",6
"2563",2
"2564",4
"2565",6
"2566",7
"2567",8
"2568",7
"2569",6
"2570",4
"2571",8
"2572",7
"2573",6
"2574",4
"2575",1
"2576",6
"2577",6
"2578",6
"2579",5
"2580",7
"2581",7
"2582",4
"2583",1
"2584",4
"2585",7
"2586",2
"2587",2
"2588",7
"2589",3
"2590",3
"2591",7
"2592",2
"2593",7
"2594",7
"2595",7
"2596",1
"2597",8
"2598",8
"2599",8
"2600",3
"2601",2
"2602",5
"2603",5
"2604",3
"2605",8
"2606",2
"2607",1
"2608",8
"2609",1
"2610",6
"2611",1
"2612",4
"2613",8
"2614",2
"2615",8
"2616",6
"2617",8
"2618",2
"2619",3
"2620",2
"2621",7
"2622",7
"2623",8
"2624",3
"2625",8
"2626",1
"2627",6
"2628",6
"2629",5
"2630",2
"2631",5
"2632",7
"2633",3
"2634",8
"2635",4
"2636",3
"2637",7
"2638",1
"2639",3
"2640",8
"2641",7
"2642",7
"2643",2
"2644",7
"2645",8
"2646",7
"2647",5
"2648",6
"2649",4
"2650",2
"2651",6
"2652",8
"2653",3
"2654",2
"2655",1
"2656",7
"2657",5
"2658",8
"2659",1
"2660",2
"2661",1
"2662",7
"2663",6
"2664",4
"2665",2
"2666",1
"2667",2
"2668",5
"2669",6
"2670",6
"2671",3
"2672",5
"2673",8
"2674",2
"2675",8
"2676",6
"2677",7
"2678",2
"2679",5
"2680",7
"2681",2
"2682",7
"2683",6
"2684",7
"2685",7
"2686",8
"2687",2
"2688",2
"2689",1
"2690",8
"2691",5
"2692",8
"2693",6
"2694",8
"2695",8
"2696",4
"2697",7
"2698",6
"2699",6
"2700",1
"2701",6
"2702",2
"2703",3
"2704",2
"2705",3
"2706",2
"2707",8
"2708",2
"2709",7
"2710",6
"2711",8
"2712",2
"2713",6
"2714",3
"2715",8
"2716",6
"2717",8
"2718",4
"2719",4
"2720",1
"2721",8
"2722",6
"2723",6
"2724",7
"2725",8
"2726",3
"2727",8
"2728",3
"2729",2
"2730",8
"2731",1
"2732",8
"2733",2
"2734",1
"2735",3
"2736",7
"2737",2
"2738",6
"2739",7
"2740",2
"2741",5
"2742",6
"2743",7
"2744",8
"2745",2
"2746",2
"2747",6
"2748",7
"2749",8
"2750",4
"2751",5
"2752",8
"2753",3
"2754",6
"2755",8
"2756",5
"2757",2
"2758",4
"2759",6
"2760",7
"2761",3
"2762",6
"2763",8
"2764",8
"2765",6
"2766",5
"2767",7
"2768",1
"2769",7
"2770",2
"2771",6
"2772",7
"2773",3
"2774",6
"2775",2
"2776",4
"2777",5
"2778",4
"2779",8
"2780",7
"2781",5
"2782",6
"2783",4
"2784",4
"2785",4
"2786",7
"2787",5
"2788",3
"2789",7
"2790",4
"2791",6
"2792",8
"2793",7
"2794",5
"2795",8
"2796",8
"2797",1
"2798",2
"2799",7
"2800",6
"2801",3
"2802",3
"2803",2
"2804",5
"2805",4
"2806",5
"2807",8
"2808",1
"2809",4
"2810",2
"2811",5
"2812",6
"2813",2
"2814",5
"2815",7
"2816",8
"2817",6
"2818",7
"2819",2
"2820",3
"2821",3
"2822",3
"2823",5
"2824",5
"2825",8
"2826",6
"2827",3
"2828",8
"2829",7
"2830",8
"2831",3
"2832",7
"2833",8
"2834",5
"2835",8
"2836",2
"2837",5
"2838",5
"2839",5
"2840",4
"2841",2
"2842",4
"2843",3
"2844",2
"2845",4
"2846",1
"2847",3
"2848",8
"2849",3
"2850",8
"2851",4
"2852",2
"2853",6
"2854",7
"2855",7
"2856",2
"2857",6
"2858",2
"2859",7
"2860",2
"2861",4
"2862",3
"2863",7
"2864",3
"2865",6
"2866",5
"2867",8
"2868",3
"2869",7
"2870",5
"2871",3
"2872",2
"2873",8
"2874",7
"2875",6
"2876",6
"2877",7
"2878",5
"2879",6
"2880",8
"2881",2
"2882",5
"2883",8
"2884",4
"2885",6
"2886",6
"2887",7
"2888",8
"2889",6
"2890",5
"2891",5
"2892",2
"2893",6
"2894",3
"2895",7
"2896",4
"2897",8
"2898",5
"2899",7
"2900",5
"2901",8
"2902",1
"2903",8
"2904",6
"2905",3
"2906",2
"2907",8
"2908",2
"2909",6
"2910",8
"2911",2
"2912",5
"2913",4
"2914",7
"2915",8
"2916",3
"2917",7
"2918",6
"2919",1
"2920",1
"2921",6
"2922",3
"2923",6
"2924",4
"2925",5
"2926",4
"2927",8
"2928",2
"2929",2
"2930",8
"2931",4
"2932",3
"2933",5
"2934",4
"2935",3
"2936",7
"2937",3
"2938",2
"2939",4
"2940",5
"2941",8
"2942",3
"2943",4
"2944",7
"2945",1
"2946",1
"2947",2
"2948",8
"2949",8
"2950",2
"2951",7
"2952",4
"2953",8
"2954",7
"2955",6
"2956",5
"2957",4
"2958",4
"2959",7
"2960",2
"2961",8
"2962",5
"2963",7
"2964",8
"2965",7
"2966",5
"2967",8
"2968",7
"2969",2
"2970",8
"2971",5
"2972",4
"2973",7
"2974",3
"2975",1
"2976",8
"2977",5
"2978",5
"2979",2
"2980",8
"2981",1
"2982",3
"2983",7
"2984",7
"2985",5
"2986",7
"2987",3
"2988",7
"2989",5
"2990",7
"2991",7
"2992",3
"2993",2
"2994",1
"2995",1
"2996",7
"2997",6
"2998",1
"2999",3
"3000",3
"3001",6
"3002",6
