"","x"
"2497",4
"2498",4
"2499",4
"2500",4
"2501",4
"2502",4
"2503",4
"2504",1
"2505",3
"2506",4
"2507",1
"2508",1
"2509",1
"2510",4
"2511",1
"2512",4
"2513",3
"2514",1
"2515",1
"2516",1
"2517",3
"2518",1
"2519",4
"2520",1
"2521",4
"2522",4
"2523",4
"2524",4
"2525",1
"2526",1
"2527",1
"2528",4
"2529",4
"2530",4
"2531",4
"2532",1
"2533",1
"2534",4
"2535",3
"2536",4
"2537",4
"2538",3
"2539",4
"2540",1
"2541",3
"2542",4
"2543",1
"2544",1
"2545",4
"2546",4
"2547",4
"2548",4
"2549",1
"2550",4
"2551",4
"2552",4
"2553",1
"2554",1
"2555",4
"2556",1
"2557",4
"2558",4
"2559",1
"2560",1
"2561",4
"2562",1
"2563",3
"2564",1
"2565",3
"2566",1
"2567",4
"2568",1
"2569",4
"2570",1
"2571",4
"2572",4
"2573",4
"2574",1
"2575",4
"2576",1
"2577",1
"2578",4
"2579",3
"2580",1
"2581",3
"2582",1
"2583",4
"2584",4
"2585",1
"2586",4
"2587",1
"2588",1
"2589",1
"2590",1
"2591",1
"2592",3
"2593",1
"2594",1
"2595",4
"2596",4
"2597",4
"2598",4
"2599",1
"2600",4
"2601",4
"2602",4
"2603",1
"2604",1
"2605",4
"2606",4
"2607",4
"2608",4
"2609",4
"2610",4
"2611",4
"2612",1
"2613",4
"2614",1
"2615",4
"2616",4
"2617",4
"2618",1
"2619",1
"2620",3
"2621",1
"2622",1
"2623",4
"2624",1
"2625",3
"2626",4
"2627",1
"2628",4
"2629",4
"2630",4
"2631",3
"2632",1
"2633",1
"2634",4
"2635",1
"2636",1
"2637",1
"2638",4
"2639",1
"2640",4
"2641",1
"2642",1
"2643",4
"2644",1
"2645",4
"2646",1
"2647",4
"2648",4
"2649",1
"2650",1
"2651",4
"2652",4
"2653",1
"2654",3
"2655",1
"2656",1
"2657",4
"2658",4
"2659",4
"2660",3
"2661",4
"2662",1
"2663",4
"2664",1
"2665",3
"2666",4
"2667",1
"2668",4
"2669",1
"2670",3
"2671",1
"2672",4
"2673",4
"2674",4
"2675",4
"2676",4
"2677",1
"2678",1
"2679",4
"2680",1
"2681",1
"2682",1
"2683",4
"2684",4
"2685",4
"2686",4
"2687",1
"2688",4
"2689",4
"2690",4
"2691",4
"2692",4
"2693",4
"2694",1
"2695",3
"2696",1
"2697",1
"2698",4
"2699",4
"2700",4
"2701",4
"2702",3
"2703",1
"2704",1
"2705",1
"2706",4
"2707",4
"2708",1
"2709",4
"2710",1
"2711",4
"2712",1
"2713",4
"2714",1
"2715",4
"2716",1
"2717",4
"2718",1
"2719",1
"2720",4
"2721",4
"2722",4
"2723",3
"2724",1
"2725",4
"2726",1
"2727",4
"2728",1
"2729",1
"2730",4
"2731",4
"2732",4
"2733",3
"2734",4
"2735",1
"2736",1
"2737",1
"2738",4
"2739",1
"2740",4
"2741",4
"2742",1
"2743",1
"2744",4
"2745",3
"2746",3
"2747",4
"2748",4
"2749",4
"2750",4
"2751",4
"2752",4
"2753",1
"2754",1
"2755",4
"2756",4
"2757",4
"2758",1
"2759",4
"2760",1
"2761",1
"2762",1
"2763",4
"2764",4
"2765",3
"2766",4
"2767",1
"2768",4
"2769",1
"2770",4
"2771",1
"2772",1
"2773",1
"2774",4
"2775",1
"2776",1
"2777",4
"2778",1
"2779",4
"2780",4
"2781",4
"2782",4
"2783",1
"2784",1
"2785",1
"2786",1
"2787",4
"2788",1
"2789",1
"2790",1
"2791",4
"2792",4
"2793",1
"2794",4
"2795",4
"2796",4
"2797",4
"2798",4
"2799",1
"2800",4
"2801",1
"2802",4
"2803",4
"2804",4
"2805",1
"2806",4
"2807",4
"2808",4
"2809",1
"2810",4
"2811",4
"2812",1
"2813",4
"2814",4
"2815",4
"2816",4
"2817",3
"2818",1
"2819",4
"2820",1
"2821",1
"2822",1
"2823",4
"2824",1
"2825",3
"2826",4
"2827",1
"2828",4
"2829",1
"2830",4
"2831",1
"2832",3
"2833",4
"2834",4
"2835",4
"2836",1
"2837",4
"2838",4
"2839",4
"2840",1
"2841",1
"2842",3
"2843",1
"2844",4
"2845",4
"2846",4
"2847",1
"2848",4
"2849",1
"2850",4
"2851",4
"2852",4
"2853",1
"2854",4
"2855",4
"2856",1
"2857",1
"2858",1
"2859",4
"2860",1
"2861",1
"2862",1
"2863",4
"2864",1
"2865",4
"2866",4
"2867",4
"2868",3
"2869",3
"2870",1
"2871",1
"2872",4
"2873",4
"2874",1
"2875",4
"2876",4
"2877",1
"2878",4
"2879",1
"2880",4
"2881",4
"2882",4
"2883",4
"2884",1
"2885",4
"2886",3
"2887",1
"2888",4
"2889",3
"2890",4
"2891",4
"2892",4
"2893",1
"2894",1
"2895",1
"2896",1
"2897",4
"2898",1
"2899",1
"2900",4
"2901",4
"2902",4
"2903",4
"2904",4
"2905",4
"2906",1
"2907",4
"2908",1
"2909",4
"2910",4
"2911",4
"2912",4
"2913",1
"2914",1
"2915",1
"2916",3
"2917",4
"2918",4
"2919",3
"2920",4
"2921",4
"2922",4
"2923",4
"2924",1
"2925",4
"2926",1
"2927",4
"2928",4
"2929",1
"2930",4
"2931",1
"2932",3
"2933",1
"2934",1
"2935",1
"2936",3
"2937",3
"2938",1
"2939",1
"2940",4
"2941",4
"2942",1
"2943",1
"2944",1
"2945",4
"2946",4
"2947",1
"2948",3
"2949",4
"2950",4
"2951",4
"2952",1
"2953",4
"2954",4
"2955",3
"2956",4
"2957",1
"2958",1
"2959",1
"2960",1
"2961",4
"2962",4
"2963",1
"2964",4
"2965",1
"2966",3
"2967",4
"2968",1
"2969",1
"2970",1
"2971",3
"2972",1
"2973",1
"2974",1
"2975",4
"2976",1
"2977",1
"2978",1
"2979",4
"2980",4
"2981",4
"2982",1
"2983",1
"2984",1
"2985",4
"2986",1
"2987",1
"2988",4
"2989",4
"2990",4
"2991",1
"2992",1
"2993",4
"2994",4
"2995",1
"2996",3
"2997",4
"2998",4
"2999",1
"3000",1
"3001",4
"3002",1
