"","x"
"2496",8
"2497",16
"2498",2
"2499",6
"2500",10
"2501",14
"2502",6
"2503",2
"2504",16
"2505",8
"2506",2
"2507",3
"2508",2
"2509",11
"2510",3
"2511",3
"2512",4
"2513",9
"2514",2
"2515",9
"2516",3
"2517",8
"2518",9
"2519",3
"2520",16
"2521",14
"2522",4
"2523",2
"2524",16
"2525",9
"2526",6
"2527",3
"2528",10
"2529",16
"2530",6
"2531",2
"2532",16
"2533",6
"2534",3
"2535",8
"2536",10
"2537",10
"2538",8
"2539",3
"2540",14
"2541",14
"2542",14
"2543",2
"2544",6
"2545",10
"2546",3
"2547",9
"2548",8
"2549",2
"2550",10
"2551",4
"2552",2
"2553",16
"2554",6
"2555",16
"2556",3
"2557",9
"2558",1
"2559",16
"2560",9
"2561",3
"2562",3
"2563",10
"2564",3
"2565",14
"2566",10
"2567",2
"2568",1
"2569",2
"2570",6
"2571",10
"2572",6
"2573",10
"2574",2
"2575",14
"2576",6
"2577",6
"2578",6
"2579",8
"2580",3
"2581",14
"2582",10
"2583",1
"2584",10
"2585",16
"2586",10
"2587",2
"2588",14
"2589",16
"2590",16
"2591",2
"2592",16
"2593",10
"2594",14
"2595",6
"2596",10
"2597",2
"2598",6
"2599",3
"2600",2
"2601",3
"2602",16
"2603",2
"2604",10
"2605",6
"2606",3
"2607",2
"2608",3
"2609",10
"2610",1
"2611",2
"2612",6
"2613",6
"2614",3
"2615",14
"2616",16
"2617",3
"2618",14
"2619",11
"2620",8
"2621",14
"2622",11
"2623",16
"2624",10
"2625",3
"2626",2
"2627",11
"2628",14
"2629",16
"2630",2
"2631",10
"2632",8
"2633",14
"2634",6
"2635",2
"2636",2
"2637",9
"2638",6
"2639",3
"2640",10
"2641",6
"2642",16
"2643",10
"2644",14
"2645",16
"2646",3
"2647",16
"2648",14
"2649",6
"2650",3
"2651",14
"2652",8
"2653",9
"2654",6
"2655",6
"2656",10
"2657",2
"2658",6
"2659",6
"2660",14
"2661",9
"2662",10
"2663",2
"2664",14
"2665",8
"2666",14
"2667",3
"2668",2
"2669",3
"2670",2
"2671",16
"2672",9
"2673",10
"2674",9
"2675",16
"2676",16
"2677",14
"2678",2
"2679",8
"2680",6
"2681",2
"2682",14
"2683",16
"2684",9
"2685",10
"2686",16
"2687",8
"2688",16
"2689",2
"2690",10
"2691",16
"2692",10
"2693",16
"2694",9
"2695",14
"2696",16
"2697",16
"2698",2
"2699",11
"2700",16
"2701",6
"2702",1
"2703",2
"2704",3
"2705",16
"2706",2
"2707",2
"2708",2
"2709",6
"2710",16
"2711",2
"2712",14
"2713",6
"2714",14
"2715",8
"2716",1
"2717",10
"2718",9
"2719",3
"2720",3
"2721",16
"2722",2
"2723",6
"2724",14
"2725",14
"2726",10
"2727",16
"2728",6
"2729",2
"2730",6
"2731",6
"2732",8
"2733",9
"2734",2
"2735",14
"2736",10
"2737",16
"2738",6
"2739",16
"2740",16
"2741",16
"2742",8
"2743",10
"2744",10
"2745",14
"2746",9
"2747",14
"2748",14
"2749",14
"2750",8
"2751",2
"2752",3
"2753",14
"2754",10
"2755",3
"2756",2
"2757",9
"2758",6
"2759",16
"2760",16
"2761",16
"2762",6
"2763",3
"2764",6
"2765",2
"2766",6
"2767",16
"2768",4
"2769",6
"2770",3
"2771",3
"2772",8
"2773",9
"2774",8
"2775",4
"2776",16
"2777",14
"2778",14
"2779",6
"2780",16
"2781",9
"2782",3
"2783",10
"2784",6
"2785",9
"2786",10
"2787",14
"2788",16
"2789",10
"2790",8
"2791",3
"2792",4
"2793",2
"2794",14
"2795",6
"2796",2
"2797",14
"2798",16
"2799",2
"2800",14
"2801",10
"2802",3
"2803",2
"2804",2
"2805",3
"2806",8
"2807",8
"2808",14
"2809",8
"2810",2
"2811",9
"2812",8
"2813",14
"2814",2
"2815",3
"2816",9
"2817",14
"2818",2
"2819",6
"2820",10
"2821",3
"2822",3
"2823",2
"2824",14
"2825",10
"2826",14
"2827",3
"2828",10
"2829",2
"2830",10
"2831",6
"2832",8
"2833",10
"2834",16
"2835",6
"2836",14
"2837",9
"2838",10
"2839",16
"2840",16
"2841",16
"2842",8
"2843",11
"2844",14
"2845",2
"2846",4
"2847",8
"2848",1
"2849",14
"2850",3
"2851",16
"2852",16
"2853",6
"2854",2
"2855",14
"2856",11
"2857",6
"2858",2
"2859",2
"2860",3
"2861",8
"2862",2
"2863",3
"2864",14
"2865",10
"2866",10
"2867",6
"2868",16
"2869",16
"2870",3
"2871",2
"2872",8
"2873",4
"2874",16
"2875",6
"2876",16
"2877",2
"2878",2
"2879",16
"2880",10
"2881",6
"2882",16
"2883",3
"2884",2
"2885",2
"2886",16
"2887",9
"2888",9
"2889",2
"2890",2
"2891",6
"2892",2
"2893",10
"2894",6
"2895",6
"2896",10
"2897",3
"2898",10
"2899",2
"2900",4
"2901",16
"2902",4
"2903",14
"2904",14
"2905",1
"2906",10
"2907",2
"2908",14
"2909",6
"2910",2
"2911",1
"2912",10
"2913",1
"2914",10
"2915",11
"2916",16
"2917",16
"2918",2
"2919",14
"2920",10
"2921",16
"2922",8
"2923",6
"2924",10
"2925",14
"2926",14
"2927",2
"2928",10
"2929",3
"2930",2
"2931",10
"2932",6
"2933",9
"2934",2
"2935",6
"2936",2
"2937",16
"2938",3
"2939",6
"2940",3
"2941",16
"2942",14
"2943",6
"2944",6
"2945",6
"2946",10
"2947",2
"2948",9
"2949",14
"2950",6
"2951",10
"2952",16
"2953",14
"2954",10
"2955",9
"2956",3
"2957",2
"2958",6
"2959",6
"2960",6
"2961",6
"2962",9
"2963",16
"2964",2
"2965",6
"2966",2
"2967",16
"2968",8
"2969",16
"2970",14
"2971",16
"2972",2
"2973",9
"2974",4
"2975",8
"2976",2
"2977",3
"2978",11
"2979",2
"2980",16
"2981",2
"2982",6
"2983",16
"2984",16
"2985",2
"2986",2
"2987",11
"2988",10
"2989",16
"2990",9
"2991",4
"2992",3
"2993",3
"2994",8
"2995",6
"2996",9
"2997",14
"2998",16
"2999",2
"3000",16
"3001",1
"3002",10
"3003",16
"3004",6
"3005",3
"3006",14
"3007",6
"3008",3
"3009",14
"3010",3
"3011",16
"3012",9
"3013",3
"3014",14
"3015",9
"3016",10
"3017",2
"3018",2
"3019",6
"3020",2
"3021",6
"3022",11
"3023",6
"3024",10
"3025",9
"3026",3
"3027",6
"3028",6
"3029",10
"3030",10
"3031",11
"3032",14
"3033",8
"3034",1
"3035",14
"3036",2
"3037",14
"3038",2
"3039",14
"3040",16
"3041",3
"3042",16
"3043",2
"3044",14
"3045",2
"3046",1
"3047",2
"3048",11
"3049",8
"3050",2
"3051",2
"3052",9
"3053",10
"3054",6
"3055",8
"3056",16
"3057",3
"3058",9
"3059",2
"3060",2
"3061",6
"3062",9
"3063",14
"3064",6
"3065",6
"3066",16
"3067",2
"3068",14
"3069",14
"3070",9
"3071",16
"3072",10
"3073",3
"3074",14
"3075",2
"3076",6
"3077",8
"3078",16
"3079",3
"3080",6
"3081",2
"3082",6
"3083",9
"3084",9
"3085",6
"3086",14
"3087",9
"3088",2
"3089",14
"3090",8
"3091",16
"3092",14
"3093",9
"3094",11
"3095",14
"3096",16
"3097",8
"3098",11
"3099",14
"3100",3
"3101",10
"3102",9
"3103",6
"3104",9
"3105",3
"3106",16
"3107",3
"3108",16
"3109",2
"3110",2
"3111",16
"3112",2
"3113",3
"3114",14
"3115",10
"3116",16
"3117",8
"3118",16
"3119",2
"3120",2
"3121",10
"3122",9
"3123",6
"3124",14
"3125",8
"3126",6
"3127",16
"3128",6
"3129",16
"3130",11
"3131",14
"3132",8
"3133",14
"3134",3
"3135",14
"3136",3
"3137",16
"3138",8
"3139",6
"3140",14
"3141",2
"3142",2
"3143",2
"3144",9
"3145",16
"3146",9
"3147",16
"3148",16
"3149",14
"3150",9
"3151",3
"3152",1
"3153",9
"3154",9
"3155",6
"3156",16
"3157",10
"3158",14
"3159",8
"3160",6
"3161",10
"3162",8
"3163",6
"3164",1
"3165",14
"3166",6
"3167",16
"3168",10
"3169",6
"3170",16
"3171",9
"3172",14
"3173",14
"3174",3
"3175",9
"3176",8
"3177",10
"3178",10
"3179",14
"3180",14
"3181",8
"3182",9
"3183",14
"3184",16
"3185",8
"3186",3
"3187",16
"3188",6
"3189",3
"3190",16
"3191",16
"3192",2
"3193",3
"3194",14
"3195",14
"3196",11
"3197",16
"3198",6
"3199",14
"3200",3
"3201",14
"3202",8
"3203",16
"3204",6
"3205",10
"3206",6
"3207",3
"3208",9
"3209",8
"3210",11
"3211",3
"3212",11
"3213",6
"3214",14
"3215",8
"3216",3
"3217",6
"3218",16
"3219",10
"3220",6
"3221",10
"3222",6
"3223",2
"3224",11
"3225",16
"3226",6
"3227",9
"3228",10
"3229",3
"3230",2
"3231",14
"3232",11
"3233",2
"3234",10
"3235",9
"3236",16
"3237",14
"3238",8
"3239",2
"3240",1
"3241",16
"3242",10
"3243",8
"3244",3
"3245",3
"3246",16
"3247",14
"3248",2
"3249",9
"3250",11
"3251",2
"3252",9
"3253",14
"3254",3
"3255",14
"3256",16
"3257",9
"3258",2
"3259",1
"3260",14
"3261",2
"3262",4
"3263",10
"3264",3
"3265",6
"3266",14
"3267",6
"3268",16
"3269",14
"3270",6
"3271",1
"3272",6
"3273",3
"3274",16
"3275",6
"3276",16
"3277",3
"3278",10
"3279",10
"3280",14
"3281",6
"3282",2
"3283",6
"3284",3
"3285",3
"3286",2
"3287",6
"3288",3
"3289",2
"3290",2
"3291",14
"3292",10
"3293",9
"3294",3
"3295",11
"3296",1
"3297",6
"3298",9
"3299",2
"3300",3
"3301",3
"3302",8
"3303",16
"3304",10
"3305",3
"3306",16
"3307",16
"3308",6
"3309",16
"3310",3
"3311",14
"3312",10
"3313",2
"3314",16
"3315",16
"3316",16
"3317",16
"3318",9
"3319",2
"3320",14
"3321",11
"3322",3
"3323",9
"3324",9
"3325",2
"3326",16
"3327",9
"3328",10
"3329",2
"3330",16
"3331",8
"3332",9
"3333",3
"3334",10
"3335",8
"3336",6
"3337",8
"3338",6
"3339",9
"3340",16
"3341",2
"3342",10
"3343",2
"3344",10
"3345",14
"3346",9
"3347",14
"3348",16
"3349",16
"3350",2
"3351",3
"3352",10
"3353",2
"3354",1
"3355",2
"3356",9
"3357",14
"3358",6
"3359",10
"3360",11
"3361",3
"3362",10
"3363",1
"3364",2
"3365",16
"3366",8
"3367",9
"3368",6
"3369",2
"3370",16
"3371",11
"3372",3
"3373",3
"3374",2
"3375",2
"3376",9
"3377",9
"3378",6
"3379",10
"3380",11
"3381",9
"3382",6
"3383",3
"3384",6
"3385",11
"3386",8
"3387",14
"3388",2
"3389",14
"3390",2
"3391",14
"3392",6
"3393",16
"3394",9
"3395",2
"3396",3
"3397",2
"3398",1
"3399",11
"3400",16
"3401",6
"3402",3
"3403",6
"3404",14
"3405",2
"3406",8
"3407",9
"3408",9
"3409",14
"3410",3
"3411",6
"3412",3
"3413",4
"3414",3
"3415",11
"3416",2
"3417",10
"3418",6
"3419",6
"3420",16
"3421",2
"3422",9
"3423",6
"3424",2
"3425",14
"3426",9
"3427",3
"3428",16
"3429",14
"3430",3
"3431",6
"3432",9
"3433",16
"3434",9
"3435",10
"3436",10
"3437",2
"3438",3
"3439",6
"3440",14
"3441",2
"3442",11
"3443",10
"3444",14
"3445",2
"3446",8
"3447",10
"3448",9
"3449",9
"3450",9
"3451",16
"3452",10
"3453",3
"3454",14
"3455",16
"3456",8
"3457",2
"3458",2
"3459",16
"3460",6
"3461",16
"3462",10
"3463",3
"3464",10
"3465",10
"3466",2
"3467",11
"3468",16
"3469",10
"3470",9
"3471",4
"3472",2
"3473",14
"3474",2
"3475",8
"3476",14
"3477",3
"3478",16
"3479",10
"3480",16
"3481",6
"3482",10
"3483",14
"3484",8
"3485",4
"3486",9
"3487",10
"3488",3
"3489",9
"3490",16
"3491",14
"3492",14
"3493",3
"3494",9
"3495",9
"3496",6
"3497",16
"3498",16
"3499",14
"3500",3
"3501",16
"3502",9
"3503",3
"3504",10
"3505",6
"3506",14
"3507",2
"3508",14
"3509",16
"3510",16
"3511",2
"3512",2
"3513",10
"3514",2
"3515",16
"3516",16
"3517",16
"3518",9
"3519",2
"3520",8
"3521",6
"3522",16
"3523",16
"3524",8
"3525",6
"3526",14
"3527",4
"3528",3
"3529",9
"3530",9
"3531",6
"3532",9
"3533",6
"3534",6
"3535",8
"3536",2
"3537",8
"3538",8
"3539",16
"3540",9
"3541",2
"3542",9
"3543",3
"3544",6
"3545",9
"3546",6
"3547",11
"3548",2
"3549",3
"3550",6
"3551",6
"3552",6
"3553",10
"3554",2
"3555",6
"3556",3
"3557",11
"3558",14
"3559",10
"3560",6
"3561",9
"3562",11
"3563",10
"3564",2
"3565",6
"3566",10
"3567",6
"3568",14
"3569",2
"3570",3
"3571",9
"3572",16
"3573",3
"3574",9
"3575",14
"3576",10
"3577",3
"3578",3
"3579",9
"3580",3
"3581",8
"3582",3
"3583",2
"3584",2
"3585",10
"3586",2
"3587",14
"3588",14
"3589",14
"3590",2
"3591",14
"3592",14
"3593",2
"3594",9
"3595",10
"3596",11
"3597",2
"3598",16
"3599",9
"3600",9
"3601",10
"3602",3
"3603",6
"3604",10
"3605",10
"3606",6
"3607",2
"3608",9
"3609",10
"3610",1
"3611",3
"3612",6
"3613",2
"3614",14
"3615",6
"3616",3
"3617",6
"3618",8
"3619",3
"3620",3
"3621",9
"3622",9
"3623",6
"3624",4
"3625",2
"3626",16
"3627",6
"3628",4
"3629",14
"3630",9
"3631",6
"3632",14
"3633",2
"3634",10
"3635",2
"3636",11
"3637",14
"3638",2
"3639",2
"3640",8
"3641",3
"3642",2
"3643",6
"3644",1
"3645",16
"3646",3
"3647",8
"3648",6
"3649",9
"3650",8
"3651",2
"3652",2
"3653",8
"3654",9
"3655",10
"3656",2
"3657",3
"3658",16
"3659",6
"3660",8
"3661",14
"3662",10
"3663",8
"3664",6
"3665",1
"3666",1
"3667",3
"3668",6
"3669",16
"3670",16
"3671",9
"3672",14
"3673",3
"3674",9
"3675",1
"3676",3
"3677",14
"3678",10
"3679",14
"3680",3
"3681",3
"3682",3
"3683",9
"3684",14
"3685",16
"3686",14
"3687",2
"3688",9
"3689",8
"3690",9
"3691",14
"3692",16
"3693",8
"3694",6
"3695",2
"3696",2
"3697",10
"3698",6
"3699",10
"3700",6
"3701",14
"3702",3
"3703",2
"3704",10
"3705",6
"3706",8
"3707",1
"3708",2
"3709",2
"3710",14
"3711",4
"3712",9
"3713",14
"3714",10
"3715",3
"3716",3
"3717",2
"3718",10
"3719",6
"3720",16
"3721",14
"3722",3
"3723",11
"3724",6
"3725",14
"3726",6
"3727",2
"3728",10
"3729",3
"3730",9
"3731",10
"3732",6
"3733",14
"3734",9
"3735",8
"3736",4
"3737",2
"3738",10
"3739",16
"3740",1
"3741",14
"3742",9
"3743",10
"3744",4
"3745",2
"3746",4
"3747",6
"3748",10
"3749",3
"3750",10
"3751",9
"3752",8
"3753",14
"3754",9
"3755",1
"3756",3
"3757",9
"3758",6
"3759",1
"3760",9
"3761",8
"3762",3
"3763",3
"3764",9
"3765",2
"3766",16
"3767",4
"3768",9
"3769",9
"3770",3
"3771",2
"3772",14
"3773",2
"3774",8
"3775",2
"3776",10
"3777",14
"3778",14
"3779",2
"3780",6
"3781",2
"3782",16
"3783",3
"3784",3
"3785",2
"3786",14
"3787",2
"3788",2
"3789",2
"3790",14
"3791",3
"3792",14
"3793",3
"3794",11
"3795",16
"3796",8
"3797",10
"3798",10
"3799",6
"3800",6
"3801",10
"3802",2
"3803",14
"3804",14
"3805",14
"3806",2
"3807",2
"3808",6
"3809",16
"3810",3
"3811",1
"3812",2
"3813",8
"3814",6
"3815",16
"3816",6
"3817",3
"3818",3
"3819",3
"3820",9
"3821",2
"3822",3
"3823",11
"3824",16
"3825",2
"3826",8
"3827",9
"3828",6
"3829",6
"3830",2
"3831",6
"3832",6
"3833",6
"3834",10
"3835",2
"3836",6
"3837",10
"3838",14
"3839",2
"3840",6
"3841",8
"3842",11
"3843",14
"3844",14
"3845",2
"3846",2
"3847",14
"3848",14
"3849",6
"3850",9
"3851",16
"3852",3
"3853",2
"3854",8
"3855",2
"3856",14
"3857",2
"3858",6
"3859",3
"3860",14
"3861",3
"3862",3
"3863",9
"3864",8
"3865",3
"3866",11
"3867",3
"3868",16
"3869",16
"3870",10
"3871",14
"3872",6
"3873",2
"3874",16
"3875",16
"3876",6
"3877",8
"3878",6
"3879",3
"3880",6
"3881",4
"3882",14
"3883",16
"3884",2
"3885",2
"3886",14
"3887",3
"3888",2
"3889",16
"3890",10
"3891",3
"3892",10
"3893",14
"3894",2
"3895",10
"3896",3
"3897",6
"3898",16
"3899",6
"3900",2
"3901",6
"3902",10
"3903",16
"3904",9
"3905",10
"3906",10
"3907",2
"3908",9
"3909",16
"3910",3
"3911",14
"3912",2
"3913",3
"3914",9
"3915",16
"3916",6
"3917",2
"3918",11
"3919",2
"3920",6
"3921",3
"3922",2
"3923",9
"3924",9
"3925",10
"3926",2
"3927",2
"3928",4
"3929",4
"3930",14
"3931",11
"3932",6
"3933",3
"3934",3
"3935",9
"3936",11
"3937",9
"3938",3
"3939",16
"3940",2
"3941",9
"3942",10
"3943",2
"3944",3
"3945",4
"3946",2
"3947",9
"3948",6
"3949",2
"3950",6
"3951",14
"3952",2
"3953",6
"3954",3
"3955",14
"3956",8
"3957",2
"3958",2
"3959",8
"3960",16
"3961",16
"3962",14
"3963",9
"3964",2
"3965",8
"3966",3
"3967",3
"3968",6
"3969",8
"3970",10
"3971",2
"3972",16
"3973",11
"3974",3
"3975",6
"3976",10
"3977",3
"3978",9
"3979",16
"3980",16
"3981",2
"3982",3
"3983",2
"3984",3
"3985",11
"3986",2
"3987",3
"3988",6
"3989",2
"3990",9
"3991",3
"3992",16
"3993",3
"3994",14
"3995",3
"3996",10
"3997",9
"3998",9
"3999",3
"4000",3
"4001",3
"4002",2
