"","x"
"2497",16
"2498",12
"2499",10
"2500",8
"2501",8
"2502",6
"2503",16
"2504",13
"2505",4
"2506",11
"2507",7
"2508",1
"2509",7
"2510",16
"2511",1
"2512",16
"2513",15
"2514",13
"2515",4
"2516",7
"2517",16
"2518",13
"2519",6
"2520",12
"2521",6
"2522",15
"2523",6
"2524",15
"2525",13
"2526",13
"2527",9
"2528",8
"2529",12
"2530",15
"2531",12
"2532",15
"2533",14
"2534",16
"2535",4
"2536",15
"2537",8
"2538",4
"2539",15
"2540",4
"2541",8
"2542",12
"2543",2
"2544",13
"2545",3
"2546",8
"2547",16
"2548",11
"2549",13
"2550",8
"2551",12
"2552",12
"2553",1
"2554",16
"2555",6
"2556",1
"2557",15
"2558",16
"2559",1
"2560",7
"2561",10
"2562",9
"2563",4
"2564",1
"2565",4
"2566",16
"2567",11
"2568",2
"2569",10
"2570",16
"2571",8
"2572",12
"2573",6
"2574",16
"2575",1
"2576",16
"2577",13
"2578",12
"2579",4
"2580",9
"2581",5
"2582",10
"2583",11
"2584",8
"2585",1
"2586",8
"2587",8
"2588",1
"2589",13
"2590",13
"2591",13
"2592",8
"2593",16
"2594",7
"2595",12
"2596",15
"2597",12
"2598",8
"2599",1
"2600",6
"2601",12
"2602",13
"2603",10
"2604",1
"2605",15
"2606",15
"2607",8
"2608",10
"2609",8
"2610",15
"2611",16
"2612",16
"2613",12
"2614",13
"2615",10
"2616",3
"2617",3
"2618",1
"2619",5
"2620",4
"2621",16
"2622",9
"2623",10
"2624",13
"2625",16
"2626",3
"2627",16
"2628",15
"2629",11
"2630",1
"2631",13
"2632",7
"2633",13
"2634",6
"2635",4
"2636",16
"2637",13
"2638",16
"2639",7
"2640",15
"2641",10
"2642",13
"2643",11
"2644",16
"2645",16
"2646",16
"2647",3
"2648",10
"2649",16
"2650",13
"2651",16
"2652",6
"2653",16
"2654",4
"2655",1
"2656",16
"2657",15
"2658",8
"2659",15
"2660",8
"2661",10
"2662",2
"2663",11
"2664",13
"2665",4
"2666",16
"2667",9
"2668",7
"2669",8
"2670",11
"2671",16
"2672",16
"2673",6
"2674",12
"2675",8
"2676",16
"2677",2
"2678",16
"2679",16
"2680",13
"2681",15
"2682",16
"2683",8
"2684",8
"2685",6
"2686",15
"2687",13
"2688",11
"2689",8
"2690",10
"2691",11
"2692",12
"2693",8
"2694",13
"2695",4
"2696",13
"2697",13
"2698",12
"2699",12
"2700",15
"2701",11
"2702",4
"2703",15
"2704",9
"2705",13
"2706",8
"2707",12
"2708",13
"2709",15
"2710",13
"2711",16
"2712",6
"2713",12
"2714",3
"2715",15
"2716",1
"2717",16
"2718",13
"2719",8
"2720",11
"2721",8
"2722",14
"2723",11
"2724",2
"2725",10
"2726",8
"2727",6
"2728",16
"2729",7
"2730",16
"2731",16
"2732",6
"2733",4
"2734",6
"2735",15
"2736",3
"2737",15
"2738",16
"2739",5
"2740",6
"2741",6
"2742",1
"2743",13
"2744",10
"2745",16
"2746",8
"2747",16
"2748",16
"2749",8
"2750",15
"2751",15
"2752",6
"2753",13
"2754",16
"2755",3
"2756",6
"2757",12
"2758",16
"2759",12
"2760",9
"2761",16
"2762",13
"2763",3
"2764",10
"2765",16
"2766",8
"2767",13
"2768",10
"2769",15
"2770",15
"2771",4
"2772",16
"2773",9
"2774",10
"2775",11
"2776",13
"2777",15
"2778",16
"2779",6
"2780",8
"2781",11
"2782",8
"2783",2
"2784",13
"2785",13
"2786",3
"2787",16
"2788",16
"2789",16
"2790",15
"2791",16
"2792",10
"2793",13
"2794",15
"2795",8
"2796",6
"2797",15
"2798",10
"2799",6
"2800",6
"2801",1
"2802",3
"2803",11
"2804",11
"2805",1
"2806",10
"2807",12
"2808",6
"2809",9
"2810",3
"2811",10
"2812",1
"2813",8
"2814",12
"2815",6
"2816",11
"2817",10
"2818",16
"2819",15
"2820",1
"2821",15
"2822",9
"2823",8
"2824",1
"2825",15
"2826",16
"2827",13
"2828",10
"2829",2
"2830",12
"2831",16
"2832",4
"2833",6
"2834",16
"2835",11
"2836",1
"2837",16
"2838",15
"2839",10
"2840",2
"2841",10
"2842",3
"2843",9
"2844",8
"2845",16
"2846",15
"2847",1
"2848",8
"2849",1
"2850",6
"2851",6
"2852",16
"2853",16
"2854",15
"2855",14
"2856",7
"2857",16
"2858",10
"2859",15
"2860",16
"2861",1
"2862",16
"2863",3
"2864",6
"2865",6
"2866",15
"2867",16
"2868",8
"2869",6
"2870",13
"2871",1
"2872",15
"2873",12
"2874",13
"2875",9
"2876",8
"2877",2
"2878",12
"2879",13
"2880",8
"2881",16
"2882",15
"2883",6
"2884",16
"2885",3
"2886",3
"2887",1
"2888",8
"2889",10
"2890",13
"2891",10
"2892",5
"2893",13
"2894",16
"2895",15
"2896",11
"2897",11
"2898",1
"2899",10
"2900",15
"2901",16
"2902",6
"2903",8
"2904",6
"2905",11
"2906",13
"2907",10
"2908",8
"2909",10
"2910",15
"2911",6
"2912",16
"2913",2
"2914",8
"2915",9
"2916",10
"2917",15
"2918",3
"2919",8
"2920",11
"2921",6
"2922",12
"2923",4
"2924",4
"2925",11
"2926",4
"2927",16
"2928",8
"2929",9
"2930",16
"2931",15
"2932",10
"2933",13
"2934",13
"2935",13
"2936",16
"2937",8
"2938",10
"2939",13
"2940",15
"2941",3
"2942",16
"2943",2
"2944",16
"2945",15
"2946",15
"2947",13
"2948",4
"2949",16
"2950",15
"2951",10
"2952",12
"2953",15
"2954",3
"2955",4
"2956",11
"2957",2
"2958",12
"2959",16
"2960",4
"2961",16
"2962",13
"2963",16
"2964",12
"2965",1
"2966",16
"2967",5
"2968",1
"2969",9
"2970",13
"2971",4
"2972",2
"2973",13
"2974",13
"2975",8
"2976",16
"2977",2
"2978",9
"2979",12
"2980",8
"2981",13
"2982",9
"2983",10
"2984",1
"2985",16
"2986",13
"2987",13
"2988",16
"2989",16
"2990",8
"2991",1
"2992",7
"2993",6
"2994",11
"2995",16
"2996",15
"2997",6
"2998",16
"2999",16
"3000",16
"3001",8
"3002",16
"3003",10
"3004",16
"3005",13
"3006",11
"3007",2
"3008",11
"3009",13
"3010",8
"3011",10
"3012",15
"3013",15
"3014",13
"3015",11
"3016",16
"3017",9
"3018",8
"3019",13
"3020",13
"3021",6
"3022",9
"3023",15
"3024",13
"3025",13
"3026",1
"3027",16
"3028",8
"3029",9
"3030",11
"3031",9
"3032",8
"3033",4
"3034",8
"3035",3
"3036",6
"3037",11
"3038",16
"3039",3
"3040",15
"3041",1
"3042",5
"3043",1
"3044",11
"3045",13
"3046",10
"3047",16
"3048",12
"3049",15
"3050",6
"3051",6
"3052",4
"3053",10
"3054",13
"3055",13
"3056",11
"3057",16
"3058",16
"3059",15
"3060",13
"3061",14
"3062",16
"3063",13
"3064",1
"3065",1
"3066",16
"3067",12
"3068",15
"3069",13
"3070",14
"3071",13
"3072",15
"3073",11
"3074",8
"3075",16
"3076",16
"3077",16
"3078",9
"3079",4
"3080",15
"3081",16
"3082",9
"3083",6
"3084",16
"3085",10
"3086",15
"3087",15
"3088",6
"3089",6
"3090",8
"3091",6
"3092",16
"3093",11
"3094",9
"3095",1
"3096",8
"3097",12
"3098",9
"3099",13
"3100",12
"3101",10
"3102",5
"3103",16
"3104",8
"3105",6
"3106",15
"3107",13
"3108",14
"3109",16
"3110",16
"3111",15
"3112",8
"3113",16
"3114",4
"3115",16
"3116",16
"3117",2
"3118",8
"3119",4
"3120",15
"3121",1
"3122",16
"3123",8
"3124",15
"3125",4
"3126",12
"3127",8
"3128",16
"3129",6
"3130",12
"3131",16
"3132",16
"3133",8
"3134",6
"3135",9
"3136",13
"3137",16
"3138",13
"3139",4
"3140",1
"3141",8
"3142",6
"3143",8
"3144",10
"3145",6
"3146",4
"3147",15
"3148",6
"3149",15
"3150",13
"3151",15
"3152",1
"3153",12
"3154",11
"3155",8
"3156",7
"3157",10
"3158",6
"3159",16
"3160",12
"3161",6
"3162",15
"3163",11
"3164",6
"3165",4
"3166",13
"3167",15
"3168",10
"3169",3
"3170",15
"3171",7
"3172",1
"3173",16
"3174",12
"3175",11
"3176",6
"3177",11
"3178",11
"3179",15
"3180",16
"3181",12
"3182",12
"3183",6
"3184",10
"3185",4
"3186",14
"3187",15
"3188",1
"3189",7
"3190",16
"3191",16
"3192",4
"3193",9
"3194",5
"3195",4
"3196",9
"3197",13
"3198",1
"3199",16
"3200",16
"3201",8
"3202",11
"3203",1
"3204",1
"3205",3
"3206",15
"3207",3
"3208",6
"3209",6
"3210",9
"3211",11
"3212",9
"3213",12
"3214",13
"3215",10
"3216",16
"3217",8
"3218",3
"3219",15
"3220",6
"3221",9
"3222",8
"3223",12
"3224",9
"3225",4
"3226",13
"3227",12
"3228",6
"3229",13
"3230",8
"3231",13
"3232",16
"3233",16
"3234",13
"3235",8
"3236",13
"3237",4
"3238",3
"3239",6
"3240",6
"3241",12
"3242",4
"3243",16
"3244",8
"3245",13
"3246",13
"3247",16
"3248",4
"3249",3
"3250",14
"3251",15
"3252",10
"3253",4
"3254",3
"3255",8
"3256",15
"3257",6
"3258",12
"3259",6
"3260",16
"3261",13
"3262",9
"3263",15
"3264",15
"3265",13
"3266",13
"3267",16
"3268",8
"3269",15
"3270",15
"3271",12
"3272",16
"3273",16
"3274",16
"3275",13
"3276",3
"3277",7
"3278",14
"3279",16
"3280",11
"3281",15
"3282",10
"3283",3
"3284",6
"3285",16
"3286",15
"3287",1
"3288",16
"3289",16
"3290",15
"3291",16
"3292",16
"3293",10
"3294",16
"3295",9
"3296",8
"3297",13
"3298",16
"3299",12
"3300",16
"3301",6
"3302",16
"3303",13
"3304",13
"3305",12
"3306",6
"3307",4
"3308",1
"3309",8
"3310",8
"3311",16
"3312",15
"3313",15
"3314",8
"3315",12
"3316",10
"3317",13
"3318",8
"3319",15
"3320",1
"3321",1
"3322",16
"3323",1
"3324",1
"3325",11
"3326",12
"3327",16
"3328",6
"3329",15
"3330",12
"3331",4
"3332",12
"3333",8
"3334",1
"3335",3
"3336",6
"3337",11
"3338",16
"3339",12
"3340",16
"3341",15
"3342",8
"3343",16
"3344",13
"3345",8
"3346",4
"3347",1
"3348",15
"3349",10
"3350",2
"3351",15
"3352",15
"3353",8
"3354",8
"3355",13
"3356",13
"3357",1
"3358",6
"3359",4
"3360",14
"3361",12
"3362",2
"3363",2
"3364",12
"3365",16
"3366",6
"3367",9
"3368",16
"3369",15
"3370",6
"3371",3
"3372",15
"3373",16
"3374",6
"3375",4
"3376",12
"3377",16
"3378",11
"3379",7
"3380",7
"3381",8
"3382",13
"3383",7
"3384",16
"3385",7
"3386",11
"3387",4
"3388",12
"3389",15
"3390",8
"3391",16
"3392",15
"3393",10
"3394",1
"3395",1
"3396",8
"3397",16
"3398",8
"3399",15
"3400",15
"3401",9
"3402",9
"3403",13
"3404",8
"3405",16
"3406",11
"3407",15
"3408",10
"3409",4
"3410",6
"3411",9
"3412",16
"3413",10
"3414",6
"3415",16
"3416",8
"3417",8
"3418",8
"3419",10
"3420",6
"3421",11
"3422",13
"3423",16
"3424",15
"3425",1
"3426",16
"3427",16
"3428",6
"3429",1
"3430",16
"3431",1
"3432",9
"3433",10
"3434",10
"3435",11
"3436",11
"3437",15
"3438",9
"3439",6
"3440",13
"3441",1
"3442",7
"3443",6
"3444",16
"3445",8
"3446",3
"3447",6
"3448",8
"3449",15
"3450",16
"3451",11
"3452",1
"3453",9
"3454",13
"3455",13
"3456",8
"3457",13
"3458",6
"3459",1
"3460",16
"3461",6
"3462",6
"3463",16
"3464",13
"3465",11
"3466",15
"3467",16
"3468",16
"3469",6
"3470",11
"3471",6
"3472",10
"3473",16
"3474",6
"3475",8
"3476",8
"3477",10
"3478",16
"3479",6
"3480",16
"3481",10
"3482",8
"3483",16
"3484",12
"3485",8
"3486",1
"3487",16
"3488",9
"3489",8
"3490",3
"3491",6
"3492",13
"3493",8
"3494",16
"3495",16
"3496",11
"3497",15
"3498",6
"3499",6
"3500",14
"3501",10
"3502",8
"3503",13
"3504",1
"3505",6
"3506",12
"3507",16
"3508",2
"3509",13
"3510",8
"3511",10
"3512",15
"3513",15
"3514",1
"3515",16
"3516",13
"3517",16
"3518",8
"3519",13
"3520",1
"3521",8
"3522",15
"3523",9
"3524",14
"3525",8
"3526",15
"3527",6
"3528",3
"3529",14
"3530",10
"3531",16
"3532",4
"3533",15
"3534",16
"3535",6
"3536",11
"3537",16
"3538",11
"3539",16
"3540",16
"3541",12
"3542",4
"3543",2
"3544",13
"3545",16
"3546",15
"3547",9
"3548",16
"3549",15
"3550",9
"3551",8
"3552",15
"3553",6
"3554",3
"3555",10
"3556",16
"3557",6
"3558",10
"3559",4
"3560",15
"3561",16
"3562",16
"3563",12
"3564",8
"3565",2
"3566",6
"3567",16
"3568",4
"3569",6
"3570",12
"3571",11
"3572",13
"3573",9
"3574",8
"3575",11
"3576",10
"3577",10
"3578",8
"3579",15
"3580",7
"3581",4
"3582",8
"3583",10
"3584",1
"3585",16
"3586",3
"3587",16
"3588",16
"3589",13
"3590",13
"3591",13
"3592",6
"3593",1
"3594",16
"3595",15
"3596",9
"3597",4
"3598",1
"3599",8
"3600",16
"3601",10
"3602",10
"3603",13
"3604",16
"3605",15
"3606",3
"3607",16
"3608",12
"3609",16
"3610",8
"3611",7
"3612",7
"3613",16
"3614",15
"3615",16
"3616",15
"3617",8
"3618",4
"3619",1
"3620",7
"3621",10
"3622",14
"3623",6
"3624",6
"3625",8
"3626",8
"3627",16
"3628",10
"3629",13
"3630",16
"3631",12
"3632",8
"3633",1
"3634",6
"3635",6
"3636",9
"3637",1
"3638",16
"3639",15
"3640",3
"3641",13
"3642",16
"3643",16
"3644",10
"3645",11
"3646",9
"3647",15
"3648",3
"3649",4
"3650",14
"3651",11
"3652",15
"3653",16
"3654",16
"3655",16
"3656",16
"3657",8
"3658",3
"3659",11
"3660",4
"3661",6
"3662",11
"3663",4
"3664",13
"3665",8
"3666",8
"3667",2
"3668",15
"3669",13
"3670",1
"3671",16
"3672",6
"3673",16
"3674",5
"3675",14
"3676",10
"3677",15
"3678",10
"3679",3
"3680",11
"3681",7
"3682",10
"3683",4
"3684",1
"3685",16
"3686",4
"3687",10
"3688",6
"3689",4
"3690",10
"3691",15
"3692",16
"3693",15
"3694",13
"3695",1
"3696",14
"3697",10
"3698",15
"3699",2
"3700",1
"3701",13
"3702",4
"3703",15
"3704",16
"3705",16
"3706",15
"3707",11
"3708",13
"3709",16
"3710",13
"3711",15
"3712",4
"3713",15
"3714",11
"3715",4
"3716",16
"3717",11
"3718",12
"3719",11
"3720",10
"3721",1
"3722",13
"3723",9
"3724",6
"3725",9
"3726",11
"3727",3
"3728",13
"3729",8
"3730",7
"3731",15
"3732",16
"3733",15
"3734",11
"3735",1
"3736",11
"3737",15
"3738",10
"3739",16
"3740",3
"3741",9
"3742",11
"3743",9
"3744",16
"3745",12
"3746",8
"3747",8
"3748",9
"3749",9
"3750",1
"3751",4
"3752",4
"3753",2
"3754",12
"3755",12
"3756",13
"3757",16
"3758",9
"3759",13
"3760",12
"3761",4
"3762",16
"3763",6
"3764",3
"3765",13
"3766",16
"3767",11
"3768",1
"3769",16
"3770",11
"3771",6
"3772",8
"3773",16
"3774",4
"3775",10
"3776",8
"3777",13
"3778",6
"3779",13
"3780",1
"3781",1
"3782",15
"3783",3
"3784",16
"3785",8
"3786",6
"3787",15
"3788",4
"3789",14
"3790",16
"3791",4
"3792",4
"3793",16
"3794",9
"3795",15
"3796",15
"3797",16
"3798",11
"3799",10
"3800",8
"3801",1
"3802",8
"3803",15
"3804",1
"3805",1
"3806",16
"3807",13
"3808",13
"3809",16
"3810",16
"3811",13
"3812",16
"3813",4
"3814",15
"3815",11
"3816",15
"3817",6
"3818",7
"3819",12
"3820",3
"3821",16
"3822",16
"3823",9
"3824",10
"3825",11
"3826",13
"3827",8
"3828",8
"3829",12
"3830",10
"3831",16
"3832",1
"3833",7
"3834",16
"3835",13
"3836",11
"3837",16
"3838",15
"3839",16
"3840",1
"3841",15
"3842",9
"3843",2
"3844",16
"3845",1
"3846",16
"3847",16
"3848",8
"3849",1
"3850",16
"3851",1
"3852",6
"3853",8
"3854",4
"3855",8
"3856",1
"3857",16
"3858",4
"3859",16
"3860",10
"3861",10
"3862",9
"3863",16
"3864",10
"3865",8
"3866",8
"3867",16
"3868",16
"3869",12
"3870",15
"3871",15
"3872",3
"3873",15
"3874",1
"3875",13
"3876",11
"3877",10
"3878",13
"3879",9
"3880",16
"3881",15
"3882",6
"3883",13
"3884",15
"3885",8
"3886",2
"3887",9
"3888",15
"3889",16
"3890",6
"3891",13
"3892",15
"3893",16
"3894",11
"3895",11
"3896",4
"3897",8
"3898",11
"3899",12
"3900",11
"3901",16
"3902",6
"3903",11
"3904",11
"3905",15
"3906",12
"3907",13
"3908",4
"3909",16
"3910",15
"3911",15
"3912",6
"3913",1
"3914",4
"3915",13
"3916",16
"3917",14
"3918",9
"3919",16
"3920",9
"3921",1
"3922",16
"3923",15
"3924",6
"3925",10
"3926",16
"3927",16
"3928",1
"3929",15
"3930",8
"3931",9
"3932",15
"3933",16
"3934",10
"3935",1
"3936",9
"3937",1
"3938",13
"3939",11
"3940",16
"3941",2
"3942",15
"3943",15
"3944",16
"3945",6
"3946",1
"3947",16
"3948",16
"3949",8
"3950",10
"3951",10
"3952",15
"3953",13
"3954",7
"3955",8
"3956",11
"3957",10
"3958",16
"3959",15
"3960",8
"3961",10
"3962",15
"3963",16
"3964",6
"3965",15
"3966",13
"3967",13
"3968",8
"3969",4
"3970",4
"3971",8
"3972",16
"3973",9
"3974",16
"3975",8
"3976",6
"3977",8
"3978",8
"3979",8
"3980",8
"3981",15
"3982",11
"3983",5
"3984",6
"3985",9
"3986",11
"3987",13
"3988",7
"3989",8
"3990",14
"3991",15
"3992",15
"3993",10
"3994",16
"3995",9
"3996",4
"3997",1
"3998",4
"3999",7
"4000",16
"4001",12
"4002",16
