"","x"
"2497",15
"2498",12
"2499",8
"2500",9
"2501",8
"2502",6
"2503",9
"2504",13
"2505",4
"2506",8
"2507",16
"2508",1
"2509",16
"2510",15
"2511",13
"2512",15
"2513",4
"2514",13
"2515",4
"2516",16
"2517",15
"2518",9
"2519",15
"2520",9
"2521",6
"2522",6
"2523",6
"2524",7
"2525",15
"2526",13
"2527",14
"2528",8
"2529",12
"2530",5
"2531",12
"2532",5
"2533",15
"2534",15
"2535",4
"2536",11
"2537",8
"2538",3
"2539",5
"2540",4
"2541",7
"2542",12
"2543",13
"2544",13
"2545",12
"2546",8
"2547",15
"2548",5
"2549",13
"2550",8
"2551",15
"2552",12
"2553",1
"2554",15
"2555",9
"2556",1
"2557",5
"2558",15
"2559",1
"2560",14
"2561",3
"2562",14
"2563",3
"2564",11
"2565",4
"2566",15
"2567",8
"2568",2
"2569",6
"2570",12
"2571",8
"2572",12
"2573",9
"2574",15
"2575",13
"2576",15
"2577",13
"2578",12
"2579",3
"2580",14
"2581",11
"2582",13
"2583",11
"2584",8
"2585",1
"2586",7
"2587",7
"2588",1
"2589",1
"2590",13
"2591",11
"2592",6
"2593",15
"2594",14
"2595",12
"2596",5
"2597",12
"2598",8
"2599",1
"2600",9
"2601",12
"2602",13
"2603",15
"2604",13
"2605",5
"2606",5
"2607",8
"2608",15
"2609",8
"2610",5
"2611",3
"2612",5
"2613",15
"2614",6
"2615",6
"2616",6
"2617",3
"2618",1
"2619",7
"2620",4
"2621",15
"2622",14
"2623",8
"2624",13
"2625",15
"2626",3
"2627",7
"2628",7
"2629",11
"2630",1
"2631",9
"2632",16
"2633",13
"2634",6
"2635",4
"2636",15
"2637",13
"2638",7
"2639",16
"2640",7
"2641",3
"2642",13
"2643",8
"2644",15
"2645",15
"2646",15
"2647",11
"2648",6
"2649",15
"2650",13
"2651",9
"2652",6
"2653",15
"2654",4
"2655",1
"2656",15
"2657",5
"2658",8
"2659",5
"2660",9
"2661",11
"2662",1
"2663",8
"2664",13
"2665",4
"2666",15
"2667",14
"2668",12
"2669",7
"2670",11
"2671",15
"2672",15
"2673",12
"2674",12
"2675",3
"2676",9
"2677",2
"2678",15
"2679",15
"2680",15
"2681",5
"2682",13
"2683",7
"2684",7
"2685",9
"2686",15
"2687",1
"2688",5
"2689",6
"2690",6
"2691",11
"2692",12
"2693",7
"2694",13
"2695",4
"2696",1
"2697",13
"2698",12
"2699",12
"2700",5
"2701",8
"2702",4
"2703",5
"2704",14
"2705",13
"2706",7
"2707",12
"2708",13
"2709",8
"2710",13
"2711",15
"2712",15
"2713",12
"2714",4
"2715",5
"2716",14
"2717",15
"2718",13
"2719",8
"2720",5
"2721",8
"2722",6
"2723",8
"2724",1
"2725",9
"2726",9
"2727",9
"2728",15
"2729",16
"2730",15
"2731",15
"2732",9
"2733",4
"2734",6
"2735",5
"2736",4
"2737",7
"2738",7
"2739",15
"2740",6
"2741",9
"2742",13
"2743",13
"2744",9
"2745",7
"2746",11
"2747",15
"2748",15
"2749",7
"2750",5
"2751",11
"2752",15
"2753",15
"2754",15
"2755",12
"2756",9
"2757",12
"2758",15
"2759",12
"2760",14
"2761",15
"2762",13
"2763",5
"2764",9
"2765",15
"2766",9
"2767",1
"2768",6
"2769",15
"2770",5
"2771",4
"2772",15
"2773",14
"2774",6
"2775",5
"2776",13
"2777",11
"2778",15
"2779",9
"2780",8
"2781",5
"2782",7
"2783",1
"2784",13
"2785",13
"2786",5
"2787",15
"2788",15
"2789",15
"2790",11
"2791",15
"2792",8
"2793",13
"2794",15
"2795",7
"2796",9
"2797",5
"2798",6
"2799",6
"2800",9
"2801",13
"2802",5
"2803",11
"2804",11
"2805",1
"2806",3
"2807",12
"2808",7
"2809",7
"2810",12
"2811",9
"2812",13
"2813",16
"2814",12
"2815",6
"2816",11
"2817",9
"2818",15
"2819",5
"2820",13
"2821",5
"2822",14
"2823",8
"2824",13
"2825",5
"2826",5
"2827",13
"2828",8
"2829",2
"2830",12
"2831",15
"2832",4
"2833",9
"2834",15
"2835",11
"2836",1
"2837",7
"2838",7
"2839",9
"2840",2
"2841",13
"2842",4
"2843",14
"2844",8
"2845",7
"2846",5
"2847",13
"2848",9
"2849",1
"2850",9
"2851",6
"2852",15
"2853",15
"2854",5
"2855",1
"2856",16
"2857",15
"2858",1
"2859",5
"2860",7
"2861",1
"2862",9
"2863",4
"2864",6
"2865",6
"2866",5
"2867",9
"2868",6
"2869",9
"2870",13
"2871",13
"2872",15
"2873",12
"2874",13
"2875",14
"2876",8
"2877",2
"2878",12
"2879",15
"2880",8
"2881",9
"2882",11
"2883",11
"2884",15
"2885",3
"2886",3
"2887",1
"2888",15
"2889",6
"2890",9
"2891",6
"2892",6
"2893",13
"2894",15
"2895",5
"2896",11
"2897",8
"2898",1
"2899",9
"2900",5
"2901",7
"2902",6
"2903",8
"2904",9
"2905",8
"2906",13
"2907",9
"2908",3
"2909",12
"2910",5
"2911",6
"2912",7
"2913",1
"2914",9
"2915",14
"2916",6
"2917",5
"2918",8
"2919",9
"2920",5
"2921",9
"2922",12
"2923",6
"2924",4
"2925",11
"2926",4
"2927",15
"2928",7
"2929",16
"2930",8
"2931",4
"2932",8
"2933",13
"2934",13
"2935",13
"2936",15
"2937",7
"2938",7
"2939",13
"2940",5
"2941",12
"2942",15
"2943",2
"2944",7
"2945",5
"2946",15
"2947",16
"2948",4
"2949",15
"2950",15
"2951",9
"2952",4
"2953",5
"2954",11
"2955",4
"2956",5
"2957",1
"2958",15
"2959",15
"2960",4
"2961",15
"2962",13
"2963",7
"2964",7
"2965",1
"2966",7
"2967",9
"2968",1
"2969",14
"2970",13
"2971",4
"2972",2
"2973",13
"2974",13
"2975",8
"2976",15
"2977",2
"2978",14
"2979",12
"2980",9
"2981",13
"2982",14
"2983",15
"2984",1
"2985",15
"2986",13
"2987",13
"2988",9
"2989",15
"2990",9
"2991",13
"2992",10
"2993",9
"2994",11
"2995",15
"2996",7
"2997",6
"2998",7
"2999",15
"3000",15
"3001",8
"3002",15
"3003",6
"3004",9
"3005",13
"3006",11
"3007",2
"3008",11
"3009",13
"3010",6
"3011",6
"3012",5
"3013",5
"3014",11
"3015",11
"3016",15
"3017",14
"3018",7
"3019",13
"3020",9
"3021",9
"3022",14
"3023",11
"3024",13
"3025",15
"3026",13
"3027",9
"3028",9
"3029",7
"3030",11
"3031",14
"3032",8
"3033",4
"3034",9
"3035",3
"3036",5
"3037",8
"3038",15
"3039",4
"3040",5
"3041",1
"3042",10
"3043",13
"3044",11
"3045",13
"3046",6
"3047",9
"3048",12
"3049",7
"3050",6
"3051",6
"3052",4
"3053",6
"3054",13
"3055",13
"3056",5
"3057",15
"3058",7
"3059",5
"3060",13
"3061",8
"3062",9
"3063",6
"3064",13
"3065",13
"3066",15
"3067",12
"3068",3
"3069",13
"3070",9
"3071",13
"3072",5
"3073",5
"3074",8
"3075",9
"3076",9
"3077",5
"3078",14
"3079",4
"3080",7
"3081",15
"3082",14
"3083",9
"3084",15
"3085",12
"3086",5
"3087",15
"3088",9
"3089",6
"3090",9
"3091",9
"3092",7
"3093",8
"3094",7
"3095",1
"3096",8
"3097",4
"3098",14
"3099",13
"3100",12
"3101",9
"3102",7
"3103",13
"3104",7
"3105",7
"3106",5
"3107",13
"3108",3
"3109",7
"3110",15
"3111",5
"3112",8
"3113",15
"3114",4
"3115",5
"3116",9
"3117",13
"3118",6
"3119",4
"3120",11
"3121",13
"3122",9
"3123",8
"3124",5
"3125",3
"3126",12
"3127",8
"3128",9
"3129",9
"3130",12
"3131",15
"3132",15
"3133",7
"3134",6
"3135",14
"3136",13
"3137",7
"3138",15
"3139",4
"3140",1
"3141",8
"3142",6
"3143",9
"3144",5
"3145",9
"3146",3
"3147",7
"3148",9
"3149",9
"3150",1
"3151",5
"3152",1
"3153",12
"3154",11
"3155",7
"3156",16
"3157",9
"3158",6
"3159",15
"3160",12
"3161",15
"3162",5
"3163",11
"3164",6
"3165",5
"3166",13
"3167",15
"3168",6
"3169",6
"3170",7
"3171",16
"3172",1
"3173",15
"3174",12
"3175",11
"3176",9
"3177",11
"3178",7
"3179",5
"3180",7
"3181",15
"3182",12
"3183",15
"3184",6
"3185",3
"3186",5
"3187",7
"3188",1
"3189",16
"3190",15
"3191",7
"3192",4
"3193",14
"3194",6
"3195",4
"3196",14
"3197",15
"3198",1
"3199",15
"3200",15
"3201",8
"3202",7
"3203",1
"3204",1
"3205",5
"3206",11
"3207",5
"3208",9
"3209",9
"3210",14
"3211",7
"3212",7
"3213",15
"3214",13
"3215",14
"3216",15
"3217",8
"3218",7
"3219",15
"3220",9
"3221",14
"3222",9
"3223",12
"3224",14
"3225",4
"3226",15
"3227",12
"3228",6
"3229",13
"3230",9
"3231",13
"3232",15
"3233",15
"3234",13
"3235",8
"3236",15
"3237",4
"3238",3
"3239",15
"3240",5
"3241",12
"3242",3
"3243",15
"3244",8
"3245",13
"3246",13
"3247",9
"3248",4
"3249",4
"3250",4
"3251",15
"3252",8
"3253",4
"3254",4
"3255",6
"3256",7
"3257",9
"3258",9
"3259",15
"3260",15
"3261",13
"3262",14
"3263",5
"3264",15
"3265",13
"3266",1
"3267",7
"3268",7
"3269",11
"3270",8
"3271",12
"3272",7
"3273",15
"3274",15
"3275",13
"3276",12
"3277",16
"3278",15
"3279",15
"3280",5
"3281",5
"3282",12
"3283",9
"3284",9
"3285",14
"3286",7
"3287",13
"3288",9
"3289",7
"3290",5
"3291",15
"3292",9
"3293",9
"3294",15
"3295",14
"3296",8
"3297",13
"3298",9
"3299",12
"3300",15
"3301",9
"3302",15
"3303",13
"3304",13
"3305",9
"3306",9
"3307",4
"3308",1
"3309",9
"3310",7
"3311",15
"3312",7
"3313",5
"3314",8
"3315",12
"3316",9
"3317",13
"3318",8
"3319",7
"3320",1
"3321",1
"3322",15
"3323",13
"3324",1
"3325",11
"3326",7
"3327",15
"3328",9
"3329",3
"3330",12
"3331",4
"3332",12
"3333",6
"3334",1
"3335",6
"3336",9
"3337",11
"3338",9
"3339",12
"3340",7
"3341",11
"3342",8
"3343",15
"3344",13
"3345",8
"3346",4
"3347",13
"3348",5
"3349",3
"3350",5
"3351",5
"3352",5
"3353",7
"3354",9
"3355",5
"3356",13
"3357",13
"3358",15
"3359",3
"3360",14
"3361",12
"3362",1
"3363",11
"3364",12
"3365",15
"3366",15
"3367",14
"3368",15
"3369",5
"3370",9
"3371",11
"3372",11
"3373",15
"3374",9
"3375",3
"3376",12
"3377",9
"3378",15
"3379",16
"3380",16
"3381",7
"3382",13
"3383",14
"3384",6
"3385",14
"3386",8
"3387",4
"3388",8
"3389",11
"3390",9
"3391",15
"3392",5
"3393",6
"3394",13
"3395",13
"3396",7
"3397",9
"3398",15
"3399",5
"3400",8
"3401",14
"3402",14
"3403",13
"3404",8
"3405",15
"3406",11
"3407",5
"3408",9
"3409",4
"3410",9
"3411",14
"3412",7
"3413",6
"3414",9
"3415",15
"3416",8
"3417",7
"3418",7
"3419",8
"3420",6
"3421",5
"3422",7
"3423",15
"3424",15
"3425",13
"3426",9
"3427",15
"3428",6
"3429",13
"3430",15
"3431",1
"3432",14
"3433",9
"3434",8
"3435",8
"3436",5
"3437",7
"3438",14
"3439",9
"3440",15
"3441",1
"3442",16
"3443",6
"3444",15
"3445",8
"3446",3
"3447",6
"3448",8
"3449",5
"3450",15
"3451",8
"3452",1
"3453",16
"3454",13
"3455",13
"3456",5
"3457",13
"3458",9
"3459",1
"3460",9
"3461",6
"3462",9
"3463",7
"3464",13
"3465",3
"3466",5
"3467",7
"3468",15
"3469",9
"3470",11
"3471",9
"3472",8
"3473",15
"3474",6
"3475",8
"3476",8
"3477",8
"3478",7
"3479",7
"3480",15
"3481",6
"3482",7
"3483",15
"3484",6
"3485",7
"3486",1
"3487",15
"3488",14
"3489",9
"3490",15
"3491",9
"3492",13
"3493",8
"3494",15
"3495",15
"3496",6
"3497",15
"3498",8
"3499",9
"3500",15
"3501",8
"3502",15
"3503",15
"3504",1
"3505",6
"3506",12
"3507",9
"3508",1
"3509",13
"3510",8
"3511",9
"3512",11
"3513",11
"3514",1
"3515",5
"3516",13
"3517",15
"3518",7
"3519",9
"3520",13
"3521",7
"3522",11
"3523",14
"3524",15
"3525",7
"3526",5
"3527",9
"3528",9
"3529",8
"3530",6
"3531",15
"3532",4
"3533",5
"3534",15
"3535",9
"3536",15
"3537",15
"3538",3
"3539",15
"3540",3
"3541",12
"3542",4
"3543",1
"3544",13
"3545",15
"3546",5
"3547",14
"3548",7
"3549",5
"3550",14
"3551",8
"3552",5
"3553",6
"3554",11
"3555",5
"3556",15
"3557",15
"3558",5
"3559",4
"3560",5
"3561",15
"3562",7
"3563",12
"3564",8
"3565",1
"3566",6
"3567",13
"3568",3
"3569",7
"3570",15
"3571",7
"3572",15
"3573",14
"3574",9
"3575",11
"3576",6
"3577",6
"3578",15
"3579",15
"3580",6
"3581",4
"3582",8
"3583",3
"3584",13
"3585",15
"3586",6
"3587",15
"3588",15
"3589",13
"3590",13
"3591",9
"3592",6
"3593",1
"3594",15
"3595",4
"3596",14
"3597",4
"3598",1
"3599",9
"3600",15
"3601",3
"3602",15
"3603",13
"3604",15
"3605",5
"3606",15
"3607",7
"3608",12
"3609",15
"3610",8
"3611",14
"3612",8
"3613",9
"3614",5
"3615",6
"3616",11
"3617",5
"3618",4
"3619",1
"3620",16
"3621",12
"3622",3
"3623",9
"3624",9
"3625",7
"3626",9
"3627",15
"3628",6
"3629",13
"3630",9
"3631",12
"3632",8
"3633",1
"3634",6
"3635",11
"3636",14
"3637",1
"3638",15
"3639",15
"3640",8
"3641",1
"3642",7
"3643",9
"3644",6
"3645",11
"3646",7
"3647",5
"3648",11
"3649",4
"3650",13
"3651",11
"3652",15
"3653",9
"3654",15
"3655",15
"3656",15
"3657",9
"3658",6
"3659",8
"3660",4
"3661",6
"3662",15
"3663",4
"3664",1
"3665",5
"3666",7
"3667",1
"3668",5
"3669",13
"3670",1
"3671",5
"3672",9
"3673",9
"3674",5
"3675",6
"3676",15
"3677",5
"3678",6
"3679",3
"3680",11
"3681",16
"3682",8
"3683",3
"3684",1
"3685",15
"3686",4
"3687",8
"3688",6
"3689",4
"3690",9
"3691",5
"3692",15
"3693",9
"3694",13
"3695",1
"3696",5
"3697",8
"3698",15
"3699",1
"3700",5
"3701",13
"3702",12
"3703",9
"3704",9
"3705",15
"3706",5
"3707",8
"3708",13
"3709",9
"3710",5
"3711",5
"3712",4
"3713",5
"3714",12
"3715",4
"3716",15
"3717",11
"3718",12
"3719",11
"3720",7
"3721",1
"3722",16
"3723",14
"3724",9
"3725",6
"3726",11
"3727",5
"3728",15
"3729",8
"3730",16
"3731",11
"3732",15
"3733",5
"3734",11
"3735",13
"3736",5
"3737",5
"3738",8
"3739",15
"3740",6
"3741",7
"3742",5
"3743",8
"3744",7
"3745",9
"3746",3
"3747",9
"3748",14
"3749",14
"3750",1
"3751",4
"3752",4
"3753",2
"3754",12
"3755",12
"3756",13
"3757",3
"3758",8
"3759",15
"3760",12
"3761",4
"3762",9
"3763",6
"3764",4
"3765",13
"3766",15
"3767",11
"3768",1
"3769",15
"3770",11
"3771",9
"3772",8
"3773",9
"3774",4
"3775",6
"3776",9
"3777",13
"3778",9
"3779",13
"3780",13
"3781",13
"3782",5
"3783",6
"3784",1
"3785",8
"3786",6
"3787",5
"3788",4
"3789",13
"3790",9
"3791",4
"3792",4
"3793",15
"3794",14
"3795",5
"3796",5
"3797",7
"3798",11
"3799",3
"3800",7
"3801",1
"3802",8
"3803",5
"3804",13
"3805",13
"3806",15
"3807",13
"3808",13
"3809",15
"3810",15
"3811",13
"3812",9
"3813",3
"3814",5
"3815",5
"3816",7
"3817",9
"3818",16
"3819",15
"3820",4
"3821",6
"3822",15
"3823",14
"3824",6
"3825",11
"3826",13
"3827",8
"3828",6
"3829",12
"3830",6
"3831",7
"3832",13
"3833",16
"3834",15
"3835",13
"3836",5
"3837",15
"3838",5
"3839",9
"3840",1
"3841",4
"3842",14
"3843",1
"3844",2
"3845",1
"3846",9
"3847",9
"3848",7
"3849",13
"3850",15
"3851",1
"3852",9
"3853",7
"3854",3
"3855",8
"3856",1
"3857",7
"3858",4
"3859",7
"3860",8
"3861",7
"3862",7
"3863",15
"3864",6
"3865",8
"3866",9
"3867",7
"3868",15
"3869",12
"3870",7
"3871",5
"3872",5
"3873",5
"3874",1
"3875",13
"3876",8
"3877",3
"3878",13
"3879",7
"3880",15
"3881",15
"3882",3
"3883",13
"3884",5
"3885",7
"3886",1
"3887",7
"3888",7
"3889",15
"3890",9
"3891",13
"3892",15
"3893",15
"3894",11
"3895",11
"3896",4
"3897",8
"3898",5
"3899",12
"3900",8
"3901",15
"3902",6
"3903",11
"3904",8
"3905",5
"3906",12
"3907",9
"3908",4
"3909",15
"3910",5
"3911",9
"3912",6
"3913",13
"3914",4
"3915",13
"3916",15
"3917",15
"3918",14
"3919",15
"3920",14
"3921",13
"3922",15
"3923",5
"3924",6
"3925",12
"3926",15
"3927",15
"3928",1
"3929",5
"3930",8
"3931",14
"3932",7
"3933",15
"3934",9
"3935",1
"3936",14
"3937",1
"3938",13
"3939",11
"3940",7
"3941",2
"3942",5
"3943",5
"3944",15
"3945",9
"3946",1
"3947",6
"3948",7
"3949",9
"3950",9
"3951",7
"3952",5
"3953",13
"3954",16
"3955",9
"3956",13
"3957",9
"3958",15
"3959",5
"3960",8
"3961",8
"3962",15
"3963",15
"3964",9
"3965",11
"3966",13
"3967",13
"3968",9
"3969",4
"3970",4
"3971",11
"3972",15
"3973",14
"3974",7
"3975",9
"3976",9
"3977",8
"3978",8
"3979",7
"3980",7
"3981",5
"3982",5
"3983",15
"3984",9
"3985",14
"3986",5
"3987",13
"3988",16
"3989",8
"3990",5
"3991",7
"3992",5
"3993",7
"3994",15
"3995",14
"3996",3
"3997",1
"3998",3
"3999",14
"4000",7
"4001",9
"4002",15
