"","x"
"2497",8
"2498",9
"2499",12
"2500",16
"2501",4
"2502",16
"2503",16
"2504",2
"2505",13
"2506",4
"2507",10
"2508",2
"2509",10
"2510",8
"2511",7
"2512",8
"2513",13
"2514",7
"2515",13
"2516",14
"2517",8
"2518",16
"2519",8
"2520",16
"2521",3
"2522",6
"2523",7
"2524",11
"2525",8
"2526",7
"2527",14
"2528",4
"2529",15
"2530",11
"2531",15
"2532",8
"2533",3
"2534",8
"2535",13
"2536",11
"2537",4
"2538",13
"2539",11
"2540",3
"2541",3
"2542",13
"2543",2
"2544",8
"2545",12
"2546",3
"2547",16
"2548",3
"2549",7
"2550",4
"2551",8
"2552",15
"2553",2
"2554",12
"2555",12
"2556",7
"2557",11
"2558",8
"2559",7
"2560",14
"2561",12
"2562",10
"2563",13
"2564",5
"2565",13
"2566",8
"2567",4
"2568",2
"2569",12
"2570",8
"2571",4
"2572",15
"2573",6
"2574",8
"2575",7
"2576",8
"2577",7
"2578",15
"2579",9
"2580",14
"2581",5
"2582",7
"2583",6
"2584",4
"2585",2
"2586",16
"2587",16
"2588",2
"2589",7
"2590",7
"2591",5
"2592",3
"2593",8
"2594",14
"2595",15
"2596",3
"2597",15
"2598",4
"2599",2
"2600",2
"2601",12
"2602",6
"2603",8
"2604",7
"2605",11
"2606",11
"2607",4
"2608",16
"2609",4
"2610",8
"2611",12
"2612",8
"2613",15
"2614",7
"2615",12
"2616",12
"2617",11
"2618",2
"2619",16
"2620",13
"2621",4
"2622",14
"2623",4
"2624",16
"2625",8
"2626",3
"2627",16
"2628",11
"2629",5
"2630",2
"2631",1
"2632",10
"2633",2
"2634",12
"2635",13
"2636",8
"2637",16
"2638",3
"2639",10
"2640",11
"2641",7
"2642",16
"2643",3
"2644",3
"2645",16
"2646",8
"2647",5
"2648",12
"2649",8
"2650",8
"2651",3
"2652",6
"2653",8
"2654",13
"2655",2
"2656",5
"2657",11
"2658",4
"2659",5
"2660",16
"2661",5
"2662",2
"2663",11
"2664",7
"2665",13
"2666",8
"2667",14
"2668",14
"2669",16
"2670",5
"2671",8
"2672",16
"2673",3
"2674",12
"2675",4
"2676",15
"2677",2
"2678",8
"2679",6
"2680",8
"2681",11
"2682",8
"2683",16
"2684",16
"2685",1
"2686",8
"2687",7
"2688",11
"2689",12
"2690",6
"2691",11
"2692",15
"2693",4
"2694",7
"2695",13
"2696",7
"2697",7
"2698",1
"2699",15
"2700",11
"2701",4
"2702",13
"2703",5
"2704",10
"2705",8
"2706",4
"2707",15
"2708",2
"2709",11
"2710",2
"2711",8
"2712",8
"2713",15
"2714",3
"2715",11
"2716",2
"2717",8
"2718",7
"2719",16
"2720",11
"2721",4
"2722",6
"2723",6
"2724",2
"2725",12
"2726",6
"2727",6
"2728",9
"2729",10
"2730",12
"2731",8
"2732",6
"2733",13
"2734",12
"2735",8
"2736",13
"2737",16
"2738",3
"2739",8
"2740",12
"2741",3
"2742",7
"2743",7
"2744",15
"2745",16
"2746",11
"2747",8
"2748",8
"2749",4
"2750",11
"2751",11
"2752",8
"2753",8
"2754",8
"2755",15
"2756",6
"2757",15
"2758",8
"2759",15
"2760",14
"2761",8
"2762",7
"2763",11
"2764",8
"2765",8
"2766",6
"2767",7
"2768",12
"2769",8
"2770",5
"2771",13
"2772",5
"2773",14
"2774",6
"2775",11
"2776",7
"2777",11
"2778",8
"2779",12
"2780",4
"2781",11
"2782",11
"2783",2
"2784",7
"2785",7
"2786",11
"2787",8
"2788",8
"2789",6
"2790",11
"2791",5
"2792",3
"2793",7
"2794",8
"2795",4
"2796",6
"2797",11
"2798",3
"2799",12
"2800",8
"2801",7
"2802",11
"2803",5
"2804",5
"2805",7
"2806",3
"2807",15
"2808",10
"2809",16
"2810",15
"2811",6
"2812",7
"2813",16
"2814",15
"2815",12
"2816",5
"2817",8
"2818",16
"2819",5
"2820",8
"2821",3
"2822",14
"2823",16
"2824",7
"2825",8
"2826",11
"2827",7
"2828",4
"2829",2
"2830",15
"2831",8
"2832",15
"2833",6
"2834",8
"2835",5
"2836",7
"2837",12
"2838",5
"2839",6
"2840",2
"2841",7
"2842",13
"2843",14
"2844",12
"2845",16
"2846",11
"2847",7
"2848",16
"2849",2
"2850",12
"2851",6
"2852",6
"2853",8
"2854",3
"2855",3
"2856",14
"2857",8
"2858",10
"2859",5
"2860",8
"2861",2
"2862",8
"2863",13
"2864",6
"2865",6
"2866",11
"2867",8
"2868",6
"2869",6
"2870",7
"2871",9
"2872",8
"2873",12
"2874",5
"2875",14
"2876",12
"2877",2
"2878",15
"2879",8
"2880",9
"2881",3
"2882",11
"2883",6
"2884",8
"2885",12
"2886",3
"2887",7
"2888",11
"2889",12
"2890",16
"2891",6
"2892",12
"2893",7
"2894",16
"2895",8
"2896",11
"2897",3
"2898",2
"2899",16
"2900",9
"2901",16
"2902",6
"2903",4
"2904",6
"2905",4
"2906",7
"2907",4
"2908",12
"2909",15
"2910",11
"2911",6
"2912",3
"2913",2
"2914",16
"2915",14
"2916",16
"2917",11
"2918",5
"2919",4
"2920",11
"2921",6
"2922",15
"2923",12
"2924",13
"2925",5
"2926",13
"2927",16
"2928",5
"2929",14
"2930",16
"2931",13
"2932",6
"2933",7
"2934",7
"2935",2
"2936",8
"2937",16
"2938",16
"2939",7
"2940",5
"2941",15
"2942",8
"2943",2
"2944",16
"2945",11
"2946",8
"2947",11
"2948",13
"2949",8
"2950",5
"2951",6
"2952",13
"2953",8
"2954",11
"2955",3
"2956",11
"2957",2
"2958",16
"2959",8
"2960",13
"2961",16
"2962",6
"2963",6
"2964",15
"2965",11
"2966",4
"2967",8
"2968",7
"2969",14
"2970",7
"2971",13
"2972",2
"2973",7
"2974",16
"2975",4
"2976",8
"2977",2
"2978",14
"2979",3
"2980",8
"2981",16
"2982",14
"2983",8
"2984",7
"2985",8
"2986",7
"2987",7
"2988",16
"2989",11
"2990",15
"2991",7
"2992",10
"2993",12
"2994",3
"2995",8
"2996",16
"2997",6
"2998",16
"2999",16
"3000",8
"3001",9
"3002",8
"3003",12
"3004",8
"3005",3
"3006",11
"3007",2
"3008",3
"3009",7
"3010",4
"3011",12
"3012",8
"3013",11
"3014",5
"3015",11
"3016",16
"3017",14
"3018",16
"3019",7
"3020",6
"3021",16
"3022",10
"3023",5
"3024",2
"3025",8
"3026",7
"3027",6
"3028",3
"3029",16
"3030",4
"3031",14
"3032",5
"3033",13
"3034",16
"3035",13
"3036",5
"3037",4
"3038",16
"3039",13
"3040",3
"3041",2
"3042",14
"3043",7
"3044",5
"3045",7
"3046",16
"3047",8
"3048",15
"3049",4
"3050",6
"3051",6
"3052",15
"3053",3
"3054",7
"3055",16
"3056",3
"3057",8
"3058",4
"3059",11
"3060",7
"3061",4
"3062",12
"3063",7
"3064",7
"3065",7
"3066",6
"3067",15
"3068",16
"3069",8
"3070",3
"3071",8
"3072",11
"3073",11
"3074",4
"3075",16
"3076",12
"3077",8
"3078",14
"3079",13
"3080",5
"3081",8
"3082",14
"3083",16
"3084",16
"3085",15
"3086",11
"3087",8
"3088",6
"3089",6
"3090",16
"3091",16
"3092",8
"3093",4
"3094",16
"3095",2
"3096",4
"3097",13
"3098",14
"3099",7
"3100",12
"3101",6
"3102",12
"3103",8
"3104",16
"3105",6
"3106",11
"3107",7
"3108",15
"3109",16
"3110",8
"3111",11
"3112",4
"3113",4
"3114",15
"3115",8
"3116",16
"3117",7
"3118",4
"3119",3
"3120",8
"3121",7
"3122",6
"3123",4
"3124",8
"3125",13
"3126",15
"3127",3
"3128",8
"3129",1
"3130",15
"3131",8
"3132",8
"3133",5
"3134",6
"3135",14
"3136",7
"3137",4
"3138",8
"3139",13
"3140",2
"3141",4
"3142",6
"3143",16
"3144",6
"3145",6
"3146",3
"3147",11
"3148",6
"3149",16
"3150",7
"3151",11
"3152",2
"3153",15
"3154",5
"3155",4
"3156",10
"3157",15
"3158",6
"3159",8
"3160",15
"3161",8
"3162",11
"3163",11
"3164",16
"3165",11
"3166",2
"3167",16
"3168",6
"3169",12
"3170",16
"3171",14
"3172",7
"3173",8
"3174",15
"3175",5
"3176",16
"3177",3
"3178",16
"3179",11
"3180",16
"3181",10
"3182",12
"3183",6
"3184",6
"3185",13
"3186",11
"3187",16
"3188",7
"3189",10
"3190",8
"3191",16
"3192",15
"3193",10
"3194",12
"3195",13
"3196",14
"3197",8
"3198",7
"3199",8
"3200",8
"3201",4
"3202",5
"3203",2
"3204",2
"3205",5
"3206",11
"3207",11
"3208",6
"3209",6
"3210",14
"3211",16
"3212",14
"3213",8
"3214",2
"3215",3
"3216",8
"3217",9
"3218",15
"3219",8
"3220",6
"3221",10
"3222",12
"3223",15
"3224",14
"3225",13
"3226",16
"3227",15
"3228",12
"3229",7
"3230",6
"3231",7
"3232",14
"3233",8
"3234",5
"3235",3
"3236",8
"3237",13
"3238",12
"3239",16
"3240",3
"3241",15
"3242",13
"3243",8
"3244",4
"3245",7
"3246",7
"3247",8
"3248",15
"3249",3
"3250",13
"3251",8
"3252",4
"3253",13
"3254",3
"3255",4
"3256",3
"3257",6
"3258",15
"3259",8
"3260",11
"3261",7
"3262",14
"3263",11
"3264",8
"3265",2
"3266",7
"3267",16
"3268",4
"3269",6
"3270",11
"3271",3
"3272",16
"3273",8
"3274",8
"3275",7
"3276",12
"3277",10
"3278",3
"3279",8
"3280",11
"3281",5
"3282",12
"3283",12
"3284",6
"3285",16
"3286",16
"3287",7
"3288",16
"3289",8
"3290",11
"3291",8
"3292",12
"3293",12
"3294",8
"3295",14
"3296",4
"3297",7
"3298",16
"3299",15
"3300",6
"3301",6
"3302",8
"3303",2
"3304",7
"3305",16
"3306",6
"3307",3
"3308",2
"3309",16
"3310",16
"3311",8
"3312",11
"3313",11
"3314",6
"3315",15
"3316",12
"3317",7
"3318",4
"3319",5
"3320",7
"3321",2
"3322",16
"3323",6
"3324",2
"3325",6
"3326",16
"3327",8
"3328",6
"3329",6
"3330",15
"3331",15
"3332",15
"3333",12
"3334",7
"3335",12
"3336",6
"3337",3
"3338",16
"3339",15
"3340",16
"3341",11
"3342",4
"3343",8
"3344",12
"3345",4
"3346",13
"3347",8
"3348",11
"3349",12
"3350",11
"3351",5
"3352",11
"3353",16
"3354",4
"3355",5
"3356",7
"3357",10
"3358",8
"3359",13
"3360",14
"3361",15
"3362",2
"3363",7
"3364",12
"3365",8
"3366",8
"3367",14
"3368",11
"3369",11
"3370",6
"3371",5
"3372",11
"3373",8
"3374",6
"3375",13
"3376",15
"3377",8
"3378",5
"3379",10
"3380",10
"3381",16
"3382",7
"3383",14
"3384",8
"3385",14
"3386",9
"3387",13
"3388",4
"3389",11
"3390",4
"3391",12
"3392",11
"3393",12
"3394",7
"3395",7
"3396",16
"3397",12
"3398",8
"3399",11
"3400",11
"3401",14
"3402",14
"3403",7
"3404",5
"3405",8
"3406",11
"3407",11
"3408",16
"3409",13
"3410",12
"3411",14
"3412",16
"3413",12
"3414",16
"3415",6
"3416",5
"3417",12
"3418",4
"3419",4
"3420",6
"3421",11
"3422",16
"3423",8
"3424",11
"3425",7
"3426",8
"3427",8
"3428",6
"3429",7
"3430",8
"3431",7
"3432",14
"3433",6
"3434",4
"3435",6
"3436",11
"3437",11
"3438",14
"3439",12
"3440",8
"3441",7
"3442",10
"3443",6
"3444",8
"3445",4
"3446",3
"3447",6
"3448",4
"3449",11
"3450",8
"3451",4
"3452",7
"3453",10
"3454",2
"3455",7
"3456",11
"3457",7
"3458",6
"3459",7
"3460",6
"3461",12
"3462",6
"3463",16
"3464",7
"3465",5
"3466",6
"3467",1
"3468",8
"3469",6
"3470",11
"3471",6
"3472",4
"3473",8
"3474",12
"3475",3
"3476",4
"3477",4
"3478",6
"3479",16
"3480",8
"3481",12
"3482",16
"3483",6
"3484",12
"3485",5
"3486",7
"3487",8
"3488",14
"3489",15
"3490",8
"3491",6
"3492",7
"3493",4
"3494",8
"3495",8
"3496",5
"3497",8
"3498",3
"3499",10
"3500",8
"3501",4
"3502",8
"3503",7
"3504",2
"3505",12
"3506",15
"3507",16
"3508",2
"3509",7
"3510",4
"3511",10
"3512",11
"3513",11
"3514",7
"3515",8
"3516",7
"3517",15
"3518",4
"3519",16
"3520",7
"3521",4
"3522",11
"3523",14
"3524",16
"3525",8
"3526",11
"3527",6
"3528",3
"3529",4
"3530",12
"3531",16
"3532",13
"3533",1
"3534",8
"3535",12
"3536",8
"3537",8
"3538",5
"3539",16
"3540",16
"3541",3
"3542",13
"3543",7
"3544",7
"3545",16
"3546",11
"3547",10
"3548",4
"3549",5
"3550",14
"3551",4
"3552",8
"3553",6
"3554",5
"3555",5
"3556",8
"3557",3
"3558",11
"3559",9
"3560",11
"3561",8
"3562",4
"3563",15
"3564",11
"3565",2
"3566",6
"3567",10
"3568",13
"3569",16
"3570",15
"3571",11
"3572",7
"3573",14
"3574",4
"3575",5
"3576",12
"3577",12
"3578",4
"3579",8
"3580",6
"3581",13
"3582",4
"3583",9
"3584",7
"3585",8
"3586",9
"3587",8
"3588",16
"3589",7
"3590",7
"3591",10
"3592",6
"3593",2
"3594",8
"3595",1
"3596",10
"3597",11
"3598",7
"3599",16
"3600",8
"3601",9
"3602",8
"3603",7
"3604",8
"3605",11
"3606",11
"3607",8
"3608",15
"3609",8
"3610",4
"3611",14
"3612",11
"3613",16
"3614",5
"3615",16
"3616",11
"3617",11
"3618",13
"3619",2
"3620",9
"3621",3
"3622",5
"3623",6
"3624",6
"3625",16
"3626",6
"3627",8
"3628",6
"3629",2
"3630",8
"3631",15
"3632",4
"3633",2
"3634",6
"3635",6
"3636",14
"3637",2
"3638",8
"3639",8
"3640",3
"3641",7
"3642",16
"3643",16
"3644",12
"3645",5
"3646",3
"3647",11
"3648",5
"3649",13
"3650",7
"3651",5
"3652",11
"3653",6
"3654",8
"3655",16
"3656",8
"3657",8
"3658",12
"3659",6
"3660",13
"3661",6
"3662",8
"3663",13
"3664",7
"3665",11
"3666",3
"3667",2
"3668",8
"3669",7
"3670",7
"3671",8
"3672",6
"3673",6
"3674",8
"3675",12
"3676",16
"3677",11
"3678",3
"3679",12
"3680",5
"3681",10
"3682",4
"3683",13
"3684",7
"3685",8
"3686",13
"3687",4
"3688",12
"3689",13
"3690",3
"3691",11
"3692",8
"3693",6
"3694",8
"3695",9
"3696",11
"3697",16
"3698",8
"3699",7
"3700",8
"3701",2
"3702",15
"3703",12
"3704",8
"3705",8
"3706",11
"3707",4
"3708",7
"3709",12
"3710",5
"3711",6
"3712",13
"3713",15
"3714",15
"3715",13
"3716",8
"3717",3
"3718",15
"3719",3
"3720",12
"3721",7
"3722",16
"3723",14
"3724",6
"3725",16
"3726",5
"3727",11
"3728",1
"3729",4
"3730",10
"3731",8
"3732",8
"3733",11
"3734",5
"3735",3
"3736",11
"3737",11
"3738",4
"3739",5
"3740",12
"3741",14
"3742",11
"3743",4
"3744",16
"3745",15
"3746",4
"3747",6
"3748",14
"3749",14
"3750",7
"3751",15
"3752",3
"3753",9
"3754",15
"3755",15
"3756",7
"3757",16
"3758",16
"3759",8
"3760",12
"3761",16
"3762",4
"3763",6
"3764",13
"3765",7
"3766",8
"3767",11
"3768",7
"3769",8
"3770",5
"3771",6
"3772",4
"3773",12
"3774",13
"3775",12
"3776",16
"3777",7
"3778",6
"3779",8
"3780",16
"3781",2
"3782",5
"3783",4
"3784",7
"3785",4
"3786",12
"3787",6
"3788",15
"3789",2
"3790",3
"3791",3
"3792",13
"3793",8
"3794",14
"3795",11
"3796",11
"3797",16
"3798",5
"3799",4
"3800",16
"3801",9
"3802",3
"3803",5
"3804",7
"3805",7
"3806",8
"3807",8
"3808",16
"3809",8
"3810",8
"3811",15
"3812",12
"3813",13
"3814",3
"3815",11
"3816",16
"3817",6
"3818",10
"3819",15
"3820",13
"3821",6
"3822",8
"3823",14
"3824",6
"3825",11
"3826",7
"3827",4
"3828",3
"3829",15
"3830",2
"3831",8
"3832",7
"3833",10
"3834",12
"3835",8
"3836",11
"3837",8
"3838",11
"3839",16
"3840",2
"3841",16
"3842",14
"3843",7
"3844",8
"3845",2
"3846",16
"3847",12
"3848",3
"3849",8
"3850",8
"3851",7
"3852",6
"3853",16
"3854",13
"3855",4
"3856",2
"3857",3
"3858",13
"3859",16
"3860",4
"3861",4
"3862",16
"3863",7
"3864",12
"3865",4
"3866",16
"3867",16
"3868",8
"3869",15
"3870",16
"3871",8
"3872",11
"3873",11
"3874",2
"3875",7
"3876",4
"3877",13
"3878",7
"3879",14
"3880",8
"3881",8
"3882",6
"3883",2
"3884",11
"3885",16
"3886",7
"3887",16
"3888",11
"3889",8
"3890",6
"3891",8
"3892",8
"3893",16
"3894",11
"3895",5
"3896",13
"3897",9
"3898",11
"3899",12
"3900",3
"3901",3
"3902",6
"3903",2
"3904",4
"3905",11
"3906",15
"3907",6
"3908",9
"3909",8
"3910",6
"3911",11
"3912",12
"3913",7
"3914",13
"3915",16
"3916",8
"3917",8
"3918",14
"3919",16
"3920",14
"3921",7
"3922",8
"3923",11
"3924",6
"3925",12
"3926",8
"3927",8
"3928",7
"3929",11
"3930",3
"3931",14
"3932",8
"3933",8
"3934",6
"3935",2
"3936",10
"3937",7
"3938",8
"3939",5
"3940",16
"3941",2
"3942",11
"3943",11
"3944",1
"3945",6
"3946",7
"3947",16
"3948",8
"3949",4
"3950",16
"3951",14
"3952",11
"3953",8
"3954",14
"3955",12
"3956",11
"3957",16
"3958",6
"3959",8
"3960",3
"3961",6
"3962",8
"3963",5
"3964",6
"3965",8
"3966",7
"3967",7
"3968",16
"3969",13
"3970",13
"3971",16
"3972",16
"3973",14
"3974",8
"3975",16
"3976",6
"3977",3
"3978",4
"3979",8
"3980",16
"3981",1
"3982",2
"3983",4
"3984",6
"3985",14
"3986",8
"3987",7
"3988",14
"3989",4
"3990",11
"3991",8
"3992",6
"3993",16
"3994",8
"3995",14
"3996",13
"3997",7
"3998",13
"3999",14
"4000",16
"4001",16
"4002",8
