"","x"
"2497",14
"2498",12
"2499",4
"2500",10
"2501",14
"2502",10
"2503",10
"2504",8
"2505",15
"2506",10
"2507",2
"2508",2
"2509",2
"2510",7
"2511",10
"2512",10
"2513",15
"2514",10
"2515",15
"2516",2
"2517",10
"2518",10
"2519",14
"2520",7
"2521",8
"2522",10
"2523",10
"2524",9
"2525",10
"2526",10
"2527",2
"2528",4
"2529",10
"2530",8
"2531",10
"2532",8
"2533",14
"2534",4
"2535",15
"2536",8
"2537",12
"2538",15
"2539",14
"2540",15
"2541",10
"2542",4
"2543",10
"2544",10
"2545",5
"2546",14
"2547",11
"2548",14
"2549",8
"2550",14
"2551",4
"2552",15
"2553",4
"2554",15
"2555",10
"2556",10
"2557",10
"2558",14
"2559",2
"2560",2
"2561",8
"2562",2
"2563",15
"2564",4
"2565",15
"2566",8
"2567",14
"2568",10
"2569",8
"2570",4
"2571",14
"2572",12
"2573",8
"2574",10
"2575",10
"2576",10
"2577",10
"2578",10
"2579",15
"2580",2
"2581",4
"2582",10
"2583",14
"2584",2
"2585",10
"2586",12
"2587",10
"2588",10
"2589",10
"2590",10
"2591",9
"2592",10
"2593",11
"2594",2
"2595",10
"2596",14
"2597",4
"2598",14
"2599",5
"2600",4
"2601",10
"2602",10
"2603",10
"2604",10
"2605",10
"2606",14
"2607",14
"2608",4
"2609",14
"2610",10
"2611",13
"2612",10
"2613",4
"2614",8
"2615",8
"2616",4
"2617",8
"2618",4
"2619",2
"2620",15
"2621",4
"2622",2
"2623",14
"2624",12
"2625",4
"2626",12
"2627",2
"2628",10
"2629",9
"2630",10
"2631",10
"2632",2
"2633",4
"2634",9
"2635",15
"2636",8
"2637",10
"2638",14
"2639",2
"2640",4
"2641",2
"2642",4
"2643",12
"2644",7
"2645",14
"2646",12
"2647",7
"2648",8
"2649",4
"2650",10
"2651",14
"2652",4
"2653",4
"2654",15
"2655",2
"2656",4
"2657",14
"2658",10
"2659",4
"2660",12
"2661",10
"2662",10
"2663",15
"2664",8
"2665",15
"2666",4
"2667",2
"2668",4
"2669",10
"2670",4
"2671",9
"2672",4
"2673",4
"2674",11
"2675",14
"2676",7
"2677",8
"2678",10
"2679",4
"2680",10
"2681",10
"2682",15
"2683",4
"2684",14
"2685",4
"2686",10
"2687",8
"2688",11
"2689",14
"2690",12
"2691",4
"2692",10
"2693",14
"2694",8
"2695",15
"2696",10
"2697",9
"2698",4
"2699",10
"2700",12
"2701",14
"2702",15
"2703",10
"2704",2
"2705",10
"2706",14
"2707",10
"2708",8
"2709",14
"2710",10
"2711",8
"2712",10
"2713",14
"2714",15
"2715",10
"2716",8
"2717",10
"2718",10
"2719",10
"2720",10
"2721",14
"2722",4
"2723",12
"2724",10
"2725",7
"2726",7
"2727",15
"2728",12
"2729",2
"2730",10
"2731",12
"2732",4
"2733",15
"2734",4
"2735",4
"2736",15
"2737",8
"2738",11
"2739",8
"2740",10
"2741",10
"2742",10
"2743",4
"2744",10
"2745",10
"2746",4
"2747",5
"2748",10
"2749",4
"2750",10
"2751",2
"2752",9
"2753",4
"2754",10
"2755",12
"2756",10
"2757",10
"2758",8
"2759",12
"2760",2
"2761",4
"2762",8
"2763",15
"2764",10
"2765",14
"2766",10
"2767",4
"2768",4
"2769",9
"2770",10
"2771",15
"2772",2
"2773",2
"2774",4
"2775",10
"2776",4
"2777",1
"2778",4
"2779",12
"2780",4
"2781",10
"2782",4
"2783",10
"2784",2
"2785",4
"2786",10
"2787",10
"2788",16
"2789",10
"2790",14
"2791",4
"2792",14
"2793",8
"2794",15
"2795",12
"2796",4
"2797",15
"2798",4
"2799",10
"2800",5
"2801",10
"2802",10
"2803",4
"2804",9
"2805",15
"2806",14
"2807",10
"2808",11
"2809",10
"2810",2
"2811",10
"2812",10
"2813",10
"2814",10
"2815",9
"2816",14
"2817",4
"2818",10
"2819",4
"2820",9
"2821",9
"2822",2
"2823",4
"2824",10
"2825",12
"2826",14
"2827",2
"2828",10
"2829",4
"2830",10
"2831",10
"2832",15
"2833",8
"2834",10
"2835",4
"2836",15
"2837",14
"2838",8
"2839",4
"2840",10
"2841",12
"2842",15
"2843",2
"2844",14
"2845",10
"2846",4
"2847",14
"2848",14
"2849",10
"2850",4
"2851",12
"2852",4
"2853",12
"2854",14
"2855",4
"2856",2
"2857",12
"2858",10
"2859",14
"2860",4
"2861",15
"2862",4
"2863",15
"2864",10
"2865",8
"2866",8
"2867",15
"2868",8
"2869",10
"2870",10
"2871",2
"2872",15
"2873",11
"2874",4
"2875",14
"2876",4
"2877",8
"2878",10
"2879",4
"2880",14
"2881",10
"2882",4
"2883",10
"2884",10
"2885",12
"2886",15
"2887",10
"2888",14
"2889",8
"2890",10
"2891",10
"2892",16
"2893",8
"2894",12
"2895",4
"2896",8
"2897",14
"2898",10
"2899",10
"2900",2
"2901",10
"2902",10
"2903",14
"2904",8
"2905",14
"2906",10
"2907",14
"2908",10
"2909",10
"2910",14
"2911",10
"2912",12
"2913",10
"2914",15
"2915",2
"2916",11
"2917",10
"2918",2
"2919",14
"2920",4
"2921",4
"2922",9
"2923",10
"2924",15
"2925",14
"2926",15
"2927",4
"2928",10
"2929",2
"2930",10
"2931",15
"2932",4
"2933",10
"2934",10
"2935",8
"2936",8
"2937",10
"2938",7
"2939",4
"2940",8
"2941",4
"2942",9
"2943",10
"2944",10
"2945",10
"2946",4
"2947",10
"2948",15
"2949",4
"2950",7
"2951",10
"2952",15
"2953",5
"2954",10
"2955",15
"2956",10
"2957",4
"2958",10
"2959",12
"2960",15
"2961",4
"2962",10
"2963",8
"2964",10
"2965",5
"2966",10
"2967",11
"2968",4
"2969",2
"2970",4
"2971",15
"2972",8
"2973",4
"2974",10
"2975",14
"2976",2
"2977",10
"2978",2
"2979",10
"2980",10
"2981",4
"2982",2
"2983",10
"2984",10
"2985",10
"2986",10
"2987",10
"2988",11
"2989",4
"2990",10
"2991",10
"2992",2
"2993",11
"2994",4
"2995",10
"2996",15
"2997",4
"2998",2
"2999",10
"3000",15
"3001",14
"3002",10
"3003",10
"3004",10
"3005",7
"3006",4
"3007",4
"3008",12
"3009",10
"3010",10
"3011",8
"3012",10
"3013",10
"3014",4
"3015",10
"3016",10
"3017",2
"3018",10
"3019",10
"3020",9
"3021",12
"3022",2
"3023",12
"3024",10
"3025",4
"3026",10
"3027",15
"3028",4
"3029",2
"3030",14
"3031",2
"3032",14
"3033",15
"3034",10
"3035",15
"3036",10
"3037",10
"3038",10
"3039",15
"3040",11
"3041",10
"3042",2
"3043",12
"3044",10
"3045",8
"3046",2
"3047",4
"3048",8
"3049",10
"3050",10
"3051",4
"3052",15
"3053",10
"3054",8
"3055",10
"3056",4
"3057",4
"3058",4
"3059",8
"3060",10
"3061",14
"3062",4
"3063",10
"3064",2
"3065",12
"3066",11
"3067",12
"3068",11
"3069",5
"3070",10
"3071",10
"3072",4
"3073",10
"3074",8
"3075",12
"3076",9
"3077",4
"3078",2
"3079",15
"3080",12
"3081",4
"3082",2
"3083",15
"3084",10
"3085",4
"3086",2
"3087",9
"3088",10
"3089",10
"3090",4
"3091",4
"3092",4
"3093",14
"3094",2
"3095",10
"3096",14
"3097",15
"3098",2
"3099",4
"3100",4
"3101",10
"3102",10
"3103",10
"3104",10
"3105",5
"3106",4
"3107",4
"3108",12
"3109",10
"3110",14
"3111",10
"3112",14
"3113",10
"3114",15
"3115",4
"3116",14
"3117",4
"3118",9
"3119",15
"3120",12
"3121",10
"3122",4
"3123",14
"3124",11
"3125",15
"3126",4
"3127",14
"3128",10
"3129",10
"3130",10
"3131",10
"3132",8
"3133",14
"3134",9
"3135",12
"3136",10
"3137",15
"3138",10
"3139",15
"3140",10
"3141",14
"3142",4
"3143",10
"3144",10
"3145",10
"3146",15
"3147",10
"3148",10
"3149",4
"3150",12
"3151",10
"3152",10
"3153",10
"3154",10
"3155",12
"3156",2
"3157",4
"3158",10
"3159",9
"3160",5
"3161",4
"3162",12
"3163",12
"3164",12
"3165",15
"3166",10
"3167",10
"3168",15
"3169",2
"3170",4
"3171",2
"3172",8
"3173",8
"3174",4
"3175",9
"3176",8
"3177",14
"3178",8
"3179",8
"3180",14
"3181",10
"3182",4
"3183",10
"3184",10
"3185",15
"3186",11
"3187",4
"3188",11
"3189",2
"3190",2
"3191",4
"3192",15
"3193",2
"3194",10
"3195",15
"3196",2
"3197",10
"3198",11
"3199",8
"3200",4
"3201",14
"3202",14
"3203",10
"3204",5
"3205",4
"3206",4
"3207",4
"3208",9
"3209",9
"3210",2
"3211",14
"3212",2
"3213",10
"3214",10
"3215",12
"3216",4
"3217",10
"3218",12
"3219",4
"3220",15
"3221",2
"3222",14
"3223",4
"3224",2
"3225",15
"3226",11
"3227",8
"3228",10
"3229",10
"3230",10
"3231",10
"3232",2
"3233",4
"3234",10
"3235",14
"3236",8
"3237",15
"3238",10
"3239",4
"3240",8
"3241",4
"3242",15
"3243",12
"3244",14
"3245",5
"3246",10
"3247",4
"3248",15
"3249",15
"3250",15
"3251",4
"3252",4
"3253",15
"3254",15
"3255",14
"3256",10
"3257",4
"3258",10
"3259",10
"3260",4
"3261",4
"3262",2
"3263",4
"3264",8
"3265",8
"3266",4
"3267",10
"3268",14
"3269",4
"3270",12
"3271",10
"3272",11
"3273",14
"3274",14
"3275",5
"3276",8
"3277",2
"3278",10
"3279",14
"3280",4
"3281",4
"3282",4
"3283",12
"3284",4
"3285",2
"3286",12
"3287",10
"3288",4
"3289",10
"3290",14
"3291",14
"3292",10
"3293",4
"3294",14
"3295",2
"3296",14
"3297",10
"3298",14
"3299",8
"3300",10
"3301",4
"3302",9
"3303",10
"3304",10
"3305",4
"3306",10
"3307",15
"3308",12
"3309",10
"3310",4
"3311",4
"3312",10
"3313",4
"3314",16
"3315",4
"3316",4
"3317",10
"3318",14
"3319",10
"3320",14
"3321",10
"3322",10
"3323",8
"3324",14
"3325",8
"3326",8
"3327",12
"3328",7
"3329",4
"3330",4
"3331",15
"3332",10
"3333",8
"3334",2
"3335",4
"3336",4
"3337",14
"3338",4
"3339",4
"3340",4
"3341",4
"3342",4
"3343",4
"3344",10
"3345",14
"3346",15
"3347",10
"3348",14
"3349",10
"3350",10
"3351",4
"3352",12
"3353",4
"3354",14
"3355",10
"3356",10
"3357",10
"3358",10
"3359",15
"3360",2
"3361",8
"3362",8
"3363",4
"3364",4
"3365",8
"3366",8
"3367",2
"3368",12
"3369",8
"3370",10
"3371",13
"3372",12
"3373",7
"3374",4
"3375",15
"3376",5
"3377",4
"3378",11
"3379",2
"3380",2
"3381",9
"3382",11
"3383",2
"3384",10
"3385",2
"3386",14
"3387",15
"3388",10
"3389",8
"3390",4
"3391",10
"3392",2
"3393",15
"3394",2
"3395",10
"3396",4
"3397",10
"3398",9
"3399",10
"3400",10
"3401",2
"3402",2
"3403",4
"3404",4
"3405",10
"3406",13
"3407",8
"3408",4
"3409",15
"3410",10
"3411",2
"3412",10
"3413",4
"3414",7
"3415",11
"3416",10
"3417",14
"3418",9
"3419",12
"3420",9
"3421",8
"3422",10
"3423",10
"3424",4
"3425",10
"3426",10
"3427",10
"3428",10
"3429",8
"3430",8
"3431",12
"3432",2
"3433",11
"3434",12
"3435",10
"3436",14
"3437",15
"3438",2
"3439",10
"3440",9
"3441",10
"3442",2
"3443",4
"3444",14
"3445",14
"3446",15
"3447",4
"3448",14
"3449",10
"3450",2
"3451",14
"3452",15
"3453",2
"3454",13
"3455",10
"3456",4
"3457",12
"3458",10
"3459",4
"3460",10
"3461",10
"3462",4
"3463",12
"3464",4
"3465",8
"3466",4
"3467",2
"3468",8
"3469",12
"3470",4
"3471",10
"3472",14
"3473",10
"3474",10
"3475",4
"3476",14
"3477",10
"3478",10
"3479",4
"3480",4
"3481",11
"3482",7
"3483",8
"3484",10
"3485",4
"3486",2
"3487",14
"3488",2
"3489",15
"3490",10
"3491",10
"3492",4
"3493",4
"3494",2
"3495",4
"3496",12
"3497",9
"3498",4
"3499",4
"3500",4
"3501",12
"3502",8
"3503",10
"3504",10
"3505",4
"3506",10
"3507",4
"3508",12
"3509",10
"3510",14
"3511",10
"3512",11
"3513",4
"3514",14
"3515",12
"3516",10
"3517",4
"3518",4
"3519",10
"3520",8
"3521",14
"3522",10
"3523",2
"3524",4
"3525",4
"3526",7
"3527",4
"3528",12
"3529",10
"3530",9
"3531",4
"3532",15
"3533",11
"3534",4
"3535",8
"3536",8
"3537",5
"3538",10
"3539",8
"3540",15
"3541",10
"3542",15
"3543",2
"3544",10
"3545",4
"3546",14
"3547",2
"3548",10
"3549",14
"3550",2
"3551",14
"3552",9
"3553",10
"3554",12
"3555",8
"3556",10
"3557",10
"3558",14
"3559",15
"3560",12
"3561",4
"3562",10
"3563",9
"3564",4
"3565",10
"3566",10
"3567",4
"3568",15
"3569",10
"3570",4
"3571",9
"3572",10
"3573",2
"3574",4
"3575",8
"3576",10
"3577",4
"3578",14
"3579",8
"3580",4
"3581",15
"3582",14
"3583",10
"3584",4
"3585",8
"3586",8
"3587",10
"3588",12
"3589",15
"3590",10
"3591",7
"3592",8
"3593",10
"3594",10
"3595",15
"3596",2
"3597",15
"3598",8
"3599",10
"3600",10
"3601",4
"3602",9
"3603",10
"3604",10
"3605",10
"3606",10
"3607",4
"3608",10
"3609",10
"3610",14
"3611",2
"3612",12
"3613",10
"3614",4
"3615",4
"3616",1
"3617",7
"3618",15
"3619",10
"3620",2
"3621",4
"3622",4
"3623",8
"3624",8
"3625",10
"3626",4
"3627",10
"3628",10
"3629",10
"3630",4
"3631",14
"3632",14
"3633",12
"3634",13
"3635",4
"3636",2
"3637",10
"3638",4
"3639",10
"3640",4
"3641",2
"3642",10
"3643",2
"3644",15
"3645",10
"3646",10
"3647",10
"3648",4
"3649",15
"3650",12
"3651",10
"3652",12
"3653",8
"3654",10
"3655",10
"3656",4
"3657",4
"3658",5
"3659",10
"3660",15
"3661",14
"3662",10
"3663",15
"3664",4
"3665",10
"3666",14
"3667",4
"3668",9
"3669",2
"3670",4
"3671",12
"3672",8
"3673",14
"3674",4
"3675",4
"3676",4
"3677",10
"3678",10
"3679",5
"3680",14
"3681",2
"3682",4
"3683",15
"3684",15
"3685",4
"3686",15
"3687",14
"3688",10
"3689",15
"3690",10
"3691",4
"3692",12
"3693",10
"3694",8
"3695",4
"3696",10
"3697",10
"3698",7
"3699",10
"3700",8
"3701",10
"3702",4
"3703",4
"3704",4
"3705",8
"3706",13
"3707",14
"3708",10
"3709",15
"3710",11
"3711",4
"3712",15
"3713",10
"3714",10
"3715",15
"3716",8
"3717",10
"3718",4
"3719",12
"3720",4
"3721",4
"3722",10
"3723",2
"3724",2
"3725",10
"3726",12
"3727",4
"3728",2
"3729",14
"3730",2
"3731",10
"3732",8
"3733",4
"3734",5
"3735",10
"3736",10
"3737",8
"3738",14
"3739",10
"3740",4
"3741",2
"3742",4
"3743",14
"3744",10
"3745",15
"3746",14
"3747",4
"3748",2
"3749",2
"3750",4
"3751",15
"3752",15
"3753",10
"3754",10
"3755",4
"3756",10
"3757",10
"3758",10
"3759",15
"3760",4
"3761",15
"3762",13
"3763",10
"3764",15
"3765",10
"3766",4
"3767",2
"3768",10
"3769",10
"3770",5
"3771",4
"3772",10
"3773",4
"3774",15
"3775",10
"3776",2
"3777",4
"3778",8
"3779",8
"3780",12
"3781",10
"3782",9
"3783",8
"3784",14
"3785",14
"3786",10
"3787",11
"3788",15
"3789",10
"3790",10
"3791",15
"3792",15
"3793",15
"3794",2
"3795",7
"3796",4
"3797",8
"3798",15
"3799",14
"3800",15
"3801",12
"3802",10
"3803",4
"3804",4
"3805",4
"3806",12
"3807",14
"3808",4
"3809",14
"3810",10
"3811",15
"3812",9
"3813",15
"3814",4
"3815",14
"3816",8
"3817",1
"3818",2
"3819",10
"3820",15
"3821",10
"3822",4
"3823",2
"3824",8
"3825",10
"3826",9
"3827",14
"3828",4
"3829",10
"3830",12
"3831",4
"3832",10
"3833",2
"3834",9
"3835",10
"3836",8
"3837",8
"3838",4
"3839",14
"3840",12
"3841",15
"3842",2
"3843",10
"3844",10
"3845",10
"3846",10
"3847",4
"3848",14
"3849",14
"3850",4
"3851",10
"3852",4
"3853",14
"3854",15
"3855",14
"3856",10
"3857",10
"3858",15
"3859",4
"3860",14
"3861",4
"3862",2
"3863",4
"3864",4
"3865",8
"3866",10
"3867",4
"3868",12
"3869",10
"3870",10
"3871",4
"3872",9
"3873",12
"3874",15
"3875",8
"3876",12
"3877",15
"3878",8
"3879",2
"3880",4
"3881",4
"3882",15
"3883",4
"3884",11
"3885",4
"3886",10
"3887",2
"3888",4
"3889",8
"3890",4
"3891",8
"3892",2
"3893",4
"3894",8
"3895",12
"3896",15
"3897",16
"3898",10
"3899",4
"3900",14
"3901",14
"3902",4
"3903",10
"3904",10
"3905",4
"3906",12
"3907",10
"3908",15
"3909",4
"3910",14
"3911",14
"3912",10
"3913",4
"3914",15
"3915",12
"3916",15
"3917",8
"3918",2
"3919",13
"3920",2
"3921",4
"3922",11
"3923",10
"3924",12
"3925",10
"3926",10
"3927",4
"3928",10
"3929",4
"3930",8
"3931",2
"3932",4
"3933",8
"3934",8
"3935",4
"3936",2
"3937",4
"3938",2
"3939",4
"3940",10
"3941",15
"3942",9
"3943",4
"3944",10
"3945",10
"3946",10
"3947",10
"3948",12
"3949",4
"3950",8
"3951",4
"3952",14
"3953",12
"3954",2
"3955",10
"3956",7
"3957",10
"3958",10
"3959",10
"3960",14
"3961",10
"3962",8
"3963",10
"3964",2
"3965",10
"3966",10
"3967",10
"3968",12
"3969",15
"3970",15
"3971",8
"3972",4
"3973",2
"3974",8
"3975",12
"3976",10
"3977",14
"3978",14
"3979",5
"3980",4
"3981",4
"3982",7
"3983",4
"3984",10
"3985",2
"3986",8
"3987",10
"3988",2
"3989",14
"3990",10
"3991",4
"3992",4
"3993",5
"3994",10
"3995",2
"3996",15
"3997",10
"3998",15
"3999",2
"4000",2
"4001",10
"4002",4
