"","x"
"2497",15
"2498",11
"2499",9
"2500",14
"2501",1
"2502",2
"2503",2
"2504",12
"2505",3
"2506",16
"2507",8
"2508",6
"2509",8
"2510",16
"2511",5
"2512",9
"2513",3
"2514",5
"2515",3
"2516",8
"2517",13
"2518",14
"2519",15
"2520",16
"2521",15
"2522",9
"2523",2
"2524",14
"2525",5
"2526",6
"2527",8
"2528",14
"2529",11
"2530",14
"2531",16
"2532",14
"2533",13
"2534",11
"2535",10
"2536",9
"2537",16
"2538",10
"2539",9
"2540",3
"2541",13
"2542",11
"2543",6
"2544",6
"2545",11
"2546",1
"2547",14
"2548",9
"2549",5
"2550",1
"2551",11
"2552",11
"2553",12
"2554",2
"2555",14
"2556",6
"2557",9
"2558",15
"2559",6
"2560",8
"2561",2
"2562",7
"2563",3
"2564",6
"2565",10
"2566",9
"2567",1
"2568",6
"2569",15
"2570",14
"2571",1
"2572",11
"2573",2
"2574",13
"2575",16
"2576",14
"2577",5
"2578",4
"2579",3
"2580",8
"2581",13
"2582",16
"2583",15
"2584",14
"2585",12
"2586",14
"2587",13
"2588",6
"2589",5
"2590",5
"2591",5
"2592",13
"2593",5
"2594",8
"2595",11
"2596",1
"2597",11
"2598",1
"2599",12
"2600",9
"2601",11
"2602",9
"2603",14
"2604",6
"2605",14
"2606",2
"2607",1
"2608",15
"2609",1
"2610",15
"2611",14
"2612",9
"2613",11
"2614",14
"2615",14
"2616",15
"2617",2
"2618",6
"2619",7
"2620",10
"2621",9
"2622",8
"2623",1
"2624",5
"2625",13
"2626",9
"2627",7
"2628",14
"2629",9
"2630",5
"2631",13
"2632",7
"2633",5
"2634",2
"2635",10
"2636",9
"2637",11
"2638",1
"2639",7
"2640",14
"2641",6
"2642",5
"2643",16
"2644",14
"2645",2
"2646",9
"2647",9
"2648",15
"2649",13
"2650",5
"2651",1
"2652",15
"2653",5
"2654",3
"2655",6
"2656",14
"2657",12
"2658",14
"2659",9
"2660",13
"2661",16
"2662",12
"2663",13
"2664",6
"2665",10
"2666",9
"2667",7
"2668",8
"2669",14
"2670",13
"2671",14
"2672",14
"2673",2
"2674",11
"2675",1
"2676",11
"2677",12
"2678",16
"2679",8
"2680",6
"2681",14
"2682",12
"2683",14
"2684",1
"2685",14
"2686",11
"2687",6
"2688",2
"2689",1
"2690",2
"2691",9
"2692",11
"2693",1
"2694",12
"2695",3
"2696",6
"2697",5
"2698",11
"2699",11
"2700",9
"2701",14
"2702",3
"2703",9
"2704",7
"2705",6
"2706",1
"2707",11
"2708",12
"2709",1
"2710",5
"2711",9
"2712",2
"2713",11
"2714",10
"2715",16
"2716",6
"2717",11
"2718",12
"2719",13
"2720",9
"2721",1
"2722",15
"2723",13
"2724",12
"2725",15
"2726",16
"2727",2
"2728",2
"2729",8
"2730",14
"2731",9
"2732",2
"2733",3
"2734",9
"2735",5
"2736",10
"2737",2
"2738",14
"2739",13
"2740",2
"2741",14
"2742",5
"2743",6
"2744",11
"2745",13
"2746",16
"2747",14
"2748",14
"2749",14
"2750",13
"2751",9
"2752",2
"2753",5
"2754",14
"2755",11
"2756",9
"2757",11
"2758",14
"2759",11
"2760",8
"2761",14
"2762",5
"2763",2
"2764",2
"2765",13
"2766",9
"2767",12
"2768",14
"2769",9
"2770",14
"2771",10
"2772",14
"2773",8
"2774",15
"2775",9
"2776",6
"2777",9
"2778",9
"2779",2
"2780",16
"2781",9
"2782",14
"2783",6
"2784",6
"2785",12
"2786",9
"2787",1
"2788",9
"2789",1
"2790",14
"2791",15
"2792",1
"2793",12
"2794",9
"2795",16
"2796",2
"2797",9
"2798",15
"2799",13
"2800",2
"2801",6
"2802",9
"2803",2
"2804",9
"2805",6
"2806",1
"2807",11
"2808",14
"2809",14
"2810",11
"2811",9
"2812",5
"2813",14
"2814",11
"2815",15
"2816",9
"2817",2
"2818",5
"2819",13
"2820",12
"2821",15
"2822",8
"2823",9
"2824",6
"2825",13
"2826",15
"2827",5
"2828",14
"2829",12
"2830",11
"2831",9
"2832",3
"2833",15
"2834",14
"2835",9
"2836",12
"2837",1
"2838",16
"2839",2
"2840",12
"2841",12
"2842",10
"2843",7
"2844",16
"2845",9
"2846",9
"2847",9
"2848",1
"2849",6
"2850",2
"2851",2
"2852",2
"2853",2
"2854",16
"2855",16
"2856",8
"2857",14
"2858",6
"2859",9
"2860",8
"2861",12
"2862",2
"2863",3
"2864",5
"2865",15
"2866",9
"2867",2
"2868",13
"2869",13
"2870",12
"2871",6
"2872",15
"2873",11
"2874",5
"2875",1
"2876",16
"2877",12
"2878",14
"2879",5
"2880",1
"2881",15
"2882",9
"2883",15
"2884",14
"2885",14
"2886",3
"2887",6
"2888",1
"2889",13
"2890",9
"2891",9
"2892",2
"2893",12
"2894",9
"2895",16
"2896",9
"2897",16
"2898",12
"2899",13
"2900",9
"2901",11
"2902",9
"2903",1
"2904",14
"2905",1
"2906",6
"2907",14
"2908",13
"2909",11
"2910",14
"2911",15
"2912",14
"2913",12
"2914",1
"2915",7
"2916",13
"2917",2
"2918",14
"2919",13
"2920",9
"2921",2
"2922",11
"2923",15
"2924",3
"2925",9
"2926",10
"2927",9
"2928",14
"2929",7
"2930",14
"2931",3
"2932",13
"2933",5
"2934",6
"2935",5
"2936",13
"2937",13
"2938",14
"2939",12
"2940",9
"2941",11
"2942",2
"2943",12
"2944",14
"2945",9
"2946",16
"2947",5
"2948",10
"2949",2
"2950",9
"2951",15
"2952",3
"2953",2
"2954",16
"2955",3
"2956",16
"2957",12
"2958",14
"2959",14
"2960",10
"2961",14
"2962",9
"2963",16
"2964",11
"2965",16
"2966",13
"2967",2
"2968",5
"2969",7
"2970",5
"2971",10
"2972",12
"2973",5
"2974",5
"2975",1
"2976",12
"2977",6
"2978",8
"2979",11
"2980",14
"2981",14
"2982",7
"2983",2
"2984",5
"2985",14
"2986",12
"2987",5
"2988",2
"2989",9
"2990",14
"2991",6
"2992",8
"2993",2
"2994",9
"2995",16
"2996",10
"2997",2
"2998",14
"2999",4
"3000",9
"3001",1
"3002",11
"3003",2
"3004",2
"3005",5
"3006",9
"3007",12
"3008",9
"3009",5
"3010",9
"3011",2
"3012",13
"3013",9
"3014",9
"3015",13
"3016",8
"3017",8
"3018",13
"3019",6
"3020",14
"3021",16
"3022",8
"3023",9
"3024",12
"3025",5
"3026",6
"3027",2
"3028",13
"3029",7
"3030",1
"3031",8
"3032",1
"3033",3
"3034",14
"3035",3
"3036",15
"3037",16
"3038",9
"3039",10
"3040",15
"3041",12
"3042",8
"3043",5
"3044",13
"3045",5
"3046",15
"3047",5
"3048",11
"3049",14
"3050",15
"3051",15
"3052",3
"3053",13
"3054",5
"3055",5
"3056",2
"3057",9
"3058",14
"3059",13
"3060",6
"3061",1
"3062",2
"3063",5
"3064",5
"3065",12
"3066",14
"3067",11
"3068",14
"3069",5
"3070",14
"3071",16
"3072",9
"3073",9
"3074",13
"3075",14
"3076",5
"3077",9
"3078",8
"3079",10
"3080",2
"3081",14
"3082",7
"3083",2
"3084",9
"3085",11
"3086",14
"3087",14
"3088",2
"3089",15
"3090",14
"3091",13
"3092",14
"3093",1
"3094",7
"3095",12
"3096",1
"3097",10
"3098",7
"3099",12
"3100",11
"3101",2
"3102",8
"3103",6
"3104",8
"3105",9
"3106",9
"3107",12
"3108",4
"3109",13
"3110",1
"3111",9
"3112",1
"3113",14
"3114",10
"3115",9
"3116",14
"3117",5
"3118",14
"3119",3
"3120",13
"3121",16
"3122",16
"3123",1
"3124",9
"3125",3
"3126",11
"3127",16
"3128",9
"3129",14
"3130",11
"3131",14
"3132",13
"3133",1
"3134",15
"3135",16
"3136",12
"3137",16
"3138",5
"3139",3
"3140",12
"3141",1
"3142",2
"3143",14
"3144",9
"3145",2
"3146",3
"3147",14
"3148",2
"3149",9
"3150",6
"3151",9
"3152",6
"3153",11
"3154",16
"3155",14
"3156",8
"3157",11
"3158",16
"3159",11
"3160",11
"3161",15
"3162",9
"3163",14
"3164",14
"3165",10
"3166",6
"3167",16
"3168",2
"3169",2
"3170",14
"3171",8
"3172",6
"3173",13
"3174",11
"3175",16
"3176",16
"3177",9
"3178",9
"3179",9
"3180",1
"3181",11
"3182",11
"3183",2
"3184",2
"3185",10
"3186",15
"3187",8
"3188",6
"3189",16
"3190",2
"3191",5
"3192",16
"3193",7
"3194",2
"3195",10
"3196",8
"3197",5
"3198",6
"3199",2
"3200",9
"3201",1
"3202",1
"3203",5
"3204",12
"3205",9
"3206",9
"3207",9
"3208",2
"3209",2
"3210",8
"3211",14
"3212",8
"3213",2
"3214",12
"3215",16
"3216",13
"3217",13
"3218",14
"3219",13
"3220",2
"3221",8
"3222",14
"3223",11
"3224",7
"3225",3
"3226",5
"3227",11
"3228",14
"3229",14
"3230",9
"3231",5
"3232",7
"3233",13
"3234",13
"3235",1
"3236",12
"3237",3
"3238",11
"3239",14
"3240",15
"3241",11
"3242",3
"3243",9
"3244",1
"3245",9
"3246",5
"3247",2
"3248",10
"3249",3
"3250",10
"3251",1
"3252",16
"3253",10
"3254",3
"3255",2
"3256",13
"3257",2
"3258",11
"3259",9
"3260",9
"3261",6
"3262",8
"3263",9
"3264",5
"3265",6
"3266",12
"3267",14
"3268",1
"3269",16
"3270",14
"3271",11
"3272",14
"3273",8
"3274",1
"3275",6
"3276",11
"3277",7
"3278",6
"3279",13
"3280",9
"3281",9
"3282",11
"3283",2
"3284",9
"3285",7
"3286",14
"3287",6
"3288",5
"3289",14
"3290",9
"3291",13
"3292",2
"3293",2
"3294",1
"3295",7
"3296",1
"3297",5
"3298",1
"3299",11
"3300",2
"3301",2
"3302",9
"3303",5
"3304",5
"3305",11
"3306",16
"3307",10
"3308",12
"3309",13
"3310",8
"3311",14
"3312",14
"3313",9
"3314",9
"3315",11
"3316",16
"3317",16
"3318",1
"3319",8
"3320",12
"3321",6
"3322",14
"3323",15
"3324",12
"3325",2
"3326",14
"3327",14
"3328",2
"3329",1
"3330",9
"3331",10
"3332",11
"3333",13
"3334",6
"3335",2
"3336",13
"3337",1
"3338",14
"3339",11
"3340",9
"3341",9
"3342",14
"3343",6
"3344",5
"3345",1
"3346",10
"3347",5
"3348",9
"3349",11
"3350",9
"3351",14
"3352",9
"3353",9
"3354",1
"3355",5
"3356",12
"3357",6
"3358",9
"3359",3
"3360",7
"3361",11
"3362",12
"3363",12
"3364",11
"3365",9
"3366",16
"3367",8
"3368",12
"3369",15
"3370",14
"3371",9
"3372",2
"3373",13
"3374",9
"3375",10
"3376",11
"3377",13
"3378",13
"3379",8
"3380",8
"3381",13
"3382",5
"3383",8
"3384",1
"3385",8
"3386",1
"3387",3
"3388",11
"3389",14
"3390",14
"3391",14
"3392",9
"3393",2
"3394",6
"3395",6
"3396",14
"3397",9
"3398",9
"3399",14
"3400",14
"3401",7
"3402",8
"3403",6
"3404",16
"3405",2
"3406",13
"3407",9
"3408",2
"3409",3
"3410",16
"3411",8
"3412",8
"3413",2
"3414",2
"3415",2
"3416",13
"3417",1
"3418",14
"3419",14
"3420",15
"3421",9
"3422",9
"3423",9
"3424",13
"3425",6
"3426",16
"3427",14
"3428",15
"3429",6
"3430",2
"3431",5
"3432",7
"3433",15
"3434",13
"3435",9
"3436",9
"3437",10
"3438",7
"3439",2
"3440",9
"3441",6
"3442",8
"3443",15
"3444",2
"3445",1
"3446",10
"3447",15
"3448",1
"3449",2
"3450",8
"3451",1
"3452",12
"3453",8
"3454",9
"3455",5
"3456",16
"3457",6
"3458",9
"3459",5
"3460",15
"3461",15
"3462",9
"3463",14
"3464",12
"3465",15
"3466",9
"3467",7
"3468",9
"3469",2
"3470",14
"3471",2
"3472",1
"3473",14
"3474",2
"3475",16
"3476",14
"3477",14
"3478",2
"3479",2
"3480",15
"3481",9
"3482",13
"3483",9
"3484",14
"3485",14
"3486",6
"3487",15
"3488",7
"3489",3
"3490",1
"3491",9
"3492",5
"3493",16
"3494",2
"3495",14
"3496",16
"3497",2
"3498",2
"3499",2
"3500",13
"3501",14
"3502",14
"3503",5
"3504",6
"3505",2
"3506",11
"3507",14
"3508",6
"3509",5
"3510",1
"3511",9
"3512",9
"3513",9
"3514",12
"3515",9
"3516",6
"3517",11
"3518",14
"3519",5
"3520",5
"3521",1
"3522",9
"3523",8
"3524",14
"3525",13
"3526",9
"3527",2
"3528",14
"3529",14
"3530",9
"3531",14
"3532",10
"3533",9
"3534",9
"3535",2
"3536",14
"3537",14
"3538",9
"3539",13
"3540",10
"3541",11
"3542",10
"3543",5
"3544",5
"3545",14
"3546",14
"3547",8
"3548",9
"3549",9
"3550",7
"3551",1
"3552",13
"3553",15
"3554",9
"3555",15
"3556",9
"3557",9
"3558",9
"3559",10
"3560",9
"3561",14
"3562",2
"3563",11
"3564",13
"3565",12
"3566",15
"3567",5
"3568",3
"3569",14
"3570",11
"3571",14
"3572",9
"3573",7
"3574",13
"3575",9
"3576",14
"3577",9
"3578",1
"3579",12
"3580",2
"3581",10
"3582",14
"3583",14
"3584",6
"3585",13
"3586",15
"3587",15
"3588",14
"3589",5
"3590",6
"3591",13
"3592",15
"3593",12
"3594",14
"3595",10
"3596",8
"3597",10
"3598",12
"3599",14
"3600",16
"3601",14
"3602",14
"3603",12
"3604",5
"3605",9
"3606",14
"3607",9
"3608",11
"3609",14
"3610",1
"3611",7
"3612",16
"3613",1
"3614",9
"3615",14
"3616",9
"3617",16
"3618",10
"3619",6
"3620",8
"3621",11
"3622",14
"3623",15
"3624",2
"3625",14
"3626",14
"3627",14
"3628",15
"3629",5
"3630",2
"3631",11
"3632",1
"3633",12
"3634",13
"3635",2
"3636",8
"3637",12
"3638",14
"3639",11
"3640",16
"3641",6
"3642",14
"3643",13
"3644",2
"3645",9
"3646",9
"3647",5
"3648",9
"3649",10
"3650",6
"3651",9
"3652",2
"3653",2
"3654",14
"3655",14
"3656",9
"3657",13
"3658",2
"3659",9
"3660",10
"3661",15
"3662",8
"3663",10
"3664",5
"3665",14
"3666",1
"3667",12
"3668",9
"3669",6
"3670",12
"3671",13
"3672",2
"3673",14
"3674",13
"3675",15
"3676",2
"3677",15
"3678",9
"3679",16
"3680",1
"3681",8
"3682",14
"3683",3
"3684",12
"3685",2
"3686",3
"3687",1
"3688",2
"3689",14
"3690",2
"3691",9
"3692",2
"3693",2
"3694",5
"3695",6
"3696",15
"3697",16
"3698",9
"3699",6
"3700",15
"3701",5
"3702",11
"3703",9
"3704",2
"3705",14
"3706",9
"3707",1
"3708",6
"3709",14
"3710",9
"3711",9
"3712",3
"3713",11
"3714",11
"3715",10
"3716",2
"3717",9
"3718",11
"3719",9
"3720",14
"3721",12
"3722",8
"3723",7
"3724",15
"3725",14
"3726",12
"3727",9
"3728",15
"3729",1
"3730",8
"3731",16
"3732",1
"3733",13
"3734",9
"3735",5
"3736",9
"3737",9
"3738",1
"3739",2
"3740",2
"3741",8
"3742",9
"3743",1
"3744",13
"3745",11
"3746",1
"3747",9
"3748",8
"3749",7
"3750",12
"3751",10
"3752",3
"3753",12
"3754",11
"3755",11
"3756",5
"3757",16
"3758",13
"3759",6
"3760",11
"3761",10
"3762",14
"3763",9
"3764",3
"3765",12
"3766",14
"3767",9
"3768",12
"3769",2
"3770",9
"3771",9
"3772",14
"3773",13
"3774",10
"3775",9
"3776",16
"3777",6
"3778",15
"3779",6
"3780",5
"3781",5
"3782",5
"3783",14
"3784",5
"3785",14
"3786",14
"3787",9
"3788",3
"3789",12
"3790",2
"3791",3
"3792",10
"3793",12
"3794",7
"3795",5
"3796",9
"3797",9
"3798",16
"3799",1
"3800",14
"3801",12
"3802",14
"3803",15
"3804",5
"3805",5
"3806",14
"3807",6
"3808",5
"3809",1
"3810",9
"3811",3
"3812",16
"3813",10
"3814",13
"3815",9
"3816",5
"3817",2
"3818",8
"3819",11
"3820",3
"3821",14
"3822",13
"3823",16
"3824",16
"3825",16
"3826",5
"3827",1
"3828",14
"3829",11
"3830",13
"3831",13
"3832",6
"3833",7
"3834",9
"3835",6
"3836",9
"3837",9
"3838",9
"3839",15
"3840",12
"3841",10
"3842",7
"3843",5
"3844",14
"3845",5
"3846",14
"3847",9
"3848",16
"3849",6
"3850",2
"3851",6
"3852",2
"3853",14
"3854",3
"3855",1
"3856",5
"3857",1
"3858",3
"3859",9
"3860",1
"3861",14
"3862",7
"3863",16
"3864",14
"3865",14
"3866",13
"3867",14
"3868",5
"3869",11
"3870",14
"3871",9
"3872",9
"3873",9
"3874",12
"3875",6
"3876",14
"3877",2
"3878",5
"3879",7
"3880",14
"3881",2
"3882",14
"3883",5
"3884",13
"3885",13
"3886",6
"3887",7
"3888",9
"3889",9
"3890",2
"3891",6
"3892",13
"3893",5
"3894",9
"3895",9
"3896",3
"3897",14
"3898",9
"3899",11
"3900",1
"3901",1
"3902",2
"3903",5
"3904",13
"3905",16
"3906",11
"3907",5
"3908",3
"3909",14
"3910",15
"3911",2
"3912",15
"3913",5
"3914",3
"3915",6
"3916",11
"3917",13
"3918",8
"3919",9
"3920",7
"3921",12
"3922",13
"3923",9
"3924",9
"3925",11
"3926",14
"3927",9
"3928",12
"3929",9
"3930",14
"3931",16
"3932",13
"3933",14
"3934",2
"3935",12
"3936",8
"3937",12
"3938",5
"3939",9
"3940",15
"3941",12
"3942",9
"3943",9
"3944",13
"3945",9
"3946",12
"3947",9
"3948",16
"3949",14
"3950",2
"3951",16
"3952",9
"3953",6
"3954",8
"3955",14
"3956",16
"3957",14
"3958",2
"3959",9
"3960",1
"3961",15
"3962",2
"3963",9
"3964",2
"3965",9
"3966",6
"3967",5
"3968",2
"3969",3
"3970",3
"3971",13
"3972",2
"3973",7
"3974",13
"3975",13
"3976",2
"3977",16
"3978",1
"3979",1
"3980",13
"3981",16
"3982",15
"3983",13
"3984",2
"3985",8
"3986",15
"3987",9
"3988",7
"3989",1
"3990",9
"3991",14
"3992",9
"3993",16
"3994",2
"3995",7
"3996",10
"3997",6
"3998",3
"3999",8
"4000",8
"4001",2
"4002",12
