"","x"
"2496",12
"2497",8
"2498",4
"2499",4
"2500",15
"2501",9
"2502",1
"2503",1
"2504",2
"2505",7
"2506",13
"2507",8
"2508",7
"2509",5
"2510",4
"2511",7
"2512",2
"2513",9
"2514",4
"2515",10
"2516",3
"2517",2
"2518",2
"2519",4
"2520",9
"2521",16
"2522",16
"2523",9
"2524",11
"2525",1
"2526",16
"2527",5
"2528",1
"2529",1
"2530",11
"2531",3
"2532",6
"2533",7
"2534",1
"2535",6
"2536",15
"2537",10
"2538",12
"2539",12
"2540",9
"2541",10
"2542",9
"2543",12
"2544",1
"2545",5
"2546",5
"2547",14
"2548",16
"2549",10
"2550",4
"2551",9
"2552",12
"2553",3
"2554",15
"2555",2
"2556",8
"2557",3
"2558",14
"2559",6
"2560",5
"2561",4
"2562",11
"2563",10
"2564",6
"2565",2
"2566",16
"2567",1
"2568",4
"2569",12
"2570",9
"2571",7
"2572",2
"2573",3
"2574",8
"2575",10
"2576",6
"2577",5
"2578",13
"2579",12
"2580",8
"2581",15
"2582",12
"2583",8
"2584",2
"2585",14
"2586",4
"2587",14
"2588",6
"2589",15
"2590",2
"2591",7
"2592",7
"2593",8
"2594",5
"2595",10
"2596",8
"2597",1
"2598",14
"2599",16
"2600",15
"2601",9
"2602",1
"2603",16
"2604",8
"2605",14
"2606",5
"2607",7
"2608",14
"2609",2
"2610",16
"2611",14
"2612",5
"2613",10
"2614",7
"2615",9
"2616",13
"2617",15
"2618",7
"2619",11
"2620",12
"2621",11
"2622",5
"2623",10
"2624",3
"2625",16
"2626",9
"2627",1
"2628",8
"2629",15
"2630",3
"2631",10
"2632",8
"2633",1
"2634",15
"2635",9
"2636",1
"2637",4
"2638",15
"2639",5
"2640",4
"2641",8
"2642",11
"2643",13
"2644",6
"2645",11
"2646",8
"2647",16
"2648",8
"2649",1
"2650",7
"2651",16
"2652",12
"2653",1
"2654",2
"2655",10
"2656",14
"2657",7
"2658",2
"2659",14
"2660",6
"2661",3
"2662",16
"2663",16
"2664",9
"2665",16
"2666",11
"2667",8
"2668",15
"2669",11
"2670",4
"2671",2
"2672",14
"2673",4
"2674",13
"2675",8
"2676",1
"2677",1
"2678",4
"2679",9
"2680",16
"2681",8
"2682",11
"2683",11
"2684",4
"2685",4
"2686",1
"2687",4
"2688",14
"2689",8
"2690",8
"2691",2
"2692",1
"2693",9
"2694",11
"2695",4
"2696",7
"2697",12
"2698",1
"2699",4
"2700",4
"2701",16
"2702",10
"2703",7
"2704",5
"2705",8
"2706",11
"2707",3
"2708",8
"2709",6
"2710",7
"2711",13
"2712",9
"2713",16
"2714",7
"2715",13
"2716",6
"2717",1
"2718",11
"2719",14
"2720",9
"2721",1
"2722",11
"2723",2
"2724",8
"2725",2
"2726",4
"2727",8
"2728",2
"2729",10
"2730",4
"2731",1
"2732",4
"2733",12
"2734",3
"2735",16
"2736",11
"2737",4
"2738",16
"2739",16
"2740",12
"2741",1
"2742",1
"2743",14
"2744",8
"2745",4
"2746",4
"2747",16
"2748",14
"2749",10
"2750",15
"2751",1
"2752",4
"2753",3
"2754",4
"2755",3
"2756",15
"2757",1
"2758",16
"2759",12
"2760",10
"2761",8
"2762",6
"2763",6
"2764",2
"2765",5
"2766",10
"2767",9
"2768",7
"2769",15
"2770",15
"2771",15
"2772",8
"2773",13
"2774",3
"2775",8
"2776",15
"2777",9
"2778",1
"2779",12
"2780",9
"2781",16
"2782",2
"2783",9
"2784",6
"2785",8
"2786",4
"2787",9
"2788",8
"2789",4
"2790",2
"2791",12
"2792",15
"2793",8
"2794",11
"2795",3
"2796",11
"2797",11
"2798",13
"2799",6
"2800",11
"2801",9
"2802",4
"2803",3
"2804",13
"2805",15
"2806",8
"2807",1
"2808",2
"2809",1
"2810",10
"2811",6
"2812",4
"2813",6
"2814",2
"2815",9
"2816",10
"2817",10
"2818",15
"2819",1
"2820",3
"2821",10
"2822",3
"2823",4
"2824",9
"2825",10
"2826",11
"2827",7
"2828",1
"2829",8
"2830",5
"2831",11
"2832",4
"2833",10
"2834",14
"2835",8
"2836",4
"2837",16
"2838",4
"2839",1
"2840",3
"2841",8
"2842",7
"2843",8
"2844",10
"2845",12
"2846",8
"2847",16
"2848",2
"2849",1
"2850",9
"2851",7
"2852",2
"2853",9
"2854",9
"2855",3
"2856",5
"2857",1
"2858",4
"2859",5
"2860",8
"2861",1
"2862",8
"2863",4
"2864",9
"2865",15
"2866",1
"2867",9
"2868",7
"2869",12
"2870",16
"2871",15
"2872",4
"2873",15
"2874",6
"2875",8
"2876",4
"2877",2
"2878",4
"2879",14
"2880",15
"2881",12
"2882",8
"2883",11
"2884",15
"2885",16
"2886",7
"2887",16
"2888",11
"2889",9
"2890",6
"2891",1
"2892",10
"2893",15
"2894",11
"2895",4
"2896",9
"2897",5
"2898",1
"2899",9
"2900",6
"2901",9
"2902",15
"2903",11
"2904",11
"2905",4
"2906",8
"2907",11
"2908",6
"2909",9
"2910",2
"2911",3
"2912",8
"2913",7
"2914",3
"2915",8
"2916",15
"2917",11
"2918",4
"2919",9
"2920",3
"2921",1
"2922",4
"2923",15
"2924",5
"2925",2
"2926",1
"2927",8
"2928",2
"2929",11
"2930",16
"2931",14
"2932",4
"2933",16
"2934",9
"2935",11
"2936",7
"2937",16
"2938",6
"2939",4
"2940",16
"2941",7
"2942",4
"2943",3
"2944",8
"2945",3
"2946",2
"2947",7
"2948",1
"2949",9
"2950",1
"2951",14
"2952",7
"2953",5
"2954",4
"2955",9
"2956",4
"2957",5
"2958",16
"2959",15
"2960",7
"2961",3
"2962",2
"2963",4
"2964",9
"2965",3
"2966",15
"2967",15
"2968",1
"2969",6
"2970",4
"2971",9
"2972",2
"2973",11
"2974",11
"2975",15
"2976",6
"2977",3
"2978",3
"2979",9
"2980",1
"2981",15
"2982",5
"2983",1
"2984",2
"2985",2
"2986",1
"2987",12
"2988",10
"2989",1
"2990",9
"2991",9
"2992",10
"2993",13
"2994",2
"2995",15
"2996",1
"2997",11
"2998",3
"2999",9
"3000",11
"3001",6
"3002",1
"3003",1
"3004",9
"3005",2
"3006",9
"3007",4
"3008",4
"3009",1
"3010",8
"3011",2
"3012",1
"3013",1
"3014",3
"3015",15
"3016",4
"3017",4
"3018",16
"3019",11
"3020",8
"3021",9
"3022",5
"3023",13
"3024",1
"3025",7
"3026",12
"3027",7
"3028",16
"3029",11
"3030",12
"3031",8
"3032",7
"3033",12
"3034",16
"3035",4
"3036",5
"3037",3
"3038",7
"3039",9
"3040",12
"3041",14
"3042",5
"3043",7
"3044",15
"3045",16
"3046",4
"3047",16
"3048",2
"3049",4
"3050",15
"3051",10
"3052",4
"3053",15
"3054",12
"3055",8
"3056",11
"3057",8
"3058",15
"3059",7
"3060",3
"3061",11
"3062",1
"3063",4
"3064",2
"3065",7
"3066",2
"3067",3
"3068",8
"3069",14
"3070",8
"3071",13
"3072",2
"3073",16
"3074",4
"3075",11
"3076",4
"3077",6
"3078",5
"3079",8
"3080",6
"3081",14
"3082",10
"3083",1
"3084",10
"3085",4
"3086",3
"3087",15
"3088",1
"3089",6
"3090",3
"3091",7
"3092",11
"3093",13
"3094",11
"3095",13
"3096",7
"3097",1
"3098",8
"3099",1
"3100",2
"3101",8
"3102",2
"3103",1
"3104",2
"3105",8
"3106",4
"3107",4
"3108",3
"3109",6
"3110",15
"3111",8
"3112",11
"3113",11
"3114",8
"3115",1
"3116",14
"3117",7
"3118",8
"3119",5
"3120",4
"3121",13
"3122",4
"3123",1
"3124",1
"3125",3
"3126",9
"3127",9
"3128",14
"3129",6
"3130",1
"3131",2
"3132",16
"3133",1
"3134",14
"3135",4
"3136",3
"3137",3
"3138",2
"3139",2
"3140",16
"3141",11
"3142",1
"3143",11
"3144",1
"3145",14
"3146",4
"3147",4
"3148",14
"3149",9
"3150",3
"3151",4
"3152",6
"3153",11
"3154",9
"3155",11
"3156",9
"3157",9
"3158",4
"3159",9
"3160",8
"3161",16
"3162",7
"3163",16
"3164",4
"3165",14
"3166",1
"3167",2
"3168",9
"3169",14
"3170",8
"3171",8
"3172",16
"3173",7
"3174",5
"3175",13
"3176",3
"3177",2
"3178",9
"3179",3
"3180",4
"3181",1
"3182",7
"3183",8
"3184",10
"3185",2
"3186",15
"3187",8
"3188",4
"3189",10
"3190",9
"3191",9
"3192",13
"3193",8
"3194",10
"3195",11
"3196",5
"3197",15
"3198",10
"3199",4
"3200",15
"3201",7
"3202",6
"3203",9
"3204",11
"3205",15
"3206",9
"3207",10
"3208",11
"3209",12
"3210",4
"3211",16
"3212",5
"3213",3
"3214",8
"3215",7
"3216",10
"3217",16
"3218",1
"3219",8
"3220",16
"3221",3
"3222",10
"3223",2
"3224",11
"3225",2
"3226",12
"3227",4
"3228",10
"3229",14
"3230",4
"3231",16
"3232",8
"3233",4
"3234",4
"3235",2
"3236",4
"3237",3
"3238",3
"3239",14
"3240",15
"3241",4
"3242",12
"3243",9
"3244",14
"3245",1
"3246",14
"3247",10
"3248",16
"3249",12
"3250",11
"3251",15
"3252",10
"3253",7
"3254",2
"3255",9
"3256",15
"3257",1
"3258",14
"3259",6
"3260",6
"3261",16
"3262",4
"3263",10
"3264",6
"3265",15
"3266",1
"3267",8
"3268",4
"3269",10
"3270",1
"3271",2
"3272",12
"3273",8
"3274",7
"3275",16
"3276",1
"3277",5
"3278",4
"3279",14
"3280",14
"3281",4
"3282",8
"3283",15
"3284",1
"3285",5
"3286",15
"3287",1
"3288",12
"3289",16
"3290",4
"3291",16
"3292",11
"3293",15
"3294",11
"3295",15
"3296",1
"3297",16
"3298",2
"3299",8
"3300",16
"3301",10
"3302",7
"3303",16
"3304",15
"3305",16
"3306",13
"3307",15
"3308",10
"3309",16
"3310",15
"3311",11
"3312",3
"3313",6
"3314",10
"3315",14
"3316",2
"3317",4
"3318",2
"3319",7
"3320",1
"3321",1
"3322",14
"3323",3
"3324",10
"3325",2
"3326",7
"3327",16
"3328",3
"3329",9
"3330",15
"3331",12
"3332",7
"3333",10
"3334",16
"3335",1
"3336",3
"3337",2
"3338",7
"3339",6
"3340",9
"3341",12
"3342",14
"3343",4
"3344",7
"3345",15
"3346",1
"3347",11
"3348",4
"3349",8
"3350",12
"3351",8
"3352",4
"3353",15
"3354",4
"3355",3
"3356",15
"3357",4
"3358",8
"3359",9
"3360",8
"3361",4
"3362",3
"3363",2
"3364",1
"3365",10
"3366",13
"3367",15
"3368",4
"3369",12
"3370",6
"3371",4
"3372",6
"3373",15
"3374",6
"3375",16
"3376",11
"3377",5
"3378",15
"3379",3
"3380",10
"3381",16
"3382",4
"3383",9
"3384",16
"3385",10
"3386",9
"3387",4
"3388",9
"3389",15
"3390",4
"3391",2
"3392",10
"3393",16
"3394",7
"3395",16
"3396",2
"3397",8
"3398",3
"3399",1
"3400",6
"3401",9
"3402",5
"3403",1
"3404",4
"3405",7
"3406",15
"3407",1
"3408",7
"3409",10
"3410",3
"3411",10
"3412",14
"3413",16
"3414",9
"3415",14
"3416",4
"3417",7
"3418",4
"3419",16
"3420",1
"3421",9
"3422",15
"3423",6
"3424",4
"3425",16
"3426",4
"3427",8
"3428",15
"3429",15
"3430",8
"3431",16
"3432",5
"3433",11
"3434",16
"3435",11
"3436",3
"3437",6
"3438",5
"3439",3
"3440",4
"3441",16
"3442",5
"3443",4
"3444",9
"3445",8
"3446",8
"3447",16
"3448",10
"3449",1
"3450",8
"3451",1
"3452",1
"3453",5
"3454",11
"3455",4
"3456",4
"3457",8
"3458",15
"3459",9
"3460",15
"3461",3
"3462",5
"3463",2
"3464",15
"3465",16
"3466",16
"3467",2
"3468",1
"3469",16
"3470",7
"3471",4
"3472",8
"3473",8
"3474",15
"3475",13
"3476",8
"3477",10
"3478",7
"3479",7
"3480",6
"3481",16
"3482",12
"3483",9
"3484",11
"3485",8
"3486",1
"3487",10
"3488",11
"3489",1
"3490",6
"3491",10
"3492",2
"3493",13
"3494",16
"3495",15
"3496",15
"3497",5
"3498",7
"3499",13
"3500",6
"3501",4
"3502",2
"3503",10
"3504",16
"3505",4
"3506",4
"3507",2
"3508",9
"3509",1
"3510",11
"3511",7
"3512",16
"3513",4
"3514",7
"3515",4
"3516",4
"3517",8
"3518",16
"3519",12
"3520",14
"3521",2
"3522",9
"3523",8
"3524",9
"3525",4
"3526",4
"3527",3
"3528",14
"3529",6
"3530",4
"3531",16
"3532",9
"3533",15
"3534",16
"3535",3
"3536",11
"3537",9
"3538",10
"3539",7
"3540",1
"3541",12
"3542",1
"3543",1
"3544",1
"3545",10
"3546",8
"3547",3
"3548",1
"3549",10
"3550",11
"3551",10
"3552",6
"3553",2
"3554",2
"3555",4
"3556",14
"3557",14
"3558",11
"3559",16
"3560",8
"3561",16
"3562",15
"3563",8
"3564",10
"3565",14
"3566",2
"3567",7
"3568",8
"3569",2
"3570",12
"3571",12
"3572",11
"3573",8
"3574",16
"3575",2
"3576",1
"3577",15
"3578",2
"3579",4
"3580",11
"3581",8
"3582",15
"3583",14
"3584",12
"3585",6
"3586",11
"3587",8
"3588",8
"3589",3
"3590",7
"3591",6
"3592",9
"3593",1
"3594",6
"3595",1
"3596",2
"3597",15
"3598",2
"3599",10
"3600",13
"3601",10
"3602",8
"3603",16
"3604",8
"3605",1
"3606",16
"3607",7
"3608",15
"3609",11
"3610",2
"3611",11
"3612",1
"3613",1
"3614",2
"3615",16
"3616",10
"3617",4
"3618",14
"3619",6
"3620",4
"3621",3
"3622",14
"3623",7
"3624",4
"3625",15
"3626",16
"3627",16
"3628",2
"3629",3
"3630",8
"3631",11
"3632",6
"3633",4
"3634",15
"3635",9
"3636",5
"3637",7
"3638",6
"3639",11
"3640",11
"3641",9
"3642",15
"3643",16
"3644",1
"3645",8
"3646",11
"3647",16
"3648",15
"3649",15
"3650",2
"3651",7
"3652",7
"3653",5
"3654",11
"3655",7
"3656",2
"3657",7
"3658",9
"3659",9
"3660",11
"3661",2
"3662",2
"3663",14
"3664",11
"3665",1
"3666",7
"3667",4
"3668",9
"3669",8
"3670",12
"3671",9
"3672",15
"3673",9
"3674",15
"3675",14
"3676",6
"3677",12
"3678",8
"3679",13
"3680",16
"3681",8
"3682",5
"3683",9
"3684",11
"3685",12
"3686",4
"3687",5
"3688",9
"3689",12
"3690",6
"3691",8
"3692",2
"3693",2
"3694",2
"3695",3
"3696",16
"3697",8
"3698",3
"3699",1
"3700",2
"3701",8
"3702",5
"3703",16
"3704",12
"3705",8
"3706",2
"3707",4
"3708",9
"3709",15
"3710",4
"3711",16
"3712",12
"3713",9
"3714",8
"3715",1
"3716",7
"3717",5
"3718",8
"3719",9
"3720",11
"3721",7
"3722",15
"3723",11
"3724",9
"3725",11
"3726",10
"3727",8
"3728",2
"3729",8
"3730",10
"3731",13
"3732",8
"3733",6
"3734",9
"3735",13
"3736",16
"3737",8
"3738",6
"3739",1
"3740",3
"3741",5
"3742",9
"3743",8
"3744",9
"3745",14
"3746",15
"3747",7
"3748",2
"3749",15
"3750",9
"3751",16
"3752",3
"3753",1
"3754",1
"3755",9
"3756",8
"3757",13
"3758",5
"3759",6
"3760",7
"3761",7
"3762",16
"3763",11
"3764",4
"3765",2
"3766",16
"3767",14
"3768",9
"3769",6
"3770",8
"3771",2
"3772",16
"3773",4
"3774",14
"3775",15
"3776",5
"3777",8
"3778",9
"3779",5
"3780",4
"3781",2
"3782",2
"3783",2
"3784",2
"3785",15
"3786",2
"3787",8
"3788",9
"3789",4
"3790",8
"3791",7
"3792",14
"3793",14
"3794",11
"3795",4
"3796",16
"3797",10
"3798",10
"3799",6
"3800",11
"3801",2
"3802",14
"3803",16
"3804",15
"3805",9
"3806",8
"3807",16
"3808",3
"3809",10
"3810",16
"3811",1
"3812",13
"3813",1
"3814",16
"3815",16
"3816",10
"3817",14
"3818",10
"3819",1
"3820",3
"3821",8
"3822",14
"3823",5
"3824",13
"3825",4
"3826",16
"3827",10
"3828",15
"3829",2
"3830",11
"3831",4
"3832",15
"3833",5
"3834",8
"3835",16
"3836",15
"3837",2
"3838",9
"3839",8
"3840",2
"3841",11
"3842",6
"3843",1
"3844",9
"3845",5
"3846",2
"3847",8
"3848",4
"3849",7
"3850",2
"3851",11
"3852",2
"3853",14
"3854",4
"3855",9
"3856",12
"3857",2
"3858",15
"3859",14
"3860",15
"3861",16
"3862",11
"3863",3
"3864",14
"3865",16
"3866",1
"3867",2
"3868",8
"3869",1
"3870",11
"3871",14
"3872",7
"3873",4
"3874",15
"3875",16
"3876",6
"3877",8
"3878",8
"3879",8
"3880",2
"3881",1
"3882",12
"3883",7
"3884",12
"3885",1
"3886",7
"3887",8
"3888",15
"3889",12
"3890",4
"3891",1
"3892",15
"3893",1
"3894",8
"3895",7
"3896",7
"3897",7
"3898",1
"3899",1
"3900",4
"3901",8
"3902",12
"3903",15
"3904",11
"3905",4
"3906",6
"3907",14
"3908",4
"3909",15
"3910",16
"3911",11
"3912",14
"3913",8
"3914",4
"3915",14
"3916",12
"3917",10
"3918",11
"3919",15
"3920",1
"3921",6
"3922",12
"3923",9
"3924",4
"3925",4
"3926",6
"3927",11
"3928",8
"3929",8
"3930",2
"3931",13
"3932",16
"3933",5
"3934",2
"3935",16
"3936",10
"3937",8
"3938",2
"3939",11
"3940",1
"3941",13
"3942",10
"3943",16
"3944",16
"3945",8
"3946",1
"3947",4
"3948",6
"3949",12
"3950",10
"3951",13
"3952",14
"3953",4
"3954",13
"3955",9
"3956",3
"3957",1
"3958",1
"3959",14
"3960",4
"3961",2
"3962",14
"3963",10
"3964",3
"3965",1
"3966",6
"3967",1
"3968",12
"3969",3
"3970",3
"3971",7
"3972",7
"3973",8
"3974",8
"3975",16
"3976",1
"3977",4
"3978",15
"3979",4
"3980",10
"3981",9
"3982",12
"3983",16
"3984",13
"3985",4
"3986",16
"3987",8
"3988",11
"3989",3
"3990",9
"3991",6
"3992",7
"3993",3
"3994",9
"3995",11
"3996",12
"3997",7
"3998",3
"3999",8
"4000",9
"4001",5
"4002",7
