"","x"
"2497",1
"2498",4
"2499",3
"2500",1
"2501",1
"2502",1
"2503",1
"2504",5
"2505",4
"2506",1
"2507",3
"2508",1
"2509",3
"2510",1
"2511",1
"2512",1
"2513",1
"2514",5
"2515",1
"2516",1
"2517",3
"2518",1
"2519",1
"2520",4
"2521",1
"2522",1
"2523",5
"2524",1
"2525",1
"2526",1
"2527",1
"2528",3
"2529",1
"2530",4
"2531",1
"2532",1
"2533",1
"2534",1
"2535",5
"2536",4
"2537",1
"2538",3
"2539",3
"2540",1
"2541",1
"2542",4
"2543",1
"2544",1
"2545",1
"2546",5
"2547",1
"2548",1
"2549",1
"2550",1
"2551",4
"2552",1
"2553",1
"2554",4
"2555",3
"2556",1
"2557",3
"2558",1
"2559",1
"2560",1
"2561",4
"2562",4
"2563",1
"2564",3
"2565",1
"2566",1
"2567",4
"2568",1
"2569",1
"2570",1
"2571",1
"2572",1
"2573",1
"2574",4
"2575",1
"2576",5
"2577",4
"2578",5
"2579",5
"2580",4
"2581",5
"2582",1
"2583",4
"2584",3
"2585",1
"2586",4
"2587",1
"2588",1
"2589",1
"2590",3
"2591",1
"2592",3
"2593",1
"2594",1
"2595",4
"2596",1
"2597",1
"2598",4
"2599",3
"2600",1
"2601",1
"2602",4
"2603",1
"2604",1
"2605",4
"2606",5
"2607",3
"2608",1
"2609",1
"2610",1
"2611",3
"2612",4
"2613",4
"2614",1
"2615",1
"2616",1
"2617",1
"2618",1
"2619",4
"2620",3
"2621",1
"2622",1
"2623",4
"2624",3
"2625",4
"2626",4
"2627",4
"2628",1
"2629",1
"2630",1
"2631",4
"2632",1
"2633",1
"2634",3
"2635",1
"2636",1
"2637",4
"2638",1
"2639",4
"2640",1
"2641",1
"2642",1
"2643",1
"2644",1
"2645",3
"2646",3
"2647",1
"2648",4
"2649",5
"2650",3
"2651",5
"2652",4
"2653",3
"2654",5
"2655",1
"2656",2
"2657",4
"2658",1
"2659",1
"2660",1
"2661",1
"2662",2
"2663",3
"2664",1
"2665",3
"2666",4
"2667",1
"2668",3
"2669",1
"2670",5
"2671",4
"2672",1
"2673",1
"2674",1
"2675",4
"2676",1
"2677",3
"2678",3
"2679",4
"2680",1
"2681",1
"2682",1
"2683",1
"2684",1
"2685",3
"2686",1
"2687",1
"2688",1
"2689",3
"2690",3
"2691",1
"2692",1
"2693",1
"2694",1
"2695",1
"2696",1
"2697",3
"2698",1
"2699",1
"2700",3
"2701",1
"2702",1
"2703",1
"2704",3
"2705",4
"2706",4
"2707",1
"2708",5
"2709",4
"2710",1
"2711",3
"2712",5
"2713",1
"2714",1
"2715",1
"2716",1
"2717",1
"2718",1
"2719",3
"2720",1
"2721",1
"2722",3
"2723",4
"2724",1
"2725",1
"2726",4
"2727",1
"2728",1
"2729",1
"2730",1
"2731",5
"2732",5
"2733",1
"2734",1
"2735",1
"2736",4
"2737",1
"2738",1
"2739",4
"2740",3
"2741",1
"2742",1
"2743",1
"2744",5
"2745",2
"2746",1
"2747",1
"2748",4
"2749",1
"2750",5
"2751",4
"2752",1
"2753",5
"2754",4
"2755",1
"2756",3
"2757",1
"2758",1
"2759",1
"2760",1
"2761",1
"2762",1
"2763",4
"2764",3
"2765",1
"2766",4
"2767",3
"2768",1
"2769",1
"2770",1
"2771",3
"2772",1
"2773",1
"2774",1
"2775",4
"2776",1
"2777",1
"2778",1
"2779",1
"2780",4
"2781",1
"2782",1
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",1
"2791",1
"2792",4
"2793",4
"2794",1
"2795",1
"2796",5
"2797",1
"2798",1
"2799",1
"2800",4
"2801",4
"2802",4
"2803",1
"2804",3
"2805",1
"2806",3
"2807",1
"2808",5
"2809",4
"2810",3
"2811",1
"2812",1
"2813",1
"2814",1
"2815",1
"2816",4
"2817",1
"2818",1
"2819",3
"2820",1
"2821",1
"2822",1
"2823",1
"2824",1
"2825",4
"2826",1
"2827",4
"2828",3
"2829",3
"2830",1
"2831",1
"2832",3
"2833",4
"2834",4
"2835",1
"2836",1
"2837",1
"2838",1
"2839",1
"2840",4
"2841",1
"2842",4
"2843",4
"2844",1
"2845",1
"2846",1
"2847",5
"2848",1
"2849",1
"2850",1
"2851",1
"2852",3
"2853",3
"2854",3
"2855",3
"2856",1
"2857",4
"2858",4
"2859",5
"2860",1
"2861",1
"2862",1
"2863",1
"2864",1
"2865",1
"2866",4
"2867",1
"2868",4
"2869",3
"2870",1
"2871",5
"2872",1
"2873",4
"2874",1
"2875",3
"2876",1
"2877",1
"2878",1
"2879",3
"2880",1
"2881",4
"2882",4
"2883",1
"2884",1
"2885",1
"2886",1
"2887",1
"2888",1
"2889",1
"2890",1
"2891",1
"2892",4
"2893",1
"2894",1
"2895",1
"2896",4
"2897",1
"2898",1
"2899",1
"2900",4
"2901",5
"2902",1
"2903",5
"2904",5
"2905",3
"2906",3
"2907",1
"2908",5
"2909",1
"2910",1
"2911",4
"2912",1
"2913",1
"2914",4
"2915",1
"2916",5
"2917",1
"2918",1
"2919",1
"2920",3
"2921",3
"2922",1
"2923",1
"2924",1
"2925",1
"2926",3
"2927",1
"2928",3
"2929",3
"2930",4
"2931",5
"2932",1
"2933",1
"2934",3
"2935",1
"2936",1
"2937",4
"2938",1
"2939",1
"2940",1
"2941",1
"2942",3
"2943",4
"2944",1
"2945",3
"2946",4
"2947",4
"2948",4
"2949",5
"2950",1
"2951",4
"2952",4
"2953",1
"2954",1
"2955",3
"2956",1
"2957",1
"2958",1
"2959",1
"2960",1
"2961",1
"2962",1
"2963",1
"2964",3
"2965",4
"2966",3
"2967",4
"2968",1
"2969",1
"2970",4
"2971",1
"2972",1
"2973",4
"2974",1
"2975",4
"2976",1
"2977",1
"2978",1
"2979",1
"2980",1
"2981",5
"2982",1
"2983",1
"2984",1
"2985",4
"2986",3
"2987",3
"2988",4
"2989",1
"2990",4
"2991",1
"2992",4
"2993",1
"2994",1
"2995",1
"2996",1
"2997",4
"2998",1
"2999",1
"3000",3
"3001",1
"3002",1
"3003",1
"3004",1
"3005",1
"3006",5
"3007",4
"3008",3
"3009",1
"3010",4
"3011",3
"3012",1
"3013",1
"3014",1
"3015",1
"3016",1
"3017",4
"3018",4
"3019",3
"3020",1
"3021",3
"3022",1
"3023",1
"3024",1
"3025",2
"3026",1
"3027",5
"3028",1
"3029",1
"3030",4
"3031",5
"3032",2
"3033",1
"3034",1
"3035",1
"3036",1
"3037",4
"3038",1
"3039",4
"3040",1
"3041",1
"3042",1
"3043",4
"3044",1
"3045",5
"3046",1
"3047",3
"3048",3
"3049",4
"3050",1
"3051",1
"3052",5
"3053",1
"3054",1
"3055",5
"3056",1
"3057",1
"3058",1
"3059",1
"3060",1
"3061",2
"3062",1
"3063",1
"3064",4
"3065",5
"3066",1
"3067",4
"3068",1
"3069",2
"3070",1
"3071",1
"3072",1
"3073",4
"3074",1
"3075",4
"3076",1
"3077",1
"3078",1
"3079",3
"3080",1
"3081",1
"3082",1
"3083",4
"3084",1
"3085",1
"3086",3
"3087",1
"3088",3
"3089",1
"3090",1
"3091",1
"3092",4
"3093",4
"3094",1
"3095",1
"3096",1
"3097",1
"3098",1
"3099",1
"3100",1
"3101",2
"3102",4
"3103",3
"3104",1
"3105",5
"3106",1
"3107",1
"3108",1
"3109",1
"3110",1
"3111",1
"3112",1
"3113",1
"3114",1
"3115",1
"3116",1
"3117",5
"3118",1
"3119",1
"3120",1
"3121",1
"3122",1
"3123",1
"3124",1
"3125",5
"3126",1
"3127",1
"3128",1
"3129",1
"3130",1
"3131",3
"3132",5
"3133",1
"3134",5
"3135",1
"3136",1
"3137",1
"3138",1
"3139",5
"3140",1
"3141",4
"3142",1
"3143",4
"3144",3
"3145",1
"3146",1
"3147",1
"3148",5
"3149",4
"3150",1
"3151",1
"3152",1
"3153",1
"3154",4
"3155",4
"3156",1
"3157",3
"3158",1
"3159",1
"3160",1
"3161",4
"3162",3
"3163",1
"3164",1
"3165",1
"3166",3
"3167",1
"3168",4
"3169",3
"3170",1
"3171",1
"3172",1
"3173",1
"3174",1
"3175",4
"3176",1
"3177",1
"3178",3
"3179",1
"3180",1
"3181",1
"3182",3
"3183",1
"3184",4
"3185",4
"3186",4
"3187",3
"3188",4
"3189",3
"3190",1
"3191",1
"3192",1
"3193",3
"3194",1
"3195",4
"3196",1
"3197",4
"3198",4
"3199",1
"3200",1
"3201",1
"3202",3
"3203",1
"3204",1
"3205",5
"3206",1
"3207",4
"3208",4
"3209",1
"3210",1
"3211",1
"3212",5
"3213",1
"3214",5
"3215",1
"3216",1
"3217",1
"3218",5
"3219",1
"3220",1
"3221",1
"3222",1
"3223",1
"3224",1
"3225",1
"3226",1
"3227",1
"3228",1
"3229",1
"3230",1
"3231",1
"3232",4
"3233",1
"3234",1
"3235",2
"3236",3
"3237",1
"3238",1
"3239",1
"3240",1
"3241",1
"3242",1
"3243",1
"3244",1
"3245",1
"3246",1
"3247",1
"3248",1
"3249",1
"3250",5
"3251",4
"3252",1
"3253",1
"3254",4
"3255",3
"3256",4
"3257",4
"3258",1
"3259",3
"3260",4
"3261",1
"3262",1
"3263",1
"3264",3
"3265",3
"3266",1
"3267",1
"3268",3
"3269",1
"3270",1
"3271",1
"3272",4
"3273",1
"3274",4
"3275",3
"3276",1
"3277",1
"3278",1
"3279",4
"3280",4
"3281",2
"3282",1
"3283",1
"3284",1
"3285",1
"3286",1
"3287",1
"3288",1
"3289",1
"3290",4
"3291",5
"3292",5
"3293",1
"3294",4
"3295",4
"3296",4
"3297",1
"3298",4
"3299",1
"3300",4
"3301",1
"3302",4
"3303",3
"3304",4
"3305",1
"3306",1
"3307",1
"3308",4
"3309",1
"3310",1
"3311",1
"3312",1
"3313",1
"3314",1
"3315",1
"3316",3
"3317",3
"3318",1
"3319",1
"3320",5
"3321",5
"3322",1
"3323",1
"3324",1
"3325",3
"3326",1
"3327",1
"3328",1
"3329",1
"3330",1
"3331",1
"3332",3
"3333",1
"3334",1
"3335",1
"3336",3
"3337",1
"3338",3
"3339",2
"3340",4
"3341",1
"3342",1
"3343",1
"3344",1
"3345",4
"3346",3
"3347",1
"3348",1
"3349",1
"3350",4
"3351",1
"3352",3
"3353",1
"3354",1
"3355",3
"3356",3
"3357",5
"3358",3
"3359",1
"3360",1
"3361",4
"3362",5
"3363",5
"3364",3
"3365",1
"3366",1
"3367",4
"3368",3
"3369",1
"3370",1
"3371",1
"3372",4
"3373",1
"3374",1
"3375",1
"3376",1
"3377",1
"3378",1
"3379",1
"3380",1
"3381",4
"3382",1
"3383",4
"3384",5
"3385",1
"3386",3
"3387",4
"3388",1
"3389",4
"3390",5
"3391",4
"3392",1
"3393",1
"3394",1
"3395",4
"3396",1
"3397",1
"3398",1
"3399",3
"3400",3
"3401",1
"3402",1
"3403",3
"3404",4
"3405",1
"3406",4
"3407",1
"3408",1
"3409",1
"3410",1
"3411",1
"3412",1
"3413",5
"3414",5
"3415",1
"3416",1
"3417",1
"3418",2
"3419",1
"3420",1
"3421",1
"3422",1
"3423",1
"3424",1
"3425",1
"3426",4
"3427",1
"3428",5
"3429",1
"3430",1
"3431",1
"3432",1
"3433",4
"3434",1
"3435",3
"3436",1
"3437",2
"3438",1
"3439",4
"3440",1
"3441",1
"3442",1
"3443",1
"3444",3
"3445",1
"3446",4
"3447",1
"3448",1
"3449",5
"3450",4
"3451",1
"3452",4
"3453",4
"3454",1
"3455",1
"3456",1
"3457",1
"3458",1
"3459",1
"3460",3
"3461",1
"3462",1
"3463",1
"3464",5
"3465",4
"3466",1
"3467",1
"3468",3
"3469",4
"3470",1
"3471",4
"3472",5
"3473",1
"3474",1
"3475",1
"3476",4
"3477",1
"3478",1
"3479",1
"3480",1
"3481",4
"3482",1
"3483",4
"3484",4
"3485",1
"3486",5
"3487",1
"3488",1
"3489",4
"3490",1
"3491",3
"3492",4
"3493",1
"3494",3
"3495",3
"3496",5
"3497",4
"3498",4
"3499",5
"3500",1
"3501",1
"3502",1
"3503",4
"3504",4
"3505",1
"3506",1
"3507",4
"3508",1
"3509",1
"3510",4
"3511",1
"3512",1
"3513",2
"3514",4
"3515",1
"3516",1
"3517",1
"3518",1
"3519",1
"3520",3
"3521",3
"3522",1
"3523",1
"3524",4
"3525",1
"3526",1
"3527",1
"3528",1
"3529",1
"3530",1
"3531",4
"3532",4
"3533",5
"3534",1
"3535",1
"3536",4
"3537",1
"3538",4
"3539",4
"3540",1
"3541",4
"3542",1
"3543",1
"3544",5
"3545",3
"3546",5
"3547",3
"3548",1
"3549",1
"3550",1
"3551",1
"3552",1
"3553",4
"3554",4
"3555",1
"3556",4
"3557",1
"3558",2
"3559",4
"3560",1
"3561",4
"3562",1
"3563",1
"3564",1
"3565",2
"3566",3
"3567",4
"3568",4
"3569",4
"3570",4
"3571",1
"3572",4
"3573",4
"3574",4
"3575",3
"3576",1
"3577",1
"3578",1
"3579",3
"3580",1
"3581",1
"3582",3
"3583",4
"3584",3
"3585",1
"3586",1
"3587",1
"3588",1
"3589",1
"3590",1
"3591",4
"3592",1
"3593",1
"3594",4
"3595",4
"3596",1
"3597",1
"3598",1
"3599",4
"3600",1
"3601",1
"3602",1
"3603",5
"3604",4
"3605",4
"3606",1
"3607",4
"3608",1
"3609",1
"3610",4
"3611",5
"3612",4
"3613",4
"3614",3
"3615",3
"3616",1
"3617",1
"3618",1
"3619",1
"3620",4
"3621",1
"3622",1
"3623",3
"3624",4
"3625",1
"3626",4
"3627",4
"3628",1
"3629",3
"3630",1
"3631",3
"3632",1
"3633",1
"3634",1
"3635",4
"3636",1
"3637",1
"3638",1
"3639",4
"3640",1
"3641",4
"3642",4
"3643",1
"3644",4
"3645",4
"3646",4
"3647",1
"3648",4
"3649",3
"3650",2
"3651",4
"3652",3
"3653",3
"3654",1
"3655",4
"3656",1
"3657",3
"3658",1
"3659",1
"3660",1
"3661",1
"3662",1
"3663",4
"3664",1
"3665",5
"3666",4
"3667",1
"3668",5
"3669",3
"3670",1
"3671",1
"3672",1
"3673",1
"3674",1
"3675",4
"3676",1
"3677",1
"3678",4
"3679",4
"3680",1
"3681",4
"3682",1
"3683",1
"3684",3
"3685",1
"3686",4
"3687",1
"3688",4
"3689",1
"3690",1
"3691",1
"3692",1
"3693",4
"3694",4
"3695",3
"3696",1
"3697",1
"3698",3
"3699",3
"3700",1
"3701",4
"3702",1
"3703",4
"3704",1
"3705",4
"3706",1
"3707",1
"3708",1
"3709",4
"3710",1
"3711",3
"3712",1
"3713",4
"3714",3
"3715",4
"3716",5
"3717",1
"3718",1
"3719",1
"3720",1
"3721",1
"3722",4
"3723",1
"3724",1
"3725",1
"3726",1
"3727",4
"3728",4
"3729",1
"3730",1
"3731",4
"3732",4
"3733",4
"3734",1
"3735",4
"3736",1
"3737",4
"3738",1
"3739",1
"3740",1
"3741",1
"3742",3
"3743",1
"3744",1
"3745",3
"3746",1
"3747",1
"3748",5
"3749",1
"3750",4
"3751",4
"3752",1
"3753",1
"3754",1
"3755",1
"3756",4
"3757",1
"3758",1
"3759",4
"3760",1
"3761",1
"3762",1
"3763",1
"3764",1
"3765",4
"3766",4
"3767",1
"3768",1
"3769",1
"3770",3
"3771",4
"3772",1
"3773",1
"3774",1
"3775",1
"3776",4
"3777",2
"3778",1
"3779",3
"3780",1
"3781",1
"3782",1
"3783",1
"3784",1
"3785",1
"3786",4
"3787",1
"3788",1
"3789",3
"3790",1
"3791",4
"3792",1
"3793",3
"3794",4
"3795",1
"3796",4
"3797",3
"3798",5
"3799",3
"3800",4
"3801",4
"3802",1
"3803",1
"3804",1
"3805",1
"3806",1
"3807",1
"3808",4
"3809",1
"3810",1
"3811",1
"3812",1
"3813",1
"3814",1
"3815",3
"3816",3
"3817",1
"3818",3
"3819",4
"3820",1
"3821",1
"3822",1
"3823",1
"3824",4
"3825",4
"3826",1
"3827",4
"3828",1
"3829",3
"3830",1
"3831",1
"3832",3
"3833",1
"3834",1
"3835",4
"3836",1
"3837",1
"3838",1
"3839",4
"3840",1
"3841",1
"3842",1
"3843",1
"3844",1
"3845",4
"3846",1
"3847",4
"3848",4
"3849",4
"3850",4
"3851",1
"3852",1
"3853",4
"3854",1
"3855",3
"3856",5
"3857",3
"3858",1
"3859",1
"3860",4
"3861",1
"3862",4
"3863",4
"3864",4
"3865",1
"3866",1
"3867",4
"3868",4
"3869",5
"3870",1
"3871",1
"3872",4
"3873",4
"3874",4
"3875",1
"3876",3
"3877",4
"3878",1
"3879",1
"3880",4
"3881",1
"3882",1
"3883",1
"3884",1
"3885",1
"3886",1
"3887",3
"3888",1
"3889",1
"3890",4
"3891",4
"3892",3
"3893",1
"3894",1
"3895",1
"3896",3
"3897",1
"3898",3
"3899",1
"3900",5
"3901",4
"3902",1
"3903",1
"3904",1
"3905",1
"3906",1
"3907",3
"3908",3
"3909",1
"3910",4
"3911",3
"3912",4
"3913",1
"3914",1
"3915",3
"3916",3
"3917",1
"3918",4
"3919",1
"3920",1
"3921",4
"3922",1
"3923",4
"3924",3
"3925",4
"3926",4
"3927",1
"3928",1
"3929",1
"3930",4
"3931",4
"3932",1
"3933",3
"3934",1
"3935",3
"3936",3
"3937",1
"3938",3
"3939",4
"3940",4
"3941",1
"3942",4
"3943",1
"3944",1
"3945",1
"3946",1
"3947",1
"3948",1
"3949",1
"3950",3
"3951",1
"3952",1
"3953",2
"3954",3
"3955",1
"3956",4
"3957",1
"3958",1
"3959",4
"3960",1
"3961",1
"3962",4
"3963",1
"3964",1
"3965",1
"3966",1
"3967",1
"3968",1
"3969",1
"3970",3
"3971",1
"3972",1
"3973",1
"3974",4
"3975",1
"3976",1
"3977",1
"3978",3
"3979",1
"3980",1
"3981",1
"3982",4
"3983",3
"3984",1
"3985",4
"3986",5
"3987",4
"3988",4
"3989",4
"3990",1
"3991",4
"3992",4
"3993",1
"3994",4
"3995",1
"3996",1
"3997",4
"3998",4
"3999",4
"4000",3
"4001",1
"4002",3
"4003",1
"4004",3
"4005",1
"4006",4
"4007",1
"4008",1
"4009",1
"4010",4
"4011",4
"4012",3
"4013",1
"4014",1
"4015",1
"4016",1
"4017",1
"4018",1
"4019",4
"4020",1
"4021",1
"4022",1
"4023",1
"4024",1
"4025",3
"4026",1
"4027",1
"4028",1
"4029",1
"4030",1
"4031",1
"4032",4
"4033",4
"4034",3
"4035",3
"4036",1
"4037",4
"4038",4
"4039",3
"4040",1
"4041",4
"4042",3
"4043",4
"4044",5
"4045",1
"4046",4
"4047",3
"4048",1
"4049",3
"4050",1
"4051",1
"4052",1
"4053",4
"4054",3
"4055",4
"4056",1
"4057",1
"4058",1
"4059",1
"4060",1
"4061",3
"4062",1
"4063",1
"4064",1
"4065",5
"4066",1
"4067",4
"4068",1
"4069",4
"4070",1
"4071",3
"4072",5
"4073",1
"4074",1
"4075",1
"4076",1
"4077",3
"4078",1
"4079",1
"4080",1
"4081",4
"4082",3
"4083",5
"4084",4
"4085",1
"4086",3
"4087",1
"4088",1
"4089",3
"4090",1
"4091",3
"4092",1
"4093",1
"4094",1
"4095",1
"4096",5
"4097",4
"4098",2
"4099",1
"4100",1
"4101",1
"4102",1
"4103",1
"4104",3
"4105",4
"4106",3
"4107",4
"4108",4
"4109",3
"4110",1
"4111",1
"4112",4
"4113",1
"4114",4
"4115",1
"4116",1
"4117",4
"4118",1
"4119",3
"4120",1
"4121",4
"4122",4
"4123",5
"4124",1
"4125",4
"4126",1
"4127",1
"4128",4
"4129",1
"4130",1
"4131",1
"4132",1
"4133",4
"4134",1
"4135",1
"4136",1
"4137",5
"4138",3
"4139",4
"4140",1
"4141",1
"4142",1
"4143",3
"4144",1
"4145",1
"4146",3
"4147",1
"4148",4
"4149",4
"4150",1
"4151",4
"4152",4
"4153",5
"4154",4
"4155",1
"4156",1
"4157",1
"4158",1
"4159",1
"4160",4
"4161",1
"4162",3
"4163",1
"4164",5
"4165",1
"4166",1
"4167",1
"4168",1
"4169",1
"4170",1
"4171",1
"4172",1
"4173",1
"4174",1
"4175",3
"4176",1
"4177",1
"4178",5
"4179",1
"4180",1
"4181",3
"4182",2
"4183",1
"4184",1
"4185",4
"4186",3
"4187",1
"4188",1
"4189",4
"4190",4
"4191",1
"4192",1
"4193",1
"4194",3
"4195",4
"4196",1
"4197",1
"4198",4
"4199",3
"4200",3
"4201",5
"4202",4
"4203",4
"4204",1
"4205",1
"4206",4
"4207",1
"4208",1
"4209",3
"4210",1
"4211",1
"4212",1
"4213",4
"4214",1
"4215",4
"4216",1
"4217",1
"4218",1
"4219",3
"4220",1
"4221",2
"4222",1
"4223",1
"4224",4
"4225",1
"4226",1
"4227",4
"4228",4
"4229",1
"4230",4
"4231",5
"4232",3
"4233",1
"4234",1
"4235",5
"4236",1
"4237",1
"4238",3
"4239",1
"4240",1
"4241",1
"4242",4
"4243",4
"4244",4
"4245",1
"4246",4
"4247",1
"4248",5
"4249",1
"4250",4
"4251",3
"4252",3
"4253",1
"4254",4
"4255",1
"4256",5
"4257",4
"4258",1
"4259",1
"4260",5
"4261",4
"4262",4
"4263",1
"4264",5
"4265",1
"4266",3
"4267",2
"4268",4
"4269",1
"4270",3
"4271",1
"4272",1
"4273",1
"4274",1
"4275",1
"4276",4
"4277",1
"4278",1
"4279",1
"4280",3
"4281",1
"4282",1
"4283",1
"4284",4
"4285",1
"4286",1
"4287",1
"4288",1
"4289",1
"4290",5
"4291",1
"4292",3
"4293",3
"4294",3
"4295",1
"4296",4
"4297",1
"4298",3
"4299",1
"4300",2
"4301",1
"4302",4
"4303",2
"4304",3
"4305",4
"4306",1
"4307",1
"4308",1
"4309",1
"4310",3
"4311",3
"4312",1
"4313",1
"4314",1
"4315",1
"4316",1
"4317",5
"4318",4
"4319",1
"4320",1
"4321",4
"4322",4
"4323",1
"4324",1
"4325",4
"4326",1
"4327",2
"4328",4
"4329",4
"4330",1
"4331",1
"4332",3
"4333",1
"4334",2
"4335",1
"4336",1
"4337",1
"4338",1
"4339",2
"4340",4
"4341",1
"4342",1
"4343",1
"4344",1
"4345",1
"4346",1
"4347",1
"4348",5
"4349",4
"4350",1
"4351",4
"4352",1
"4353",1
"4354",1
"4355",3
"4356",1
"4357",1
"4358",3
"4359",5
"4360",1
"4361",3
"4362",1
"4363",1
"4364",2
"4365",1
"4366",3
"4367",1
"4368",1
"4369",1
"4370",1
"4371",4
"4372",4
"4373",1
"4374",3
"4375",5
"4376",1
"4377",4
"4378",1
"4379",2
"4380",1
"4381",1
"4382",2
"4383",1
"4384",1
"4385",3
"4386",1
"4387",1
"4388",1
"4389",1
"4390",1
"4391",4
"4392",1
"4393",1
"4394",5
"4395",1
"4396",1
"4397",4
"4398",1
"4399",1
"4400",4
"4401",1
"4402",3
"4403",1
"4404",1
"4405",3
"4406",1
"4407",1
"4408",1
"4409",1
"4410",1
"4411",1
"4412",1
"4413",1
"4414",1
"4415",3
"4416",3
"4417",1
"4418",1
"4419",3
"4420",3
"4421",1
"4422",1
"4423",1
"4424",1
"4425",1
"4426",1
"4427",4
"4428",1
"4429",1
"4430",1
"4431",1
"4432",3
"4433",1
"4434",1
"4435",1
"4436",1
"4437",4
"4438",1
"4439",1
"4440",4
"4441",1
"4442",1
"4443",3
"4444",1
"4445",1
"4446",1
"4447",1
"4448",4
"4449",1
"4450",3
"4451",1
"4452",3
"4453",1
"4454",1
"4455",4
"4456",1
"4457",1
"4458",3
"4459",1
"4460",1
"4461",3
"4462",4
"4463",3
"4464",3
"4465",1
"4466",1
"4467",4
"4468",3
"4469",1
"4470",4
"4471",1
"4472",4
"4473",3
"4474",5
"4475",4
"4476",1
"4477",1
"4478",1
"4479",1
"4480",1
"4481",1
"4482",3
"4483",1
"4484",1
"4485",1
"4486",4
"4487",4
"4488",1
"4489",1
"4490",2
"4491",4
"4492",1
"4493",4
"4494",1
"4495",4
"4496",3
"4497",1
"4498",1
"4499",4
"4500",1
"4501",1
"4502",1
"4503",3
"4504",4
"4505",5
"4506",1
"4507",5
"4508",1
"4509",1
"4510",4
"4511",1
"4512",1
"4513",3
"4514",1
"4515",1
"4516",1
"4517",1
"4518",4
"4519",3
"4520",3
"4521",1
"4522",4
"4523",1
"4524",1
"4525",1
"4526",1
"4527",1
"4528",1
"4529",1
"4530",3
"4531",3
"4532",1
"4533",1
"4534",4
"4535",4
"4536",1
"4537",1
"4538",1
"4539",4
"4540",1
"4541",4
"4542",4
"4543",1
"4544",1
"4545",1
"4546",4
"4547",1
"4548",1
"4549",1
"4550",1
"4551",5
"4552",3
"4553",1
"4554",1
"4555",4
"4556",1
"4557",1
"4558",1
"4559",1
"4560",5
"4561",1
"4562",4
"4563",1
"4564",1
"4565",4
"4566",3
"4567",1
"4568",3
"4569",1
"4570",1
"4571",4
"4572",5
"4573",1
"4574",4
"4575",1
"4576",1
"4577",3
"4578",4
"4579",1
"4580",1
"4581",5
"4582",4
"4583",1
"4584",4
"4585",1
"4586",1
"4587",1
"4588",1
"4589",4
"4590",4
"4591",1
"4592",1
"4593",1
"4594",1
"4595",3
"4596",3
"4597",5
"4598",2
"4599",1
"4600",4
"4601",1
"4602",4
"4603",4
"4604",3
"4605",1
"4606",1
"4607",4
"4608",1
"4609",1
"4610",1
"4611",3
"4612",1
"4613",4
"4614",1
"4615",1
"4616",5
"4617",4
"4618",4
"4619",1
"4620",1
"4621",1
"4622",1
"4623",1
"4624",1
"4625",4
"4626",1
"4627",3
"4628",1
"4629",4
"4630",1
"4631",3
"4632",3
"4633",1
"4634",1
"4635",1
"4636",1
"4637",1
"4638",4
"4639",1
"4640",1
"4641",1
"4642",1
"4643",4
"4644",1
"4645",1
"4646",5
"4647",4
"4648",1
"4649",5
"4650",1
"4651",5
"4652",1
"4653",1
"4654",2
"4655",1
"4656",2
"4657",1
"4658",1
"4659",1
"4660",1
"4661",2
"4662",1
"4663",1
"4664",1
"4665",3
"4666",1
"4667",4
"4668",2
"4669",1
"4670",4
"4671",1
"4672",4
"4673",1
"4674",4
"4675",4
"4676",1
"4677",1
"4678",3
"4679",1
"4680",1
"4681",1
"4682",1
"4683",1
"4684",3
"4685",3
"4686",3
"4687",1
"4688",3
"4689",3
"4690",1
"4691",1
"4692",3
"4693",1
"4694",1
"4695",4
"4696",1
"4697",3
"4698",3
"4699",1
"4700",4
"4701",4
"4702",1
"4703",4
"4704",4
"4705",4
"4706",4
"4707",4
"4708",3
"4709",4
"4710",1
"4711",1
"4712",4
"4713",2
"4714",4
"4715",1
"4716",1
"4717",4
"4718",4
"4719",1
"4720",1
"4721",1
"4722",2
"4723",1
"4724",2
"4725",3
"4726",1
"4727",3
"4728",3
"4729",1
"4730",2
"4731",1
"4732",1
"4733",1
"4734",4
"4735",1
"4736",4
"4737",5
"4738",4
"4739",1
"4740",1
"4741",4
"4742",4
"4743",1
"4744",1
"4745",1
"4746",1
"4747",4
"4748",1
"4749",1
"4750",1
"4751",5
"4752",4
"4753",1
"4754",4
"4755",1
"4756",4
"4757",1
"4758",1
"4759",4
"4760",1
"4761",4
"4762",1
"4763",1
"4764",1
"4765",1
"4766",4
"4767",1
"4768",3
"4769",4
"4770",1
"4771",4
"4772",1
"4773",1
"4774",1
"4775",1
"4776",4
"4777",4
"4778",1
"4779",4
"4780",5
"4781",1
"4782",4
"4783",1
"4784",4
"4785",4
"4786",4
"4787",1
"4788",3
"4789",1
"4790",1
"4791",1
"4792",1
"4793",1
"4794",1
"4795",4
"4796",3
"4797",1
"4798",4
"4799",1
"4800",1
"4801",4
"4802",1
"4803",4
"4804",1
"4805",1
"4806",1
"4807",1
"4808",1
"4809",1
"4810",3
"4811",1
"4812",5
"4813",3
"4814",1
"4815",3
"4816",1
"4817",1
"4818",1
"4819",4
"4820",1
"4821",3
"4822",1
"4823",3
"4824",1
"4825",1
"4826",4
"4827",1
"4828",1
