"","x"
"2497",5
"2498",4
"2499",5
"2500",5
"2501",5
"2502",3
"2503",5
"2504",1
"2505",4
"2506",4
"2507",4
"2508",5
"2509",3
"2510",5
"2511",5
"2512",4
"2513",4
"2514",5
"2515",6
"2516",4
"2517",5
"2518",5
"2519",5
"2520",4
"2521",4
"2522",5
"2523",5
"2524",5
"2525",3
"2526",5
"2527",3
"2528",5
"2529",3
"2530",3
"2531",3
"2532",3
"2533",4
"2534",1
"2535",4
"2536",5
"2537",5
"2538",8
"2539",5
"2540",1
"2541",7
"2542",5
"2543",1
"2544",5
"2545",5
"2546",5
"2547",5
"2548",8
"2549",4
"2550",5
"2551",3
"2552",4
"2553",5
"2554",5
"2555",5
"2556",5
"2557",4
"2558",5
"2559",6
"2560",5
"2561",8
"2562",5
"2563",5
"2564",3
"2565",5
"2566",4
"2567",4
"2568",5
"2569",3
"2570",5
"2571",5
"2572",3
"2573",6
"2574",5
"2575",5
"2576",3
"2577",5
"2578",5
"2579",4
"2580",3
"2581",5
"2582",5
"2583",3
"2584",5
"2585",7
"2586",5
"2587",5
"2588",3
"2589",1
"2590",3
"2591",5
"2592",5
"2593",5
"2594",5
"2595",5
"2596",5
"2597",5
"2598",3
"2599",5
"2600",3
"2601",5
"2602",5
"2603",5
"2604",5
"2605",3
"2606",5
"2607",5
"2608",6
"2609",4
"2610",5
"2611",6
"2612",5
"2613",5
"2614",3
"2615",5
"2616",5
"2617",3
"2618",4
"2619",5
"2620",4
"2621",5
"2622",5
"2623",3
"2624",5
"2625",4
"2626",5
"2627",5
"2628",5
"2629",5
"2630",3
"2631",5
"2632",5
"2633",5
"2634",5
"2635",5
"2636",7
"2637",5
"2638",6
"2639",5
"2640",6
"2641",5
"2642",3
"2643",5
"2644",4
"2645",5
"2646",5
"2647",3
"2648",5
"2649",5
"2650",3
"2651",5
"2652",3
"2653",4
"2654",5
"2655",5
"2656",1
"2657",1
"2658",5
"2659",5
"2660",5
"2661",5
"2662",3
"2663",5
"2664",5
"2665",5
"2666",5
"2667",5
"2668",3
"2669",3
"2670",4
"2671",5
"2672",5
"2673",5
"2674",1
"2675",3
"2676",3
"2677",2
"2678",6
"2679",3
"2680",5
"2681",4
"2682",1
"2683",5
"2684",1
"2685",6
"2686",5
"2687",3
"2688",5
"2689",3
"2690",5
"2691",4
"2692",5
"2693",5
"2694",5
"2695",5
"2696",5
"2697",5
"2698",3
"2699",3
"2700",5
"2701",8
"2702",3
"2703",3
"2704",3
"2705",5
"2706",4
"2707",3
"2708",5
"2709",4
"2710",4
"2711",5
"2712",5
"2713",5
"2714",4
"2715",5
"2716",5
"2717",8
"2718",5
"2719",5
"2720",5
"2721",6
"2722",8
"2723",4
"2724",3
"2725",5
"2726",4
"2727",1
"2728",5
"2729",3
"2730",5
"2731",6
"2732",5
"2733",5
"2734",5
"2735",3
"2736",2
"2737",5
"2738",5
"2739",4
"2740",4
"2741",8
"2742",8
"2743",4
"2744",4
"2745",5
"2746",5
"2747",5
"2748",8
"2749",5
"2750",5
"2751",5
"2752",8
"2753",3
"2754",5
"2755",5
"2756",8
"2757",2
"2758",5
"2759",5
"2760",5
"2761",6
"2762",5
"2763",5
"2764",5
"2765",5
"2766",3
"2767",5
"2768",5
"2769",5
"2770",5
"2771",2
"2772",5
"2773",3
"2774",4
"2775",3
"2776",3
"2777",4
"2778",5
"2779",8
"2780",1
"2781",3
"2782",4
"2783",5
"2784",5
"2785",5
"2786",4
"2787",4
"2788",5
"2789",3
"2790",3
"2791",7
"2792",5
"2793",4
"2794",1
"2795",5
"2796",6
"2797",3
"2798",4
"2799",3
"2800",5
"2801",5
"2802",5
"2803",5
"2804",4
"2805",3
"2806",3
"2807",3
"2808",3
"2809",3
"2810",5
"2811",5
"2812",5
"2813",4
"2814",6
"2815",3
"2816",3
"2817",4
"2818",5
"2819",8
"2820",5
"2821",5
"2822",5
"2823",4
"2824",5
"2825",1
"2826",6
"2827",5
"2828",7
"2829",6
"2830",6
"2831",4
"2832",6
"2833",1
"2834",3
"2835",5
"2836",5
"2837",4
"2838",5
"2839",3
"2840",1
"2841",7
"2842",3
"2843",6
"2844",5
"2845",4
"2846",7
"2847",4
"2848",1
"2849",8
"2850",5
"2851",5
"2852",3
"2853",6
"2854",6
"2855",1
"2856",8
"2857",3
"2858",4
"2859",5
"2860",8
"2861",5
"2862",5
"2863",5
"2864",6
"2865",6
"2866",5
"2867",2
"2868",5
"2869",3
"2870",7
"2871",5
"2872",5
"2873",5
"2874",6
"2875",5
"2876",3
"2877",5
"2878",5
"2879",8
"2880",1
"2881",5
"2882",1
"2883",5
"2884",5
"2885",3
"2886",4
"2887",7
"2888",5
"2889",5
"2890",4
"2891",5
"2892",5
"2893",4
"2894",5
"2895",5
"2896",5
"2897",4
"2898",8
"2899",1
"2900",3
"2901",5
"2902",5
"2903",3
"2904",5
"2905",1
"2906",5
"2907",5
"2908",5
"2909",5
"2910",3
"2911",1
"2912",5
"2913",5
"2914",5
"2915",4
"2916",3
"2917",5
"2918",5
"2919",1
"2920",3
"2921",4
"2922",7
"2923",5
"2924",6
"2925",8
"2926",5
"2927",5
"2928",3
"2929",5
"2930",5
"2931",5
"2932",3
"2933",4
"2934",4
"2935",3
"2936",5
"2937",3
"2938",5
"2939",3
"2940",5
"2941",5
"2942",5
"2943",5
"2944",1
"2945",5
"2946",3
"2947",5
"2948",5
"2949",5
"2950",7
"2951",5
"2952",7
"2953",5
"2954",5
"2955",5
"2956",6
"2957",1
"2958",4
"2959",5
"2960",5
"2961",7
"2962",5
"2963",1
"2964",5
"2965",3
"2966",5
"2967",3
"2968",3
"2969",1
"2970",3
"2971",6
"2972",5
"2973",6
"2974",5
"2975",5
"2976",5
"2977",1
"2978",3
"2979",3
"2980",5
"2981",4
"2982",3
"2983",4
"2984",5
"2985",5
"2986",3
"2987",5
"2988",1
"2989",4
"2990",4
"2991",5
"2992",5
"2993",5
"2994",1
"2995",3
"2996",5
"2997",4
"2998",5
"2999",3
"3000",5
"3001",5
"3002",3
"3003",3
"3004",5
"3005",4
"3006",6
"3007",4
"3008",5
"3009",3
"3010",5
"3011",5
"3012",8
"3013",5
"3014",5
"3015",5
"3016",5
"3017",3
"3018",5
"3019",7
"3020",3
"3021",5
"3022",3
"3023",5
"3024",3
"3025",5
"3026",5
"3027",5
"3028",5
"3029",3
"3030",8
"3031",5
"3032",6
"3033",5
"3034",8
"3035",5
"3036",5
"3037",7
"3038",5
"3039",8
"3040",6
"3041",5
"3042",4
"3043",5
"3044",3
"3045",7
"3046",5
"3047",5
"3048",5
"3049",5
"3050",5
"3051",5
"3052",7
"3053",6
"3054",5
"3055",5
"3056",3
"3057",6
"3058",5
"3059",1
"3060",5
"3061",5
"3062",6
"3063",3
"3064",5
"3065",5
"3066",5
"3067",5
"3068",7
"3069",5
"3070",5
"3071",5
"3072",3
"3073",3
"3074",5
"3075",5
"3076",5
"3077",5
"3078",5
"3079",3
"3080",5
"3081",3
"3082",5
"3083",3
"3084",6
"3085",5
"3086",5
"3087",3
"3088",5
"3089",4
"3090",5
"3091",5
"3092",4
"3093",2
"3094",5
"3095",7
"3096",3
"3097",5
"3098",3
"3099",5
"3100",5
"3101",5
"3102",5
"3103",8
"3104",6
"3105",3
"3106",5
"3107",5
"3108",5
"3109",1
"3110",5
"3111",5
"3112",3
"3113",5
"3114",5
"3115",5
"3116",6
"3117",5
"3118",3
"3119",6
"3120",7
"3121",5
"3122",5
"3123",3
"3124",3
"3125",5
"3126",4
"3127",7
"3128",5
"3129",8
"3130",3
"3131",6
"3132",3
"3133",6
"3134",1
"3135",4
"3136",5
"3137",5
"3138",4
"3139",5
"3140",4
"3141",5
"3142",2
"3143",4
"3144",5
"3145",3
"3146",8
"3147",5
"3148",4
"3149",1
"3150",6
"3151",4
"3152",1
"3153",4
"3154",5
"3155",3
"3156",5
"3157",5
"3158",3
"3159",5
"3160",5
"3161",6
"3162",1
"3163",1
"3164",5
"3165",5
"3166",6
"3167",5
"3168",5
"3169",4
"3170",5
"3171",5
"3172",5
"3173",3
"3174",5
"3175",4
"3176",8
"3177",3
"3178",6
"3179",5
"3180",6
"3181",5
"3182",1
"3183",3
"3184",5
"3185",5
"3186",5
"3187",6
"3188",5
"3189",3
"3190",8
"3191",1
"3192",5
"3193",4
"3194",4
"3195",8
"3196",5
"3197",5
"3198",5
"3199",6
"3200",5
"3201",5
"3202",4
"3203",6
"3204",1
"3205",5
"3206",3
"3207",5
"3208",5
"3209",5
"3210",3
"3211",3
"3212",5
"3213",3
"3214",5
"3215",5
"3216",5
"3217",4
"3218",5
"3219",5
"3220",8
"3221",4
"3222",5
"3223",4
"3224",5
"3225",5
"3226",6
"3227",4
"3228",5
"3229",8
"3230",7
"3231",1
"3232",5
"3233",4
"3234",3
"3235",4
"3236",6
"3237",5
"3238",5
"3239",5
"3240",5
"3241",5
"3242",4
"3243",4
"3244",3
"3245",1
"3246",3
"3247",4
"3248",5
"3249",4
"3250",3
"3251",3
"3252",5
"3253",5
"3254",5
"3255",5
"3256",5
"3257",3
"3258",4
"3259",5
"3260",2
"3261",5
"3262",4
"3263",4
"3264",3
"3265",5
"3266",3
"3267",3
"3268",3
"3269",3
"3270",5
"3271",5
"3272",2
"3273",5
"3274",6
"3275",5
"3276",5
"3277",3
"3278",5
"3279",5
"3280",4
"3281",4
"3282",5
"3283",5
"3284",3
"3285",5
"3286",3
"3287",4
"3288",8
"3289",1
"3290",5
"3291",5
"3292",1
"3293",5
"3294",5
"3295",3
"3296",5
"3297",5
"3298",5
"3299",5
"3300",7
"3301",5
"3302",5
"3303",4
"3304",5
"3305",5
"3306",5
"3307",5
"3308",5
"3309",5
"3310",5
"3311",5
"3312",5
"3313",3
"3314",3
"3315",3
"3316",5
"3317",5
"3318",5
"3319",3
"3320",1
"3321",5
"3322",5
"3323",5
"3324",5
"3325",4
"3326",5
"3327",5
"3328",5
"3329",5
"3330",5
"3331",5
"3332",1
"3333",5
"3334",1
"3335",5
"3336",3
"3337",4
"3338",4
"3339",5
"3340",1
"3341",5
"3342",5
"3343",3
"3344",4
"3345",8
"3346",5
"3347",5
"3348",5
"3349",5
"3350",4
"3351",3
"3352",4
"3353",4
"3354",5
"3355",5
"3356",5
"3357",5
"3358",8
"3359",7
"3360",3
"3361",3
"3362",5
"3363",5
"3364",5
"3365",6
"3366",7
"3367",5
"3368",3
"3369",5
"3370",4
"3371",6
"3372",8
"3373",5
"3374",4
"3375",7
"3376",5
"3377",4
"3378",5
"3379",3
"3380",5
"3381",6
"3382",5
"3383",5
"3384",3
"3385",5
"3386",5
"3387",5
"3388",1
"3389",5
"3390",3
"3391",5
"3392",5
"3393",3
"3394",5
"3395",5
"3396",5
"3397",5
"3398",4
"3399",5
"3400",5
"3401",3
"3402",3
"3403",6
"3404",8
"3405",5
"3406",3
"3407",1
"3408",3
"3409",5
"3410",5
"3411",5
"3412",3
"3413",5
"3414",6
"3415",6
"3416",6
"3417",5
"3418",4
"3419",1
"3420",5
"3421",5
"3422",5
"3423",5
"3424",6
"3425",2
"3426",5
"3427",5
"3428",5
"3429",6
"3430",3
"3431",5
"3432",5
"3433",6
"3434",3
"3435",3
"3436",5
"3437",5
"3438",4
"3439",5
"3440",1
"3441",5
"3442",4
"3443",3
"3444",3
"3445",5
"3446",3
"3447",5
"3448",5
"3449",5
"3450",4
"3451",4
"3452",3
"3453",6
"3454",7
"3455",6
"3456",5
"3457",5
"3458",3
"3459",4
"3460",4
"3461",5
"3462",3
"3463",1
"3464",5
"3465",3
"3466",4
"3467",5
"3468",6
"3469",5
"3470",5
"3471",6
"3472",5
"3473",5
"3474",6
"3475",1
"3476",5
"3477",3
"3478",4
"3479",5
"3480",5
"3481",3
"3482",3
"3483",5
"3484",5
"3485",6
"3486",3
"3487",1
"3488",3
"3489",5
"3490",5
"3491",3
"3492",3
"3493",5
"3494",6
"3495",5
"3496",1
"3497",5
"3498",5
"3499",5
"3500",3
"3501",5
"3502",1
"3503",3
"3504",5
"3505",5
"3506",5
"3507",5
"3508",6
"3509",3
"3510",4
"3511",5
"3512",4
"3513",5
"3514",5
"3515",5
"3516",3
"3517",5
"3518",6
"3519",3
"3520",8
"3521",3
"3522",5
"3523",5
"3524",5
"3525",5
"3526",5
"3527",4
"3528",5
"3529",4
"3530",4
"3531",3
"3532",5
"3533",5
"3534",5
"3535",4
"3536",3
"3537",5
"3538",5
"3539",1
"3540",5
"3541",3
"3542",3
"3543",3
"3544",4
"3545",6
"3546",4
"3547",1
"3548",3
"3549",5
"3550",1
"3551",3
"3552",5
"3553",5
"3554",3
"3555",5
"3556",3
"3557",4
"3558",5
"3559",5
"3560",8
"3561",5
"3562",5
"3563",8
"3564",1
"3565",5
"3566",5
"3567",5
"3568",8
"3569",5
"3570",5
"3571",4
"3572",5
"3573",5
"3574",5
"3575",1
"3576",5
"3577",5
"3578",4
"3579",4
"3580",7
"3581",6
"3582",8
"3583",1
"3584",5
"3585",5
"3586",5
"3587",5
"3588",4
"3589",5
"3590",3
"3591",4
"3592",5
"3593",4
"3594",5
"3595",5
"3596",4
"3597",5
"3598",5
"3599",1
"3600",6
"3601",5
"3602",1
"3603",7
"3604",3
"3605",5
"3606",5
"3607",3
"3608",5
"3609",3
"3610",3
"3611",3
"3612",4
"3613",1
"3614",5
"3615",4
"3616",5
"3617",6
"3618",5
"3619",6
"3620",3
"3621",5
"3622",5
"3623",5
"3624",6
"3625",5
"3626",5
"3627",5
"3628",3
"3629",5
"3630",5
"3631",5
"3632",3
"3633",5
"3634",1
"3635",4
"3636",4
"3637",5
"3638",2
"3639",3
"3640",3
"3641",5
"3642",5
"3643",5
"3644",3
"3645",6
"3646",5
"3647",3
"3648",3
"3649",6
"3650",5
"3651",5
"3652",5
"3653",7
"3654",1
"3655",5
"3656",5
"3657",5
"3658",1
"3659",5
"3660",5
"3661",5
"3662",5
"3663",5
"3664",8
"3665",3
"3666",5
"3667",5
"3668",7
"3669",8
"3670",1
"3671",5
"3672",1
"3673",5
"3674",1
"3675",5
"3676",5
"3677",3
"3678",4
"3679",5
"3680",5
"3681",8
"3682",5
"3683",1
"3684",6
"3685",5
"3686",5
"3687",1
"3688",6
"3689",5
"3690",3
"3691",5
"3692",5
"3693",5
"3694",5
"3695",4
"3696",4
"3697",8
"3698",5
"3699",3
"3700",6
"3701",6
"3702",3
"3703",5
"3704",5
"3705",4
"3706",4
"3707",6
"3708",4
"3709",5
"3710",5
"3711",5
"3712",5
"3713",5
"3714",5
"3715",6
"3716",5
"3717",5
"3718",1
"3719",2
"3720",5
"3721",4
"3722",5
"3723",5
"3724",5
"3725",3
"3726",5
"3727",5
"3728",6
"3729",5
"3730",5
"3731",5
"3732",3
"3733",2
"3734",3
"3735",5
"3736",1
"3737",4
"3738",5
"3739",1
"3740",4
"3741",6
"3742",3
"3743",5
"3744",5
"3745",8
"3746",8
"3747",5
"3748",6
"3749",6
"3750",5
"3751",5
"3752",6
"3753",5
"3754",5
"3755",5
"3756",5
"3757",5
"3758",7
"3759",5
"3760",5
"3761",4
"3762",6
"3763",8
"3764",5
"3765",5
"3766",5
"3767",3
"3768",5
"3769",3
"3770",8
"3771",8
"3772",8
"3773",5
"3774",5
"3775",5
"3776",5
"3777",6
"3778",5
"3779",5
"3780",5
"3781",1
"3782",3
"3783",6
"3784",6
"3785",5
"3786",3
"3787",5
"3788",5
"3789",3
"3790",5
"3791",3
"3792",5
"3793",4
"3794",8
"3795",3
"3796",5
"3797",5
"3798",5
"3799",3
"3800",2
"3801",8
"3802",5
"3803",3
"3804",7
"3805",5
"3806",5
"3807",3
"3808",3
"3809",8
"3810",5
"3811",5
"3812",4
"3813",7
"3814",4
"3815",5
"3816",3
"3817",3
"3818",4
"3819",5
"3820",5
"3821",4
"3822",8
"3823",5
"3824",5
"3825",7
"3826",5
"3827",4
"3828",3
"3829",5
"3830",4
"3831",7
"3832",5
"3833",5
"3834",5
"3835",5
"3836",5
"3837",4
"3838",6
"3839",3
"3840",8
"3841",4
"3842",5
"3843",7
"3844",3
"3845",1
"3846",5
"3847",5
"3848",5
"3849",3
"3850",6
"3851",8
"3852",3
"3853",6
"3854",4
"3855",7
"3856",7
"3857",3
"3858",6
"3859",5
"3860",6
"3861",5
"3862",5
"3863",5
"3864",5
"3865",1
"3866",4
"3867",5
"3868",6
"3869",5
"3870",4
"3871",3
"3872",5
"3873",3
"3874",5
"3875",4
"3876",5
"3877",5
"3878",3
"3879",5
"3880",1
"3881",1
"3882",5
"3883",6
"3884",5
"3885",8
"3886",5
"3887",3
"3888",4
"3889",5
"3890",5
"3891",5
"3892",4
"3893",3
"3894",5
"3895",5
"3896",1
"3897",5
"3898",8
"3899",3
"3900",5
"3901",6
"3902",5
"3903",5
"3904",4
"3905",5
"3906",4
"3907",5
"3908",5
"3909",3
"3910",2
"3911",6
"3912",1
"3913",5
"3914",5
"3915",3
"3916",6
"3917",5
"3918",5
"3919",5
"3920",2
"3921",5
"3922",5
"3923",5
"3924",5
"3925",4
"3926",5
"3927",5
"3928",5
"3929",8
"3930",5
"3931",7
"3932",5
"3933",5
"3934",5
"3935",4
"3936",3
"3937",3
"3938",5
"3939",5
"3940",8
"3941",6
"3942",5
"3943",6
"3944",3
"3945",3
"3946",5
"3947",3
"3948",3
"3949",5
"3950",1
"3951",5
"3952",7
"3953",7
"3954",3
"3955",7
"3956",3
"3957",3
"3958",5
"3959",5
"3960",5
"3961",5
"3962",5
"3963",5
"3964",5
"3965",5
"3966",7
"3967",5
"3968",5
"3969",5
"3970",3
"3971",5
"3972",5
"3973",5
"3974",4
"3975",5
"3976",6
"3977",4
"3978",5
"3979",5
"3980",5
"3981",5
"3982",6
"3983",5
"3984",3
"3985",5
"3986",8
"3987",5
"3988",6
"3989",5
"3990",5
"3991",5
"3992",3
"3993",5
"3994",6
"3995",1
"3996",5
"3997",5
"3998",5
"3999",3
"4000",3
"4001",5
"4002",5
"4003",5
"4004",5
"4005",5
"4006",3
"4007",5
"4008",5
"4009",3
"4010",1
"4011",5
"4012",5
"4013",8
"4014",3
"4015",5
"4016",3
"4017",4
"4018",6
"4019",3
"4020",5
"4021",5
"4022",4
"4023",1
"4024",5
"4025",3
"4026",4
"4027",5
"4028",5
"4029",5
"4030",6
"4031",5
"4032",4
"4033",3
"4034",7
"4035",5
"4036",4
"4037",4
"4038",3
"4039",5
"4040",3
"4041",3
"4042",3
"4043",5
"4044",5
"4045",3
"4046",5
"4047",5
"4048",8
"4049",8
"4050",4
"4051",4
"4052",5
"4053",5
"4054",5
"4055",8
"4056",5
"4057",4
"4058",6
"4059",6
"4060",3
"4061",5
"4062",7
"4063",5
"4064",4
"4065",3
"4066",5
"4067",4
"4068",3
"4069",5
"4070",5
"4071",8
"4072",5
"4073",3
"4074",7
"4075",5
"4076",5
"4077",6
"4078",5
"4079",5
"4080",5
"4081",1
"4082",3
"4083",5
"4084",4
"4085",5
"4086",5
"4087",5
"4088",4
"4089",5
"4090",5
"4091",4
"4092",6
"4093",4
"4094",4
"4095",5
"4096",6
"4097",3
"4098",3
"4099",1
"4100",3
"4101",4
"4102",5
"4103",5
"4104",5
"4105",5
"4106",5
"4107",5
"4108",5
"4109",8
"4110",5
"4111",5
"4112",3
"4113",3
"4114",5
"4115",3
"4116",5
"4117",5
"4118",3
"4119",3
"4120",1
"4121",5
"4122",5
"4123",5
"4124",5
"4125",5
"4126",8
"4127",5
"4128",4
"4129",1
"4130",5
"4131",3
"4132",6
"4133",5
"4134",3
"4135",6
"4136",4
"4137",5
"4138",5
"4139",5
"4140",4
"4141",5
"4142",8
"4143",5
"4144",7
"4145",1
"4146",4
"4147",5
"4148",5
"4149",6
"4150",5
"4151",5
"4152",5
"4153",3
"4154",4
"4155",3
"4156",3
"4157",3
"4158",3
"4159",4
"4160",5
"4161",5
"4162",3
"4163",5
"4164",5
"4165",5
"4166",3
"4167",5
"4168",3
"4169",3
"4170",3
"4171",5
"4172",3
"4173",4
"4174",5
"4175",5
"4176",5
"4177",4
"4178",4
"4179",3
"4180",5
"4181",4
"4182",5
"4183",7
"4184",5
"4185",5
"4186",5
"4187",8
"4188",1
"4189",5
"4190",5
"4191",7
"4192",5
"4193",1
"4194",4
"4195",5
"4196",5
"4197",5
"4198",4
"4199",5
"4200",1
"4201",5
"4202",3
"4203",5
"4204",8
"4205",3
"4206",4
"4207",3
"4208",8
"4209",5
"4210",5
"4211",3
"4212",4
"4213",4
"4214",5
"4215",4
"4216",4
"4217",6
"4218",5
"4219",5
"4220",1
"4221",5
"4222",5
"4223",3
"4224",5
"4225",3
"4226",5
"4227",3
"4228",4
"4229",5
"4230",5
"4231",4
"4232",3
"4233",5
"4234",3
"4235",4
"4236",4
"4237",5
"4238",3
"4239",5
"4240",3
"4241",7
"4242",5
"4243",4
"4244",3
"4245",6
"4246",5
"4247",3
"4248",5
"4249",3
"4250",1
"4251",3
"4252",5
"4253",5
"4254",8
"4255",5
"4256",3
"4257",5
"4258",5
"4259",5
"4260",5
"4261",5
"4262",4
"4263",5
"4264",3
"4265",5
"4266",5
"4267",5
"4268",5
"4269",3
"4270",5
"4271",8
"4272",4
"4273",3
