"","x"
"2497",4
"2498",3
"2499",4
"2500",4
"2501",4
"2502",4
"2503",4
"2504",2
"2505",3
"2506",4
"2507",4
"2508",4
"2509",4
"2510",4
"2511",4
"2512",4
"2513",4
"2514",5
"2515",4
"2516",4
"2517",4
"2518",4
"2519",4
"2520",3
"2521",4
"2522",4
"2523",5
"2524",4
"2525",4
"2526",4
"2527",4
"2528",4
"2529",4
"2530",3
"2531",4
"2532",4
"2533",4
"2534",4
"2535",4
"2536",3
"2537",4
"2538",4
"2539",4
"2540",4
"2541",4
"2542",3
"2543",4
"2544",4
"2545",4
"2546",2
"2547",4
"2548",4
"2549",4
"2550",4
"2551",3
"2552",4
"2553",4
"2554",3
"2555",2
"2556",4
"2557",4
"2558",4
"2559",4
"2560",4
"2561",3
"2562",3
"2563",4
"2564",4
"2565",4
"2566",4
"2567",3
"2568",4
"2569",4
"2570",4
"2571",4
"2572",4
"2573",4
"2574",3
"2575",4
"2576",5
"2577",3
"2578",4
"2579",5
"2580",3
"2581",2
"2582",4
"2583",3
"2584",4
"2585",4
"2586",4
"2587",2
"2588",4
"2589",4
"2590",4
"2591",4
"2592",4
"2593",4
"2594",4
"2595",3
"2596",4
"2597",4
"2598",3
"2599",4
"2600",4
"2601",4
"2602",3
"2603",4
"2604",4
"2605",3
"2606",5
"2607",4
"2608",4
"2609",4
"2610",4
"2611",4
"2612",3
"2613",4
"2614",4
"2615",4
"2616",4
"2617",4
"2618",4
"2619",3
"2620",4
"2621",4
"2622",4
"2623",3
"2624",4
"2625",3
"2626",3
"2627",3
"2628",4
"2629",4
"2630",4
"2631",3
"2632",4
"2633",4
"2634",4
"2635",4
"2636",4
"2637",3
"2638",4
"2639",3
"2640",4
"2641",4
"2642",4
"2643",4
"2644",4
"2645",4
"2646",4
"2647",4
"2648",3
"2649",5
"2650",4
"2651",4
"2652",3
"2653",2
"2654",2
"2655",4
"2656",3
"2657",3
"2658",4
"2659",4
"2660",4
"2661",4
"2662",3
"2663",4
"2664",4
"2665",4
"2666",3
"2667",4
"2668",4
"2669",4
"2670",5
"2671",3
"2672",4
"2673",4
"2674",4
"2675",3
"2676",4
"2677",4
"2678",4
"2679",3
"2680",4
"2681",4
"2682",4
"2683",4
"2684",4
"2685",4
"2686",4
"2687",4
"2688",4
"2689",4
"2690",4
"2691",4
"2692",4
"2693",4
"2694",4
"2695",4
"2696",4
"2697",4
"2698",4
"2699",4
"2700",4
"2701",4
"2702",4
"2703",4
"2704",4
"2705",2
"2706",4
"2707",4
"2708",4
"2709",3
"2710",4
"2711",4
"2712",5
"2713",4
"2714",4
"2715",4
"2716",4
"2717",4
"2718",4
"2719",4
"2720",4
"2721",4
"2722",4
"2723",3
"2724",4
"2725",4
"2726",3
"2727",4
"2728",4
"2729",4
"2730",4
"2731",5
"2732",2
"2733",4
"2734",4
"2735",4
"2736",3
"2737",4
"2738",4
"2739",3
"2740",4
"2741",4
"2742",4
"2743",4
"2744",2
"2745",1
"2746",2
"2747",4
"2748",3
"2749",4
"2750",2
"2751",3
"2752",4
"2753",2
"2754",3
"2755",4
"2756",4
"2757",4
"2758",4
"2759",4
"2760",4
"2761",4
"2762",4
"2763",3
"2764",4
"2765",4
"2766",3
"2767",4
"2768",4
"2769",4
"2770",4
"2771",4
"2772",4
"2773",4
"2774",4
"2775",3
"2776",4
"2777",4
"2778",4
"2779",4
"2780",3
"2781",4
"2782",4
"2783",4
"2784",4
"2785",4
"2786",4
"2787",4
"2788",4
"2789",4
"2790",4
"2791",4
"2792",3
"2793",3
"2794",4
"2795",4
"2796",2
"2797",4
"2798",4
"2799",4
"2800",3
"2801",3
"2802",3
"2803",4
"2804",4
"2805",4
"2806",3
"2807",4
"2808",5
"2809",3
"2810",4
"2811",4
"2812",4
"2813",4
"2814",4
"2815",4
"2816",3
"2817",4
"2818",4
"2819",4
"2820",4
"2821",4
"2822",4
"2823",4
"2824",4
"2825",3
"2826",4
"2827",3
"2828",4
"2829",4
"2830",4
"2831",4
"2832",4
"2833",3
"2834",3
"2835",4
"2836",4
"2837",4
"2838",4
"2839",4
"2840",3
"2841",4
"2842",3
"2843",3
"2844",4
"2845",4
"2846",4
"2847",2
"2848",4
"2849",4
"2850",4
"2851",4
"2852",4
"2853",4
"2854",4
"2855",4
"2856",4
"2857",3
"2858",4
"2859",2
"2860",4
"2861",4
"2862",4
"2863",4
"2864",4
"2865",4
"2866",3
"2867",4
"2868",3
"2869",4
"2870",4
"2871",5
"2872",4
"2873",3
"2874",4
"2875",4
"2876",4
"2877",4
"2878",4
"2879",4
"2880",4
"2881",3
"2882",2
"2883",4
"2884",4
"2885",4
"2886",4
"2887",4
"2888",4
"2889",4
"2890",4
"2891",4
"2892",3
"2893",4
"2894",4
"2895",4
"2896",3
"2897",4
"2898",4
"2899",4
"2900",3
"2901",5
"2902",4
"2903",5
"2904",5
"2905",3
"2906",4
"2907",4
"2908",2
"2909",4
"2910",4
"2911",3
"2912",4
"2913",4
"2914",3
"2915",4
"2916",5
"2917",4
"2918",4
"2919",4
"2920",4
"2921",4
"2922",4
"2923",4
"2924",4
"2925",4
"2926",4
"2927",4
"2928",4
"2929",4
"2930",3
"2931",5
"2932",4
"2933",4
"2934",4
"2935",4
"2936",4
"2937",3
"2938",4
"2939",4
"2940",4
"2941",4
"2942",4
"2943",3
"2944",4
"2945",4
"2946",3
"2947",3
"2948",3
"2949",2
"2950",4
"2951",3
"2952",3
"2953",4
"2954",4
"2955",4
"2956",4
"2957",4
"2958",4
"2959",4
"2960",4
"2961",4
"2962",4
"2963",4
"2964",4
"2965",3
"2966",4
"2967",3
"2968",4
"2969",4
"2970",3
"2971",4
"2972",4
"2973",3
"2974",4
"2975",3
"2976",4
"2977",4
"2978",4
"2979",4
"2980",4
"2981",5
"2982",4
"2983",4
"2984",4
"2985",3
"2986",4
"2987",4
"2988",3
"2989",4
"2990",3
"2991",4
"2992",3
"2993",4
"2994",4
"2995",4
"2996",4
"2997",3
"2998",4
"2999",4
"3000",4
"3001",4
"3002",4
"3003",4
"3004",4
"3005",4
"3006",2
"3007",3
"3008",4
"3009",4
"3010",3
"3011",4
"3012",4
"3013",4
"3014",4
"3015",4
"3016",4
"3017",3
"3018",3
"3019",4
"3020",4
"3021",4
"3022",4
"3023",4
"3024",4
"3025",3
"3026",4
"3027",4
"3028",4
"3029",4
"3030",4
"3031",2
"3032",3
"3033",4
"3034",4
"3035",4
"3036",4
"3037",3
"3038",4
"3039",3
"3040",4
"3041",4
"3042",4
"3043",3
"3044",4
"3045",2
"3046",4
"3047",4
"3048",4
"3049",3
"3050",4
"3051",4
"3052",2
"3053",4
"3054",4
"3055",2
"3056",4
"3057",4
"3058",4
"3059",4
"3060",4
"3061",3
"3062",4
"3063",4
"3064",3
"3065",2
"3066",4
"3067",3
"3068",4
"3069",3
"3070",4
"3071",4
"3072",4
"3073",3
"3074",4
"3075",3
"3076",4
"3077",4
"3078",4
"3079",4
"3080",4
"3081",4
"3082",4
"3083",3
"3084",4
"3085",4
"3086",4
"3087",4
"3088",4
"3089",4
"3090",4
"3091",4
"3092",3
"3093",3
"3094",4
"3095",4
"3096",4
"3097",4
"3098",4
"3099",4
"3100",4
"3101",3
"3102",3
"3103",4
"3104",4
"3105",2
"3106",4
"3107",4
"3108",4
"3109",4
"3110",4
"3111",4
"3112",4
"3113",4
"3114",4
"3115",4
"3116",4
"3117",2
"3118",4
"3119",4
"3120",4
"3121",4
"3122",4
"3123",4
"3124",4
"3125",4
"3126",4
"3127",4
"3128",4
"3129",4
"3130",4
"3131",4
"3132",4
"3133",4
"3134",5
"3135",4
"3136",4
"3137",4
"3138",4
"3139",2
"3140",4
"3141",3
"3142",4
"3143",3
"3144",4
"3145",4
"3146",4
"3147",4
"3148",2
"3149",3
"3150",4
"3151",4
"3152",4
"3153",4
"3154",3
"3155",4
"3156",4
"3157",4
"3158",4
"3159",4
"3160",4
"3161",4
"3162",4
"3163",4
"3164",4
"3165",4
"3166",4
"3167",4
"3168",3
"3169",4
"3170",4
"3171",4
"3172",4
"3173",4
"3174",4
"3175",3
"3176",4
"3177",4
"3178",4
"3179",4
"3180",4
"3181",4
"3182",4
"3183",4
"3184",3
"3185",3
"3186",3
"3187",4
"3188",3
"3189",4
"3190",4
"3191",4
"3192",4
"3193",4
"3194",4
"3195",3
"3196",4
"3197",3
"3198",4
"3199",4
"3200",4
"3201",4
"3202",4
"3203",4
"3204",4
"3205",5
"3206",4
"3207",3
"3208",3
"3209",4
"3210",4
"3211",4
"3212",2
"3213",4
"3214",3
"3215",4
"3216",4
"3217",4
"3218",2
"3219",4
"3220",4
"3221",4
"3222",4
"3223",4
"3224",4
"3225",4
"3226",4
"3227",4
"3228",4
"3229",4
"3230",4
"3231",4
"3232",3
"3233",4
"3234",4
"3235",3
"3236",4
"3237",4
"3238",4
"3239",4
"3240",4
"3241",4
"3242",4
"3243",4
"3244",4
"3245",4
"3246",4
"3247",4
"3248",4
"3249",4
"3250",5
"3251",3
"3252",4
"3253",4
"3254",2
"3255",4
"3256",3
"3257",3
"3258",4
"3259",4
"3260",3
"3261",4
"3262",4
"3263",4
"3264",4
"3265",4
"3266",4
"3267",4
"3268",4
"3269",4
"3270",4
"3271",4
"3272",3
"3273",4
"3274",3
"3275",4
"3276",4
"3277",4
"3278",4
"3279",3
"3280",3
"3281",3
"3282",4
"3283",4
"3284",4
"3285",4
"3286",4
"3287",4
"3288",4
"3289",4
"3290",3
"3291",2
"3292",2
"3293",4
"3294",3
"3295",3
"3296",3
"3297",4
"3298",3
"3299",4
"3300",3
"3301",4
"3302",3
"3303",4
"3304",3
"3305",4
"3306",4
"3307",4
"3308",3
"3309",4
"3310",4
"3311",4
"3312",4
"3313",4
"3314",4
"3315",4
"3316",4
"3317",4
"3318",4
"3319",4
"3320",2
"3321",5
"3322",4
"3323",4
"3324",4
"3325",4
"3326",4
"3327",4
"3328",4
"3329",4
"3330",4
"3331",4
"3332",4
"3333",4
"3334",4
"3335",4
"3336",4
"3337",4
"3338",4
"3339",3
"3340",3
"3341",4
"3342",4
"3343",4
"3344",4
"3345",3
"3346",4
"3347",4
"3348",4
"3349",4
"3350",3
"3351",4
"3352",4
"3353",4
"3354",4
"3355",4
"3356",4
"3357",5
"3358",4
"3359",4
"3360",4
"3361",3
"3362",2
"3363",2
"3364",4
"3365",4
"3366",4
"3367",3
"3368",4
"3369",4
"3370",4
"3371",4
"3372",3
"3373",4
"3374",4
"3375",4
"3376",4
"3377",4
"3378",4
"3379",4
"3380",4
"3381",3
"3382",4
"3383",3
"3384",2
"3385",4
"3386",4
"3387",3
"3388",4
"3389",4
"3390",4
"3391",4
"3392",4
"3393",4
"3394",4
"3395",3
"3396",4
"3397",4
"3398",4
"3399",4
"3400",4
"3401",4
"3402",4
"3403",4
"3404",3
"3405",4
"3406",3
"3407",4
"3408",4
"3409",4
"3410",4
"3411",4
"3412",4
"3413",2
"3414",2
"3415",4
"3416",4
"3417",4
"3418",1
"3419",4
"3420",4
"3421",4
"3422",4
"3423",4
"3424",4
"3425",4
"3426",3
"3427",4
"3428",5
"3429",4
"3430",4
"3431",4
"3432",4
"3433",3
"3434",4
"3435",4
"3436",4
"3437",3
"3438",4
"3439",3
"3440",4
"3441",4
"3442",4
"3443",4
"3444",4
"3445",4
"3446",3
"3447",4
"3448",4
"3449",5
"3450",3
"3451",4
"3452",3
"3453",3
"3454",4
"3455",4
"3456",4
"3457",4
"3458",4
"3459",4
"3460",4
"3461",4
"3462",4
"3463",4
"3464",2
"3465",3
"3466",4
"3467",4
"3468",4
"3469",3
"3470",4
"3471",3
"3472",2
"3473",4
"3474",4
"3475",4
"3476",3
"3477",4
"3478",4
"3479",4
"3480",4
"3481",3
"3482",4
"3483",3
"3484",3
"3485",4
"3486",5
"3487",4
"3488",4
"3489",3
"3490",4
"3491",4
"3492",3
"3493",4
"3494",4
"3495",4
"3496",2
"3497",3
"3498",3
"3499",2
"3500",4
"3501",4
"3502",4
"3503",3
"3504",3
"3505",4
"3506",4
"3507",3
"3508",4
"3509",4
"3510",3
"3511",4
"3512",4
"3513",3
"3514",3
"3515",4
"3516",4
"3517",4
"3518",4
"3519",4
"3520",4
"3521",4
"3522",4
"3523",4
"3524",3
"3525",4
"3526",4
"3527",4
"3528",4
"3529",4
"3530",4
"3531",3
"3532",3
"3533",2
"3534",4
"3535",4
"3536",3
"3537",4
"3538",3
"3539",3
"3540",4
"3541",3
"3542",4
"3543",4
"3544",2
"3545",4
"3546",2
"3547",3
"3548",4
"3549",4
"3550",4
"3551",4
"3552",4
"3553",3
"3554",3
"3555",4
"3556",3
"3557",4
"3558",3
"3559",3
"3560",4
"3561",4
"3562",4
"3563",4
"3564",4
"3565",3
"3566",4
"3567",3
"3568",3
"3569",3
"3570",3
"3571",4
"3572",3
"3573",4
"3574",3
"3575",4
"3576",4
"3577",4
"3578",4
"3579",4
"3580",4
"3581",4
"3582",4
"3583",3
"3584",4
"3585",4
"3586",4
"3587",4
"3588",4
"3589",4
"3590",4
"3591",4
"3592",4
"3593",4
"3594",3
"3595",3
"3596",4
"3597",4
"3598",4
"3599",3
"3600",4
"3601",4
"3602",4
"3603",2
"3604",3
"3605",3
"3606",4
"3607",3
"3608",4
"3609",4
"3610",3
"3611",4
"3612",3
"3613",3
"3614",4
"3615",4
"3616",4
"3617",4
"3618",4
"3619",4
"3620",3
"3621",4
"3622",4
"3623",4
"3624",3
"3625",4
"3626",3
"3627",3
"3628",4
"3629",4
"3630",4
"3631",4
"3632",2
"3633",4
"3634",4
"3635",3
"3636",4
"3637",4
"3638",4
"3639",4
"3640",4
"3641",3
"3642",3
"3643",4
"3644",3
"3645",3
"3646",3
"3647",4
"3648",3
"3649",4
"3650",3
"3651",3
"3652",4
"3653",4
"3654",4
"3655",3
"3656",4
"3657",4
"3658",4
"3659",4
"3660",4
"3661",4
"3662",4
"3663",3
"3664",4
"3665",2
"3666",3
"3667",4
"3668",2
"3669",4
"3670",4
"3671",4
"3672",4
"3673",4
"3674",4
"3675",3
"3676",4
"3677",4
"3678",3
"3679",3
"3680",4
"3681",3
"3682",4
"3683",4
"3684",4
"3685",4
"3686",3
"3687",4
"3688",3
"3689",4
"3690",4
"3691",4
"3692",4
"3693",3
"3694",3
"3695",4
"3696",4
"3697",4
"3698",4
"3699",4
"3700",4
"3701",3
"3702",4
"3703",3
"3704",4
"3705",3
"3706",4
"3707",4
"3708",4
"3709",3
"3710",4
"3711",4
"3712",4
"3713",3
"3714",4
"3715",3
"3716",4
"3717",4
"3718",4
"3719",4
"3720",4
"3721",4
"3722",3
"3723",4
"3724",4
"3725",4
"3726",4
"3727",3
"3728",3
"3729",4
"3730",4
"3731",3
"3732",3
"3733",3
"3734",4
"3735",3
"3736",4
"3737",3
"3738",4
"3739",4
"3740",4
"3741",4
"3742",4
"3743",4
"3744",4
"3745",4
"3746",4
"3747",4
"3748",2
"3749",4
"3750",3
"3751",3
"3752",4
"3753",4
"3754",4
"3755",4
"3756",3
"3757",4
"3758",4
"3759",3
"3760",4
"3761",4
"3762",4
"3763",4
"3764",4
"3765",3
"3766",3
"3767",4
"3768",4
"3769",4
"3770",4
"3771",3
"3772",4
"3773",4
"3774",4
"3775",4
"3776",3
"3777",3
"3778",4
"3779",3
"3780",4
"3781",4
"3782",4
"3783",4
"3784",4
"3785",4
"3786",3
"3787",4
"3788",4
"3789",4
"3790",4
"3791",3
"3792",4
"3793",4
"3794",3
"3795",4
"3796",3
"3797",4
"3798",2
"3799",4
"3800",3
"3801",3
"3802",4
"3803",4
"3804",4
"3805",4
"3806",4
"3807",4
"3808",3
"3809",4
"3810",4
"3811",4
"3812",4
"3813",4
"3814",4
"3815",4
"3816",4
"3817",4
"3818",4
"3819",3
"3820",4
"3821",4
"3822",4
"3823",4
"3824",3
"3825",3
"3826",4
"3827",3
"3828",4
"3829",3
"3830",4
"3831",4
"3832",4
"3833",4
"3834",4
"3835",3
"3836",4
"3837",4
"3838",4
"3839",3
"3840",4
"3841",4
"3842",4
"3843",4
"3844",4
"3845",5
"3846",4
"3847",3
"3848",4
"3849",3
"3850",3
"3851",4
"3852",4
"3853",3
"3854",4
"3855",4
"3856",2
"3857",4
"3858",4
"3859",4
"3860",3
"3861",4
"3862",3
"3863",3
"3864",3
"3865",4
"3866",4
"3867",3
"3868",3
"3869",2
"3870",4
"3871",4
"3872",3
"3873",3
"3874",3
"3875",4
"3876",4
"3877",3
"3878",4
"3879",4
"3880",2
"3881",4
"3882",4
"3883",4
"3884",4
"3885",4
"3886",4
"3887",4
"3888",4
"3889",4
"3890",3
"3891",3
"3892",4
"3893",4
"3894",4
"3895",4
"3896",4
"3897",4
"3898",4
"3899",4
"3900",2
"3901",3
"3902",4
"3903",4
"3904",4
"3905",4
"3906",4
"3907",4
"3908",4
"3909",4
"3910",3
"3911",4
"3912",3
"3913",4
"3914",4
"3915",4
"3916",4
"3917",4
"3918",3
"3919",4
"3920",4
"3921",3
"3922",4
"3923",3
"3924",4
"3925",3
"3926",3
"3927",4
"3928",4
"3929",4
"3930",3
"3931",2
"3932",4
"3933",4
"3934",4
"3935",4
"3936",4
"3937",4
"3938",4
"3939",3
"3940",3
"3941",4
"3942",3
"3943",4
"3944",4
"3945",4
"3946",4
"3947",4
"3948",4
"3949",4
"3950",3
"3951",4
"3952",4
"3953",3
"3954",4
"3955",4
"3956",3
"3957",4
"3958",4
"3959",3
"3960",4
"3961",4
"3962",3
"3963",4
"3964",4
"3965",4
"3966",4
"3967",4
"3968",4
"3969",4
"3970",4
"3971",4
"3972",4
"3973",4
"3974",3
"3975",4
"3976",4
"3977",4
"3978",4
"3979",4
"3980",4
"3981",4
"3982",3
"3983",4
"3984",4
"3985",3
"3986",2
"3987",3
"3988",3
"3989",3
"3990",4
"3991",2
"3992",3
"3993",4
"3994",3
"3995",4
"3996",4
"3997",3
"3998",3
"3999",3
"4000",3
"4001",4
"4002",4
"4003",4
"4004",4
"4005",4
"4006",3
"4007",4
"4008",4
"4009",4
"4010",3
"4011",3
"4012",4
"4013",4
"4014",4
"4015",4
"4016",4
"4017",4
"4018",4
"4019",3
"4020",4
"4021",4
"4022",4
"4023",4
"4024",4
"4025",4
"4026",4
"4027",4
"4028",4
"4029",4
"4030",4
"4031",4
"4032",3
"4033",3
"4034",4
"4035",4
"4036",4
"4037",3
"4038",3
"4039",4
"4040",4
"4041",3
"4042",4
"4043",3
"4044",2
"4045",4
"4046",3
"4047",3
"4048",4
"4049",4
"4050",4
"4051",4
"4052",4
"4053",3
"4054",4
"4055",3
"4056",4
"4057",4
"4058",4
"4059",4
"4060",4
"4061",4
"4062",4
"4063",4
"4064",4
"4065",2
"4066",4
"4067",3
"4068",4
"4069",3
"4070",4
"4071",4
"4072",5
"4073",4
"4074",4
"4075",4
"4076",4
"4077",4
"4078",4
"4079",4
"4080",4
"4081",3
"4082",4
"4083",2
"4084",3
"4085",4
"4086",4
"4087",4
"4088",4
"4089",4
"4090",4
"4091",4
"4092",4
"4093",4
"4094",4
"4095",4
"4096",2
"4097",3
"4098",3
"4099",4
"4100",4
"4101",4
"4102",4
"4103",4
"4104",4
"4105",3
"4106",4
"4107",3
"4108",3
"4109",4
"4110",4
"4111",4
"4112",3
"4113",4
"4114",3
"4115",4
"4116",4
"4117",3
"4118",4
"4119",3
"4120",4
"4121",3
"4122",3
"4123",5
"4124",4
"4125",3
"4126",4
"4127",4
"4128",3
"4129",4
"4130",4
"4131",4
"4132",4
"4133",3
"4134",4
"4135",4
"4136",4
"4137",5
"4138",4
"4139",3
"4140",4
"4141",4
"4142",4
"4143",4
"4144",4
"4145",4
"4146",4
"4147",4
"4148",3
"4149",3
"4150",4
"4151",3
"4152",3
"4153",4
"4154",3
"4155",4
"4156",4
"4157",4
"4158",4
"4159",4
"4160",3
"4161",4
"4162",4
"4163",4
"4164",2
"4165",4
"4166",4
"4167",4
"4168",4
"4169",4
"4170",4
"4171",4
"4172",4
"4173",4
"4174",4
"4175",4
"4176",4
"4177",4
"4178",4
"4179",4
"4180",4
"4181",4
"4182",3
"4183",4
"4184",4
"4185",3
"4186",4
"4187",4
"4188",4
"4189",3
"4190",4
"4191",4
"4192",4
"4193",4
"4194",4
"4195",3
"4196",4
"4197",4
"4198",3
"4199",4
"4200",4
"4201",2
"4202",3
"4203",3
"4204",4
"4205",4
"4206",3
"4207",4
"4208",4
"4209",4
"4210",4
"4211",4
"4212",4
"4213",3
"4214",4
"4215",3
"4216",4
"4217",4
"4218",4
"4219",4
"4220",4
"4221",3
"4222",4
"4223",4
"4224",3
"4225",4
"4226",4
"4227",3
"4228",3
"4229",4
"4230",3
"4231",5
"4232",4
"4233",4
"4234",4
"4235",2
"4236",4
"4237",4
"4238",4
"4239",4
"4240",4
"4241",4
"4242",3
"4243",3
"4244",3
"4245",4
"4246",3
"4247",4
"4248",2
"4249",4
"4250",3
"4251",4
"4252",4
"4253",4
"4254",3
"4255",4
"4256",4
"4257",3
"4258",4
"4259",4
"4260",2
"4261",3
"4262",3
"4263",4
"4264",2
"4265",4
"4266",4
"4267",3
"4268",3
"4269",4
"4270",4
"4271",4
"4272",4
"4273",4
"4274",4
"4275",4
"4276",3
"4277",4
"4278",4
"4279",4
"4280",4
"4281",4
"4282",4
"4283",4
"4284",3
"4285",4
"4286",4
"4287",4
"4288",4
"4289",4
"4290",5
"4291",4
"4292",4
"4293",4
"4294",4
"4295",4
"4296",3
"4297",4
"4298",3
"4299",4
"4300",3
"4301",4
"4302",3
"4303",3
"4304",4
"4305",3
"4306",4
"4307",4
"4308",4
"4309",4
"4310",4
"4311",4
"4312",4
"4313",4
"4314",4
"4315",4
"4316",4
"4317",2
"4318",3
"4319",4
"4320",4
"4321",3
"4322",3
"4323",4
"4324",4
"4325",3
"4326",4
"4327",3
"4328",3
"4329",3
"4330",4
"4331",4
"4332",4
"4333",4
"4334",3
"4335",4
"4336",4
"4337",4
"4338",4
"4339",3
"4340",3
"4341",4
"4342",4
"4343",4
"4344",4
"4345",4
"4346",4
"4347",4
"4348",2
"4349",3
"4350",4
"4351",3
"4352",4
"4353",4
"4354",4
"4355",4
"4356",4
"4357",4
"4358",4
"4359",5
"4360",4
"4361",4
"4362",4
"4363",4
"4364",3
"4365",4
"4366",4
"4367",4
"4368",4
"4369",4
"4370",4
"4371",3
"4372",3
"4373",4
"4374",4
"4375",2
"4376",4
"4377",3
"4378",4
"4379",3
"4380",4
"4381",4
"4382",3
"4383",4
"4384",4
"4385",4
"4386",4
"4387",4
"4388",4
"4389",4
"4390",4
"4391",3
"4392",4
"4393",4
"4394",2
"4395",4
"4396",4
"4397",3
"4398",4
"4399",4
"4400",3
"4401",4
"4402",4
"4403",4
"4404",4
"4405",3
"4406",4
"4407",4
"4408",4
"4409",4
"4410",4
"4411",4
"4412",4
"4413",4
"4414",4
"4415",4
"4416",4
"4417",4
"4418",4
"4419",4
"4420",4
"4421",4
"4422",4
"4423",4
"4424",4
"4425",4
"4426",4
"4427",3
"4428",4
"4429",4
"4430",4
"4431",4
"4432",3
"4433",4
"4434",4
"4435",4
"4436",4
"4437",3
"4438",4
"4439",4
"4440",3
"4441",4
"4442",4
"4443",4
"4444",4
"4445",4
"4446",4
"4447",4
"4448",3
"4449",4
"4450",4
"4451",4
"4452",3
"4453",4
"4454",4
"4455",3
"4456",4
"4457",4
"4458",4
"4459",4
"4460",4
"4461",4
"4462",3
"4463",4
"4464",4
"4465",4
"4466",4
"4467",3
"4468",3
"4469",4
"4470",3
"4471",4
"4472",4
"4473",4
"4474",4
"4475",3
"4476",4
"4477",4
"4478",4
"4479",4
"4480",4
"4481",4
"4482",4
"4483",4
"4484",4
"4485",4
"4486",3
"4487",3
"4488",4
"4489",4
"4490",3
"4491",3
"4492",4
"4493",3
"4494",4
"4495",3
"4496",4
"4497",4
"4498",4
"4499",3
"4500",4
"4501",4
"4502",4
"4503",4
"4504",3
"4505",2
"4506",4
"4507",2
"4508",4
"4509",4
"4510",3
"4511",4
"4512",4
"4513",4
"4514",4
"4515",4
"4516",4
"4517",4
"4518",3
"4519",4
"4520",4
"4521",4
"4522",3
"4523",4
"4524",4
"4525",4
"4526",4
"4527",4
"4528",4
"4529",4
"4530",4
"4531",4
"4532",4
"4533",4
"4534",3
"4535",3
"4536",4
"4537",4
"4538",4
"4539",3
"4540",4
"4541",3
"4542",3
"4543",4
"4544",4
"4545",4
"4546",3
"4547",4
"4548",4
"4549",4
"4550",4
"4551",2
"4552",4
"4553",4
"4554",4
"4555",3
"4556",4
"4557",4
"4558",4
"4559",4
"4560",2
"4561",4
"4562",4
"4563",4
"4564",4
"4565",3
"4566",4
"4567",4
"4568",4
"4569",4
"4570",4
"4571",3
"4572",5
"4573",4
"4574",3
"4575",4
"4576",4
"4577",4
"4578",3
"4579",4
"4580",4
"4581",2
"4582",3
"4583",4
"4584",2
"4585",4
"4586",4
"4587",4
"4588",4
"4589",3
"4590",3
"4591",4
"4592",4
"4593",4
"4594",4
"4595",4
"4596",4
"4597",2
"4598",3
"4599",4
"4600",3
"4601",4
"4602",3
"4603",3
"4604",4
"4605",4
"4606",4
"4607",3
"4608",4
"4609",4
"4610",4
"4611",4
"4612",4
"4613",3
"4614",4
"4615",4
"4616",2
"4617",3
"4618",3
"4619",4
"4620",4
"4621",4
"4622",4
"4623",4
"4624",4
"4625",3
"4626",4
"4627",4
"4628",4
"4629",3
"4630",4
"4631",4
"4632",4
"4633",4
"4634",4
"4635",4
"4636",4
"4637",4
"4638",3
"4639",4
"4640",4
"4641",4
"4642",4
"4643",3
"4644",4
"4645",4
"4646",2
"4647",3
"4648",4
"4649",2
"4650",4
"4651",2
"4652",4
"4653",4
"4654",3
"4655",4
"4656",3
"4657",4
"4658",4
"4659",4
"4660",4
"4661",3
"4662",4
"4663",4
"4664",4
"4665",4
"4666",4
"4667",3
"4668",3
"4669",4
"4670",3
"4671",4
"4672",3
"4673",4
"4674",3
"4675",3
"4676",4
"4677",4
"4678",4
"4679",4
"4680",4
"4681",4
"4682",4
"4683",4
"4684",4
"4685",4
"4686",4
"4687",4
"4688",4
"4689",4
"4690",4
"4691",4
"4692",3
"4693",4
"4694",4
"4695",3
"4696",4
"4697",4
"4698",4
"4699",4
"4700",3
"4701",3
"4702",4
"4703",3
"4704",3
"4705",3
"4706",3
"4707",3
"4708",4
"4709",3
"4710",4
"4711",4
"4712",3
"4713",3
"4714",3
"4715",4
"4716",4
"4717",3
"4718",3
"4719",4
"4720",4
"4721",4
"4722",3
"4723",4
"4724",3
"4725",4
"4726",4
"4727",4
"4728",4
"4729",4
"4730",3
"4731",4
"4732",4
"4733",4
"4734",3
"4735",4
"4736",3
"4737",2
"4738",3
"4739",4
"4740",4
"4741",3
"4742",3
"4743",4
"4744",4
"4745",4
"4746",4
"4747",3
"4748",4
"4749",4
"4750",4
"4751",2
"4752",3
"4753",4
"4754",3
"4755",4
"4756",3
"4757",4
"4758",4
"4759",3
"4760",4
"4761",3
"4762",4
"4763",4
"4764",4
"4765",4
"4766",3
"4767",4
"4768",4
"4769",3
"4770",4
"4771",3
"4772",4
"4773",4
"4774",4
"4775",4
"4776",3
"4777",3
"4778",4
"4779",3
"4780",2
"4781",4
"4782",3
"4783",4
"4784",3
"4785",3
"4786",3
"4787",4
"4788",4
"4789",4
"4790",4
"4791",4
"4792",4
"4793",4
"4794",4
"4795",3
"4796",4
"4797",4
"4798",3
"4799",4
"4800",4
"4801",2
"4802",4
"4803",3
"4804",4
"4805",4
"4806",4
"4807",4
"4808",4
"4809",4
"4810",3
"4811",4
"4812",5
"4813",4
"4814",4
"4815",4
"4816",4
"4817",4
"4818",4
"4819",3
"4820",4
"4821",4
"4822",4
"4823",4
"4824",4
"4825",4
"4826",4
"4827",4
"4828",4
