"","x"
"2497",6
"2498",1
"2499",5
"2500",1
"2501",2
"2502",1
"2503",1
"2504",3
"2505",3
"2506",2
"2507",2
"2508",1
"2509",1
"2510",1
"2511",1
"2512",1
"2513",1
"2514",5
"2515",2
"2516",2
"2517",1
"2518",1
"2519",1
"2520",1
"2521",1
"2522",1
"2523",1
"2524",1
"2525",1
"2526",2
"2527",1
"2528",1
"2529",1
"2530",2
"2531",2
"2532",2
"2533",2
"2534",1
"2535",3
"2536",1
"2537",2
"2538",1
"2539",2
"2540",2
"2541",3
"2542",5
"2543",1
"2544",7
"2545",1
"2546",1
"2547",1
"2548",1
"2549",1
"2550",1
"2551",1
"2552",1
"2553",1
"2554",7
"2555",5
"2556",1
"2557",1
"2558",1
"2559",1
"2560",8
"2561",1
"2562",1
"2563",1
"2564",6
"2565",8
"2566",7
"2567",8
"2568",8
"2569",1
"2570",8
"2571",1
"2572",1
"2573",1
"2574",1
"2575",8
"2576",7
"2577",4
"2578",7
"2579",8
"2580",7
"2581",7
"2582",8
"2583",7
"2584",2
"2585",1
"2586",7
"2587",7
"2588",7
"2589",2
"2590",8
"2591",2
"2592",7
"2593",2
"2594",8
"2595",7
"2596",2
"2597",8
"2598",8
"2599",7
"2600",7
"2601",7
"2602",8
"2603",1
"2604",8
"2605",1
"2606",7
"2607",1
"2608",8
"2609",8
"2610",1
"2611",1
"2612",2
"2613",1
"2614",7
"2615",8
"2616",8
"2617",7
"2618",2
"2619",1
"2620",6
"2621",1
"2622",7
"2623",7
"2624",1
"2625",8
"2626",7
"2627",8
"2628",8
"2629",1
"2630",2
"2631",8
"2632",1
"2633",2
"2634",8
"2635",8
"2636",1
"2637",7
"2638",7
"2639",8
"2640",1
"2641",1
"2642",8
"2643",1
"2644",7
"2645",8
"2646",7
"2647",7
"2648",1
"2649",4
"2650",2
"2651",1
"2652",1
"2653",2
"2654",1
"2655",1
"2656",1
"2657",2
"2658",8
"2659",1
"2660",2
"2661",2
"2662",1
"2663",1
"2664",1
"2665",8
"2666",8
"2667",8
"2668",8
"2669",7
"2670",8
"2671",7
"2672",1
"2673",3
"2674",7
"2675",1
"2676",8
"2677",6
"2678",11
"2679",11
"2680",11
"2681",11
"2682",11
"2683",11
"2684",11
"2685",11
"2686",11
"2687",11
"2688",11
"2689",7
"2690",6
"2691",11
"2692",11
"2693",11
"2694",11
"2695",11
"2696",11
"2697",11
"2698",11
"2699",11
"2700",11
"2701",11
"2702",11
"2703",11
"2704",11
"2705",11
"2706",11
"2707",7
"2708",11
"2709",11
"2710",11
"2711",11
"2712",11
"2713",11
"2714",11
"2715",11
"2716",11
"2717",11
"2718",11
"2719",11
"2720",11
"2721",11
"2722",11
"2723",11
"2724",11
"2725",11
"2726",11
"2727",11
"2728",11
"2729",11
"2730",11
"2731",6
"2732",11
"2733",6
"2734",11
"2735",11
"2736",11
"2737",11
"2738",6
"2739",11
"2740",11
"2741",11
"2742",6
"2743",11
"2744",6
"2745",11
"2746",11
"2747",11
"2748",5
"2749",11
"2750",11
"2751",11
"2752",11
"2753",6
"2754",11
"2755",11
"2756",11
"2757",11
"2758",11
"2759",11
"2760",11
"2761",11
"2762",11
"2763",11
"2764",11
"2765",11
"2766",11
"2767",11
"2768",11
"2769",11
"2770",6
"2771",11
"2772",11
"2773",11
"2774",11
"2775",11
"2776",8
"2777",8
"2778",8
"2779",8
"2780",8
"2781",8
"2782",8
"2783",8
"2784",8
"2785",8
"2786",8
"2787",8
"2788",8
"2789",8
"2790",8
"2791",8
"2792",8
"2793",8
"2794",8
"2795",8
"2796",8
"2797",8
"2798",8
"2799",8
"2800",8
"2801",8
"2802",8
"2803",8
"2804",8
"2805",8
"2806",8
"2807",8
"2808",8
"2809",8
"2810",8
"2811",8
"2812",8
"2813",8
"2814",8
"2815",8
"2816",8
"2817",8
"2818",8
"2819",8
"2820",8
"2821",8
"2822",8
"2823",8
"2824",8
"2825",2
"2826",8
"2827",8
"2828",8
"2829",8
"2830",8
"2831",8
"2832",8
"2833",8
"2834",8
"2835",8
"2836",8
"2837",8
"2838",8
"2839",8
"2840",8
"2841",8
"2842",7
"2843",8
"2844",8
"2845",8
"2846",8
"2847",8
"2848",8
"2849",8
"2850",8
"2851",8
"2852",8
"2853",8
"2854",8
"2855",8
"2856",8
"2857",8
"2858",8
"2859",8
"2860",8
"2861",8
"2862",8
"2863",8
"2864",8
"2865",8
"2866",8
"2867",8
"2868",8
"2869",8
"2870",8
"2871",8
"2872",8
"2873",8
"2874",8
"2875",8
"2876",8
"2877",8
"2878",8
"2879",8
"2880",8
"2881",8
"2882",8
"2883",8
"2884",8
"2885",8
"2886",8
"2887",8
"2888",8
"2889",8
"2890",8
"2891",8
"2892",8
"2893",8
"2894",8
"2895",8
"2896",8
"2897",8
"2898",8
"2899",8
"2900",8
"2901",8
"2902",8
"2903",8
"2904",8
"2905",8
"2906",8
"2907",8
"2908",8
"2909",8
"2910",8
"2911",8
"2912",8
"2913",8
"2914",8
"2915",8
"2916",8
"2917",8
"2918",8
"2919",8
"2920",8
"2921",8
"2922",8
"2923",8
"2924",8
"2925",8
"2926",8
"2927",8
"2928",8
"2929",8
"2930",8
"2931",8
"2932",8
"2933",8
"2934",8
"2935",8
"2936",8
"2937",8
"2938",8
"2939",8
"2940",8
"2941",8
"2942",8
"2943",8
"2944",8
"2945",7
"2946",8
"2947",8
"2948",8
"2949",8
"2950",8
"2951",8
"2952",8
"2953",8
"2954",8
"2955",8
"2956",8
"2957",8
"2958",8
"2959",8
"2960",8
"2961",8
"2962",8
"2963",8
"2964",7
"2965",8
"2966",8
"2967",8
"2968",8
"2969",8
"2970",8
"2971",8
"2972",8
"2973",8
"2974",8
"2975",8
"2976",8
"2977",8
"2978",8
"2979",8
"2980",8
"2981",8
"2982",8
"2983",8
"2984",8
"2985",8
"2986",8
"2987",8
"2988",8
"2989",8
"2990",8
"2991",8
"2992",8
"2993",8
"2994",8
"2995",8
"2996",7
"2997",8
"2998",8
"2999",8
"3000",8
"3001",8
"3002",8
"3003",8
"3004",8
"3005",8
"3006",8
"3007",8
"3008",8
"3009",8
"3010",2
"3011",7
"3012",8
"3013",8
"3014",8
"3015",8
"3016",8
"3017",8
"3018",8
"3019",8
"3020",8
"3021",8
"3022",8
"3023",8
"3024",8
"3025",8
"3026",8
"3027",8
"3028",8
"3029",7
"3030",8
"3031",8
"3032",8
"3033",8
"3034",8
"3035",8
"3036",8
"3037",8
"3038",8
"3039",7
"3040",8
"3041",8
"3042",8
"3043",8
"3044",8
"3045",8
"3046",8
"3047",8
"3048",8
"3049",8
"3050",8
"3051",8
"3052",1
"3053",8
"3054",8
"3055",8
"3056",8
"3057",8
"3058",8
"3059",8
"3060",8
"3061",8
"3062",8
"3063",8
"3064",8
"3065",8
"3066",8
"3067",8
"3068",8
"3069",8
"3070",8
"3071",8
"3072",10
"3073",8
"3074",8
"3075",8
"3076",8
"3077",8
"3078",8
"3079",8
"3080",7
"3081",7
"3082",8
"3083",8
"3084",8
"3085",8
"3086",8
"3087",7
"3088",8
"3089",8
"3090",8
"3091",8
"3092",8
"3093",8
"3094",8
"3095",8
"3096",8
"3097",8
"3098",8
"3099",7
"3100",8
"3101",6
"3102",8
"3103",8
"3104",8
"3105",8
"3106",8
"3107",7
"3108",8
"3109",8
"3110",8
"3111",8
"3112",8
"3113",8
"3114",8
"3115",8
"3116",8
"3117",8
"3118",8
"3119",8
"3120",8
"3121",8
"3122",8
"3123",8
"3124",8
"3125",8
"3126",8
"3127",8
"3128",8
"3129",8
"3130",8
"3131",8
"3132",8
"3133",8
"3134",8
"3135",8
"3136",8
"3137",8
"3138",10
"3139",8
"3140",8
"3141",8
"3142",8
"3143",8
"3144",8
"3145",8
"3146",8
"3147",8
"3148",4
"3149",8
"3150",8
"3151",8
"3152",8
"3153",8
"3154",8
"3155",8
"3156",8
"3157",8
"3158",8
"3159",8
"3160",8
"3161",8
"3162",8
"3163",8
"3164",8
"3165",8
"3166",8
"3167",8
"3168",8
"3169",8
"3170",8
"3171",8
"3172",8
"3173",8
"3174",8
"3175",8
"3176",8
"3177",8
"3178",8
"3179",8
"3180",8
"3181",8
"3182",4
"3183",8
"3184",8
"3185",8
"3186",7
"3187",8
"3188",8
"3189",8
"3190",8
"3191",8
"3192",8
"3193",8
"3194",8
"3195",8
"3196",8
"3197",8
"3198",8
"3199",8
"3200",8
"3201",8
"3202",8
"3203",8
"3204",8
"3205",8
"3206",8
"3207",8
"3208",8
"3209",7
"3210",8
"3211",8
"3212",8
"3213",8
"3214",7
"3215",8
"3216",8
"3217",8
"3218",7
"3219",8
"3220",8
"3221",8
"3222",8
"3223",8
"3224",8
"3225",8
"3226",8
"3227",8
"3228",8
"3229",8
"3230",8
"3231",8
"3232",8
"3233",8
"3234",8
"3235",8
"3236",8
"3237",4
"3238",8
"3239",8
"3240",8
"3241",8
"3242",8
"3243",8
"3244",2
"3245",8
"3246",8
"3247",8
"3248",8
"3249",8
"3250",8
"3251",8
"3252",8
"3253",8
"3254",8
"3255",8
"3256",8
"3257",8
"3258",8
"3259",8
"3260",8
"3261",8
"3262",8
"3263",8
"3264",8
"3265",8
"3266",8
"3267",8
"3268",8
"3269",8
"3270",8
"3271",8
"3272",8
"3273",8
"3274",7
"3275",8
"3276",8
"3277",8
"3278",8
"3279",8
"3280",8
"3281",8
"3282",8
"3283",8
"3284",8
"3285",8
"3286",8
"3287",8
"3288",8
"3289",8
"3290",8
"3291",8
"3292",8
"3293",8
"3294",8
"3295",8
"3296",8
"3297",8
"3298",8
"3299",8
"3300",8
"3301",8
"3302",8
"3303",8
"3304",8
"3305",8
"3306",7
"3307",8
"3308",8
"3309",8
"3310",8
"3311",8
"3312",8
"3313",8
"3314",8
"3315",7
"3316",7
"3317",8
"3318",8
"3319",8
"3320",8
"3321",10
"3322",8
"3323",8
"3324",8
"3325",8
"3326",10
"3327",8
"3328",8
"3329",8
"3330",8
"3331",8
"3332",8
"3333",8
"3334",8
"3335",8
"3336",8
"3337",8
"3338",7
"3339",8
"3340",8
"3341",8
"3342",8
"3343",7
"3344",8
"3345",8
"3346",6
"3347",8
"3348",8
"3349",8
"3350",8
"3351",8
"3352",8
"3353",8
"3354",8
"3355",8
"3356",8
"3357",8
"3358",8
"3359",8
"3360",8
"3361",8
"3362",7
"3363",8
"3364",8
"3365",8
"3366",8
"3367",10
"3368",8
"3369",8
"3370",8
"3371",8
"3372",8
"3373",8
"3374",8
"3375",8
"3376",8
"3377",8
"3378",4
"3379",8
"3380",8
"3381",8
"3382",8
"3383",8
"3384",8
"3385",8
"3386",8
"3387",7
"3388",7
"3389",8
"3390",8
"3391",8
"3392",8
"3393",8
"3394",8
"3395",8
"3396",8
"3397",8
"3398",8
"3399",8
"3400",8
"3401",8
"3402",8
"3403",8
"3404",7
"3405",4
"3406",8
"3407",8
"3408",8
"3409",8
"3410",8
"3411",8
"3412",7
"3413",8
"3414",8
"3415",4
"3416",8
"3417",8
"3418",7
"3419",8
"3420",8
"3421",8
"3422",8
"3423",8
"3424",10
"3425",8
"3426",8
"3427",8
"3428",8
"3429",8
"3430",8
"3431",8
"3432",8
"3433",8
"3434",8
"3435",8
"3436",8
"3437",4
"3438",7
"3439",8
"3440",8
"3441",8
"3442",8
"3443",8
"3444",8
"3445",8
"3446",8
"3447",8
"3448",8
"3449",8
"3450",8
"3451",8
"3452",8
"3453",8
"3454",8
"3455",8
"3456",8
"3457",8
"3458",8
"3459",8
"3460",8
"3461",8
"3462",8
"3463",8
"3464",8
"3465",8
"3466",8
"3467",8
"3468",8
"3469",8
"3470",8
"3471",8
"3472",8
"3473",8
"3474",8
"3475",8
"3476",8
"3477",8
"3478",8
"3479",8
"3480",8
"3481",8
"3482",8
"3483",1
"3484",8
"3485",8
"3486",8
"3487",8
"3488",8
"3489",8
"3490",8
"3491",8
"3492",8
"3493",2
"3494",8
"3495",8
"3496",8
"3497",8
"3498",8
"3499",8
"3500",8
"3501",7
"3502",8
"3503",8
"3504",8
"3505",8
"3506",8
"3507",8
"3508",1
"3509",8
"3510",8
"3511",8
"3512",8
"3513",8
"3514",8
"3515",8
"3516",8
"3517",8
"3518",8
"3519",7
"3520",8
"3521",8
"3522",8
"3523",8
"3524",8
"3525",8
"3526",8
"3527",8
"3528",8
"3529",8
"3530",8
"3531",8
"3532",8
"3533",8
"3534",8
"3535",8
"3536",8
"3537",8
"3538",8
"3539",8
"3540",8
"3541",8
"3542",8
"3543",8
"3544",8
"3545",8
"3546",8
"3547",8
"3548",8
"3549",8
"3550",8
"3551",8
"3552",8
"3553",8
"3554",8
"3555",8
"3556",8
"3557",8
"3558",8
"3559",8
"3560",8
"3561",8
"3562",8
"3563",8
"3564",8
"3565",8
"3566",8
"3567",8
"3568",8
"3569",8
"3570",8
"3571",8
"3572",8
"3573",8
"3574",8
"3575",8
"3576",8
"3577",8
"3578",8
"3579",8
"3580",8
"3581",8
"3582",8
"3583",8
"3584",8
"3585",8
"3586",8
"3587",8
"3588",8
"3589",8
"3590",8
"3591",8
"3592",8
"3593",8
"3594",8
"3595",8
"3596",8
"3597",8
"3598",8
"3599",8
"3600",8
"3601",8
"3602",8
"3603",8
"3604",8
"3605",8
"3606",8
"3607",8
"3608",8
"3609",8
"3610",8
"3611",8
"3612",8
"3613",8
"3614",8
"3615",8
"3616",8
"3617",8
"3618",8
"3619",8
"3620",8
"3621",8
"3622",8
"3623",8
"3624",8
"3625",8
"3626",8
"3627",8
"3628",8
"3629",8
"3630",8
"3631",8
"3632",8
"3633",8
"3634",8
"3635",8
"3636",8
"3637",8
"3638",8
"3639",8
"3640",8
"3641",7
"3642",8
"3643",8
"3644",8
"3645",2
"3646",8
"3647",8
"3648",8
"3649",8
"3650",8
"3651",8
"3652",8
"3653",8
"3654",8
"3655",8
"3656",8
"3657",8
"3658",2
"3659",8
"3660",8
"3661",8
"3662",8
"3663",7
"3664",8
"3665",8
"3666",8
"3667",8
"3668",10
"3669",8
"3670",8
"3671",8
"3672",5
"3673",5
"3674",5
"3675",6
"3676",11
"3677",5
"3678",5
"3679",5
"3680",6
"3681",11
"3682",11
"3683",5
"3684",5
"3685",5
"3686",5
"3687",6
"3688",6
"3689",6
"3690",5
"3691",6
"3692",5
"3693",5
"3694",5
"3695",6
"3696",6
"3697",5
"3698",6
"3699",5
"3700",5
"3701",5
"3702",5
"3703",6
"3704",5
"3705",6
"3706",5
"3707",5
"3708",5
"3709",5
"3710",11
"3711",5
"3712",5
"3713",6
"3714",5
"3715",5
"3716",6
"3717",5
"3718",6
"3719",5
"3720",5
"3721",5
"3722",5
"3723",5
"3724",5
"3725",6
"3726",5
"3727",5
"3728",8
"3729",5
"3730",5
"3731",6
"3732",11
"3733",5
"3734",5
"3735",5
"3736",5
"3737",5
"3738",5
"3739",5
"3740",5
"3741",5
"3742",5
"3743",5
"3744",11
"3745",4
"3746",6
"3747",1
"3748",8
"3749",8
"3750",6
"3751",7
"3752",1
"3753",1
"3754",1
"3755",7
"3756",1
"3757",1
"3758",6
"3759",4
"3760",4
"3761",1
"3762",4
"3763",6
"3764",5
"3765",2
"3766",6
"3767",4
"3768",1
"3769",2
"3770",2
"3771",1
"3772",4
"3773",4
"3774",8
"3775",6
"3776",1
"3777",4
"3778",4
"3779",1
"3780",8
"3781",6
"3782",1
"3783",1
"3784",1
"3785",1
"3786",6
"3787",1
"3788",8
"3789",4
"3790",1
"3791",8
"3792",1
"3793",6
"3794",4
"3795",1
"3796",7
"3797",4
"3798",4
"3799",4
"3800",6
"3801",1
"3802",8
"3803",4
"3804",1
"3805",2
"3806",2
"3807",2
"3808",2
"3809",1
"3810",8
"3811",5
"3812",6
"3813",2
"3814",2
"3815",2
"3816",8
"3817",2
"3818",8
"3819",2
"3820",2
"3821",1
"3822",2
"3823",2
"3824",2
"3825",2
"3826",2
"3827",3
"3828",2
"3829",2
"3830",2
"3831",2
"3832",2
"3833",2
"3834",2
"3835",2
"3836",2
"3837",2
"3838",2
"3839",2
"3840",8
"3841",2
"3842",1
"3843",2
"3844",8
"3845",2
"3846",2
"3847",1
"3848",2
"3849",2
"3850",2
"3851",8
"3852",2
"3853",2
"3854",8
"3855",2
"3856",2
"3857",2
"3858",2
"3859",2
"3860",2
"3861",2
"3862",2
"3863",2
"3864",2
"3865",11
"3866",11
"3867",11
"3868",11
"3869",11
"3870",11
"3871",11
"3872",11
"3873",11
"3874",11
"3875",11
"3876",11
"3877",11
"3878",11
"3879",11
"3880",11
"3881",11
"3882",11
"3883",11
"3884",11
"3885",11
"3886",11
"3887",11
"3888",11
"3889",11
"3890",11
"3891",11
"3892",11
"3893",11
"3894",11
"3895",11
"3896",11
"3897",11
"3898",11
"3899",11
"3900",11
"3901",11
"3902",11
"3903",11
"3904",11
"3905",11
"3906",11
"3907",11
"3908",11
"3909",11
"3910",11
"3911",11
"3912",11
"3913",11
"3914",11
"3915",11
"3916",11
"3917",11
"3918",11
"3919",4
"3920",4
"3921",4
"3922",8
"3923",4
"3924",4
"3925",10
"3926",4
"3927",4
"3928",4
"3929",4
"3930",10
"3931",4
"3932",8
"3933",4
"3934",4
"3935",7
"3936",4
"3937",7
"3938",4
"3939",4
"3940",4
"3941",8
"3942",4
"3943",4
"3944",4
"3945",4
"3946",4
"3947",4
"3948",4
"3949",4
"3950",4
"3951",4
"3952",4
"3953",4
"3954",4
"3955",4
"3956",10
"3957",4
"3958",4
"3959",4
"3960",4
"3961",4
"3962",4
"3963",4
"3964",4
"3965",4
"3966",4
"3967",4
"3968",4
"3969",4
"3970",4
"3971",8
"3972",4
"3973",4
"3974",4
"3975",4
"3976",4
"3977",4
"3978",4
"3979",4
"3980",4
"3981",4
"3982",4
"3983",4
"3984",4
"3985",4
"3986",4
"3987",4
"3988",7
"3989",4
"3990",4
"3991",4
"3992",4
"3993",4
"3994",10
"3995",4
"3996",4
"3997",4
"3998",4
"3999",4
"4000",4
"4001",4
"4002",4
"4003",4
"4004",4
"4005",4
"4006",8
"4007",4
"4008",4
"4009",4
"4010",4
"4011",4
"4012",4
"4013",4
"4014",4
"4015",4
"4016",4
"4017",4
"4018",4
"4019",4
"4020",4
"4021",4
"4022",4
"4023",4
"4024",4
"4025",4
"4026",4
"4027",4
"4028",4
"4029",4
"4030",4
"4031",4
"4032",4
"4033",4
"4034",8
"4035",4
"4036",4
"4037",4
"4038",4
"4039",4
"4040",4
"4041",4
"4042",4
"4043",10
"4044",4
"4045",7
"4046",4
"4047",4
"4048",4
"4049",4
"4050",10
"4051",7
"4052",4
"4053",4
"4054",4
"4055",4
"4056",4
"4057",4
"4058",4
"4059",4
"4060",4
"4061",4
"4062",4
"4063",4
"4064",7
"4065",4
"4066",4
"4067",4
"4068",4
"4069",4
"4070",4
"4071",4
"4072",4
"4073",4
"4074",4
"4075",4
"4076",4
"4077",4
"4078",4
"4079",10
"4080",4
"4081",4
"4082",4
"4083",4
"4084",4
"4085",8
"4086",4
"4087",4
"4088",4
"4089",8
"4090",4
"4091",4
"4092",4
"4093",8
"4094",4
"4095",8
"4096",4
"4097",4
"4098",4
"4099",4
"4100",8
"4101",7
"4102",4
"4103",4
"4104",4
"4105",4
"4106",4
"4107",4
"4108",4
"4109",8
"4110",4
"4111",8
"4112",4
"4113",4
"4114",10
"4115",4
"4116",4
"4117",8
"4118",4
"4119",4
"4120",10
"4121",4
"4122",4
"4123",4
"4124",7
"4125",4
"4126",4
"4127",4
"4128",4
"4129",4
"4130",10
"4131",4
"4132",10
"4133",4
"4134",4
"4135",4
"4136",4
"4137",4
"4138",4
"4139",4
"4140",10
"4141",8
"4142",4
"4143",4
"4144",4
"4145",4
"4146",4
"4147",4
"4148",4
"4149",4
"4150",4
"4151",7
"4152",4
"4153",4
"4154",4
"4155",4
"4156",7
"4157",4
"4158",7
"4159",7
"4160",4
"4161",4
"4162",4
"4163",4
"4164",4
"4165",4
"4166",4
"4167",10
"4168",4
"4169",4
"4170",4
"4171",4
"4172",4
"4173",4
"4174",4
"4175",4
"4176",4
"4177",4
"4178",7
"4179",4
"4180",4
"4181",4
"4182",4
"4183",7
"4184",8
"4185",4
"4186",4
"4187",4
"4188",4
"4189",4
"4190",4
"4191",7
"4192",4
"4193",4
"4194",4
"4195",4
"4196",8
"4197",4
"4198",4
"4199",4
"4200",4
"4201",4
"4202",4
"4203",4
"4204",4
"4205",4
"4206",4
"4207",4
"4208",4
"4209",4
"4210",4
"4211",4
"4212",4
"4213",4
"4214",10
"4215",4
"4216",4
"4217",8
"4218",10
"4219",4
"4220",4
"4221",8
"4222",4
"4223",4
"4224",4
"4225",4
"4226",10
"4227",4
"4228",4
"4229",7
"4230",4
"4231",4
"4232",4
"4233",8
"4234",4
"4235",4
"4236",4
"4237",4
"4238",4
"4239",4
"4240",4
"4241",4
"4242",4
"4243",10
"4244",4
"4245",4
"4246",8
"4247",4
"4248",4
"4249",4
"4250",4
"4251",4
"4252",4
"4253",4
"4254",4
"4255",4
"4256",4
"4257",4
"4258",4
"4259",4
"4260",4
"4261",10
"4262",7
"4263",4
"4264",10
"4265",4
"4266",4
"4267",4
"4268",7
"4269",4
"4270",4
"4271",4
"4272",4
"4273",4
"4274",4
"4275",4
"4276",4
"4277",4
"4278",4
"4279",4
"4280",4
"4281",7
"4282",7
"4283",4
"4284",4
"4285",4
"4286",7
"4287",4
"4288",4
"4289",4
"4290",4
"4291",4
"4292",4
"4293",10
"4294",4
"4295",4
"4296",4
"4297",4
"4298",4
"4299",4
"4300",4
"4301",4
"4302",4
"4303",4
"4304",4
"4305",4
"4306",7
"4307",4
"4308",4
"4309",4
"4310",4
"4311",4
"4312",8
"4313",4
"4314",4
"4315",4
"4316",4
"4317",4
"4318",4
"4319",4
"4320",4
"4321",4
"4322",4
"4323",4
"4324",4
"4325",4
"4326",4
"4327",4
"4328",4
"4329",4
"4330",4
"4331",8
"4332",4
"4333",4
"4334",4
"4335",7
"4336",4
"4337",4
"4338",4
"4339",4
"4340",4
"4341",4
"4342",4
"4343",10
"4344",4
"4345",4
"4346",4
"4347",4
"4348",4
"4349",8
"4350",4
"4351",4
"4352",4
"4353",4
"4354",4
"4355",4
"4356",4
"4357",4
"4358",4
"4359",4
"4360",4
"4361",4
"4362",4
"4363",4
"4364",4
"4365",4
"4366",4
"4367",4
"4368",4
"4369",4
"4370",4
"4371",4
"4372",4
"4373",4
"4374",4
"4375",4
"4376",4
"4377",4
"4378",4
"4379",4
"4380",4
"4381",10
"4382",4
"4383",4
"4384",4
"4385",4
"4386",4
"4387",4
"4388",4
"4389",2
"4390",10
"4391",10
"4392",4
"4393",10
"4394",4
"4395",4
"4396",4
"4397",4
"4398",10
"4399",4
"4400",4
"4401",4
"4402",4
"4403",7
"4404",4
"4405",4
"4406",4
"4407",4
"4408",8
"4409",7
"4410",4
"4411",7
"4412",4
"4413",10
"4414",4
"4415",7
"4416",4
"4417",4
"4418",8
"4419",4
"4420",4
"4421",4
"4422",4
"4423",4
"4424",4
"4425",4
"4426",8
"4427",4
"4428",4
"4429",4
"4430",4
"4431",4
"4432",4
"4433",4
"4434",4
"4435",10
"4436",4
"4437",4
"4438",4
"4439",10
"4440",4
"4441",4
"4442",4
"4443",4
"4444",4
"4445",4
"4446",4
"4447",4
"4448",4
"4449",4
"4450",4
"4451",4
"4452",4
"4453",4
"4454",4
"4455",4
"4456",4
"4457",4
"4458",4
"4459",4
"4460",4
"4461",4
"4462",4
"4463",4
"4464",4
"4465",4
"4466",4
"4467",4
"4468",4
"4469",4
"4470",4
"4471",4
"4472",4
"4473",4
"4474",4
"4475",4
"4476",7
"4477",4
"4478",4
"4479",4
"4480",4
"4481",4
"4482",4
"4483",4
"4484",4
"4485",4
"4486",4
"4487",4
"4488",4
"4489",4
"4490",4
"4491",4
"4492",4
"4493",4
"4494",4
"4495",4
"4496",8
"4497",4
"4498",4
"4499",4
"4500",4
"4501",4
"4502",4
"4503",4
"4504",4
"4505",4
"4506",4
"4507",10
"4508",4
"4509",4
"4510",10
"4511",4
"4512",4
"4513",4
"4514",4
"4515",4
"4516",4
"4517",4
"4518",4
"4519",4
"4520",4
"4521",4
"4522",4
"4523",4
"4524",4
"4525",7
"4526",4
"4527",4
"4528",4
"4529",4
"4530",8
"4531",4
"4532",4
"4533",4
"4534",4
"4535",4
"4536",4
"4537",4
"4538",4
"4539",4
"4540",8
"4541",4
"4542",4
"4543",4
"4544",4
"4545",7
"4546",4
"4547",10
"4548",4
"4549",8
"4550",4
"4551",4
"4552",4
"4553",4
"4554",4
"4555",7
"4556",4
"4557",4
"4558",4
"4559",4
"4560",4
"4561",4
"4562",4
"4563",4
"4564",4
"4565",4
"4566",4
"4567",4
"4568",4
"4569",7
"4570",4
"4571",4
"4572",4
"4573",4
"4574",10
"4575",4
"4576",4
"4577",7
"4578",4
"4579",4
"4580",4
"4581",4
"4582",4
"4583",4
"4584",4
"4585",4
"4586",7
"4587",4
"4588",4
"4589",7
"4590",4
"4591",4
"4592",4
"4593",10
"4594",4
"4595",4
"4596",4
"4597",4
"4598",10
"4599",4
"4600",4
"4601",4
"4602",4
"4603",4
"4604",10
"4605",4
"4606",4
"4607",4
"4608",4
"4609",4
"4610",4
"4611",4
"4612",4
"4613",4
"4614",4
"4615",4
"4616",4
"4617",4
"4618",4
"4619",4
"4620",8
"4621",4
"4622",4
"4623",4
"4624",10
"4625",4
"4626",4
"4627",4
"4628",10
"4629",4
"4630",4
"4631",4
"4632",4
"4633",4
"4634",4
"4635",4
"4636",4
"4637",4
"4638",4
"4639",4
"4640",4
"4641",4
"4642",4
"4643",10
"4644",4
"4645",4
"4646",4
"4647",4
"4648",4
"4649",4
"4650",8
"4651",8
"4652",8
"4653",8
"4654",8
"4655",8
"4656",8
"4657",8
"4658",8
"4659",8
"4660",8
"4661",8
"4662",8
"4663",8
"4664",8
"4665",8
"4666",8
"4667",8
"4668",8
"4669",8
"4670",8
"4671",8
"4672",8
"4673",8
"4674",8
"4675",8
"4676",8
"4677",8
"4678",8
"4679",8
"4680",8
"4681",8
"4682",8
"4683",8
"4684",8
"4685",8
"4686",8
"4687",8
"4688",8
"4689",8
"4690",8
"4691",8
"4692",8
"4693",8
"4694",8
"4695",8
"4696",8
"4697",8
"4698",8
"4699",8
"4700",8
"4701",8
"4702",8
"4703",8
"4704",8
"4705",8
"4706",8
"4707",8
"4708",8
"4709",8
"4710",8
"4711",8
"4712",8
"4713",8
"4714",8
"4715",8
"4716",8
"4717",8
"4718",8
"4719",8
"4720",8
"4721",8
"4722",8
"4723",8
"4724",8
"4725",8
"4726",8
"4727",8
"4728",8
"4729",8
"4730",8
"4731",8
"4732",8
"4733",8
"4734",8
"4735",8
"4736",8
"4737",8
"4738",8
"4739",8
"4740",8
"4741",8
"4742",8
"4743",8
"4744",8
"4745",8
"4746",8
"4747",8
"4748",8
"4749",8
"4750",8
"4751",8
"4752",8
"4753",8
"4754",8
"4755",8
"4756",8
"4757",8
"4758",8
"4759",8
"4760",8
"4761",8
"4762",8
"4763",8
"4764",8
"4765",8
"4766",8
"4767",8
"4768",8
"4769",8
"4770",8
"4771",8
"4772",8
"4773",8
"4774",8
"4775",8
"4776",8
"4777",8
"4778",8
"4779",8
"4780",8
"4781",8
"4782",8
"4783",8
"4784",8
"4785",8
"4786",8
"4787",8
"4788",8
"4789",8
"4790",8
"4791",8
"4792",8
"4793",8
"4794",8
"4795",8
"4796",8
"4797",8
"4798",8
"4799",8
"4800",8
"4801",8
"4802",8
"4803",8
"4804",8
"4805",8
"4806",8
"4807",8
"4808",8
"4809",8
"4810",8
"4811",8
"4812",8
"4813",8
"4814",8
"4815",8
"4816",8
"4817",8
"4818",8
"4819",8
"4820",8
"4821",8
"4822",8
"4823",8
"4824",8
"4825",8
"4826",8
"4827",8
"4828",8
