"","x"
"2497",6
"2498",6
"2499",6
"2500",6
"2501",6
"2502",6
"2503",6
"2504",9
"2505",9
"2506",6
"2507",6
"2508",6
"2509",9
"2510",11
"2511",6
"2512",6
"2513",6
"2514",8
"2515",11
"2516",6
"2517",6
"2518",6
"2519",6
"2520",6
"2521",6
"2522",6
"2523",6
"2524",6
"2525",6
"2526",11
"2527",6
"2528",6
"2529",6
"2530",6
"2531",11
"2532",11
"2533",6
"2534",6
"2535",9
"2536",6
"2537",6
"2538",6
"2539",6
"2540",11
"2541",9
"2542",8
"2543",6
"2544",6
"2545",11
"2546",6
"2547",6
"2548",6
"2549",2
"2550",2
"2551",6
"2552",6
"2553",6
"2554",6
"2555",6
"2556",6
"2557",6
"2558",5
"2559",2
"2560",2
"2561",4
"2562",2
"2563",2
"2564",5
"2565",5
"2566",2
"2567",4
"2568",4
"2569",2
"2570",6
"2571",4
"2572",11
"2573",2
"2574",2
"2575",4
"2576",2
"2577",7
"2578",2
"2579",4
"2580",2
"2581",2
"2582",2
"2583",2
"2584",4
"2585",2
"2586",6
"2587",6
"2588",1
"2589",5
"2590",2
"2591",5
"2592",6
"2593",5
"2594",2
"2595",2
"2596",2
"2597",4
"2598",2
"2599",2
"2600",1
"2601",2
"2602",7
"2603",6
"2604",4
"2605",2
"2606",2
"2607",2
"2608",2
"2609",2
"2610",2
"2611",2
"2612",6
"2613",4
"2614",2
"2615",4
"2616",2
"2617",2
"2618",2
"2619",2
"2620",2
"2621",7
"2622",6
"2623",2
"2624",1
"2625",4
"2626",2
"2627",4
"2628",1
"2629",1
"2630",2
"2631",2
"2632",6
"2633",4
"2634",2
"2635",2
"2636",2
"2637",2
"2638",2
"2639",2
"2640",2
"2641",11
"2642",2
"2643",8
"2644",2
"2645",2
"2646",4
"2647",2
"2648",1
"2649",4
"2650",4
"2651",2
"2652",5
"2653",2
"2654",2
"2655",1
"2656",4
"2657",5
"2658",2
"2659",4
"2660",2
"2661",2
"2662",6
"2663",1
"2664",4
"2665",2
"2666",8
"2667",2
"2668",2
"2669",1
"2670",2
"2671",2
"2672",2
"2673",5
"2674",2
"2675",2
"2676",2
"2677",2
"2678",5
"2679",5
"2680",6
"2681",5
"2682",5
"2683",5
"2684",5
"2685",5
"2686",5
"2687",5
"2688",5
"2689",2
"2690",3
"2691",5
"2692",5
"2693",5
"2694",5
"2695",5
"2696",5
"2697",5
"2698",5
"2699",5
"2700",5
"2701",5
"2702",5
"2703",5
"2704",5
"2705",5
"2706",5
"2707",2
"2708",5
"2709",5
"2710",5
"2711",5
"2712",5
"2713",6
"2714",5
"2715",5
"2716",5
"2717",5
"2718",5
"2719",5
"2720",5
"2721",5
"2722",5
"2723",5
"2724",5
"2725",5
"2726",5
"2727",5
"2728",5
"2729",5
"2730",3
"2731",5
"2732",5
"2733",3
"2734",5
"2735",4
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",3
"2742",5
"2743",5
"2744",2
"2745",5
"2746",5
"2747",5
"2748",4
"2749",5
"2750",5
"2751",4
"2752",5
"2753",5
"2754",3
"2755",5
"2756",5
"2757",5
"2758",5
"2759",5
"2760",5
"2761",5
"2762",5
"2763",5
"2764",3
"2765",5
"2766",5
"2767",5
"2768",5
"2769",5
"2770",5
"2771",5
"2772",5
"2773",5
"2774",5
"2775",5
"2776",1
"2777",10
"2778",10
"2779",10
"2780",1
"2781",8
"2782",7
"2783",4
"2784",1
"2785",10
"2786",10
"2787",7
"2788",7
"2789",1
"2790",7
"2791",10
"2792",7
"2793",7
"2794",1
"2795",1
"2796",10
"2797",1
"2798",8
"2799",7
"2800",7
"2801",7
"2802",7
"2803",1
"2804",8
"2805",7
"2806",7
"2807",8
"2808",8
"2809",10
"2810",7
"2811",1
"2812",7
"2813",6
"2814",7
"2815",7
"2816",7
"2817",7
"2818",7
"2819",8
"2820",7
"2821",1
"2822",7
"2823",10
"2824",10
"2825",8
"2826",10
"2827",10
"2828",7
"2829",7
"2830",7
"2831",8
"2832",10
"2833",7
"2834",7
"2835",10
"2836",1
"2837",1
"2838",7
"2839",7
"2840",7
"2841",7
"2842",2
"2843",1
"2844",7
"2845",7
"2846",7
"2847",7
"2848",8
"2849",8
"2850",7
"2851",10
"2852",7
"2853",7
"2854",7
"2855",10
"2856",1
"2857",7
"2858",10
"2859",7
"2860",1
"2861",1
"2862",10
"2863",1
"2864",7
"2865",7
"2866",7
"2867",2
"2868",7
"2869",7
"2870",7
"2871",1
"2872",7
"2873",10
"2874",8
"2875",7
"2876",7
"2877",10
"2878",7
"2879",8
"2880",7
"2881",7
"2882",10
"2883",8
"2884",8
"2885",7
"2886",7
"2887",7
"2888",1
"2889",1
"2890",8
"2891",7
"2892",7
"2893",8
"2894",7
"2895",1
"2896",7
"2897",7
"2898",2
"2899",10
"2900",1
"2901",10
"2902",10
"2903",7
"2904",1
"2905",7
"2906",10
"2907",7
"2908",2
"2909",7
"2910",7
"2911",8
"2912",7
"2913",10
"2914",8
"2915",7
"2916",1
"2917",7
"2918",7
"2919",1
"2920",7
"2921",8
"2922",8
"2923",7
"2924",8
"2925",7
"2926",7
"2927",7
"2928",7
"2929",7
"2930",7
"2931",7
"2932",10
"2933",10
"2934",10
"2935",7
"2936",2
"2937",7
"2938",1
"2939",8
"2940",8
"2941",7
"2942",8
"2943",1
"2944",7
"2945",1
"2946",2
"2947",10
"2948",1
"2949",10
"2950",7
"2951",4
"2952",10
"2953",7
"2954",7
"2955",7
"2956",4
"2957",7
"2958",10
"2959",10
"2960",7
"2961",4
"2962",7
"2963",1
"2964",2
"2965",10
"2966",7
"2967",7
"2968",7
"2969",7
"2970",7
"2971",8
"2972",7
"2973",7
"2974",7
"2975",1
"2976",7
"2977",8
"2978",8
"2979",7
"2980",8
"2981",1
"2982",1
"2983",7
"2984",11
"2985",7
"2986",7
"2987",1
"2988",10
"2989",11
"2990",7
"2991",7
"2992",10
"2993",1
"2994",10
"2995",10
"2996",2
"2997",8
"2998",7
"2999",10
"3000",7
"3001",7
"3002",7
"3003",8
"3004",1
"3005",4
"3006",2
"3007",6
"3008",1
"3009",8
"3010",6
"3011",6
"3012",7
"3013",8
"3014",10
"3015",7
"3016",7
"3017",7
"3018",7
"3019",1
"3020",7
"3021",1
"3022",7
"3023",1
"3024",10
"3025",8
"3026",4
"3027",7
"3028",8
"3029",1
"3030",8
"3031",7
"3032",1
"3033",1
"3034",10
"3035",7
"3036",1
"3037",7
"3038",10
"3039",2
"3040",4
"3041",4
"3042",1
"3043",6
"3044",1
"3045",4
"3046",7
"3047",7
"3048",7
"3049",10
"3050",7
"3051",7
"3052",8
"3053",10
"3054",7
"3055",7
"3056",7
"3057",10
"3058",7
"3059",10
"3060",7
"3061",7
"3062",1
"3063",1
"3064",1
"3065",7
"3066",1
"3067",1
"3068",7
"3069",7
"3070",4
"3071",8
"3072",7
"3073",7
"3074",7
"3075",7
"3076",7
"3077",7
"3078",7
"3079",7
"3080",1
"3081",5
"3082",8
"3083",4
"3084",1
"3085",10
"3086",7
"3087",2
"3088",7
"3089",7
"3090",8
"3091",7
"3092",7
"3093",7
"3094",10
"3095",7
"3096",1
"3097",7
"3098",7
"3099",2
"3100",7
"3101",3
"3102",7
"3103",7
"3104",8
"3105",8
"3106",4
"3107",6
"3108",7
"3109",7
"3110",11
"3111",7
"3112",7
"3113",1
"3114",7
"3115",7
"3116",10
"3117",7
"3118",7
"3119",1
"3120",1
"3121",7
"3122",8
"3123",7
"3124",1
"3125",7
"3126",7
"3127",7
"3128",7
"3129",1
"3130",8
"3131",7
"3132",7
"3133",1
"3134",8
"3135",8
"3136",10
"3137",1
"3138",2
"3139",1
"3140",8
"3141",1
"3142",1
"3143",7
"3144",7
"3145",10
"3146",7
"3147",7
"3148",10
"3149",10
"3150",7
"3151",7
"3152",10
"3153",7
"3154",7
"3155",7
"3156",1
"3157",10
"3158",7
"3159",8
"3160",1
"3161",1
"3162",10
"3163",4
"3164",8
"3165",10
"3166",7
"3167",1
"3168",7
"3169",7
"3170",7
"3171",10
"3172",7
"3173",7
"3174",10
"3175",2
"3176",7
"3177",8
"3178",7
"3179",4
"3180",7
"3181",8
"3182",8
"3183",10
"3184",7
"3185",7
"3186",1
"3187",8
"3188",1
"3189",1
"3190",10
"3191",8
"3192",5
"3193",1
"3194",8
"3195",8
"3196",7
"3197",10
"3198",10
"3199",1
"3200",7
"3201",1
"3202",8
"3203",7
"3204",7
"3205",10
"3206",10
"3207",7
"3208",7
"3209",2
"3210",7
"3211",8
"3212",2
"3213",1
"3214",2
"3215",1
"3216",7
"3217",8
"3218",2
"3219",7
"3220",10
"3221",10
"3222",4
"3223",10
"3224",4
"3225",7
"3226",7
"3227",7
"3228",7
"3229",7
"3230",10
"3231",1
"3232",1
"3233",10
"3234",8
"3235",7
"3236",7
"3237",2
"3238",1
"3239",10
"3240",1
"3241",8
"3242",1
"3243",7
"3244",8
"3245",8
"3246",7
"3247",2
"3248",7
"3249",1
"3250",7
"3251",8
"3252",10
"3253",7
"3254",2
"3255",7
"3256",7
"3257",7
"3258",7
"3259",7
"3260",7
"3261",1
"3262",8
"3263",7
"3264",10
"3265",7
"3266",10
"3267",8
"3268",10
"3269",7
"3270",7
"3271",7
"3272",8
"3273",7
"3274",1
"3275",8
"3276",1
"3277",7
"3278",1
"3279",7
"3280",11
"3281",8
"3282",7
"3283",7
"3284",10
"3285",7
"3286",7
"3287",7
"3288",1
"3289",1
"3290",8
"3291",1
"3292",7
"3293",4
"3294",7
"3295",8
"3296",7
"3297",1
"3298",10
"3299",7
"3300",1
"3301",8
"3302",8
"3303",8
"3304",7
"3305",7
"3306",8
"3307",6
"3308",7
"3309",1
"3310",7
"3311",7
"3312",7
"3313",7
"3314",8
"3315",11
"3316",6
"3317",7
"3318",10
"3319",7
"3320",7
"3321",1
"3322",10
"3323",1
"3324",10
"3325",1
"3326",10
"3327",7
"3328",7
"3329",7
"3330",7
"3331",8
"3332",7
"3333",10
"3334",10
"3335",11
"3336",7
"3337",7
"3338",2
"3339",1
"3340",8
"3341",10
"3342",10
"3343",2
"3344",1
"3345",1
"3346",3
"3347",7
"3348",7
"3349",8
"3350",7
"3351",7
"3352",7
"3353",1
"3354",7
"3355",8
"3356",7
"3357",1
"3358",7
"3359",1
"3360",7
"3361",7
"3362",2
"3363",8
"3364",7
"3365",1
"3366",10
"3367",1
"3368",7
"3369",7
"3370",7
"3371",1
"3372",10
"3373",8
"3374",7
"3375",11
"3376",10
"3377",11
"3378",7
"3379",8
"3380",10
"3381",8
"3382",7
"3383",1
"3384",7
"3385",2
"3386",10
"3387",1
"3388",2
"3389",7
"3390",10
"3391",10
"3392",1
"3393",10
"3394",10
"3395",7
"3396",7
"3397",7
"3398",10
"3399",7
"3400",7
"3401",10
"3402",8
"3403",7
"3404",8
"3405",7
"3406",1
"3407",1
"3408",7
"3409",7
"3410",1
"3411",7
"3412",2
"3413",1
"3414",10
"3415",7
"3416",7
"3417",10
"3418",6
"3419",7
"3420",10
"3421",7
"3422",7
"3423",1
"3424",2
"3425",7
"3426",8
"3427",7
"3428",7
"3429",1
"3430",7
"3431",7
"3432",1
"3433",8
"3434",7
"3435",4
"3436",10
"3437",8
"3438",2
"3439",7
"3440",7
"3441",7
"3442",7
"3443",7
"3444",7
"3445",7
"3446",10
"3447",2
"3448",7
"3449",10
"3450",10
"3451",8
"3452",10
"3453",7
"3454",1
"3455",7
"3456",7
"3457",10
"3458",7
"3459",10
"3460",7
"3461",1
"3462",8
"3463",1
"3464",1
"3465",7
"3466",1
"3467",7
"3468",8
"3469",10
"3470",10
"3471",8
"3472",10
"3473",7
"3474",7
"3475",2
"3476",10
"3477",10
"3478",7
"3479",7
"3480",7
"3481",8
"3482",7
"3483",11
"3484",10
"3485",1
"3486",10
"3487",7
"3488",1
"3489",1
"3490",10
"3491",7
"3492",10
"3493",8
"3494",7
"3495",10
"3496",10
"3497",10
"3498",7
"3499",10
"3500",8
"3501",2
"3502",10
"3503",7
"3504",7
"3505",10
"3506",7
"3507",7
"3508",11
"3509",8
"3510",10
"3511",8
"3512",7
"3513",7
"3514",7
"3515",7
"3516",8
"3517",7
"3518",1
"3519",6
"3520",7
"3521",1
"3522",8
"3523",2
"3524",10
"3525",1
"3526",7
"3527",10
"3528",8
"3529",7
"3530",8
"3531",7
"3532",7
"3533",8
"3534",1
"3535",10
"3536",7
"3537",10
"3538",7
"3539",1
"3540",1
"3541",7
"3542",8
"3543",10
"3544",7
"3545",10
"3546",7
"3547",8
"3548",10
"3549",10
"3550",2
"3551",11
"3552",1
"3553",1
"3554",1
"3555",7
"3556",7
"3557",8
"3558",7
"3559",7
"3560",7
"3561",7
"3562",7
"3563",1
"3564",11
"3565",7
"3566",7
"3567",7
"3568",7
"3569",7
"3570",7
"3571",8
"3572",7
"3573",2
"3574",7
"3575",7
"3576",7
"3577",10
"3578",7
"3579",7
"3580",10
"3581",7
"3582",7
"3583",7
"3584",7
"3585",7
"3586",2
"3587",7
"3588",7
"3589",7
"3590",1
"3591",10
"3592",4
"3593",7
"3594",1
"3595",1
"3596",8
"3597",8
"3598",10
"3599",7
"3600",7
"3601",1
"3602",2
"3603",7
"3604",10
"3605",8
"3606",7
"3607",10
"3608",10
"3609",7
"3610",7
"3611",10
"3612",7
"3613",7
"3614",7
"3615",7
"3616",7
"3617",7
"3618",7
"3619",7
"3620",7
"3621",7
"3622",1
"3623",7
"3624",1
"3625",4
"3626",7
"3627",1
"3628",7
"3629",2
"3630",10
"3631",7
"3632",7
"3633",7
"3634",8
"3635",10
"3636",10
"3637",7
"3638",7
"3639",7
"3640",7
"3641",6
"3642",7
"3643",8
"3644",1
"3645",8
"3646",4
"3647",8
"3648",7
"3649",10
"3650",7
"3651",5
"3652",10
"3653",8
"3654",7
"3655",1
"3656",10
"3657",10
"3658",11
"3659",7
"3660",2
"3661",7
"3662",7
"3663",6
"3664",7
"3665",8
"3666",7
"3667",7
"3668",1
"3669",10
"3670",7
"3671",7
"3672",4
"3673",4
"3674",4
"3675",5
"3676",4
"3677",4
"3678",4
"3679",4
"3680",3
"3681",5
"3682",5
"3683",6
"3684",3
"3685",4
"3686",8
"3687",6
"3688",3
"3689",4
"3690",4
"3691",6
"3692",4
"3693",4
"3694",4
"3695",6
"3696",4
"3697",4
"3698",3
"3699",4
"3700",4
"3701",5
"3702",5
"3703",6
"3704",4
"3705",5
"3706",4
"3707",5
"3708",5
"3709",4
"3710",3
"3711",4
"3712",4
"3713",4
"3714",4
"3715",4
"3716",6
"3717",2
"3718",4
"3719",4
"3720",6
"3721",4
"3722",4
"3723",2
"3724",4
"3725",6
"3726",4
"3727",4
"3728",6
"3729",4
"3730",5
"3731",3
"3732",5
"3733",6
"3734",4
"3735",4
"3736",4
"3737",4
"3738",4
"3739",4
"3740",4
"3741",4
"3742",4
"3743",4
"3744",4
"3745",5
"3746",2
"3747",5
"3748",2
"3749",2
"3750",2
"3751",1
"3752",2
"3753",11
"3754",2
"3755",6
"3756",4
"3757",2
"3758",2
"3759",2
"3760",5
"3761",2
"3762",5
"3763",2
"3764",8
"3765",2
"3766",2
"3767",5
"3768",4
"3769",6
"3770",5
"3771",2
"3772",5
"3773",5
"3774",4
"3775",1
"3776",2
"3777",4
"3778",5
"3779",2
"3780",5
"3781",2
"3782",4
"3783",5
"3784",5
"3785",5
"3786",2
"3787",2
"3788",2
"3789",5
"3790",5
"3791",2
"3792",4
"3793",2
"3794",5
"3795",6
"3796",2
"3797",5
"3798",4
"3799",4
"3800",5
"3801",2
"3802",5
"3803",5
"3804",5
"3805",11
"3806",11
"3807",11
"3808",11
"3809",4
"3810",4
"3811",5
"3812",6
"3813",11
"3814",11
"3815",11
"3816",7
"3817",11
"3818",4
"3819",11
"3820",11
"3821",8
"3822",11
"3823",6
"3824",11
"3825",11
"3826",11
"3827",9
"3828",11
"3829",11
"3830",11
"3831",11
"3832",11
"3833",2
"3834",11
"3835",11
"3836",11
"3837",11
"3838",11
"3839",11
"3840",4
"3841",11
"3842",8
"3843",11
"3844",7
"3845",11
"3846",8
"3847",8
"3848",11
"3849",11
"3850",11
"3851",2
"3852",11
"3853",11
"3854",4
"3855",11
"3856",11
"3857",11
"3858",11
"3859",11
"3860",11
"3861",11
"3862",11
"3863",11
"3864",11
"3865",5
"3866",5
"3867",5
"3868",5
"3869",5
"3870",5
"3871",5
"3872",5
"3873",5
"3874",5
"3875",5
"3876",5
"3877",5
"3878",5
"3879",5
"3880",5
"3881",5
"3882",5
"3883",5
"3884",5
"3885",5
"3886",5
"3887",5
"3888",5
"3889",5
"3890",5
"3891",5
"3892",5
"3893",5
"3894",5
"3895",5
"3896",5
"3897",5
"3898",5
"3899",5
"3900",5
"3901",5
"3902",5
"3903",5
"3904",5
"3905",5
"3906",5
"3907",5
"3908",5
"3909",5
"3910",5
"3911",5
"3912",5
"3913",5
"3914",5
"3915",5
"3916",5
"3917",5
"3918",5
"3919",10
"3920",10
"3921",10
"3922",2
"3923",10
"3924",10
"3925",6
"3926",10
"3927",10
"3928",10
"3929",10
"3930",2
"3931",10
"3932",10
"3933",10
"3934",10
"3935",2
"3936",8
"3937",2
"3938",10
"3939",10
"3940",10
"3941",8
"3942",10
"3943",10
"3944",10
"3945",10
"3946",10
"3947",10
"3948",10
"3949",1
"3950",10
"3951",10
"3952",10
"3953",10
"3954",10
"3955",10
"3956",1
"3957",10
"3958",10
"3959",10
"3960",10
"3961",8
"3962",10
"3963",10
"3964",10
"3965",8
"3966",10
"3967",8
"3968",10
"3969",10
"3970",10
"3971",2
"3972",7
"3973",10
"3974",10
"3975",2
"3976",10
"3977",10
"3978",10
"3979",8
"3980",10
"3981",10
"3982",10
"3983",10
"3984",10
"3985",10
"3986",10
"3987",10
"3988",2
"3989",10
"3990",10
"3991",10
"3992",10
"3993",10
"3994",2
"3995",10
"3996",10
"3997",10
"3998",10
"3999",10
"4000",10
"4001",10
"4002",10
"4003",10
"4004",8
"4005",10
"4006",2
"4007",10
"4008",10
"4009",10
"4010",10
"4011",10
"4012",10
"4013",10
"4014",10
"4015",11
"4016",10
"4017",10
"4018",10
"4019",8
"4020",10
"4021",10
"4022",1
"4023",10
"4024",10
"4025",10
"4026",10
"4027",10
"4028",10
"4029",10
"4030",10
"4031",10
"4032",2
"4033",10
"4034",1
"4035",10
"4036",2
"4037",10
"4038",10
"4039",10
"4040",10
"4041",8
"4042",10
"4043",1
"4044",10
"4045",6
"4046",10
"4047",10
"4048",10
"4049",10
"4050",2
"4051",2
"4052",10
"4053",10
"4054",10
"4055",10
"4056",10
"4057",8
"4058",10
"4059",10
"4060",10
"4061",8
"4062",10
"4063",10
"4064",2
"4065",10
"4066",10
"4067",10
"4068",7
"4069",10
"4070",10
"4071",10
"4072",10
"4073",10
"4074",10
"4075",10
"4076",10
"4077",10
"4078",10
"4079",2
"4080",10
"4081",10
"4082",10
"4083",10
"4084",10
"4085",2
"4086",10
"4087",10
"4088",1
"4089",2
"4090",10
"4091",10
"4092",10
"4093",1
"4094",10
"4095",1
"4096",10
"4097",8
"4098",10
"4099",10
"4100",1
"4101",2
"4102",10
"4103",10
"4104",7
"4105",10
"4106",10
"4107",10
"4108",10
"4109",10
"4110",10
"4111",10
"4112",10
"4113",10
"4114",2
"4115",10
"4116",10
"4117",2
"4118",10
"4119",10
"4120",2
"4121",10
"4122",10
"4123",10
"4124",2
"4125",2
"4126",10
"4127",10
"4128",10
"4129",10
"4130",2
"4131",2
"4132",2
"4133",10
"4134",7
"4135",10
"4136",10
"4137",10
"4138",8
"4139",10
"4140",10
"4141",11
"4142",10
"4143",10
"4144",8
"4145",10
"4146",10
"4147",10
"4148",10
"4149",10
"4150",10
"4151",2
"4152",10
"4153",10
"4154",10
"4155",10
"4156",2
"4157",10
"4158",2
"4159",2
"4160",10
"4161",10
"4162",10
"4163",10
"4164",10
"4165",10
"4166",10
"4167",1
"4168",10
"4169",10
"4170",10
"4171",10
"4172",10
"4173",10
"4174",10
"4175",10
"4176",10
"4177",10
"4178",2
"4179",10
"4180",7
"4181",10
"4182",10
"4183",2
"4184",4
"4185",10
"4186",10
"4187",10
"4188",10
"4189",10
"4190",10
"4191",2
"4192",10
"4193",10
"4194",10
"4195",10
"4196",10
"4197",10
"4198",10
"4199",10
"4200",10
"4201",10
"4202",10
"4203",10
"4204",10
"4205",10
"4206",10
"4207",10
"4208",10
"4209",8
"4210",10
"4211",10
"4212",10
"4213",10
"4214",1
"4215",10
"4216",10
"4217",7
"4218",2
"4219",10
"4220",8
"4221",7
"4222",10
"4223",10
"4224",10
"4225",10
"4226",2
"4227",10
"4228",7
"4229",2
"4230",10
"4231",10
"4232",10
"4233",10
"4234",10
"4235",10
"4236",8
"4237",8
"4238",10
"4239",10
"4240",10
"4241",10
"4242",10
"4243",1
"4244",10
"4245",10
"4246",1
"4247",7
"4248",10
"4249",8
"4250",10
"4251",10
"4252",10
"4253",7
"4254",8
"4255",10
"4256",10
"4257",10
"4258",10
"4259",10
"4260",10
"4261",2
"4262",2
"4263",10
"4264",1
"4265",10
"4266",10
"4267",10
"4268",1
"4269",10
"4270",10
"4271",7
"4272",10
"4273",10
"4274",1
"4275",10
"4276",10
"4277",2
"4278",10
"4279",10
"4280",10
"4281",2
"4282",2
"4283",10
"4284",10
"4285",10
"4286",2
"4287",10
"4288",10
"4289",10
"4290",10
"4291",8
"4292",10
"4293",10
"4294",2
"4295",10
"4296",10
"4297",10
"4298",10
"4299",10
"4300",10
"4301",7
"4302",10
"4303",10
"4304",10
"4305",7
"4306",2
"4307",10
"4308",10
"4309",10
"4310",10
"4311",1
"4312",2
"4313",10
"4314",10
"4315",10
"4316",10
"4317",8
"4318",10
"4319",10
"4320",10
"4321",10
"4322",10
"4323",10
"4324",10
"4325",10
"4326",10
"4327",10
"4328",10
"4329",10
"4330",1
"4331",7
"4332",10
"4333",10
"4334",8
"4335",2
"4336",10
"4337",10
"4338",10
"4339",10
"4340",10
"4341",10
"4342",10
"4343",1
"4344",10
"4345",10
"4346",10
"4347",10
"4348",10
"4349",10
"4350",10
"4351",10
"4352",10
"4353",10
"4354",10
"4355",10
"4356",10
"4357",10
"4358",10
"4359",10
"4360",10
"4361",10
"4362",10
"4363",10
"4364",10
"4365",8
"4366",10
"4367",10
"4368",10
"4369",10
"4370",10
"4371",10
"4372",10
"4373",10
"4374",10
"4375",10
"4376",10
"4377",10
"4378",10
"4379",10
"4380",10
"4381",1
"4382",10
"4383",10
"4384",2
"4385",10
"4386",10
"4387",10
"4388",10
"4389",8
"4390",10
"4391",1
"4392",8
"4393",2
"4394",10
"4395",10
"4396",10
"4397",8
"4398",2
"4399",10
"4400",10
"4401",10
"4402",10
"4403",1
"4404",10
"4405",10
"4406",10
"4407",10
"4408",2
"4409",2
"4410",10
"4411",2
"4412",10
"4413",1
"4414",10
"4415",2
"4416",10
"4417",10
"4418",8
"4419",10
"4420",10
"4421",10
"4422",10
"4423",10
"4424",10
"4425",10
"4426",1
"4427",8
"4428",10
"4429",10
"4430",10
"4431",10
"4432",10
"4433",10
"4434",10
"4435",2
"4436",10
"4437",10
"4438",10
"4439",10
"4440",10
"4441",10
"4442",10
"4443",10
"4444",10
"4445",10
"4446",10
"4447",10
"4448",10
"4449",8
"4450",10
"4451",1
"4452",7
"4453",8
"4454",10
"4455",10
"4456",10
"4457",10
"4458",10
"4459",10
"4460",10
"4461",10
"4462",10
"4463",10
"4464",10
"4465",10
"4466",10
"4467",8
"4468",10
"4469",10
"4470",10
"4471",10
"4472",10
"4473",10
"4474",10
"4475",10
"4476",2
"4477",10
"4478",10
"4479",10
"4480",7
"4481",8
"4482",10
"4483",10
"4484",10
"4485",10
"4486",8
"4487",10
"4488",10
"4489",10
"4490",10
"4491",10
"4492",10
"4493",10
"4494",10
"4495",10
"4496",10
"4497",10
"4498",10
"4499",10
"4500",10
"4501",10
"4502",10
"4503",8
"4504",10
"4505",10
"4506",10
"4507",2
"4508",10
"4509",10
"4510",1
"4511",10
"4512",10
"4513",10
"4514",10
"4515",10
"4516",10
"4517",10
"4518",10
"4519",10
"4520",10
"4521",10
"4522",10
"4523",10
"4524",1
"4525",2
"4526",8
"4527",10
"4528",10
"4529",10
"4530",8
"4531",10
"4532",7
"4533",10
"4534",10
"4535",10
"4536",10
"4537",10
"4538",10
"4539",10
"4540",7
"4541",10
"4542",10
"4543",10
"4544",10
"4545",2
"4546",1
"4547",1
"4548",10
"4549",1
"4550",10
"4551",7
"4552",10
"4553",10
"4554",8
"4555",6
"4556",10
"4557",10
"4558",10
"4559",10
"4560",10
"4561",10
"4562",10
"4563",10
"4564",10
"4565",10
"4566",8
"4567",1
"4568",2
"4569",1
"4570",10
"4571",2
"4572",10
"4573",10
"4574",2
"4575",10
"4576",10
"4577",2
"4578",10
"4579",10
"4580",10
"4581",10
"4582",10
"4583",10
"4584",10
"4585",10
"4586",2
"4587",10
"4588",2
"4589",2
"4590",10
"4591",10
"4592",8
"4593",2
"4594",10
"4595",10
"4596",10
"4597",10
"4598",2
"4599",10
"4600",10
"4601",10
"4602",10
"4603",10
"4604",1
"4605",10
"4606",10
"4607",2
"4608",7
"4609",8
"4610",10
"4611",10
"4612",10
"4613",10
"4614",10
"4615",10
"4616",10
"4617",10
"4618",10
"4619",10
"4620",7
"4621",10
"4622",10
"4623",10
"4624",10
"4625",8
"4626",10
"4627",8
"4628",10
"4629",10
"4630",5
"4631",10
"4632",10
"4633",10
"4634",10
"4635",10
"4636",10
"4637",10
"4638",10
"4639",10
"4640",10
"4641",10
"4642",10
"4643",2
"4644",8
"4645",10
"4646",8
"4647",10
"4648",10
"4649",10
"4650",1
"4651",4
"4652",2
"4653",7
"4654",7
"4655",4
"4656",4
"4657",4
"4658",4
"4659",4
"4660",7
"4661",7
"4662",1
"4663",4
"4664",4
"4665",7
"4666",8
"4667",4
"4668",4
"4669",1
"4670",8
"4671",4
"4672",4
"4673",4
"4674",4
"4675",7
"4676",8
"4677",4
"4678",2
"4679",4
"4680",4
"4681",1
"4682",7
"4683",4
"4684",4
"4685",4
"4686",4
"4687",7
"4688",4
"4689",7
"4690",2
"4691",1
"4692",4
"4693",4
"4694",10
"4695",4
"4696",4
"4697",4
"4698",2
"4699",2
"4700",4
"4701",7
"4702",2
"4703",4
"4704",6
"4705",7
"4706",4
"4707",1
"4708",4
"4709",4
"4710",4
"4711",4
"4712",1
"4713",4
"4714",2
"4715",8
"4716",4
"4717",4
"4718",7
"4719",10
"4720",8
"4721",1
"4722",4
"4723",4
"4724",1
"4725",4
"4726",7
"4727",7
"4728",4
"4729",4
"4730",4
"4731",4
"4732",4
"4733",4
"4734",7
"4735",4
"4736",1
"4737",4
"4738",4
"4739",4
"4740",4
"4741",4
"4742",4
"4743",4
"4744",4
"4745",7
"4746",4
"4747",7
"4748",6
"4749",4
"4750",4
"4751",1
"4752",4
"4753",4
"4754",1
"4755",8
"4756",4
"4757",4
"4758",4
"4759",2
"4760",4
"4761",7
"4762",4
"4763",1
"4764",4
"4765",4
"4766",4
"4767",1
"4768",4
"4769",4
"4770",1
"4771",8
"4772",4
"4773",4
"4774",4
"4775",7
"4776",11
"4777",4
"4778",4
"4779",7
"4780",7
"4781",1
"4782",1
"4783",7
"4784",1
"4785",4
"4786",4
"4787",4
"4788",1
"4789",1
"4790",4
"4791",1
"4792",1
"4793",1
"4794",4
"4795",2
"4796",4
"4797",4
"4798",4
"4799",4
"4800",4
"4801",4
"4802",1
"4803",4
"4804",1
"4805",4
"4806",4
"4807",1
"4808",4
"4809",1
"4810",4
"4811",1
"4812",4
"4813",4
"4814",7
"4815",4
"4816",4
"4817",4
"4818",1
"4819",7
"4820",8
"4821",7
"4822",4
"4823",2
"4824",4
"4825",1
"4826",1
"4827",4
"4828",4
