"","x"
"2497",8
"2498",5
"2499",8
"2500",9
"2501",5
"2502",8
"2503",12
"2504",14
"2505",11
"2506",10
"2507",16
"2508",8
"2509",16
"2510",12
"2511",14
"2512",8
"2513",11
"2514",3
"2515",11
"2516",16
"2517",12
"2518",10
"2519",8
"2520",12
"2521",8
"2522",9
"2523",8
"2524",5
"2525",14
"2526",7
"2527",16
"2528",10
"2529",8
"2530",9
"2531",9
"2532",15
"2533",7
"2534",6
"2535",14
"2536",6
"2537",12
"2538",11
"2539",5
"2540",11
"2541",7
"2542",8
"2543",12
"2544",6
"2545",8
"2546",5
"2547",14
"2548",12
"2549",3
"2550",9
"2551",7
"2552",5
"2553",5
"2554",13
"2555",8
"2556",16
"2557",12
"2558",8
"2559",16
"2560",16
"2561",6
"2562",16
"2563",11
"2564",12
"2565",9
"2566",8
"2567",9
"2568",12
"2569",13
"2570",8
"2571",14
"2572",6
"2573",14
"2574",14
"2575",12
"2576",6
"2577",7
"2578",3
"2579",11
"2580",16
"2581",12
"2582",5
"2583",8
"2584",12
"2585",14
"2586",5
"2587",8
"2588",14
"2589",14
"2590",8
"2591",12
"2592",12
"2593",12
"2594",16
"2595",6
"2596",12
"2597",5
"2598",14
"2599",14
"2600",12
"2601",8
"2602",12
"2603",8
"2604",14
"2605",10
"2606",12
"2607",8
"2608",8
"2609",7
"2610",8
"2611",6
"2612",8
"2613",8
"2614",8
"2615",8
"2616",10
"2617",14
"2618",12
"2619",16
"2620",11
"2621",8
"2622",16
"2623",10
"2624",9
"2625",8
"2626",9
"2627",16
"2628",8
"2629",14
"2630",6
"2631",9
"2632",16
"2633",8
"2634",6
"2635",11
"2636",6
"2637",4
"2638",8
"2639",16
"2640",8
"2641",5
"2642",8
"2643",5
"2644",12
"2645",8
"2646",8
"2647",12
"2648",14
"2649",11
"2650",2
"2651",8
"2652",6
"2653",8
"2654",11
"2655",8
"2656",8
"2657",8
"2658",8
"2659",14
"2660",7
"2661",6
"2662",11
"2663",14
"2664",12
"2665",11
"2666",8
"2667",16
"2668",6
"2669",10
"2670",8
"2671",14
"2672",15
"2673",8
"2674",9
"2675",14
"2676",5
"2677",6
"2678",12
"2679",10
"2680",8
"2681",8
"2682",11
"2683",3
"2684",8
"2685",3
"2686",10
"2687",6
"2688",8
"2689",3
"2690",11
"2691",8
"2692",8
"2693",8
"2694",8
"2695",11
"2696",8
"2697",6
"2698",12
"2699",14
"2700",13
"2701",8
"2702",11
"2703",5
"2704",16
"2705",6
"2706",12
"2707",12
"2708",7
"2709",8
"2710",14
"2711",9
"2712",3
"2713",12
"2714",11
"2715",3
"2716",8
"2717",12
"2718",12
"2719",12
"2720",5
"2721",5
"2722",8
"2723",7
"2724",9
"2725",9
"2726",9
"2727",12
"2728",8
"2729",16
"2730",4
"2731",9
"2732",8
"2733",13
"2734",12
"2735",10
"2736",11
"2737",5
"2738",8
"2739",14
"2740",8
"2741",12
"2742",8
"2743",8
"2744",12
"2745",8
"2746",3
"2747",10
"2748",8
"2749",5
"2750",8
"2751",10
"2752",14
"2753",9
"2754",12
"2755",5
"2756",8
"2757",8
"2758",12
"2759",3
"2760",16
"2761",14
"2762",12
"2763",11
"2764",7
"2765",12
"2766",11
"2767",6
"2768",4
"2769",8
"2770",5
"2771",11
"2772",8
"2773",16
"2774",8
"2775",12
"2776",8
"2777",9
"2778",8
"2779",8
"2780",8
"2781",9
"2782",8
"2783",11
"2784",12
"2785",11
"2786",12
"2787",8
"2788",8
"2789",8
"2790",7
"2791",14
"2792",6
"2793",8
"2794",12
"2795",3
"2796",12
"2797",9
"2798",6
"2799",5
"2800",7
"2801",12
"2802",5
"2803",11
"2804",13
"2805",11
"2806",12
"2807",14
"2808",3
"2809",12
"2810",12
"2811",9
"2812",9
"2813",16
"2814",5
"2815",13
"2816",12
"2817",6
"2818",8
"2819",8
"2820",8
"2821",6
"2822",16
"2823",8
"2824",14
"2825",3
"2826",8
"2827",3
"2828",14
"2829",12
"2830",8
"2831",8
"2832",11
"2833",6
"2834",5
"2835",8
"2836",5
"2837",12
"2838",5
"2839",12
"2840",8
"2841",9
"2842",11
"2843",16
"2844",8
"2845",8
"2846",12
"2847",8
"2848",14
"2849",8
"2850",5
"2851",11
"2852",8
"2853",6
"2854",9
"2855",14
"2856",16
"2857",8
"2858",3
"2859",13
"2860",11
"2861",9
"2862",11
"2863",11
"2864",7
"2865",6
"2866",8
"2867",15
"2868",9
"2869",12
"2870",6
"2871",11
"2872",14
"2873",8
"2874",12
"2875",8
"2876",14
"2877",12
"2878",6
"2879",8
"2880",12
"2881",8
"2882",8
"2883",8
"2884",8
"2885",6
"2886",11
"2887",14
"2888",8
"2889",12
"2890",12
"2891",6
"2892",12
"2893",5
"2894",14
"2895",8
"2896",8
"2897",10
"2898",5
"2899",3
"2900",12
"2901",7
"2902",14
"2903",14
"2904",5
"2905",8
"2906",14
"2907",6
"2908",14
"2909",5
"2910",12
"2911",8
"2912",14
"2913",5
"2914",11
"2915",16
"2916",3
"2917",14
"2918",10
"2919",9
"2920",8
"2921",10
"2922",6
"2923",12
"2924",10
"2925",3
"2926",11
"2927",8
"2928",8
"2929",16
"2930",11
"2931",11
"2932",13
"2933",14
"2934",7
"2935",6
"2936",14
"2937",12
"2938",5
"2939",8
"2940",5
"2941",7
"2942",7
"2943",10
"2944",8
"2945",12
"2946",3
"2947",5
"2948",11
"2949",5
"2950",3
"2951",6
"2952",11
"2953",8
"2954",14
"2955",11
"2956",8
"2957",11
"2958",14
"2959",8
"2960",7
"2961",14
"2962",8
"2963",8
"2964",8
"2965",6
"2966",8
"2967",14
"2968",14
"2969",12
"2970",5
"2971",11
"2972",12
"2973",8
"2974",7
"2975",10
"2976",12
"2977",8
"2978",16
"2979",8
"2980",14
"2981",8
"2982",16
"2983",9
"2984",8
"2985",5
"2986",10
"2987",8
"2988",3
"2989",9
"2990",7
"2991",4
"2992",16
"2993",5
"2994",12
"2995",12
"2996",11
"2997",8
"2998",12
"2999",6
"3000",7
"3001",8
"3002",5
"3003",13
"3004",14
"3005",10
"3006",8
"3007",6
"3008",6
"3009",6
"3010",6
"3011",8
"3012",8
"3013",15
"3014",14
"3015",14
"3016",3
"3017",12
"3018",8
"3019",8
"3020",12
"3021",6
"3022",16
"3023",12
"3024",7
"3025",9
"3026",7
"3027",12
"3028",5
"3029",16
"3030",10
"3031",16
"3032",12
"3033",14
"3034",8
"3035",12
"3036",8
"3037",3
"3038",11
"3039",11
"3040",12
"3041",10
"3042",16
"3043",12
"3044",5
"3045",8
"3046",6
"3047",5
"3048",8
"3049",14
"3050",8
"3051",7
"3052",11
"3053",14
"3054",3
"3055",10
"3056",12
"3057",8
"3058",3
"3059",8
"3060",12
"3061",3
"3062",12
"3063",8
"3064",10
"3065",8
"3066",9
"3067",14
"3068",3
"3069",7
"3070",8
"3071",13
"3072",12
"3073",5
"3074",8
"3075",12
"3076",10
"3077",5
"3078",16
"3079",11
"3080",8
"3081",8
"3082",16
"3083",11
"3084",7
"3085",8
"3086",14
"3087",8
"3088",12
"3089",14
"3090",12
"3091",7
"3092",5
"3093",8
"3094",16
"3095",12
"3096",7
"3097",11
"3098",16
"3099",8
"3100",8
"3101",12
"3102",12
"3103",14
"3104",8
"3105",7
"3106",12
"3107",14
"3108",7
"3109",12
"3110",6
"3111",8
"3112",12
"3113",10
"3114",11
"3115",8
"3116",8
"3117",12
"3118",6
"3119",11
"3120",8
"3121",10
"3122",8
"3123",8
"3124",9
"3125",11
"3126",12
"3127",8
"3128",14
"3129",9
"3130",7
"3131",7
"3132",10
"3133",14
"3134",8
"3135",9
"3136",8
"3137",14
"3138",8
"3139",11
"3140",11
"3141",8
"3142",10
"3143",6
"3144",3
"3145",14
"3146",11
"3147",14
"3148",12
"3149",12
"3150",12
"3151",14
"3152",5
"3153",8
"3154",14
"3155",5
"3156",16
"3157",8
"3158",10
"3159",12
"3160",9
"3161",8
"3162",10
"3163",10
"3164",14
"3165",11
"3166",14
"3167",14
"3168",9
"3169",8
"3170",5
"3171",16
"3172",5
"3173",12
"3174",14
"3175",2
"3176",3
"3177",10
"3178",8
"3179",10
"3180",12
"3181",5
"3182",14
"3183",5
"3184",11
"3185",11
"3186",3
"3187",14
"3188",8
"3189",16
"3190",8
"3191",14
"3192",7
"3193",16
"3194",6
"3195",11
"3196",16
"3197",14
"3198",12
"3199",12
"3200",8
"3201",12
"3202",13
"3203",6
"3204",14
"3205",4
"3206",9
"3207",7
"3208",5
"3209",6
"3210",16
"3211",8
"3212",16
"3213",8
"3214",14
"3215",8
"3216",12
"3217",15
"3218",14
"3219",12
"3220",8
"3221",16
"3222",12
"3223",14
"3224",16
"3225",11
"3226",9
"3227",8
"3228",14
"3229",8
"3230",8
"3231",8
"3232",4
"3233",8
"3234",3
"3235",13
"3236",8
"3237",11
"3238",9
"3239",12
"3240",8
"3241",5
"3242",11
"3243",3
"3244",4
"3245",12
"3246",3
"3247",8
"3248",11
"3249",11
"3250",11
"3251",7
"3252",7
"3253",11
"3254",11
"3255",7
"3256",14
"3257",12
"3258",5
"3259",12
"3260",14
"3261",13
"3262",16
"3263",12
"3264",8
"3265",12
"3266",9
"3267",10
"3268",8
"3269",11
"3270",5
"3271",11
"3272",8
"3273",6
"3274",8
"3275",12
"3276",8
"3277",16
"3278",13
"3279",6
"3280",9
"3281",10
"3282",8
"3283",8
"3284",8
"3285",16
"3286",13
"3287",8
"3288",13
"3289",12
"3290",12
"3291",8
"3292",16
"3293",8
"3294",8
"3295",16
"3296",15
"3297",8
"3298",5
"3299",8
"3300",14
"3301",8
"3302",14
"3303",9
"3304",5
"3305",8
"3306",14
"3307",11
"3308",3
"3309",8
"3310",8
"3311",8
"3312",6
"3313",12
"3314",12
"3315",8
"3316",8
"3317",9
"3318",16
"3319",9
"3320",12
"3321",9
"3322",5
"3323",8
"3324",9
"3325",5
"3326",16
"3327",3
"3328",9
"3329",8
"3330",14
"3331",13
"3332",3
"3333",2
"3334",3
"3335",11
"3336",8
"3337",8
"3338",8
"3339",8
"3340",8
"3341",6
"3342",5
"3343",8
"3344",14
"3345",6
"3346",11
"3347",8
"3348",14
"3349",16
"3350",5
"3351",9
"3352",4
"3353",5
"3354",8
"3355",12
"3356",12
"3357",12
"3358",9
"3359",6
"3360",16
"3361",9
"3362",14
"3363",8
"3364",12
"3365",5
"3366",9
"3367",16
"3368",8
"3369",5
"3370",9
"3371",8
"3372",7
"3373",3
"3374",8
"3375",11
"3376",5
"3377",8
"3378",6
"3379",16
"3380",16
"3381",3
"3382",3
"3383",16
"3384",8
"3385",16
"3386",12
"3387",11
"3388",8
"3389",6
"3390",12
"3391",13
"3392",12
"3393",11
"3394",16
"3395",11
"3396",8
"3397",14
"3398",7
"3399",8
"3400",7
"3401",16
"3402",16
"3403",3
"3404",8
"3405",10
"3406",12
"3407",9
"3408",8
"3409",4
"3410",8
"3411",16
"3412",10
"3413",6
"3414",5
"3415",12
"3416",14
"3417",12
"3418",12
"3419",12
"3420",14
"3421",12
"3422",6
"3423",12
"3424",8
"3425",5
"3426",14
"3427",3
"3428",8
"3429",7
"3430",12
"3431",12
"3432",16
"3433",13
"3434",6
"3435",6
"3436",14
"3437",8
"3438",16
"3439",9
"3440",5
"3441",9
"3442",16
"3443",8
"3444",9
"3445",8
"3446",11
"3447",8
"3448",5
"3449",6
"3450",16
"3451",8
"3452",6
"3453",16
"3454",7
"3455",8
"3456",8
"3457",9
"3458",12
"3459",12
"3460",12
"3461",14
"3462",8
"3463",10
"3464",8
"3465",8
"3466",8
"3467",16
"3468",9
"3469",5
"3470",12
"3471",9
"3472",8
"3473",8
"3474",12
"3475",12
"3476",6
"3477",15
"3478",8
"3479",14
"3480",8
"3481",15
"3482",8
"3483",8
"3484",8
"3485",8
"3486",3
"3487",12
"3488",16
"3489",11
"3490",12
"3491",9
"3492",14
"3493",6
"3494",14
"3495",8
"3496",12
"3497",8
"3498",8
"3499",8
"3500",12
"3501",14
"3502",8
"3503",14
"3504",6
"3505",12
"3506",5
"3507",5
"3508",7
"3509",8
"3510",15
"3511",8
"3512",3
"3513",8
"3514",7
"3515",6
"3516",12
"3517",8
"3518",3
"3519",8
"3520",5
"3521",8
"3522",9
"3523",16
"3524",3
"3525",8
"3526",12
"3527",8
"3528",14
"3529",11
"3530",9
"3531",8
"3532",11
"3533",3
"3534",8
"3535",12
"3536",8
"3537",12
"3538",9
"3539",9
"3540",11
"3541",12
"3542",11
"3543",8
"3544",8
"3545",13
"3546",6
"3547",16
"3548",3
"3549",8
"3550",16
"3551",10
"3552",8
"3553",14
"3554",3
"3555",14
"3556",7
"3557",8
"3558",8
"3559",11
"3560",8
"3561",8
"3562",8
"3563",3
"3564",9
"3565",5
"3566",5
"3567",9
"3568",11
"3569",12
"3570",8
"3571",3
"3572",8
"3573",16
"3574",9
"3575",7
"3576",5
"3577",8
"3578",8
"3579",8
"3580",5
"3581",11
"3582",11
"3583",10
"3584",14
"3585",8
"3586",6
"3587",3
"3588",5
"3589",14
"3590",8
"3591",7
"3592",9
"3593",3
"3594",8
"3595",11
"3596",16
"3597",11
"3598",14
"3599",9
"3600",14
"3601",8
"3602",6
"3603",8
"3604",8
"3605",8
"3606",5
"3607",8
"3608",8
"3609",12
"3610",8
"3611",16
"3612",3
"3613",11
"3614",12
"3615",8
"3616",3
"3617",8
"3618",11
"3619",11
"3620",16
"3621",8
"3622",11
"3623",6
"3624",3
"3625",8
"3626",8
"3627",3
"3628",14
"3629",14
"3630",6
"3631",8
"3632",6
"3633",8
"3634",5
"3635",3
"3636",16
"3637",8
"3638",9
"3639",5
"3640",9
"3641",16
"3642",8
"3643",8
"3644",11
"3645",8
"3646",12
"3647",7
"3648",12
"3649",11
"3650",12
"3651",13
"3652",12
"3653",2
"3654",13
"3655",12
"3656",5
"3657",12
"3658",8
"3659",14
"3660",11
"3661",6
"3662",12
"3663",11
"3664",16
"3665",6
"3666",9
"3667",3
"3668",13
"3669",3
"3670",5
"3671",12
"3672",11
"3673",12
"3674",5
"3675",8
"3676",8
"3677",8
"3678",12
"3679",8
"3680",12
"3681",16
"3682",3
"3683",11
"3684",10
"3685",8
"3686",11
"3687",12
"3688",11
"3689",11
"3690",8
"3691",8
"3692",4
"3693",9
"3694",7
"3695",12
"3696",8
"3697",5
"3698",8
"3699",8
"3700",12
"3701",8
"3702",14
"3703",8
"3704",11
"3705",5
"3706",12
"3707",6
"3708",5
"3709",12
"3710",14
"3711",12
"3712",11
"3713",14
"3714",13
"3715",14
"3716",6
"3717",12
"3718",10
"3719",14
"3720",12
"3721",8
"3722",8
"3723",16
"3724",12
"3725",12
"3726",14
"3727",8
"3728",8
"3729",5
"3730",16
"3731",9
"3732",6
"3733",8
"3734",9
"3735",16
"3736",13
"3737",6
"3738",12
"3739",12
"3740",8
"3741",16
"3742",7
"3743",8
"3744",12
"3745",11
"3746",8
"3747",5
"3748",16
"3749",16
"3750",9
"3751",9
"3752",11
"3753",5
"3754",5
"3755",5
"3756",12
"3757",10
"3758",14
"3759",12
"3760",8
"3761",11
"3762",8
"3763",7
"3764",11
"3765",5
"3766",8
"3767",9
"3768",8
"3769",5
"3770",3
"3771",8
"3772",7
"3773",8
"3774",11
"3775",8
"3776",9
"3777",9
"3778",8
"3779",8
"3780",8
"3781",9
"3782",8
"3783",12
"3784",8
"3785",14
"3786",14
"3787",3
"3788",13
"3789",11
"3790",7
"3791",11
"3792",11
"3793",11
"3794",16
"3795",14
"3796",6
"3797",6
"3798",14
"3799",3
"3800",9
"3801",7
"3802",8
"3803",5
"3804",8
"3805",8
"3806",12
"3807",8
"3808",8
"3809",6
"3810",12
"3811",11
"3812",3
"3813",11
"3814",5
"3815",8
"3816",12
"3817",14
"3818",16
"3819",8
"3820",11
"3821",14
"3822",8
"3823",16
"3824",6
"3825",12
"3826",6
"3827",5
"3828",14
"3829",3
"3830",12
"3831",2
"3832",14
"3833",16
"3834",6
"3835",3
"3836",3
"3837",14
"3838",6
"3839",5
"3840",7
"3841",11
"3842",16
"3843",8
"3844",8
"3845",12
"3846",8
"3847",8
"3848",8
"3849",16
"3850",12
"3851",8
"3852",3
"3853",11
"3854",11
"3855",12
"3856",8
"3857",5
"3858",11
"3859",6
"3860",8
"3861",8
"3862",16
"3863",7
"3864",16
"3865",14
"3866",14
"3867",3
"3868",5
"3869",12
"3870",8
"3871",12
"3872",6
"3873",12
"3874",14
"3875",13
"3876",9
"3877",11
"3878",13
"3879",16
"3880",13
"3881",5
"3882",7
"3883",14
"3884",8
"3885",9
"3886",12
"3887",16
"3888",12
"3889",14
"3890",10
"3891",10
"3892",3
"3893",8
"3894",7
"3895",8
"3896",11
"3897",6
"3898",3
"3899",3
"3900",5
"3901",8
"3902",8
"3903",8
"3904",6
"3905",12
"3906",15
"3907",9
"3908",11
"3909",3
"3910",8
"3911",6
"3912",8
"3913",6
"3914",11
"3915",14
"3916",9
"3917",12
"3918",16
"3919",12
"3920",16
"3921",7
"3922",8
"3923",8
"3924",8
"3925",12
"3926",8
"3927",12
"3928",8
"3929",5
"3930",14
"3931",16
"3932",12
"3933",5
"3934",5
"3935",8
"3936",16
"3937",5
"3938",9
"3939",13
"3940",12
"3941",11
"3942",12
"3943",9
"3944",14
"3945",14
"3946",3
"3947",9
"3948",3
"3949",8
"3950",14
"3951",8
"3952",8
"3953",12
"3954",16
"3955",14
"3956",8
"3957",12
"3958",8
"3959",5
"3960",5
"3961",15
"3962",9
"3963",14
"3964",6
"3965",8
"3966",12
"3967",14
"3968",12
"3969",11
"3970",14
"3971",9
"3972",5
"3973",16
"3974",5
"3975",6
"3976",3
"3977",8
"3978",9
"3979",13
"3980",8
"3981",6
"3982",9
"3983",6
"3984",13
"3985",16
"3986",8
"3987",12
"3988",16
"3989",8
"3990",9
"3991",10
"3992",6
"3993",12
"3994",9
"3995",16
"3996",11
"3997",8
"3998",11
"3999",16
"4000",16
"4001",8
"4002",12
