"","x"
"2496",11
"2497",2
"2498",6
"2499",7
"2500",4
"2501",9
"2502",11
"2503",10
"2504",7
"2505",4
"2506",7
"2507",5
"2508",6
"2509",7
"2510",7
"2511",4
"2512",10
"2513",13
"2514",6
"2515",4
"2516",5
"2517",5
"2518",10
"2519",7
"2520",7
"2521",7
"2522",10
"2523",10
"2524",4
"2525",7
"2526",11
"2527",7
"2528",13
"2529",6
"2530",4
"2531",11
"2532",6
"2533",6
"2534",4
"2535",6
"2536",7
"2537",6
"2538",10
"2539",7
"2540",7
"2541",6
"2542",7
"2543",10
"2544",13
"2545",7
"2546",9
"2547",6
"2548",7
"2549",6
"2550",9
"2551",11
"2552",7
"2553",13
"2554",5
"2555",6
"2556",7
"2557",10
"2558",11
"2559",7
"2560",4
"2561",10
"2562",7
"2563",5
"2564",2
"2565",5
"2566",5
"2567",9
"2568",10
"2569",6
"2570",2
"2571",7
"2572",7
"2573",7
"2574",7
"2575",10
"2576",7
"2577",11
"2578",4
"2579",7
"2580",7
"2581",4
"2582",11
"2583",6
"2584",6
"2585",7
"2586",7
"2587",2
"2588",6
"2589",4
"2590",7
"2591",11
"2592",2
"2593",13
"2594",7
"2595",7
"2596",10
"2597",13
"2598",2
"2599",11
"2600",13
"2601",11
"2602",13
"2603",4
"2604",7
"2605",9
"2606",10
"2607",9
"2608",11
"2609",7
"2610",7
"2611",7
"2612",7
"2613",7
"2614",7
"2615",4
"2616",7
"2617",7
"2618",4
"2619",4
"2620",11
"2621",9
"2622",11
"2623",9
"2624",13
"2625",11
"2626",7
"2627",2
"2628",11
"2629",6
"2630",2
"2631",7
"2632",11
"2633",7
"2634",11
"2635",5
"2636",10
"2637",7
"2638",9
"2639",6
"2640",7
"2641",11
"2642",7
"2643",10
"2644",9
"2645",5
"2646",6
"2647",10
"2648",7
"2649",7
"2650",7
"2651",7
"2652",4
"2653",7
"2654",4
"2655",10
"2656",10
"2657",4
"2658",7
"2659",6
"2660",11
"2661",11
"2662",6
"2663",7
"2664",4
"2665",11
"2666",7
"2667",9
"2668",7
"2669",13
"2670",11
"2671",5
"2672",7
"2673",11
"2674",11
"2675",9
"2676",4
"2677",11
"2678",4
"2679",11
"2680",6
"2681",7
"2682",9
"2683",7
"2684",4
"2685",10
"2686",4
"2687",5
"2688",6
"2689",9
"2690",7
"2691",4
"2692",10
"2693",4
"2694",7
"2695",10
"2696",7
"2697",4
"2698",4
"2699",7
"2700",4
"2701",11
"2702",11
"2703",4
"2704",10
"2705",10
"2706",9
"2707",4
"2708",6
"2709",11
"2710",6
"2711",6
"2712",7
"2713",11
"2714",9
"2715",11
"2716",6
"2717",9
"2718",10
"2719",11
"2720",2
"2721",9
"2722",7
"2723",10
"2724",7
"2725",11
"2726",10
"2727",6
"2728",4
"2729",7
"2730",7
"2731",7
"2732",4
"2733",6
"2734",2
"2735",2
"2736",4
"2737",6
"2738",10
"2739",13
"2740",10
"2741",11
"2742",13
"2743",7
"2744",7
"2745",4
"2746",11
"2747",6
"2748",6
"2749",10
"2750",11
"2751",11
"2752",6
"2753",4
"2754",11
"2755",11
"2756",13
"2757",4
"2758",13
"2759",10
"2760",11
"2761",7
"2762",11
"2763",6
"2764",7
"2765",11
"2766",10
"2767",4
"2768",7
"2769",6
"2770",4
"2771",5
"2772",7
"2773",6
"2774",6
"2775",6
"2776",13
"2777",5
"2778",6
"2779",7
"2780",6
"2781",7
"2782",13
"2783",10
"2784",6
"2785",6
"2786",7
"2787",7
"2788",2
"2789",2
"2790",6
"2791",7
"2792",9
"2793",7
"2794",6
"2795",7
"2796",11
"2797",10
"2798",11
"2799",7
"2800",13
"2801",4
"2802",4
"2803",6
"2804",4
"2805",11
"2806",2
"2807",7
"2808",7
"2809",9
"2810",7
"2811",11
"2812",7
"2813",7
"2814",13
"2815",2
"2816",9
"2817",11
"2818",7
"2819",7
"2820",11
"2821",10
"2822",4
"2823",13
"2824",11
"2825",10
"2826",7
"2827",13
"2828",10
"2829",7
"2830",6
"2831",6
"2832",10
"2833",11
"2834",7
"2835",11
"2836",10
"2837",9
"2838",5
"2839",7
"2840",4
"2841",6
"2842",13
"2843",7
"2844",7
"2845",6
"2846",7
"2847",7
"2848",9
"2849",4
"2850",7
"2851",7
"2852",7
"2853",6
"2854",11
"2855",10
"2856",7
"2857",10
"2858",7
"2859",5
"2860",9
"2861",11
"2862",7
"2863",7
"2864",7
"2865",2
"2866",11
"2867",7
"2868",11
"2869",2
"2870",11
"2871",7
"2872",7
"2873",7
"2874",6
"2875",7
"2876",4
"2877",4
"2878",7
"2879",10
"2880",7
"2881",7
"2882",7
"2883",11
"2884",7
"2885",7
"2886",4
"2887",11
"2888",9
"2889",5
"2890",6
"2891",7
"2892",4
"2893",4
"2894",7
"2895",4
"2896",7
"2897",10
"2898",13
"2899",11
"2900",6
"2901",7
"2902",10
"2903",4
"2904",10
"2905",9
"2906",6
"2907",4
"2908",7
"2909",11
"2910",11
"2911",6
"2912",7
"2913",10
"2914",10
"2915",7
"2916",4
"2917",10
"2918",11
"2919",11
"2920",7
"2921",4
"2922",7
"2923",4
"2924",6
"2925",4
"2926",10
"2927",7
"2928",7
"2929",7
"2930",11
"2931",5
"2932",4
"2933",4
"2934",2
"2935",11
"2936",10
"2937",11
"2938",6
"2939",4
"2940",13
"2941",2
"2942",7
"2943",7
"2944",6
"2945",11
"2946",6
"2947",13
"2948",7
"2949",7
"2950",11
"2951",7
"2952",7
"2953",6
"2954",4
"2955",10
"2956",10
"2957",11
"2958",7
"2959",6
"2960",11
"2961",7
"2962",6
"2963",7
"2964",7
"2965",6
"2966",11
"2967",4
"2968",7
"2969",4
"2970",11
"2971",5
"2972",7
"2973",4
"2974",7
"2975",7
"2976",10
"2977",7
"2978",10
"2979",11
"2980",10
"2981",7
"2982",7
"2983",4
"2984",10
"2985",4
"2986",7
"2987",7
"2988",7
"2989",11
"2990",7
"2991",7
"2992",4
"2993",7
"2994",7
"2995",4
"2996",4
"2997",13
"2998",5
"2999",7
"3000",6
"3001",9
"3002",6
"3003",11
"3004",11
"3005",6
"3006",4
"3007",6
"3008",10
"3009",6
"3010",7
"3011",7
"3012",6
"3013",10
"3014",11
"3015",6
"3016",11
"3017",7
"3018",13
"3019",4
"3020",7
"3021",7
"3022",7
"3023",4
"3024",13
"3025",11
"3026",7
"3027",7
"3028",7
"3029",7
"3030",7
"3031",7
"3032",6
"3033",6
"3034",10
"3035",11
"3036",11
"3037",11
"3038",13
"3039",4
"3040",7
"3041",11
"3042",13
"3043",4
"3044",7
"3045",6
"3046",4
"3047",10
"3048",13
"3049",7
"3050",7
"3051",10
"3052",5
"3053",11
"3054",6
"3055",5
"3056",10
"3057",4
"3058",4
"3059",11
"3060",7
"3061",13
"3062",13
"3063",4
"3064",4
"3065",6
"3066",13
"3067",4
"3068",4
"3069",6
"3070",10
"3071",10
"3072",5
"3073",2
"3074",2
"3075",7
"3076",10
"3077",11
"3078",6
"3079",13
"3080",7
"3081",11
"3082",7
"3083",6
"3084",13
"3085",6
"3086",6
"3087",4
"3088",7
"3089",6
"3090",7
"3091",11
"3092",4
"3093",9
"3094",7
"3095",7
"3096",11
"3097",13
"3098",7
"3099",10
"3100",5
"3101",6
"3102",7
"3103",10
"3104",7
"3105",7
"3106",7
"3107",13
"3108",5
"3109",2
"3110",9
"3111",7
"3112",9
"3113",4
"3114",5
"3115",6
"3116",7
"3117",6
"3118",6
"3119",11
"3120",7
"3121",7
"3122",11
"3123",4
"3124",11
"3125",4
"3126",6
"3127",7
"3128",10
"3129",7
"3130",6
"3131",4
"3132",10
"3133",11
"3134",6
"3135",4
"3136",5
"3137",4
"3138",7
"3139",5
"3140",6
"3141",9
"3142",4
"3143",7
"3144",11
"3145",7
"3146",6
"3147",6
"3148",7
"3149",11
"3150",6
"3151",7
"3152",13
"3153",7
"3154",4
"3155",6
"3156",4
"3157",4
"3158",10
"3159",7
"3160",4
"3161",7
"3162",11
"3163",7
"3164",13
"3165",4
"3166",4
"3167",11
"3168",6
"3169",4
"3170",11
"3171",6
"3172",2
"3173",5
"3174",7
"3175",4
"3176",7
"3177",11
"3178",13
"3179",7
"3180",7
"3181",11
"3182",4
"3183",6
"3184",10
"3185",6
"3186",6
"3187",7
"3188",4
"3189",6
"3190",7
"3191",7
"3192",11
"3193",10
"3194",11
"3195",5
"3196",13
"3197",7
"3198",7
"3199",4
"3200",13
"3201",9
"3202",9
"3203",6
"3204",7
"3205",4
"3206",7
"3207",7
"3208",6
"3209",13
"3210",6
"3211",13
"3212",4
"3213",6
"3214",2
"3215",7
"3216",5
"3217",11
"3218",7
"3219",11
"3220",10
"3221",7
"3222",11
"3223",7
"3224",11
"3225",5
"3226",11
"3227",4
"3228",7
"3229",9
"3230",11
"3231",11
"3232",11
"3233",11
"3234",4
"3235",9
"3236",4
"3237",10
"3238",4
"3239",7
"3240",7
"3241",7
"3242",4
"3243",7
"3244",9
"3245",9
"3246",7
"3247",4
"3248",4
"3249",7
"3250",10
"3251",7
"3252",11
"3253",4
"3254",11
"3255",11
"3256",13
"3257",10
"3258",7
"3259",7
"3260",10
"3261",6
"3262",7
"3263",11
"3264",10
"3265",11
"3266",7
"3267",6
"3268",10
"3269",13
"3270",13
"3271",4
"3272",4
"3273",7
"3274",11
"3275",4
"3276",11
"3277",10
"3278",7
"3279",7
"3280",6
"3281",11
"3282",10
"3283",4
"3284",11
"3285",6
"3286",7
"3287",13
"3288",7
"3289",2
"3290",7
"3291",7
"3292",11
"3293",10
"3294",9
"3295",2
"3296",9
"3297",10
"3298",9
"3299",13
"3300",2
"3301",7
"3302",10
"3303",10
"3304",7
"3305",7
"3306",6
"3307",4
"3308",11
"3309",11
"3310",7
"3311",13
"3312",4
"3313",4
"3314",6
"3315",7
"3316",13
"3317",4
"3318",9
"3319",11
"3320",7
"3321",7
"3322",13
"3323",6
"3324",5
"3325",7
"3326",13
"3327",4
"3328",10
"3329",7
"3330",11
"3331",5
"3332",7
"3333",7
"3334",7
"3335",13
"3336",10
"3337",9
"3338",6
"3339",4
"3340",13
"3341",7
"3342",4
"3343",10
"3344",7
"3345",11
"3346",6
"3347",7
"3348",11
"3349",4
"3350",13
"3351",6
"3352",6
"3353",7
"3354",9
"3355",7
"3356",7
"3357",7
"3358",11
"3359",4
"3360",4
"3361",6
"3362",7
"3363",11
"3364",7
"3365",11
"3366",11
"3367",11
"3368",7
"3369",7
"3370",13
"3371",5
"3372",6
"3373",5
"3374",6
"3375",10
"3376",7
"3377",7
"3378",13
"3379",11
"3380",11
"3381",7
"3382",7
"3383",4
"3384",6
"3385",4
"3386",10
"3387",13
"3388",6
"3389",10
"3390",13
"3391",6
"3392",7
"3393",13
"3394",6
"3395",13
"3396",7
"3397",13
"3398",7
"3399",7
"3400",6
"3401",13
"3402",11
"3403",7
"3404",6
"3405",7
"3406",6
"3407",7
"3408",10
"3409",11
"3410",6
"3411",10
"3412",7
"3413",10
"3414",7
"3415",11
"3416",5
"3417",9
"3418",4
"3419",6
"3420",7
"3421",11
"3422",4
"3423",11
"3424",10
"3425",11
"3426",5
"3427",7
"3428",7
"3429",7
"3430",13
"3431",7
"3432",5
"3433",7
"3434",13
"3435",7
"3436",6
"3437",7
"3438",4
"3439",4
"3440",11
"3441",5
"3442",4
"3443",7
"3444",4
"3445",4
"3446",11
"3447",4
"3448",9
"3449",7
"3450",7
"3451",9
"3452",7
"3453",10
"3454",13
"3455",7
"3456",7
"3457",7
"3458",13
"3459",7
"3460",11
"3461",4
"3462",6
"3463",10
"3464",10
"3465",6
"3466",10
"3467",7
"3468",7
"3469",6
"3470",13
"3471",4
"3472",9
"3473",7
"3474",7
"3475",5
"3476",7
"3477",4
"3478",10
"3479",7
"3480",7
"3481",7
"3482",6
"3483",4
"3484",4
"3485",7
"3486",4
"3487",5
"3488",7
"3489",4
"3490",6
"3491",6
"3492",11
"3493",4
"3494",11
"3495",7
"3496",6
"3497",7
"3498",10
"3499",10
"3500",5
"3501",2
"3502",10
"3503",11
"3504",13
"3505",6
"3506",10
"3507",10
"3508",7
"3509",5
"3510",9
"3511",7
"3512",7
"3513",10
"3514",6
"3515",4
"3516",7
"3517",7
"3518",7
"3519",4
"3520",2
"3521",9
"3522",4
"3523",13
"3524",5
"3525",7
"3526",4
"3527",5
"3528",7
"3529",11
"3530",11
"3531",7
"3532",5
"3533",2
"3534",10
"3535",9
"3536",5
"3537",7
"3538",11
"3539",5
"3540",10
"3541",7
"3542",4
"3543",11
"3544",6
"3545",7
"3546",4
"3547",7
"3548",4
"3549",11
"3550",10
"3551",9
"3552",4
"3553",4
"3554",2
"3555",10
"3556",9
"3557",6
"3558",13
"3559",11
"3560",7
"3561",4
"3562",7
"3563",7
"3564",6
"3565",10
"3566",7
"3567",11
"3568",5
"3569",2
"3570",7
"3571",4
"3572",4
"3573",10
"3574",11
"3575",7
"3576",7
"3577",11
"3578",6
"3579",7
"3580",7
"3581",5
"3582",6
"3583",7
"3584",7
"3585",10
"3586",7
"3587",6
"3588",6
"3589",5
"3590",6
"3591",10
"3592",7
"3593",7
"3594",13
"3595",11
"3596",7
"3597",4
"3598",11
"3599",11
"3600",11
"3601",13
"3602",7
"3603",7
"3604",13
"3605",7
"3606",4
"3607",10
"3608",11
"3609",6
"3610",7
"3611",7
"3612",7
"3613",10
"3614",5
"3615",4
"3616",7
"3617",11
"3618",5
"3619",5
"3620",7
"3621",7
"3622",10
"3623",2
"3624",7
"3625",7
"3626",7
"3627",2
"3628",11
"3629",7
"3630",7
"3631",6
"3632",9
"3633",4
"3634",10
"3635",4
"3636",7
"3637",10
"3638",4
"3639",4
"3640",11
"3641",7
"3642",7
"3643",7
"3644",4
"3645",11
"3646",6
"3647",6
"3648",10
"3649",10
"3650",6
"3651",11
"3652",11
"3653",10
"3654",13
"3655",7
"3656",4
"3657",6
"3658",6
"3659",11
"3660",5
"3661",4
"3662",7
"3663",11
"3664",4
"3665",7
"3666",9
"3667",6
"3668",6
"3669",7
"3670",4
"3671",11
"3672",2
"3673",7
"3674",6
"3675",6
"3676",7
"3677",7
"3678",7
"3679",6
"3680",4
"3681",10
"3682",7
"3683",11
"3684",7
"3685",11
"3686",5
"3687",10
"3688",7
"3689",11
"3690",7
"3691",2
"3692",6
"3693",10
"3694",13
"3695",7
"3696",6
"3697",7
"3698",7
"3699",11
"3700",5
"3701",7
"3702",7
"3703",6
"3704",7
"3705",7
"3706",6
"3707",9
"3708",4
"3709",4
"3710",11
"3711",11
"3712",4
"3713",10
"3714",10
"3715",10
"3716",13
"3717",7
"3718",7
"3719",7
"3720",7
"3721",6
"3722",7
"3723",10
"3724",10
"3725",4
"3726",6
"3727",4
"3728",11
"3729",7
"3730",7
"3731",4
"3732",13
"3733",11
"3734",4
"3735",4
"3736",4
"3737",7
"3738",9
"3739",4
"3740",4
"3741",7
"3742",11
"3743",7
"3744",6
"3745",7
"3746",11
"3747",2
"3748",11
"3749",7
"3750",4
"3751",4
"3752",5
"3753",2
"3754",4
"3755",13
"3756",6
"3757",10
"3758",11
"3759",7
"3760",10
"3761",6
"3762",7
"3763",7
"3764",5
"3765",7
"3766",6
"3767",6
"3768",10
"3769",7
"3770",2
"3771",13
"3772",7
"3773",11
"3774",5
"3775",2
"3776",6
"3777",5
"3778",10
"3779",7
"3780",7
"3781",6
"3782",7
"3783",11
"3784",13
"3785",7
"3786",7
"3787",10
"3788",11
"3789",13
"3790",13
"3791",5
"3792",4
"3793",4
"3794",10
"3795",6
"3796",4
"3797",7
"3798",11
"3799",7
"3800",4
"3801",7
"3802",7
"3803",10
"3804",6
"3805",11
"3806",11
"3807",6
"3808",4
"3809",13
"3810",11
"3811",7
"3812",7
"3813",11
"3814",4
"3815",7
"3816",7
"3817",2
"3818",7
"3819",4
"3820",10
"3821",4
"3822",6
"3823",7
"3824",10
"3825",10
"3826",11
"3827",7
"3828",6
"3829",6
"3830",5
"3831",6
"3832",13
"3833",11
"3834",2
"3835",5
"3836",7
"3837",11
"3838",2
"3839",7
"3840",6
"3841",5
"3842",6
"3843",5
"3844",4
"3845",9
"3846",13
"3847",6
"3848",9
"3849",13
"3850",4
"3851",7
"3852",7
"3853",7
"3854",4
"3855",9
"3856",7
"3857",7
"3858",5
"3859",11
"3860",9
"3861",10
"3862",6
"3863",7
"3864",4
"3865",7
"3866",7
"3867",7
"3868",7
"3869",6
"3870",13
"3871",11
"3872",6
"3873",11
"3874",13
"3875",7
"3876",11
"3877",10
"3878",7
"3879",7
"3880",4
"3881",4
"3882",11
"3883",7
"3884",7
"3885",6
"3886",4
"3887",4
"3888",10
"3889",10
"3890",7
"3891",4
"3892",7
"3893",13
"3894",7
"3895",11
"3896",5
"3897",7
"3898",11
"3899",6
"3900",9
"3901",7
"3902",11
"3903",7
"3904",11
"3905",7
"3906",4
"3907",4
"3908",6
"3909",7
"3910",7
"3911",9
"3912",7
"3913",7
"3914",13
"3915",4
"3916",4
"3917",5
"3918",7
"3919",6
"3920",13
"3921",13
"3922",13
"3923",6
"3924",4
"3925",7
"3926",13
"3927",6
"3928",7
"3929",11
"3930",13
"3931",7
"3932",6
"3933",10
"3934",7
"3935",13
"3936",11
"3937",4
"3938",6
"3939",6
"3940",7
"3941",10
"3942",7
"3943",7
"3944",11
"3945",6
"3946",10
"3947",2
"3948",4
"3949",11
"3950",5
"3951",11
"3952",13
"3953",7
"3954",5
"3955",7
"3956",7
"3957",7
"3958",7
"3959",7
"3960",9
"3961",13
"3962",7
"3963",10
"3964",7
"3965",13
"3966",11
"3967",6
"3968",7
"3969",7
"3970",4
"3971",4
"3972",6
"3973",4
"3974",7
"3975",7
"3976",7
"3977",10
"3978",7
"3979",4
"3980",13
"3981",7
"3982",6
"3983",5
"3984",10
"3985",6
"3986",6
"3987",4
"3988",10
"3989",11
"3990",4
"3991",7
"3992",13
"3993",7
"3994",7
"3995",6
"3996",10
"3997",4
"3998",6
"3999",13
"4000",6
"4001",7
"4002",6
