"","x"
"2496",14
"2497",14
"2498",14
"2499",5
"2500",5
"2501",8
"2502",14
"2503",5
"2504",14
"2505",14
"2506",14
"2507",14
"2508",5
"2509",5
"2510",10
"2511",5
"2512",12
"2513",15
"2514",14
"2515",10
"2516",5
"2517",5
"2518",5
"2519",14
"2520",5
"2521",14
"2522",5
"2523",14
"2524",14
"2525",5
"2526",14
"2527",5
"2528",5
"2529",14
"2530",5
"2531",5
"2532",5
"2533",13
"2534",5
"2535",8
"2536",14
"2537",5
"2538",14
"2539",5
"2540",14
"2541",5
"2542",5
"2543",5
"2544",14
"2545",5
"2546",14
"2547",14
"2548",8
"2549",6
"2550",5
"2551",14
"2552",5
"2553",5
"2554",14
"2555",15
"2556",5
"2557",5
"2558",5
"2559",15
"2560",14
"2561",5
"2562",5
"2563",15
"2564",2
"2565",5
"2566",5
"2567",5
"2568",14
"2569",5
"2570",14
"2571",10
"2572",14
"2573",14
"2574",13
"2575",14
"2576",5
"2577",14
"2578",5
"2579",5
"2580",5
"2581",5
"2582",5
"2583",14
"2584",14
"2585",8
"2586",11
"2587",14
"2588",5
"2589",5
"2590",5
"2591",5
"2592",14
"2593",5
"2594",5
"2595",5
"2596",5
"2597",9
"2598",5
"2599",12
"2600",5
"2601",15
"2602",14
"2603",14
"2604",14
"2605",14
"2606",14
"2607",15
"2608",14
"2609",5
"2610",5
"2611",5
"2612",13
"2613",9
"2614",3
"2615",5
"2616",5
"2617",5
"2618",3
"2619",7
"2620",14
"2621",10
"2622",6
"2623",14
"2624",5
"2625",6
"2626",5
"2627",14
"2628",5
"2629",5
"2630",11
"2631",5
"2632",11
"2633",3
"2634",14
"2635",14
"2636",5
"2637",10
"2638",14
"2639",4
"2640",14
"2641",11
"2642",5
"2643",8
"2644",14
"2645",6
"2646",10
"2647",5
"2648",5
"2649",5
"2650",5
"2651",5
"2652",14
"2653",14
"2654",12
"2655",6
"2656",13
"2657",5
"2658",3
"2659",14
"2660",5
"2661",14
"2662",10
"2663",5
"2664",5
"2665",14
"2666",5
"2667",8
"2668",5
"2669",5
"2670",5
"2671",14
"2672",14
"2673",14
"2674",8
"2675",14
"2676",5
"2677",5
"2678",8
"2679",5
"2680",6
"2681",8
"2682",14
"2683",5
"2684",14
"2685",5
"2686",5
"2687",14
"2688",1
"2689",6
"2690",6
"2691",5
"2692",5
"2693",5
"2694",6
"2695",5
"2696",6
"2697",8
"2698",5
"2699",14
"2700",14
"2701",5
"2702",14
"2703",5
"2704",16
"2705",5
"2706",14
"2707",5
"2708",14
"2709",14
"2710",5
"2711",5
"2712",11
"2713",5
"2714",14
"2715",5
"2716",5
"2717",5
"2718",5
"2719",14
"2720",5
"2721",14
"2722",5
"2723",5
"2724",14
"2725",5
"2726",5
"2727",5
"2728",5
"2729",5
"2730",5
"2731",14
"2732",5
"2733",9
"2734",8
"2735",5
"2736",14
"2737",11
"2738",14
"2739",5
"2740",15
"2741",5
"2742",5
"2743",5
"2744",5
"2745",14
"2746",8
"2747",5
"2748",2
"2749",5
"2750",5
"2751",14
"2752",14
"2753",14
"2754",5
"2755",5
"2756",5
"2757",3
"2758",2
"2759",14
"2760",7
"2761",5
"2762",5
"2763",5
"2764",5
"2765",5
"2766",5
"2767",5
"2768",5
"2769",10
"2770",14
"2771",5
"2772",5
"2773",6
"2774",14
"2775",14
"2776",5
"2777",5
"2778",13
"2779",8
"2780",14
"2781",5
"2782",14
"2783",5
"2784",5
"2785",5
"2786",14
"2787",5
"2788",14
"2789",14
"2790",5
"2791",14
"2792",14
"2793",14
"2794",5
"2795",14
"2796",6
"2797",5
"2798",1
"2799",13
"2800",5
"2801",6
"2802",5
"2803",5
"2804",14
"2805",5
"2806",5
"2807",5
"2808",5
"2809",13
"2810",5
"2811",5
"2812",5
"2813",7
"2814",5
"2815",5
"2816",5
"2817",13
"2818",10
"2819",14
"2820",8
"2821",5
"2822",5
"2823",6
"2824",14
"2825",6
"2826",5
"2827",5
"2828",5
"2829",5
"2830",5
"2831",5
"2832",5
"2833",5
"2834",14
"2835",5
"2836",8
"2837",5
"2838",5
"2839",5
"2840",14
"2841",6
"2842",5
"2843",5
"2844",5
"2845",5
"2846",5
"2847",5
"2848",5
"2849",5
"2850",5
"2851",14
"2852",12
"2853",8
"2854",5
"2855",14
"2856",14
"2857",5
"2858",3
"2859",14
"2860",11
"2861",5
"2862",6
"2863",14
"2864",14
"2865",5
"2866",5
"2867",5
"2868",5
"2869",5
"2870",5
"2871",5
"2872",1
"2873",5
"2874",14
"2875",5
"2876",5
"2877",14
"2878",4
"2879",5
"2880",5
"2881",14
"2882",14
"2883",6
"2884",10
"2885",1
"2886",15
"2887",5
"2888",5
"2889",5
"2890",14
"2891",14
"2892",10
"2893",5
"2894",1
"2895",14
"2896",14
"2897",12
"2898",5
"2899",5
"2900",5
"2901",14
"2902",14
"2903",14
"2904",5
"2905",5
"2906",6
"2907",5
"2908",6
"2909",5
"2910",5
"2911",4
"2912",5
"2913",10
"2914",14
"2915",14
"2916",5
"2917",5
"2918",5
"2919",14
"2920",14
"2921",5
"2922",5
"2923",5
"2924",10
"2925",14
"2926",5
"2927",5
"2928",5
"2929",6
"2930",8
"2931",6
"2932",14
"2933",14
"2934",5
"2935",5
"2936",14
"2937",5
"2938",15
"2939",5
"2940",5
"2941",6
"2942",14
"2943",6
"2944",10
"2945",5
"2946",14
"2947",11
"2948",3
"2949",5
"2950",6
"2951",14
"2952",5
"2953",5
"2954",15
"2955",5
"2956",5
"2957",5
"2958",13
"2959",13
"2960",14
"2961",14
"2962",5
"2963",5
"2964",5
"2965",10
"2966",14
"2967",5
"2968",14
"2969",13
"2970",5
"2971",5
"2972",6
"2973",5
"2974",5
"2975",11
"2976",5
"2977",5
"2978",5
"2979",5
"2980",14
"2981",9
"2982",14
"2983",5
"2984",15
"2985",14
"2986",5
"2987",5
"2988",14
"2989",5
"2990",3
"2991",5
"2992",5
"2993",6
"2994",15
"2995",13
"2996",14
"2997",5
"2998",15
"2999",14
"3000",14
"3001",14
"3002",13
