"","x"
"2497",2
"2498",1
"2499",1
"2500",2
"2501",2
"2502",2
"2503",1
"2504",3
"2505",2
"2506",2
"2507",3
"2508",4
"2509",3
"2510",2
"2511",4
"2512",2
"2513",2
"2514",3
"2515",3
"2516",4
"2517",1
"2518",4
"2519",2
"2520",4
"2521",2
"2522",1
"2523",2
"2524",2
"2525",4
"2526",3
"2527",4
"2528",1
"2529",2
"2530",1
"2531",1
"2532",4
"2533",4
"2534",1
"2535",2
"2536",1
"2537",1
"2538",2
"2539",1
"2540",3
"2541",1
"2542",2
"2543",4
"2544",3
"2545",1
"2546",2
"2547",2
"2548",2
"2549",3
"2550",1
"2551",1
"2552",1
"2553",4
"2554",3
"2555",2
"2556",4
"2557",1
"2558",1
"2559",3
"2560",3
"2561",1
"2562",3
"2563",2
"2564",3
"2565",1
"2566",4
"2567",1
"2568",3
"2569",1
"2570",4
"2571",2
"2572",2
"2573",2
"2574",4
"2575",2
"2576",4
"2577",3
"2578",2
"2579",1
"2580",3
"2581",1
"2582",4
"2583",2
"2584",2
"2585",3
"2586",2
"2587",2
"2588",4
"2589",4
"2590",4
"2591",4
"2592",2
"2593",4
"2594",4
"2595",2
"2596",1
"2597",2
"2598",1
"2599",3
"2600",1
"2601",2
"2602",2
"2603",3
"2604",3
"2605",2
"2606",2
"2607",2
"2608",2
"2609",1
"2610",1
"2611",1
"2612",4
"2613",2
"2614",3
"2615",1
"2616",1
"2617",1
"2618",3
"2619",3
"2620",2
"2621",3
"2622",3
"2623",2
"2624",4
"2625",2
"2626",1
"2627",3
"2628",1
"2629",1
"2630",2
"2631",1
"2632",3
"2633",3
"2634",2
"2635",3
"2636",4
"2637",3
"2638",1
"2639",3
"2640",2
"2641",3
"2642",1
"2643",2
"2644",3
"2645",2
"2646",3
"2647",1
"2648",1
"2649",4
"2650",4
"2651",1
"2652",2
"2653",3
"2654",2
"2655",2
"2656",4
"2657",1
"2658",2
"2659",2
"2660",2
"2661",1
"2662",3
"2663",1
"2664",4
"2665",2
"2666",1
"2667",3
"2668",1
"2669",1
"2670",1
"2671",3
"2672",1
"2673",2
"2674",2
"2675",2
"2676",1
"2677",3
"2678",3
"2679",1
"2680",3
"2681",3
"2682",3
"2683",1
"2684",2
"2685",1
"2686",1
"2687",3
"2688",2
"2689",2
"2690",2
"2691",1
"2692",1
"2693",2
"2694",3
"2695",1
"2696",3
"2697",3
"2698",1
"2699",2
"2700",2
"2701",1
"2702",2
"2703",4
"2704",3
"2705",4
"2706",2
"2707",1
"2708",3
"2709",2
"2710",4
"2711",1
"2712",3
"2713",1
"2714",3
"2715",1
"2716",4
"2717",1
"2718",4
"2719",2
"2720",1
"2721",2
"2722",1
"2723",1
"2724",3
"2725",1
"2726",4
"2727",1
"2728",4
"2729",3
"2730",2
"2731",2
"2732",1
"2733",2
"2734",2
"2735",4
"2736",3
"2737",3
"2738",2
"2739",4
"2740",2
"2741",2
"2742",4
"2743",4
"2744",1
"2745",2
"2746",2
"2747",1
"2748",2
"2749",1
"2750",2
"2751",2
"2752",2
"2753",4
"2754",4
"2755",1
"2756",1
"2757",2
"2758",3
"2759",2
"2760",3
"2761",3
"2762",4
"2763",1
"2764",1
"2765",1
"2766",1
"2767",3
"2768",1
"2769",3
"2770",2
"2771",4
"2772",4
"2773",3
"2774",2
"2775",3
"2776",4
"2777",1
"2778",4
"2779",2
"2780",2
"2781",1
"2782",2
"2783",4
"2784",4
"2785",4
"2786",1
"2787",1
"2788",3
"2789",3
"2790",4
"2791",4
"2792",2
"2793",3
"2794",1
"2795",2
"2796",2
"2797",1
"2798",2
"2799",4
"2800",1
"2801",3
"2802",2
"2803",2
"2804",2
"2805",4
"2806",1
"2807",1
"2808",1
"2809",4
"2810",1
"2811",1
"2812",4
"2813",2
"2814",1
"2815",1
"2816",1
"2817",1
"2818",3
"2819",2
"2820",3
"2821",4
"2822",4
"2823",2
"2824",3
"2825",2
"2826",1
"2827",4
"2828",1
"2829",4
"2830",1
"2831",3
"2832",1
"2833",1
"2834",2
"2835",1
"2836",3
"2837",1
"2838",1
"2839",1
"2840",4
"2841",3
"2842",1
"2843",4
"2844",2
"2845",1
"2846",1
"2847",4
"2848",4
"2849",4
"2850",1
"2851",2
"2852",2
"2853",3
"2854",1
"2855",2
"2856",3
"2857",4
"2858",2
"2859",2
"2860",3
"2861",4
"2862",4
"2863",2
"2864",4
"2865",1
"2866",1
"2867",1
"2868",2
"2869",2
"2870",4
"2871",4
"2872",2
"2873",1
"2874",3
"2875",1
"2876",1
"2877",4
"2878",2
"2879",4
"2880",1
"2881",2
"2882",1
"2883",2
"2884",2
"2885",2
"2886",2
"2887",4
"2888",1
"2889",1
"2890",2
"2891",1
"2892",2
"2893",4
"2894",3
"2895",3
"2896",3
"2897",2
"2898",4
"2899",1
"2900",1
"2901",2
"2902",2
"2903",2
"2904",1
"2905",1
"2906",3
"2907",1
"2908",2
"2909",1
"2910",1
"2911",2
"2912",1
"2913",3
"2914",3
"2915",3
"2916",1
"2917",1
"2918",1
"2919",2
"2920",2
"2921",1
"2922",2
"2923",1
"2924",3
"2925",2
"2926",4
"2927",1
"2928",1
"2929",3
"2930",2
"2931",3
"2932",2
"2933",4
"2934",4
"2935",4
"2936",2
"2937",1
"2938",3
"2939",4
"2940",1
"2941",2
"2942",3
"2943",3
"2944",3
"2945",1
"2946",2
"2947",2
"2948",2
"2949",4
"2950",2
"2951",2
"2952",4
"2953",1
"2954",2
"2955",1
"2956",1
"2957",4
"2958",4
"2959",4
"2960",3
"2961",2
"2962",1
"2963",2
"2964",1
"2965",3
"2966",2
"2967",1
"2968",3
"2969",3
"2970",3
"2971",1
"2972",3
"2973",3
"2974",4
"2975",2
"2976",4
"2977",4
"2978",4
"2979",1
"2980",2
"2981",2
"2982",3
"2983",4
"2984",3
"2985",2
"2986",4
"2987",3
"2988",2
"2989",1
"2990",2
"2991",4
"2992",3
"2993",2
"2994",2
"2995",4
"2996",2
"2997",1
"2998",2
"2999",3
"3000",4
"3001",2
"3002",4
