"","x"
"2496",9
"2497",3
"2498",3
"2499",3
"2500",3
"2501",5
"2502",9
"2503",3
"2504",3
"2505",3
"2506",3
"2507",3
"2508",3
"2509",9
"2510",9
"2511",3
"2512",4
"2513",4
"2514",3
"2515",8
"2516",3
"2517",3
"2518",3
"2519",3
"2520",3
"2521",5
"2522",3
"2523",9
"2524",9
"2525",3
"2526",3
"2527",3
"2528",3
"2529",3
"2530",3
"2531",3
"2532",3
"2533",8
"2534",3
"2535",2
"2536",9
"2537",3
"2538",3
"2539",3
"2540",13
"2541",3
"2542",3
"2543",3
"2544",3
"2545",3
"2546",3
"2547",9
"2548",9
"2549",2
"2550",3
"2551",3
"2552",3
"2553",3
"2554",9
"2555",5
"2556",3
"2557",3
"2558",3
"2559",15
"2560",9
"2561",3
"2562",3
"2563",16
"2564",6
"2565",3
"2566",3
"2567",3
"2568",3
"2569",3
"2570",3
"2571",9
"2572",3
"2573",3
"2574",8
"2575",3
"2576",3
"2577",9
"2578",3
"2579",3
"2580",3
"2581",3
"2582",3
"2583",1
"2584",3
"2585",2
"2586",1
"2587",5
"2588",3
"2589",3
"2590",3
"2591",3
"2592",3
"2593",3
"2594",3
"2595",3
"2596",3
"2597",5
"2598",3
"2599",4
"2600",3
"2601",5
"2602",3
"2603",9
"2604",9
"2605",3
"2606",3
"2607",1
"2608",2
"2609",3
"2610",3
"2611",3
"2612",3
"2613",16
"2614",4
"2615",3
"2616",3
"2617",3
"2618",15
"2619",15
"2620",9
"2621",8
"2622",9
"2623",9
"2624",3
"2625",8
"2626",3
"2627",3
"2628",3
"2629",9
"2630",16
"2631",3
"2632",16
"2633",16
"2634",3
"2635",3
"2636",3
"2637",8
"2638",3
"2639",9
"2640",9
"2641",5
"2642",3
"2643",16
"2644",3
"2645",9
"2646",8
"2647",3
"2648",3
"2649",3
"2650",3
"2651",3
"2652",3
"2653",9
"2654",1
"2655",15
"2656",8
"2657",3
"2658",1
"2659",3
"2660",3
"2661",3
"2662",9
"2663",3
"2664",3
"2665",3
"2666",3
"2667",5
"2668",3
"2669",3
"2670",3
"2671",3
"2672",3
"2673",3
"2674",11
"2675",9
"2676",3
"2677",3
"2678",2
"2679",3
"2680",9
"2681",9
"2682",3
"2683",3
"2684",3
"2685",3
"2686",3
"2687",3
"2688",16
"2689",2
"2690",6
"2691",3
"2692",3
"2693",3
"2694",9
"2695",3
"2696",9
"2697",3
"2698",3
"2699",3
"2700",9
"2701",3
"2702",9
"2703",3
"2704",3
"2705",3
"2706",9
"2707",3
"2708",9
"2709",9
"2710",3
"2711",3
"2712",1
"2713",3
"2714",9
"2715",3
"2716",3
"2717",3
"2718",3
"2719",3
"2720",3
"2721",9
"2722",3
"2723",3
"2724",3
"2725",3
"2726",3
"2727",3
"2728",3
"2729",3
"2730",3
"2731",9
"2732",3
"2733",1
"2734",1
"2735",3
"2736",9
"2737",16
"2738",3
"2739",3
"2740",4
"2741",9
"2742",3
"2743",3
"2744",3
"2745",9
"2746",15
"2747",3
"2748",1
"2749",3
"2750",3
"2751",2
"2752",9
"2753",3
"2754",3
"2755",3
"2756",9
"2757",1
"2758",4
"2759",9
"2760",11
"2761",3
"2762",3
"2763",3
"2764",3
"2765",3
"2766",3
"2767",3
"2768",3
"2769",8
"2770",3
"2771",3
"2772",3
"2773",11
"2774",3
"2775",3
"2776",3
"2777",3
"2778",8
"2779",5
"2780",3
"2781",3
"2782",3
"2783",3
"2784",8
"2785",3
"2786",3
"2787",3
"2788",3
"2789",3
"2790",3
"2791",9
"2792",3
"2793",9
"2794",3
"2795",14
"2796",3
"2797",3
"2798",15
"2799",8
"2800",3
"2801",9
"2802",3
"2803",3
"2804",3
"2805",13
"2806",3
"2807",3
"2808",3
"2809",8
"2810",3
"2811",3
"2812",3
"2813",4
"2814",3
"2815",3
"2816",3
"2817",3
"2818",8
"2819",9
"2820",3
"2821",3
"2822",3
"2823",5
"2824",9
"2825",9
"2826",3
"2827",3
"2828",3
"2829",3
"2830",3
"2831",3
"2832",3
"2833",3
"2834",3
"2835",3
"2836",9
"2837",3
"2838",3
"2839",3
"2840",3
"2841",9
"2842",3
"2843",3
"2844",3
"2845",3
"2846",3
"2847",3
"2848",3
"2849",3
"2850",3
"2851",9
"2852",10
"2853",5
"2854",3
"2855",3
"2856",3
"2857",3
"2858",1
"2859",3
"2860",7
"2861",3
"2862",3
"2863",9
"2864",3
"2865",3
"2866",3
"2867",3
"2868",3
"2869",3
"2870",3
"2871",3
"2872",4
"2873",3
"2874",9
"2875",3
"2876",3
"2877",9
"2878",16
"2879",3
"2880",3
"2881",3
"2882",3
"2883",5
"2884",8
"2885",2
"2886",9
"2887",3
"2888",3
"2889",3
"2890",3
"2891",3
"2892",4
"2893",3
"2894",4
"2895",9
"2896",9
"2897",14
"2898",3
"2899",3
"2900",3
"2901",3
"2902",9
"2903",9
"2904",3
"2905",3
"2906",9
"2907",3
"2908",9
"2909",9
"2910",3
"2911",2
"2912",3
"2913",9
"2914",3
"2915",9
"2916",3
"2917",3
"2918",3
"2919",9
"2920",3
"2921",3
"2922",9
"2923",3
"2924",8
"2925",9
"2926",3
"2927",3
"2928",12
"2929",9
"2930",5
"2931",9
"2932",8
"2933",3
"2934",3
"2935",3
"2936",9
"2937",3
"2938",16
"2939",3
"2940",3
"2941",13
"2942",3
"2943",9
"2944",8
"2945",3
"2946",9
"2947",16
"2948",16
"2949",3
"2950",7
"2951",9
"2952",3
"2953",3
"2954",9
"2955",3
"2956",3
"2957",3
"2958",8
"2959",8
"2960",9
"2961",9
"2962",3
"2963",3
"2964",3
"2965",9
"2966",3
"2967",3
"2968",3
"2969",1
"2970",3
"2971",3
"2972",9
"2973",3
"2974",3
"2975",15
"2976",3
"2977",3
"2978",3
"2979",3
"2980",9
"2981",9
"2982",3
"2983",3
"2984",4
"2985",3
"2986",3
"2987",3
"2988",9
"2989",3
"2990",1
"2991",3
"2992",3
"2993",8
"2994",9
"2995",8
"2996",3
"2997",3
"2998",9
"2999",9
"3000",3
"3001",9
"3002",8
