"","x"
"2497",2
"2498",2
"2499",4
"2500",4
"2501",6
"2502",6
"2503",3
"2504",6
"2505",8
"2506",1
"2507",3
"2508",2
"2509",3
"2510",3
"2511",3
"2512",4
"2513",1
"2514",2
"2515",2
"2516",3
"2517",3
"2518",3
"2519",2
"2520",2
"2521",6
"2522",3
"2523",7
"2524",3
"2525",3
"2526",3
"2527",2
"2528",6
"2529",6
"2530",2
"2531",6
"2532",4
"2533",2
"2534",6
"2535",6
"2536",4
"2537",6
"2538",4
"2539",3
"2540",6
"2541",2
"2542",6
"2543",3
"2544",2
"2545",8
"2546",3
"2547",1
"2548",7
"2549",1
"2550",6
"2551",3
"2552",6
"2553",2
"2554",7
"2555",7
"2556",1
"2557",4
"2558",3
"2559",7
"2560",6
"2561",3
"2562",3
"2563",8
"2564",2
"2565",1
"2566",3
"2567",3
"2568",2
"2569",3
"2570",1
"2571",1
"2572",3
"2573",6
"2574",2
"2575",4
"2576",6
"2577",1
"2578",3
"2579",4
"2580",1
"2581",1
"2582",2
"2583",7
"2584",2
"2585",2
"2586",2
"2587",8
"2588",2
"2589",3
"2590",3
"2591",3
"2592",4
"2593",2
"2594",3
"2595",6
"2596",4
"2597",3
"2598",3
"2599",6
"2600",4
"2601",2
"2602",4
"2603",8
"2604",3
"2605",1
"2606",6
"2607",8
"2608",3
"2609",7
"2610",6
"2611",4
"2612",3
"2613",6
"2614",3
"2615",4
"2616",6
"2617",3
"2618",2
"2619",3
"2620",7
"2621",1
"2622",3
"2623",3
"2624",3
"2625",6
"2626",4
"2627",3
"2628",3
"2629",3
"2630",7
"2631",1
"2632",3
"2633",7
"2634",6
"2635",3
"2636",3
"2637",2
"2638",4
"2639",1
"2640",3
"2641",7
"2642",6
"2643",6
"2644",7
"2645",6
"2646",7
"2647",4
"2648",3
"2649",2
"2650",3
"2651",3
"2652",2
"2653",1
"2654",8
"2655",2
"2656",2
"2657",4
"2658",6
"2659",4
"2660",6
"2661",4
"2662",2
"2663",2
"2664",2
"2665",8
"2666",3
"2667",6
"2668",4
"2669",2
"2670",3
"2671",6
"2672",4
"2673",3
"2674",6
"2675",6
"2676",3
"2677",1
"2678",3
"2679",4
"2680",3
"2681",6
"2682",2
"2683",1
"2684",1
"2685",3
"2686",3
"2687",3
"2688",6
"2689",4
"2690",6
"2691",4
"2692",5
"2693",2
"2694",6
"2695",1
"2696",2
"2697",2
"2698",3
"2699",6
"2700",4
"2701",3
"2702",1
"2703",2
"2704",3
"2705",3
"2706",6
"2707",7
"2708",2
"2709",6
"2710",3
"2711",4
"2712",6
"2713",6
"2714",2
"2715",6
"2716",1
"2717",3
"2718",2
"2719",6
"2720",4
"2721",6
"2722",6
"2723",3
"2724",2
"2725",6
"2726",6
"2727",1
"2728",3
"2729",2
"2730",2
"2731",7
"2732",6
"2733",1
"2734",4
"2735",3
"2736",6
"2737",1
"2738",3
"2739",1
"2740",1
"2741",4
"2742",3
"2743",3
"2744",3
"2745",6
"2746",2
"2747",3
"2748",4
"2749",2
"2750",1
"2751",4
"2752",2
"2753",6
"2754",1
"2755",3
"2756",3
"2757",7
"2758",1
"2759",6
"2760",6
"2761",6
"2762",3
"2763",3
"2764",6
"2765",1
"2766",4
"2767",2
"2768",4
"2769",3
"2770",3
"2771",6
"2772",2
"2773",6
"2774",2
"2775",3
"2776",6
"2777",3
"2778",1
"2779",3
"2780",4
"2781",7
"2782",3
"2783",7
"2784",1
"2785",3
"2786",4
"2787",4
"2788",3
"2789",6
"2790",2
"2791",1
"2792",3
"2793",3
"2794",4
"2795",3
"2796",2
"2797",7
"2798",3
"2799",3
"2800",6
"2801",6
"2802",4
"2803",1
"2804",4
"2805",2
"2806",6
"2807",7
"2808",1
"2809",2
"2810",3
"2811",4
"2812",6
"2813",3
"2814",7
"2815",1
"2816",2
"2817",4
"2818",3
"2819",3
"2820",8
"2821",3
"2822",3
"2823",6
"2824",6
"2825",1
"2826",3
"2827",3
"2828",6
"2829",7
"2830",6
"2831",3
"2832",7
"2833",3
"2834",4
"2835",2
"2836",1
"2837",6
"2838",3
"2839",2
"2840",3
"2841",2
"2842",1
"2843",3
"2844",3
"2845",3
"2846",4
"2847",2
"2848",3
"2849",3
"2850",1
"2851",3
"2852",2
"2853",5
"2854",4
"2855",6
"2856",2
"2857",4
"2858",4
"2859",4
"2860",7
"2861",3
"2862",6
"2863",1
"2864",2
"2865",6
"2866",7
"2867",3
"2868",2
"2869",4
"2870",3
"2871",6
"2872",3
"2873",6
"2874",6
"2875",3
"2876",6
"2877",6
"2878",4
"2879",3
"2880",1
"2881",1
"2882",4
"2883",2
"2884",1
"2885",1
"2886",8
"2887",6
"2888",6
"2889",1
"2890",4
"2891",4
"2892",3
"2893",3
"2894",3
"2895",3
"2896",2
"2897",6
"2898",6
"2899",3
"2900",4
"2901",3
"2902",7
"2903",6
"2904",6
"2905",1
"2906",7
"2907",2
"2908",2
"2909",2
"2910",6
"2911",1
"2912",4
"2913",3
"2914",6
"2915",3
"2916",3
"2917",6
"2918",3
"2919",2
"2920",6
"2921",3
"2922",6
"2923",3
"2924",1
"2925",1
"2926",3
"2927",6
"2928",3
"2929",6
"2930",7
"2931",6
"2932",3
"2933",2
"2934",3
"2935",3
"2936",6
"2937",4
"2938",6
"2939",6
"2940",4
"2941",6
"2942",2
"2943",3
"2944",2
"2945",4
"2946",4
"2947",1
"2948",8
"2949",6
"2950",4
"2951",1
"2952",6
"2953",1
"2954",4
"2955",8
"2956",4
"2957",2
"2958",3
"2959",2
"2960",2
"2961",6
"2962",4
"2963",6
"2964",2
"2965",2
"2966",7
"2967",3
"2968",3
"2969",3
"2970",1
"2971",8
"2972",2
"2973",6
"2974",3
"2975",7
"2976",3
"2977",2
"2978",2
"2979",6
"2980",3
"2981",4
"2982",2
"2983",3
"2984",2
"2985",4
"2986",2
"2987",7
"2988",6
"2989",4
"2990",1
"2991",3
"2992",3
"2993",3
"2994",8
"2995",2
"2996",4
"2997",3
"2998",4
"2999",6
"3000",6
"3001",3
"3002",6
