"","x"
"2497",3
"2498",6
"2499",14
"2500",13
"2501",14
"2502",3
"2503",3
"2504",12
"2505",1
"2506",14
"2507",4
"2508",14
"2509",14
"2510",13
"2511",12
"2512",14
"2513",6
"2514",12
"2515",13
"2516",14
"2517",1
"2518",12
"2519",3
"2520",14
"2521",3
"2522",14
"2523",14
"2524",11
"2525",12
"2526",14
"2527",14
"2528",12
"2529",14
"2530",12
"2531",13
"2532",11
"2533",14
"2534",12
"2535",12
"2536",14
"2537",14
"2538",14
"2539",13
"2540",11
"2541",13
"2542",15
"2543",7
"2544",7
"2545",11
"2546",13
"2547",13
"2548",13
"2549",12
"2550",14
"2551",14
"2552",14
"2553",14
"2554",3
"2555",13
"2556",14
"2557",14
"2558",3
"2559",14
"2560",6
"2561",3
"2562",13
"2563",14
"2564",14
"2565",11
"2566",14
"2567",14
"2568",14
"2569",3
"2570",3
"2571",14
"2572",13
"2573",3
"2574",14
"2575",14
"2576",14
"2577",12
"2578",3
"2579",4
"2580",14
"2581",14
"2582",14
"2583",3
"2584",1
"2585",12
"2586",14
"2587",15
"2588",6
"2589",12
"2590",12
"2591",12
"2592",14
"2593",12
"2594",14
"2595",6
"2596",13
"2597",6
"2598",13
"2599",12
"2600",3
"2601",12
"2602",14
"2603",14
"2604",3
"2605",14
"2606",3
"2607",13
"2608",3
"2609",13
"2610",3
"2611",13
"2612",12
"2613",11
"2614",12
"2615",13
"2616",3
"2617",12
"2618",7
"2619",12
"2620",11
"2621",1
"2622",11
"2623",13
"2624",12
"2625",14
"2626",13
"2627",2
"2628",14
"2629",4
"2630",12
"2631",14
"2632",11
"2633",12
"2634",3
"2635",11
"2636",7
"2637",3
"2638",13
"2639",1
"2640",14
"2641",6
"2642",12
"2643",11
"2644",12
"2645",3
"2646",3
"2647",13
"2648",3
"2649",14
"2650",12
"2651",14
"2652",3
"2653",12
"2654",14
"2655",11
"2656",14
"2657",14
"2658",12
"2659",13
"2660",14
"2661",14
"2662",11
"2663",14
"2664",7
"2665",6
"2666",7
"2667",6
"2668",13
"2669",12
"2670",14
"2671",12
"2672",13
"2673",3
"2674",1
"2675",4
"2676",11
"2677",11
"2678",12
"2679",13
"2680",4
"2681",12
"2682",11
"2683",11
"2684",14
"2685",14
"2686",14
"2687",12
"2688",3
"2689",13
"2690",13
"2691",13
"2692",11
"2693",3
"2694",3
"2695",14
"2696",14
"2697",12
"2698",14
"2699",12
"2700",11
"2701",6
"2702",12
"2703",12
"2704",6
"2705",13
"2706",13
"2707",6
"2708",7
"2709",11
"2710",12
"2711",13
"2712",14
"2713",12
"2714",13
"2715",3
"2716",12
"2717",14
"2718",14
"2719",14
"2720",13
"2721",14
"2722",12
"2723",13
"2724",14
"2725",3
"2726",14
"2727",14
"2728",7
"2729",3
"2730",6
"2731",11
"2732",12
"2733",7
"2734",14
"2735",12
"2736",11
"2737",14
"2738",7
"2739",7
"2740",14
"2741",13
"2742",12
"2743",12
"2744",14
"2745",11
"2746",11
"2747",4
"2748",13
"2749",14
"2750",11
"2751",14
"2752",14
"2753",11
"2754",11
"2755",11
"2756",14
"2757",14
"2758",14
"2759",14
"2760",14
"2761",12
"2762",12
"2763",3
"2764",3
"2765",12
"2766",14
"2767",12
"2768",13
"2769",11
"2770",13
"2771",14
"2772",12
"2773",14
"2774",3
"2775",12
"2776",1
"2777",4
"2778",12
"2779",14
"2780",13
"2781",14
"2782",14
"2783",7
"2784",14
"2785",12
"2786",4
"2787",13
"2788",12
"2789",12
"2790",11
"2791",3
"2792",1
"2793",7
"2794",4
"2795",2
"2796",11
"2797",13
"2798",7
"2799",14
"2800",3
"2801",12
"2802",14
"2803",3
"2804",13
"2805",12
"2806",3
"2807",14
"2808",13
"2809",11
"2810",11
"2811",14
"2812",12
"2813",13
"2814",13
"2815",3
"2816",4
"2817",3
"2818",12
"2819",14
"2820",12
"2821",12
"2822",11
"2823",3
"2824",11
"2825",14
"2826",12
"2827",12
"2828",14
"2829",3
"2830",13
"2831",12
"2832",14
"2833",14
"2834",13
"2835",14
"2836",3
"2837",11
"2838",14
"2839",3
"2840",11
"2841",14
"2842",7
"2843",14
"2844",14
"2845",11
"2846",14
"2847",12
"2848",6
"2849",12
"2850",3
"2851",3
"2852",12
"2853",12
"2854",12
"2855",11
"2856",14
"2857",12
"2858",11
"2859",14
"2860",14
"2861",11
"2862",12
"2863",11
"2864",14
"2865",3
"2866",13
"2867",3
"2868",3
"2869",13
"2870",14
"2871",12
"2872",3
"2873",12
"2874",6
"2875",11
"2876",11
"2877",7
"2878",13
"2879",12
"2880",11
"2881",3
"2882",11
"2883",3
"2884",14
"2885",14
"2886",11
"2887",7
"2888",7
"2889",14
"2890",14
"2891",11
"2892",12
"2893",7
"2894",13
"2895",12
"2896",11
"2897",6
"2898",6
"2899",11
"2900",13
"2901",4
"2902",13
"2903",13
"2904",12
"2905",7
"2906",11
"2907",12
"2908",7
"2909",4
"2910",6
"2911",7
"2912",13
"2913",14
"2914",14
"2915",13
"2916",3
"2917",3
"2918",2
"2919",14
"2920",14
"2921",3
"2922",12
"2923",3
"2924",12
"2925",13
"2926",11
"2927",11
"2928",14
"2929",11
"2930",14
"2931",14
"2932",13
"2933",12
"2934",6
"2935",12
"2936",14
"2937",12
"2938",6
"2939",12
"2940",11
"2941",14
"2942",12
"2943",14
"2944",12
"2945",13
"2946",12
"2947",12
"2948",12
"2949",3
"2950",13
"2951",3
"2952",4
"2953",3
"2954",6
"2955",11
"2956",6
"2957",14
"2958",12
"2959",3
"2960",3
"2961",14
"2962",6
"2963",14
"2964",14
"2965",11
"2966",11
"2967",3
"2968",12
"2969",6
"2970",12
"2971",3
"2972",14
"2973",12
"2974",12
"2975",13
"2976",7
"2977",12
"2978",2
"2979",13
"2980",3
"2981",13
"2982",14
"2983",12
"2984",12
"2985",13
"2986",14
"2987",12
"2988",14
"2989",13
"2990",13
"2991",7
"2992",3
"2993",11
"2994",15
"2995",14
"2996",12
"2997",3
"2998",13
"2999",11
"3000",14
"3001",3
"3002",12
