"","x"
"2497",1
"2498",1
"2499",2
"2500",1
"2501",4
"2502",1
"2503",2
"2504",4
"2505",4
"2506",2
"2507",4
"2508",3
"2509",3
"2510",1
"2511",4
"2512",1
"2513",4
"2514",4
"2515",4
"2516",3
"2517",3
"2518",4
"2519",1
"2520",3
"2521",1
"2522",3
"2523",1
"2524",1
"2525",3
"2526",4
"2527",3
"2528",2
"2529",1
"2530",1
"2531",2
"2532",3
"2533",3
"2534",1
"2535",4
"2536",2
"2537",4
"2538",3
"2539",2
"2540",4
"2541",1
"2542",2
"2543",3
"2544",4
"2545",2
"2546",1
"2547",1
"2548",2
"2549",4
"2550",3
"2551",1
"2552",1
"2553",3
"2554",4
"2555",1
"2556",3
"2557",2
"2558",3
"2559",4
"2560",4
"2561",2
"2562",4
"2563",4
"2564",4
"2565",3
"2566",4
"2567",3
"2568",4
"2569",2
"2570",4
"2571",1
"2572",1
"2573",1
"2574",4
"2575",3
"2576",3
"2577",1
"2578",3
"2579",1
"2580",4
"2581",3
"2582",4
"2583",1
"2584",1
"2585",4
"2586",4
"2587",1
"2588",3
"2589",3
"2590",3
"2591",3
"2592",3
"2593",3
"2594",4
"2595",1
"2596",2
"2597",1
"2598",2
"2599",4
"2600",3
"2601",1
"2602",1
"2603",3
"2604",1
"2605",1
"2606",1
"2607",1
"2608",1
"2609",2
"2610",2
"2611",2
"2612",4
"2613",1
"2614",4
"2615",2
"2616",3
"2617",2
"2618",4
"2619",4
"2620",3
"2621",4
"2622",4
"2623",4
"2624",4
"2625",1
"2626",2
"2627",4
"2628",2
"2629",1
"2630",4
"2631",3
"2632",4
"2633",4
"2634",2
"2635",4
"2636",4
"2637",4
"2638",1
"2639",4
"2640",1
"2641",4
"2642",3
"2643",1
"2644",4
"2645",1
"2646",4
"2647",2
"2648",2
"2649",1
"2650",3
"2651",2
"2652",2
"2653",4
"2654",4
"2655",4
"2656",3
"2657",2
"2658",1
"2659",1
"2660",4
"2661",2
"2662",4
"2663",1
"2664",3
"2665",3
"2666",2
"2667",4
"2668",1
"2669",3
"2670",2
"2671",4
"2672",3
"2673",1
"2674",1
"2675",1
"2676",2
"2677",3
"2678",1
"2679",2
"2680",4
"2681",4
"2682",4
"2683",2
"2684",2
"2685",1
"2686",4
"2687",1
"2688",1
"2689",1
"2690",4
"2691",2
"2692",3
"2693",1
"2694",1
"2695",3
"2696",4
"2697",4
"2698",2
"2699",1
"2700",1
"2701",3
"2702",1
"2703",4
"2704",1
"2705",3
"2706",1
"2707",2
"2708",4
"2709",1
"2710",3
"2711",2
"2712",4
"2713",1
"2714",4
"2715",2
"2716",4
"2717",2
"2718",3
"2719",1
"2720",2
"2721",3
"2722",2
"2723",3
"2724",1
"2725",2
"2726",3
"2727",2
"2728",3
"2729",1
"2730",1
"2731",1
"2732",1
"2733",3
"2734",1
"2735",3
"2736",4
"2737",4
"2738",3
"2739",4
"2740",4
"2741",1
"2742",3
"2743",3
"2744",2
"2745",3
"2746",1
"2747",1
"2748",4
"2749",1
"2750",1
"2751",1
"2752",1
"2753",1
"2754",3
"2755",2
"2756",1
"2757",4
"2758",4
"2759",4
"2760",1
"2761",4
"2762",3
"2763",2
"2764",2
"2765",3
"2766",2
"2767",3
"2768",2
"2769",4
"2770",3
"2771",3
"2772",1
"2773",4
"2774",1
"2775",4
"2776",4
"2777",3
"2778",4
"2779",1
"2780",2
"2781",2
"2782",1
"2783",3
"2784",3
"2785",3
"2786",3
"2787",2
"2788",4
"2789",4
"2790",3
"2791",1
"2792",1
"2793",4
"2794",2
"2795",1
"2796",1
"2797",2
"2798",1
"2799",1
"2800",2
"2801",4
"2802",1
"2803",2
"2804",1
"2805",3
"2806",2
"2807",1
"2808",1
"2809",3
"2810",1
"2811",2
"2812",4
"2813",1
"2814",1
"2815",2
"2816",2
"2817",2
"2818",4
"2819",3
"2820",4
"2821",3
"2822",3
"2823",1
"2824",4
"2825",1
"2826",2
"2827",3
"2828",3
"2829",4
"2830",2
"2831",4
"2832",2
"2833",2
"2834",1
"2835",1
"2836",4
"2837",2
"2838",2
"2839",3
"2840",4
"2841",4
"2842",1
"2843",1
"2844",1
"2845",1
"2846",2
"2847",4
"2848",1
"2849",4
"2850",1
"2851",3
"2852",1
"2853",4
"2854",2
"2855",1
"2856",1
"2857",3
"2858",4
"2859",1
"2860",4
"2861",3
"2862",4
"2863",3
"2864",4
"2865",2
"2866",3
"2867",3
"2868",3
"2869",1
"2870",3
"2871",3
"2872",1
"2873",2
"2874",4
"2875",2
"2876",2
"2877",4
"2878",1
"2879",3
"2880",1
"2881",2
"2882",2
"2883",1
"2884",4
"2885",4
"2886",1
"2887",3
"2888",1
"2889",3
"2890",1
"2891",1
"2892",1
"2893",3
"2894",4
"2895",4
"2896",3
"2897",4
"2898",1
"2899",3
"2900",1
"2901",1
"2902",1
"2903",4
"2904",3
"2905",2
"2906",4
"2907",2
"2908",4
"2909",1
"2910",3
"2911",1
"2912",2
"2913",4
"2914",1
"2915",4
"2916",1
"2917",2
"2918",3
"2919",4
"2920",1
"2921",1
"2922",1
"2923",2
"2924",4
"2925",1
"2926",4
"2927",2
"2928",2
"2929",1
"2930",1
"2931",4
"2932",1
"2933",4
"2934",3
"2935",3
"2936",3
"2937",2
"2938",4
"2939",3
"2940",3
"2941",1
"2942",4
"2943",4
"2944",4
"2945",2
"2946",1
"2947",4
"2948",4
"2949",2
"2950",1
"2951",1
"2952",4
"2953",2
"2954",1
"2955",1
"2956",3
"2957",3
"2958",3
"2959",4
"2960",4
"2961",1
"2962",3
"2963",4
"2964",1
"2965",1
"2966",3
"2967",3
"2968",4
"2969",4
"2970",4
"2971",3
"2972",4
"2973",4
"2974",3
"2975",1
"2976",3
"2977",4
"2978",3
"2979",1
"2980",3
"2981",1
"2982",3
"2983",4
"2984",4
"2985",1
"2986",3
"2987",1
"2988",4
"2989",3
"2990",4
"2991",4
"2992",3
"2993",1
"2994",4
"2995",3
"2996",4
"2997",2
"2998",4
"2999",4
"3000",1
"3001",1
"3002",3
