"","x"
"2496",4
"2497",4
"2498",4
"2499",9
"2500",4
"2501",5
"2502",8
"2503",9
"2504",14
"2505",4
"2506",8
"2507",4
"2508",12
"2509",4
"2510",3
"2511",12
"2512",8
"2513",8
"2514",4
"2515",3
"2516",14
"2517",9
"2518",9
"2519",4
"2520",9
"2521",4
"2522",9
"2523",4
"2524",4
"2525",9
"2526",14
"2527",9
"2528",9
"2529",4
"2530",9
"2531",9
"2532",4
"2533",2
"2534",4
"2535",8
"2536",4
"2537",4
"2538",3
"2539",9
"2540",4
"2541",12
"2542",9
"2543",12
"2544",4
"2545",9
"2546",4
"2547",4
"2548",4
"2549",11
"2550",9
"2551",4
"2552",14
"2553",9
"2554",4
"2555",8
"2556",9
"2557",9
"2558",9
"2559",15
"2560",8
"2561",9
"2562",12
"2563",7
"2564",15
"2565",12
"2566",9
"2567",12
"2568",4
"2569",9
"2570",14
"2571",4
"2572",4
"2573",4
"2574",2
"2575",4
"2576",9
"2577",4
"2578",4
"2579",9
"2580",14
"2581",9
"2582",9
"2583",8
"2584",4
"2585",8
"2586",1
"2587",3
"2588",9
"2589",9
"2590",9
"2591",9
"2592",14
"2593",9
"2594",9
"2595",14
"2596",9
"2597",8
"2598",9
"2599",8
"2600",12
"2601",7
"2602",4
"2603",4
"2604",4
"2605",4
"2606",4
"2607",8
"2608",4
"2609",9
"2610",9
"2611",11
"2612",3
"2613",8
"2614",8
"2615",9
"2616",9
"2617",9
"2618",8
"2619",4
"2620",4
"2621",3
"2622",15
"2623",4
"2624",9
"2625",4
"2626",12
"2627",4
"2628",9
"2629",4
"2630",15
"2631",9
"2632",1
"2633",1
"2634",4
"2635",14
"2636",12
"2637",3
"2638",4
"2639",4
"2640",8
"2641",10
"2642",9
"2643",10
"2644",4
"2645",4
"2646",3
"2647",9
"2648",9
"2649",12
"2650",14
"2651",9
"2652",4
"2653",4
"2654",1
"2655",4
"2656",2
"2657",9
"2658",13
"2659",4
"2660",12
"2661",14
"2662",8
"2663",9
"2664",6
"2665",4
"2666",9
"2667",8
"2668",4
"2669",9
"2670",9
"2671",9
"2672",12
"2673",4
"2674",8
"2675",4
"2676",9
"2677",4
"2678",8
"2679",9
"2680",4
"2681",8
"2682",14
"2683",9
"2684",4
"2685",9
"2686",4
"2687",2
"2688",8
"2689",4
"2690",4
"2691",9
"2692",9
"2693",4
"2694",4
"2695",9
"2696",4
"2697",11
"2698",12
"2699",4
"2700",4
"2701",9
"2702",4
"2703",4
"2704",1
"2705",9
"2706",4
"2707",9
"2708",4
"2709",4
"2710",9
"2711",9
"2712",8
"2713",9
"2714",15
"2715",9
"2716",9
"2717",9
"2718",9
"2719",4
"2720",9
"2721",4
"2722",9
"2723",9
"2724",4
"2725",9
"2726",9
"2727",9
"2728",2
"2729",9
"2730",14
"2731",4
"2732",9
"2733",8
"2734",8
"2735",9
"2736",4
"2737",1
"2738",4
"2739",9
"2740",15
"2741",8
"2742",12
"2743",9
"2744",12
"2745",4
"2746",7
"2747",9
"2748",1
"2749",12
"2750",14
"2751",8
"2752",15
"2753",4
"2754",9
"2755",9
"2756",12
"2757",13
"2758",3
"2759",4
"2760",8
"2761",14
"2762",14
"2763",14
"2764",12
"2765",9
"2766",14
"2767",14
"2768",9
"2769",3
"2770",14
"2771",14
"2772",12
"2773",8
"2774",4
"2775",4
"2776",4
"2777",9
"2778",2
"2779",8
"2780",4
"2781",9
"2782",4
"2783",9
"2784",9
"2785",9
"2786",14
"2787",9
"2788",4
"2789",4
"2790",9
"2791",4
"2792",8
"2793",4
"2794",9
"2795",3
"2796",3
"2797",12
"2798",8
"2799",2
"2800",9
"2801",8
"2802",4
"2803",14
"2804",4
"2805",9
"2806",9
"2807",12
"2808",12
"2809",2
"2810",9
"2811",9
"2812",9
"2813",8
"2814",14
"2815",9
"2816",9
"2817",9
"2818",3
"2819",4
"2820",8
"2821",9
"2822",9
"2823",4
"2824",4
"2825",4
"2826",14
"2827",12
"2828",9
"2829",12
"2830",9
"2831",9
"2832",9
"2833",9
"2834",14
"2835",9
"2836",8
"2837",9
"2838",9
"2839",14
"2840",2
"2841",6
"2842",12
"2843",14
"2844",2
"2845",14
"2846",9
"2847",14
"2848",9
"2849",9
"2850",14
"2851",4
"2852",15
"2853",8
"2854",9
"2855",4
"2856",4
"2857",9
"2858",13
"2859",4
"2860",1
"2861",9
"2862",4
"2863",4
"2864",14
"2865",9
"2866",14
"2867",9
"2868",12
"2869",14
"2870",12
"2871",9
"2872",16
"2873",9
"2874",4
"2875",9
"2876",9
"2877",4
"2878",8
"2879",9
"2880",9
"2881",4
"2882",14
"2883",4
"2884",7
"2885",8
"2886",6
"2887",9
"2888",12
"2889",9
"2890",4
"2891",12
"2892",4
"2893",9
"2894",3
"2895",4
"2896",4
"2897",7
"2898",12
"2899",4
"2900",12
"2901",4
"2902",8
"2903",4
"2904",9
"2905",9
"2906",4
"2907",9
"2908",8
"2909",9
"2910",12
"2911",8
"2912",9
"2913",4
"2914",4
"2915",4
"2916",9
"2917",9
"2918",9
"2919",4
"2920",4
"2921",12
"2922",4
"2923",9
"2924",3
"2925",4
"2926",9
"2927",9
"2928",12
"2929",4
"2930",8
"2931",4
"2932",8
"2933",4
"2934",9
"2935",9
"2936",4
"2937",9
"2938",8
"2939",9
"2940",4
"2941",8
"2942",4
"2943",4
"2944",8
"2945",9
"2946",3
"2947",1
"2948",8
"2949",12
"2950",8
"2951",4
"2952",4
"2953",9
"2954",1
"2955",9
"2956",9
"2957",9
"2958",2
"2959",2
"2960",8
"2961",4
"2962",9
"2963",4
"2964",2
"2965",3
"2966",4
"2967",9
"2968",4
"2969",16
"2970",14
"2971",4
"2972",4
"2973",4
"2974",9
"2975",8
"2976",9
"2977",14
"2978",9
"2979",12
"2980",4
"2981",8
"2982",4
"2983",14
"2984",8
"2985",4
"2986",9
"2987",14
"2988",8
"2989",14
"2990",8
"2991",9
"2992",12
"2993",1
"2994",8
"2995",2
"2996",4
"2997",9
"2998",8
"2999",4
"3000",12
"3001",4
"3002",2
