"","x"
"2497",6
"2498",6
"2499",6
"2500",6
"2501",7
"2502",6
"2503",6
"2504",6
"2505",1
"2506",6
"2507",6
"2508",6
"2509",6
"2510",6
"2511",6
"2512",2
"2513",1
"2514",6
"2515",3
"2516",6
"2517",6
"2518",6
"2519",3
"2520",6
"2521",7
"2522",6
"2523",6
"2524",7
"2525",6
"2526",6
"2527",6
"2528",6
"2529",6
"2530",6
"2531",6
"2532",6
"2533",6
"2534",6
"2535",1
"2536",6
"2537",6
"2538",1
"2539",6
"2540",5
"2541",6
"2542",6
"2543",6
"2544",6
"2545",6
"2546",7
"2547",7
"2548",6
"2549",6
"2550",6
"2551",6
"2552",6
"2553",6
"2554",2
"2555",6
"2556",6
"2557",6
"2558",6
"2559",6
"2560",6
"2561",6
"2562",6
"2563",1
"2564",5
"2565",4
"2566",6
"2567",6
"2568",6
"2569",6
"2570",6
"2571",6
"2572",6
"2573",6
"2574",6
"2575",6
"2576",6
"2577",6
"2578",6
"2579",4
"2580",6
"2581",6
"2582",6
"2583",5
"2584",6
"2585",7
"2586",8
"2587",5
"2588",6
"2589",6
"2590",6
"2591",6
"2592",1
"2593",6
"2594",6
"2595",6
"2596",6
"2597",8
"2598",6
"2599",2
"2600",6
"2601",7
"2602",6
"2603",6
"2604",6
"2605",6
"2606",6
"2607",6
"2608",5
"2609",6
"2610",6
"2611",6
"2612",6
"2613",5
"2614",5
"2615",6
"2616",6
"2617",6
"2618",5
"2619",6
"2620",1
"2621",6
"2622",2
"2623",6
"2624",6
"2625",7
"2626",6
"2627",6
"2628",6
"2629",6
"2630",8
"2631",6
"2632",5
"2633",8
"2634",6
"2635",6
"2636",6
"2637",7
"2638",6
"2639",7
"2640",8
"2641",8
"2642",6
"2643",5
"2644",6
"2645",7
"2646",6
"2647",6
"2648",6
"2649",6
"2650",6
"2651",6
"2652",6
"2653",6
"2654",1
"2655",5
"2656",6
"2657",6
"2658",8
"2659",6
"2660",1
"2661",6
"2662",8
"2663",6
"2664",6
"2665",1
"2666",6
"2667",5
"2668",6
"2669",6
"2670",6
"2671",6
"2672",6
"2673",6
"2674",5
"2675",7
"2676",6
"2677",6
"2678",6
"2679",6
"2680",6
"2681",5
"2682",6
"2683",6
"2684",6
"2685",6
"2686",6
"2687",6
"2688",8
"2689",6
"2690",1
"2691",6
"2692",6
"2693",6
"2694",5
"2695",4
"2696",6
"2697",7
"2698",6
"2699",6
"2700",6
"2701",6
"2702",1
"2703",6
"2704",5
"2705",6
"2706",2
"2707",6
"2708",6
"2709",6
"2710",6
"2711",6
"2712",2
"2713",6
"2714",6
"2715",6
"2716",6
"2717",6
"2718",6
"2719",6
"2720",6
"2721",6
"2722",6
"2723",6
"2724",6
"2725",6
"2726",6
"2727",6
"2728",6
"2729",6
"2730",6
"2731",6
"2732",6
"2733",1
"2734",5
"2735",6
"2736",6
"2737",5
"2738",5
"2739",6
"2740",5
"2741",7
"2742",6
"2743",6
"2744",6
"2745",1
"2746",6
"2747",4
"2748",3
"2749",6
"2750",6
"2751",6
"2752",6
"2753",6
"2754",6
"2755",6
"2756",6
"2757",7
"2758",5
"2759",7
"2760",5
"2761",6
"2762",6
"2763",6
"2764",6
"2765",6
"2766",6
"2767",6
"2768",6
"2769",5
"2770",6
"2771",3
"2772",6
"2773",2
"2774",6
"2775",6
"2776",6
"2777",6
"2778",6
"2779",5
"2780",6
"2781",6
"2782",6
"2783",6
"2784",6
"2785",6
"2786",6
"2787",6
"2788",6
"2789",6
"2790",6
"2791",6
"2792",6
"2793",6
"2794",6
"2795",7
"2796",6
"2797",6
"2798",2
"2799",6
"2800",6
"2801",5
"2802",6
"2803",6
"2804",6
"2805",6
"2806",6
"2807",6
"2808",6
"2809",6
"2810",6
"2811",6
"2812",6
"2813",8
"2814",6
"2815",6
"2816",6
"2817",6
"2818",6
"2819",6
"2820",6
"2821",6
"2822",6
"2823",5
"2824",6
"2825",7
"2826",6
"2827",6
"2828",6
"2829",6
"2830",6
"2831",6
"2832",4
"2833",6
"2834",6
"2835",6
"2836",5
"2837",6
"2838",6
"2839",6
"2840",6
"2841",6
"2842",4
"2843",6
"2844",6
"2845",6
"2846",6
"2847",6
"2848",6
"2849",6
"2850",6
"2851",7
"2852",2
"2853",8
"2854",6
"2855",6
"2856",6
"2857",6
"2858",7
"2859",6
"2860",8
"2861",6
"2862",6
"2863",1
"2864",6
"2865",6
"2866",6
"2867",6
"2868",6
"2869",6
"2870",6
"2871",6
"2872",8
"2873",6
"2874",6
"2875",6
"2876",6
"2877",6
"2878",6
"2879",6
"2880",6
"2881",6
"2882",6
"2883",7
"2884",5
"2885",2
"2886",1
"2887",6
"2888",6
"2889",6
"2890",6
"2891",6
"2892",5
"2893",6
"2894",5
"2895",6
"2896",6
"2897",2
"2898",6
"2899",6
"2900",6
"2901",6
"2902",5
"2903",7
"2904",6
"2905",6
"2906",7
"2907",6
"2908",6
"2909",6
"2910",6
"2911",5
"2912",6
"2913",6
"2914",6
"2915",6
"2916",6
"2917",6
"2918",6
"2919",2
"2920",6
"2921",6
"2922",6
"2923",6
"2924",5
"2925",6
"2926",6
"2927",6
"2928",6
"2929",7
"2930",6
"2931",3
"2932",7
"2933",6
"2934",6
"2935",6
"2936",6
"2937",6
"2938",5
"2939",6
"2940",6
"2941",2
"2942",6
"2943",5
"2944",6
"2945",6
"2946",6
"2947",2
"2948",1
"2949",6
"2950",5
"2951",2
"2952",6
"2953",6
"2954",3
"2955",4
"2956",6
"2957",6
"2958",6
"2959",6
"2960",5
"2961",6
"2962",6
"2963",6
"2964",6
"2965",7
"2966",6
"2967",6
"2968",6
"2969",8
"2970",6
"2971",1
"2972",6
"2973",6
"2974",6
"2975",6
"2976",6
"2977",6
"2978",6
"2979",6
"2980",6
"2981",7
"2982",6
"2983",6
"2984",7
"2985",6
"2986",6
"2987",6
"2988",6
"2989",6
"2990",8
"2991",6
"2992",6
"2993",2
"2994",6
"2995",6
"2996",1
"2997",6
"2998",6
"2999",6
"3000",6
"3001",2
"3002",6
