"","x"
"2497",7
"2498",7
"2499",2
"2500",1
"2501",5
"2502",2
"2503",6
"2504",3
"2505",5
"2506",4
"2507",3
"2508",1
"2509",3
"2510",4
"2511",2
"2512",5
"2513",3
"2514",7
"2515",3
"2516",3
"2517",2
"2518",7
"2519",3
"2520",6
"2521",3
"2522",6
"2523",2
"2524",4
"2525",7
"2526",3
"2527",4
"2528",2
"2529",4
"2530",3
"2531",4
"2532",2
"2533",2
"2534",4
"2535",5
"2536",2
"2537",4
"2538",3
"2539",2
"2540",3
"2541",3
"2542",8
"2543",3
"2544",3
"2545",4
"2546",1
"2547",1
"2548",1
"2549",1
"2550",2
"2551",5
"2552",4
"2553",6
"2554",3
"2555",5
"2556",2
"2557",2
"2558",7
"2559",8
"2560",7
"2561",7
"2562",3
"2563",5
"2564",1
"2565",3
"2566",3
"2567",2
"2568",5
"2569",3
"2570",3
"2571",8
"2572",4
"2573",7
"2574",3
"2575",1
"2576",6
"2577",7
"2578",4
"2579",6
"2580",7
"2581",2
"2582",3
"2583",7
"2584",8
"2585",3
"2586",5
"2587",1
"2588",6
"2589",3
"2590",6
"2591",2
"2592",7
"2593",3
"2594",3
"2595",1
"2596",2
"2597",3
"2598",6
"2599",3
"2600",2
"2601",8
"2602",4
"2603",3
"2604",3
"2605",1
"2606",8
"2607",1
"2608",3
"2609",2
"2610",4
"2611",6
"2612",3
"2613",8
"2614",5
"2615",2
"2616",3
"2617",2
"2618",3
"2619",8
"2620",5
"2621",5
"2622",7
"2623",3
"2624",7
"2625",5
"2626",1
"2627",7
"2628",2
"2629",1
"2630",5
"2631",2
"2632",7
"2633",7
"2634",4
"2635",3
"2636",3
"2637",1
"2638",1
"2639",8
"2640",4
"2641",5
"2642",2
"2643",5
"2644",1
"2645",4
"2646",3
"2647",3
"2648",3
"2649",3
"2650",7
"2651",4
"2652",4
"2653",7
"2654",5
"2655",1
"2656",2
"2657",2
"2658",8
"2659",2
"2660",1
"2661",1
"2662",1
"2663",2
"2664",6
"2665",7
"2666",2
"2667",7
"2668",1
"2669",2
"2670",2
"2671",3
"2672",1
"2673",7
"2674",1
"2675",8
"2676",6
"2677",7
"2678",7
"2679",2
"2680",3
"2681",7
"2682",3
"2683",4
"2684",2
"2685",1
"2686",3
"2687",3
"2688",5
"2689",4
"2690",4
"2691",2
"2692",4
"2693",4
"2694",3
"2695",6
"2696",5
"2697",7
"2698",3
"2699",8
"2700",3
"2701",4
"2702",3
"2703",7
"2704",5
"2705",2
"2706",8
"2707",6
"2708",5
"2709",7
"2710",3
"2711",2
"2712",5
"2713",4
"2714",8
"2715",6
"2716",7
"2717",4
"2718",6
"2719",3
"2720",2
"2721",4
"2722",4
"2723",4
"2724",3
"2725",2
"2726",6
"2727",4
"2728",7
"2729",3
"2730",8
"2731",1
"2732",8
"2733",7
"2734",1
"2735",2
"2736",3
"2737",5
"2738",4
"2739",3
"2740",8
"2741",3
"2742",7
"2743",3
"2744",2
"2745",5
"2746",5
"2747",4
"2748",5
"2749",4
"2750",1
"2751",1
"2752",3
"2753",1
"2754",2
"2755",4
"2756",1
"2757",5
"2758",5
"2759",3
"2760",7
"2761",3
"2762",7
"2763",4
"2764",7
"2765",4
"2766",1
"2767",7
"2768",2
"2769",5
"2770",5
"2771",2
"2772",2
"2773",5
"2774",8
"2775",3
"2776",3
"2777",2
"2778",2
"2779",5
"2780",1
"2781",2
"2782",4
"2783",6
"2784",4
"2785",3
"2786",3
"2787",3
"2788",3
"2789",7
"2790",3
"2791",4
"2792",4
"2793",5
"2794",2
"2795",7
"2796",4
"2797",2
"2798",5
"2799",2
"2800",6
"2801",7
"2802",1
"2803",7
"2804",3
"2805",2
"2806",6
"2807",4
"2808",2
"2809",3
"2810",4
"2811",2
"2812",3
"2813",8
"2814",3
"2815",6
"2816",2
"2817",4
"2818",5
"2819",3
"2820",7
"2821",3
"2822",3
"2823",1
"2824",7
"2825",7
"2826",1
"2827",7
"2828",3
"2829",3
"2830",4
"2831",3
"2832",3
"2833",3
"2834",7
"2835",3
"2836",5
"2837",4
"2838",2
"2839",4
"2840",3
"2841",5
"2842",2
"2843",3
"2844",7
"2845",2
"2846",1
"2847",2
"2848",4
"2849",7
"2850",4
"2851",4
"2852",8
"2853",7
"2854",2
"2855",3
"2856",3
"2857",7
"2858",5
"2859",1
"2860",7
"2861",6
"2862",6
"2863",3
"2864",7
"2865",4
"2866",2
"2867",2
"2868",3
"2869",4
"2870",2
"2871",3
"2872",5
"2873",6
"2874",1
"2875",1
"2876",7
"2877",3
"2878",1
"2879",2
"2880",3
"2881",7
"2882",2
"2883",4
"2884",7
"2885",8
"2886",4
"2887",3
"2888",7
"2889",6
"2890",1
"2891",1
"2892",5
"2893",2
"2894",7
"2895",7
"2896",2
"2897",5
"2898",3
"2899",3
"2900",2
"2901",4
"2902",1
"2903",8
"2904",2
"2905",2
"2906",5
"2907",4
"2908",7
"2909",3
"2910",4
"2911",5
"2912",1
"2913",3
"2914",3
"2915",5
"2916",3
"2917",3
"2918",6
"2919",5
"2920",5
"2921",8
"2922",3
"2923",6
"2924",5
"2925",1
"2926",3
"2927",2
"2928",4
"2929",7
"2930",5
"2931",5
"2932",1
"2933",7
"2934",3
"2935",6
"2936",3
"2937",3
"2938",7
"2939",3
"2940",2
"2941",5
"2942",7
"2943",1
"2944",3
"2945",2
"2946",1
"2947",7
"2948",7
"2949",4
"2950",1
"2951",4
"2952",8
"2953",4
"2954",1
"2955",7
"2956",1
"2957",6
"2958",2
"2959",1
"2960",5
"2961",4
"2962",2
"2963",3
"2964",2
"2965",5
"2966",3
"2967",3
"2968",8
"2969",5
"2970",7
"2971",7
"2972",3
"2973",7
"2974",7
"2975",1
"2976",6
"2977",1
"2978",2
"2979",3
"2980",6
"2981",1
"2982",3
"2983",7
"2984",1
"2985",1
"2986",6
"2987",7
"2988",4
"2989",1
"2990",5
"2991",3
"2992",3
"2993",5
"2994",5
"2995",3
"2996",3
"2997",4
"2998",1
"2999",3
"3000",7
"3001",4
"3002",6
